Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-18 22:29:59,0.000263,0.00027698,0.000263,0.00027691,0.00027691,5013.0
2017-11-18 22:59:59,0.000267,0.00026702,0.00026307,0.00026361,0.00026361,2588.0
2017-11-18 23:29:59,0.00026362,0.00026987,0.00025705,0.00026987,0.00026987,5909.0
2017-11-18 23:59:59,0.00025958,0.00026841,0.00025701,0.00025959,0.00025959,771.0
2017-11-19 00:29:59,0.00025968,0.00025968,0.000256,0.00025601,0.00025601,5931.0
2017-11-19 00:59:59,0.000256,0.00026276,0.000256,0.00026275,0.00026275,2160.0
2017-11-19 01:29:59,0.000263,0.000263,0.00026,0.00026,0.00026,333.0
2017-11-19 01:59:59,0.00026,0.000263,0.00026,0.000263,0.000263,887.0
2017-11-19 02:29:59,0.000263,0.000263,0.00026011,0.000263,0.000263,3051.0
2017-11-19 02:59:59,0.000263,0.000263,0.0002601,0.0002601,0.0002601,1334.0
2017-11-19 03:29:59,0.0002601,0.000263,0.0002601,0.000263,0.000263,244.0
2017-11-19 03:59:59,0.000263,0.000263,0.000263,0.000263,0.000263,1486.0
2017-11-19 04:29:59,0.000263,0.00027,0.000263,0.00027,0.00027,7187.0
2017-11-19 04:59:59,0.00027,0.0002745,0.00027,0.00027,0.00027,6588.0
2017-11-19 05:29:59,0.00027,0.000283,0.00027,0.000283,0.000283,34691.0
2017-11-19 05:59:59,0.00027822,0.00028299,0.00027003,0.00027004,0.00027004,6647.0
2017-11-19 06:29:59,0.00027274,0.0002783,0.00027004,0.0002715,0.0002715,838.0
2017-11-19 06:59:59,0.0002715,0.000279,0.000271,0.000279,0.000279,13553.0
2017-11-19 07:29:59,0.00027878,0.00029,0.00027878,0.00028091,0.00028091,34795.0
2017-11-19 07:59:59,0.00028091,0.00028686,0.00027009,0.00028,0.00028,2203.0
2017-11-19 08:29:59,0.00028,0.00028395,0.00027009,0.00027395,0.00027395,689.0
2017-11-19 08:59:59,0.00027395,0.00027967,0.00027101,0.00027967,0.00027967,393.0
2017-11-19 09:29:59,0.00027679,0.00027687,0.00027008,0.00027687,0.00027687,5846.0
2017-11-19 09:59:59,0.00027687,0.00027687,0.0002768,0.0002768,0.0002768,2583.0
2017-11-19 10:29:59,0.00027672,0.0002768,0.00027206,0.00027206,0.00027206,6906.0
2017-11-19 10:59:59,0.00027217,0.00027217,0.00026501,0.00026502,0.00026502,6508.0
2017-11-19 11:29:59,0.00026531,0.00026989,0.000265,0.000265,0.000265,4912.0
2017-11-19 11:59:59,0.00026395,0.00027085,0.00026395,0.00027083,0.00027083,417.0
2017-11-19 12:29:59,0.0002645,0.000283,0.0002645,0.00026791,0.00026791,11830.0
2017-11-19 12:59:59,0.00026791,0.00028233,0.00026395,0.00028233,0.00028233,5935.0
2017-11-19 13:29:59,0.00026658,0.00026658,0.00026395,0.00026446,0.00026446,1255.0
2017-11-19 13:59:59,0.00026601,0.00026975,0.000266,0.00026975,0.00026975,4251.0
2017-11-19 14:29:59,0.00026974,0.00027928,0.00026957,0.00026984,0.00026984,7888.0
2017-11-19 14:59:59,0.00027648,0.00027648,0.000272,0.00027647,0.00027647,1252.0
2017-11-19 15:29:59,0.000273,0.00027647,0.00027019,0.00027646,0.00027646,2629.0
2017-11-19 15:59:59,0.0002754,0.0002754,0.00025891,0.00026464,0.00026464,21640.0
2017-11-19 16:29:59,0.0002589,0.000267,0.00024504,0.00026,0.00026,31606.0
2017-11-19 16:59:59,0.0002574,0.0002574,0.00024855,0.00024925,0.00024925,2484.0
2017-11-19 17:29:59,0.0002548,0.0002548,0.0002518,0.0002518,0.0002518,3118.0
2017-11-19 17:59:59,0.0002518,0.00027298,0.00025177,0.00025824,0.00025824,18735.0
2017-11-19 18:29:59,0.00026753,0.00027297,0.00025654,0.00025654,0.00025654,6046.0
2017-11-19 18:59:59,0.0002591,0.00026197,0.00025631,0.00026197,0.00026197,4134.0
2017-11-19 19:29:59,0.00026288,0.00027107,0.00026288,0.00027107,0.00027107,698.0
2017-11-19 19:59:59,0.00026835,0.0002753,0.00026297,0.00026774,0.00026774,9373.0
2017-11-19 20:29:59,0.00026774,0.000281,0.00026774,0.00027371,0.00027371,9737.0
2017-11-19 20:59:59,0.00027371,0.00028394,0.00027371,0.000282,0.000282,11201.0
2017-11-19 21:29:59,0.00027837,0.000283,0.00027099,0.00027099,0.00027099,7258.0
2017-11-19 21:59:59,0.00027099,0.00027359,0.0002623,0.00027073,0.00027073,844.0
2017-11-19 22:29:59,0.00027083,0.00027085,0.00026799,0.00026801,0.00026801,2470.0
2017-11-19 22:59:59,0.00027482,0.00027872,0.0002748,0.00027511,0.00027511,5575.0
2017-11-19 23:29:59,0.00027504,0.00027999,0.00027496,0.00027999,0.00027999,11336.0
2017-11-19 23:59:59,0.00027999,0.00028,0.00027496,0.00028,0.00028,8232.0
2017-11-20 00:29:59,0.00027974,0.0002835,0.00027974,0.000283,0.000283,7808.0
2017-11-20 00:59:59,0.0002835,0.0002841,0.0002835,0.00028395,0.00028395,5454.0
2017-11-20 01:29:59,0.000283,0.000285,0.00027779,0.00028112,0.00028112,3981.0
2017-11-20 01:59:59,0.000285,0.000294,0.00028422,0.000294,0.000294,23602.0
2017-11-20 02:29:59,0.000294,0.000295,0.00028005,0.00028907,0.00028907,13433.0
2017-11-20 02:59:59,0.00028627,0.00029203,0.00028625,0.00028626,0.00028626,12457.0
2017-11-20 03:29:59,0.00028626,0.00029202,0.00028428,0.0002871,0.0002871,12249.0
2017-11-20 03:59:59,0.00028674,0.0002871,0.00028281,0.0002871,0.0002871,12045.0
2017-11-20 04:29:59,0.00028996,0.000291,0.00028448,0.00028998,0.00028998,11272.0
2017-11-20 04:59:59,0.00028997,0.00028998,0.00028,0.00028,0.00028,12985.0
2017-11-20 05:29:59,0.00028,0.00028,0.00027001,0.00027749,0.00027749,8590.0
2017-11-20 05:59:59,0.000276,0.000276,0.00027001,0.000275,0.000275,5855.0
2017-11-20 06:29:59,0.0002751,0.00028545,0.000272,0.00027876,0.00027876,1825.0
2017-11-20 06:59:59,0.00028255,0.00028545,0.00027881,0.00028384,0.00028384,4974.0
