Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-26 11:59:59,0.000353,0.0035,0.00014612,0.0002,0.0002,27528.0
2017-10-26 12:59:59,0.00019815,0.0002545,0.00019351,0.00022001,0.00022001,31485.0
2017-10-26 13:59:59,0.000221,0.000221,0.0001821,0.00019897,0.00019897,17084.0
2017-10-26 14:59:59,0.00019896,0.0002145,0.00019001,0.0002144,0.0002144,3124.0
2017-10-26 15:59:59,0.0002126,0.000225,0.00021,0.00021657,0.00021657,14391.0
2017-10-26 16:59:59,0.00020983,0.00022,0.000205,0.00022,0.00022,8505.0
2017-10-26 17:59:59,0.00022,0.00023499,0.00021504,0.00021504,0.00021504,15033.0
2017-10-26 18:59:59,0.00021021,0.00024555,0.0002102,0.000234,0.000234,27760.0
2017-10-26 19:59:59,0.00025,0.00028,0.000234,0.00028,0.00028,28494.0
2017-10-26 20:59:59,0.00028,0.00028212,0.00023725,0.000245,0.000245,18269.0
2017-10-26 21:59:59,0.000245,0.00029999,0.000245,0.0002893,0.0002893,62075.0
2017-10-26 22:59:59,0.0002893,0.00029299,0.00025921,0.00026907,0.00026907,64385.0
2017-10-26 23:59:59,0.00026003,0.00026501,0.00023106,0.00023106,0.00023106,43748.0
2017-10-27 00:59:59,0.00023104,0.00024889,0.00022501,0.00022916,0.00022916,25146.0
2017-10-27 01:59:59,0.00023,0.000285,0.00022915,0.000275,0.000275,50339.0
2017-10-27 02:59:59,0.00027482,0.00032999,0.00025,0.000255,0.000255,40575.0
2017-10-27 03:59:59,0.00025977,0.00028049,0.00025502,0.00025786,0.00025786,25953.0
2017-10-27 04:59:59,0.00027581,0.00027679,0.00025672,0.00026556,0.00026556,16216.0
2017-10-27 05:59:59,0.00026556,0.00027433,0.00025,0.00025001,0.00025001,44468.0
2017-10-27 06:59:59,0.00025002,0.00025299,0.00023585,0.00024,0.00024,31484.0
2017-10-27 07:59:59,0.00023594,0.00024635,0.00023594,0.00023621,0.00023621,2346.0
2017-10-27 08:59:59,0.0002366,0.000241,0.0002362,0.00024099,0.00024099,6358.0
2017-10-27 09:59:59,0.000241,0.0002509,0.00023594,0.00023594,0.00023594,24528.0
2017-10-27 10:59:59,0.000236,0.00025594,0.000236,0.0002452,0.0002452,12119.0
2017-10-27 11:59:59,0.00024509,0.00025,0.000236,0.0002411,0.0002411,3801.0
2017-10-27 12:59:59,0.00024412,0.00024993,0.00024111,0.00024111,0.00024111,6051.0
2017-10-27 13:59:59,0.0002362,0.00025591,0.00023603,0.00025,0.00025,13313.0
2017-10-27 14:59:59,0.00025,0.00025752,0.000247,0.000252,0.000252,13633.0
2017-10-27 15:59:59,0.000252,0.0002619,0.000245,0.0002606,0.0002606,4146.0
2017-10-27 16:59:59,0.00026014,0.00026188,0.000247,0.00025983,0.00025983,10524.0
2017-10-27 17:59:59,0.00026158,0.00026158,0.00025201,0.00025603,0.00025603,7452.0
2017-10-27 18:59:59,0.00025997,0.00027418,0.00025607,0.00026215,0.00026215,24399.0
2017-10-27 19:59:59,0.00027184,0.00027429,0.00026,0.00026018,0.00026018,17632.0
2017-10-27 20:59:59,0.00026102,0.00027594,0.00026101,0.00026855,0.00026855,22599.0
2017-10-27 21:59:59,0.000268,0.000283,0.00026779,0.00027391,0.00027391,21339.0
2017-10-27 22:59:59,0.00027391,0.00027391,0.0002595,0.0002595,0.0002595,13839.0
2017-10-27 23:59:59,0.0002595,0.000263,0.00025631,0.000263,0.000263,4648.0
2017-10-28 00:59:59,0.00025633,0.00026598,0.00025632,0.0002599,0.0002599,5585.0
2017-10-28 01:59:59,0.00025676,0.000265,0.00024956,0.00025,0.00025,14556.0
2017-10-28 02:59:59,0.000252,0.0002675,0.0002505,0.00025573,0.00025573,4552.0
2017-10-28 03:59:59,0.0002645,0.0002699,0.000259,0.0002699,0.0002699,11683.0
2017-10-28 04:59:59,0.00026458,0.00026999,0.00026002,0.00026984,0.00026984,18357.0
2017-10-28 05:59:59,0.00026812,0.00026983,0.00026026,0.00026898,0.00026898,6103.0
2017-10-28 06:59:59,0.00026866,0.00027818,0.00026772,0.00026772,0.00026772,6130.0
2017-10-28 07:59:59,0.00026772,0.00027299,0.00026005,0.00027083,0.00027083,29287.0
