Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-22 21:59:59,1.0,1.0,0.00395,0.004845,0.004845,70079.49
2017-11-23 21:59:59,0.00489,0.005245,0.004051,0.004478,0.004478,49980.65
2017-11-24 21:59:59,0.004477,0.004623,0.003919,0.004439,0.004439,51608.57
2017-11-25 21:59:59,0.004439,0.004847,0.00408,0.004304,0.004304,57359.73
2017-11-26 21:59:59,0.004304,0.004307,0.003392,0.00385,0.00385,42113.18
2017-11-27 21:59:59,0.003858,0.00407,0.0032,0.003911,0.003911,53931.69
2017-11-28 21:59:59,0.003911,0.004499,0.003553,0.004293,0.004293,44342.58
2017-11-29 21:59:59,0.004275,0.0045,0.003578,0.003953,0.003953,58367.68
2017-11-30 21:59:59,0.003919,0.004162,0.003371,0.0036,0.0036,46299.2
2017-12-01 21:59:59,0.003604,0.0037,0.003333,0.003489,0.003489,60257.65
2017-12-02 21:59:59,0.003484,0.00352,0.003197,0.003446,0.003446,45840.76
2017-12-03 21:59:59,0.003477,0.003519,0.003155,0.003342,0.003342,28119.05
2017-12-04 21:59:59,0.003352,0.003598,0.003101,0.003445,0.003445,42623.35
2017-12-05 21:59:59,0.003472,0.0043,0.003184,0.004049,0.004049,67466.71
2017-12-06 21:59:59,0.004044,0.004075,0.003232,0.003281,0.003281,63695.57
2017-12-07 21:59:59,0.003313,0.003418,0.002059,0.002282,0.002282,71696.92
2017-12-08 21:59:59,0.002282,0.002901,0.002092,0.002587,0.002587,59357.41
2017-12-09 21:59:59,0.002586,0.00325,0.002371,0.00291,0.00291,61701.02
2017-12-10 21:59:59,0.002916,0.002916,0.002428,0.002505,0.002505,25881.12
2017-12-11 21:59:59,0.002514,0.002961,0.00236,0.002805,0.002805,40462.91
2017-12-12 21:59:59,0.002806,0.002847,0.00237,0.002573,0.002573,48553.2
2017-12-13 21:59:59,0.002573,0.003335,0.002563,0.003197,0.003197,52559.77
2017-12-14 21:59:59,0.003215,0.00435,0.003115,0.003716,0.003716,80764.63
2017-12-15 21:59:59,0.003736,0.003853,0.002804,0.003206,0.003206,54843.48
2017-12-16 21:59:59,0.003187,0.003403,0.002875,0.002993,0.002993,65083.23
2017-12-17 21:59:59,0.003014,0.00333,0.002981,0.003236,0.003236,55973.02
2017-12-18 21:59:59,0.003269,0.003898,0.003208,0.003602,0.003602,62496.46
2017-12-19 21:59:59,0.003653,0.004252,0.003533,0.003792,0.003792,43452.44
2017-12-20 21:59:59,0.00381,0.004597,0.003355,0.004499,0.004499,66695.35
2017-12-21 21:59:59,0.0045,0.007058,0.004299,0.005967,0.005967,134725.72
2017-12-22 21:59:59,0.005984,0.006098,0.004194,0.005283,0.005283,85209.61
2017-12-23 21:59:59,0.005289,0.00595,0.005039,0.00558,0.00558,55671.28
2017-12-24 21:59:59,0.005581,0.006267,0.005248,0.005999,0.005999,27782.39
2017-12-25 21:59:59,0.005999,0.00939,0.00564,0.00849,0.00849,115091.14
