Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-27 03:59:59,0.007699,0.073,0.007699,0.073,0.073,1.299
2017-11-27 04:29:59,0.073,0.073,0.00945,0.01506,0.01506,1628.451
2017-11-27 04:59:59,0.01506,0.01587,0.012346,0.013069,0.013069,790.539
2017-11-27 05:29:59,0.012902,0.014327,0.012,0.013564,0.013564,1513.38
2017-11-27 05:59:59,0.014189,0.014189,0.0131,0.013567,0.013567,1196.049
2017-11-27 06:29:59,0.013568,0.013839,0.01289,0.013054,0.013054,1025.934
2017-11-27 06:59:59,0.013056,0.0136,0.0128,0.012803,0.012803,1121.478
2017-11-27 07:29:59,0.012802,0.012889,0.011168,0.011697,0.011697,971.107
2017-11-27 07:59:59,0.011696,0.012406,0.011164,0.01233,0.01233,827.325
2017-11-27 08:29:59,0.012199,0.012601,0.011301,0.012489,0.012489,458.901
2017-11-27 08:59:59,0.012489,0.01288,0.0121,0.012237,0.012237,464.433
2017-11-27 09:29:59,0.012591,0.012591,0.011627,0.012175,0.012175,499.996
2017-11-27 09:59:59,0.012401,0.014178,0.012202,0.012978,0.012978,443.174
2017-11-27 10:29:59,0.012749,0.012975,0.012301,0.012932,0.012932,203.399
2017-11-27 10:59:59,0.012927,0.012944,0.011741,0.012936,0.012936,253.689
2017-11-27 11:29:59,0.012923,0.012924,0.011601,0.011993,0.011993,395.639
2017-11-27 11:59:59,0.011993,0.012489,0.0118,0.011801,0.011801,587.388
2017-11-27 12:29:59,0.011801,0.012149,0.0116,0.011733,0.011733,222.775
2017-11-27 12:59:59,0.011733,0.011867,0.01138,0.011481,0.011481,743.504
2017-11-27 13:29:59,0.011481,0.011738,0.010847,0.010847,0.010847,643.039
2017-11-27 13:59:59,0.010846,0.011024,0.010492,0.011024,0.011024,480.142
2017-11-27 14:29:59,0.010711,0.011172,0.010711,0.011017,0.011017,150.685
2017-11-27 14:59:59,0.011018,0.011018,0.010799,0.01081,0.01081,173.78
2017-11-27 15:29:59,0.010802,0.01081,0.0106,0.010797,0.010797,214.999
2017-11-27 15:59:59,0.010797,0.010799,0.0106,0.010702,0.010702,651.344
2017-11-27 16:29:59,0.010702,0.011009,0.010601,0.010993,0.010993,296.775
2017-11-27 16:59:59,0.010993,0.010993,0.01071,0.010962,0.010962,276.786
2017-11-27 17:29:59,0.010992,0.011244,0.010815,0.010924,0.010924,510.276
2017-11-27 17:59:59,0.010924,0.01134,0.010923,0.011244,0.011244,242.981
2017-11-27 18:29:59,0.011244,0.011244,0.010923,0.011063,0.011063,334.512
2017-11-27 18:59:59,0.011063,0.011064,0.010816,0.010816,0.010816,235.431
2017-11-27 19:29:59,0.010816,0.011564,0.010816,0.011366,0.011366,181.867
2017-11-27 19:59:59,0.011563,0.011563,0.011087,0.011249,0.011249,135.054
2017-11-27 20:29:59,0.011249,0.011288,0.0108,0.011288,0.011288,124.603
2017-11-27 20:59:59,0.011288,0.011288,0.01071,0.01071,0.01071,158.484
2017-11-27 21:29:59,0.011172,0.01128,0.01071,0.011063,0.011063,239.621
2017-11-27 21:59:59,0.011063,0.011064,0.010701,0.010809,0.010809,309.121
2017-11-27 22:29:59,0.010809,0.01095,0.010687,0.010901,0.010901,382.165
2017-11-27 22:59:59,0.010951,0.011062,0.0109,0.010902,0.010902,394.328
2017-11-27 23:29:59,0.010902,0.010905,0.010686,0.010758,0.010758,413.871
2017-11-27 23:59:59,0.010758,0.010849,0.010385,0.010618,0.010618,172.483
2017-11-28 00:29:59,0.010565,0.010748,0.010341,0.010731,0.010731,231.851
2017-11-28 00:59:59,0.010727,0.010758,0.010157,0.010758,0.010758,134.376
2017-11-28 01:29:59,0.01076,0.010892,0.010489,0.010698,0.010698,374.089
2017-11-28 01:59:59,0.010892,0.012893,0.010205,0.011601,0.011601,509.017
2017-11-28 02:29:59,0.0116,0.013559,0.011422,0.012,0.012,556.482
2017-11-28 02:59:59,0.012057,0.0133,0.011559,0.011559,0.011559,618.23
2017-11-28 03:29:59,0.012048,0.012235,0.0116,0.011903,0.011903,321.898
2017-11-28 03:59:59,0.012231,0.01356,0.011927,0.012319,0.012319,688.517
2017-11-28 04:29:59,0.01232,0.012786,0.0121,0.012519,0.012519,610.688
2017-11-28 04:59:59,0.012677,0.015218,0.012657,0.0143,0.0143,945.385
2017-11-28 05:29:59,0.0143,0.015,0.013,0.013111,0.013111,600.704
2017-11-28 05:59:59,0.013201,0.013794,0.012199,0.012199,0.012199,569.258
2017-11-28 06:29:59,0.012199,0.012463,0.0118,0.012177,0.012177,293.959
2017-11-28 06:59:59,0.012175,0.012177,0.011482,0.012006,0.012006,901.598
2017-11-28 07:29:59,0.012005,0.012202,0.012005,0.012007,0.012007,536.772
2017-11-28 07:59:59,0.012007,0.01225,0.012002,0.012248,0.012248,766.482
2017-11-28 08:29:59,0.012248,0.012248,0.011384,0.011499,0.011499,561.983
2017-11-28 08:59:59,0.011499,0.011645,0.011132,0.011326,0.011326,360.396
2017-11-28 09:29:59,0.011326,0.011648,0.011244,0.011244,0.011244,244.867
2017-11-28 09:59:59,0.011244,0.011538,0.011133,0.011422,0.011422,310.459
2017-11-28 10:29:59,0.011316,0.011636,0.011316,0.011333,0.011333,177.075
2017-11-28 10:59:59,0.011338,0.011392,0.011301,0.011301,0.011301,214.88
2017-11-28 11:29:59,0.011322,0.011342,0.011,0.011225,0.011225,271.494
2017-11-28 11:59:59,0.011224,0.011225,0.011005,0.011015,0.011015,193.919
2017-11-28 12:29:59,0.011224,0.011225,0.010915,0.010933,0.010933,310.629
2017-11-28 12:59:59,0.011106,0.011939,0.011074,0.011851,0.011851,498.237
2017-11-28 13:29:59,0.011852,0.012,0.01181,0.011867,0.011867,548.127
2017-11-28 13:59:59,0.011867,0.011868,0.011653,0.011687,0.011687,288.518
2017-11-28 14:29:59,0.01168,0.011947,0.01168,0.011947,0.011947,147.205
2017-11-28 14:59:59,0.011949,0.012023,0.011724,0.011955,0.011955,201.065
2017-11-28 15:29:59,0.011955,0.01239,0.011876,0.01239,0.01239,223.306
2017-11-28 15:59:59,0.012466,0.013036,0.011858,0.011902,0.011902,382.934
2017-11-28 16:29:59,0.011925,0.012453,0.011904,0.012331,0.012331,200.489
2017-11-28 16:59:59,0.012303,0.012303,0.011947,0.011971,0.011971,479.751
2017-11-28 17:29:59,0.01212,0.012147,0.011975,0.011987,0.011987,105.222
2017-11-28 17:59:59,0.011985,0.012356,0.011982,0.012139,0.012139,74.057
2017-11-28 18:29:59,0.01209,0.01209,0.011844,0.011997,0.011997,504.329
2017-11-28 18:59:59,0.011917,0.01231,0.0117,0.01231,0.01231,182.65
2017-11-28 19:29:59,0.012323,0.012323,0.0119,0.0119,0.0119,377.502
2017-11-28 19:59:59,0.01185,0.012078,0.011778,0.011837,0.011837,109.418
2017-11-28 20:29:59,0.011822,0.012051,0.01165,0.012019,0.012019,125.492
2017-11-28 20:59:59,0.012019,0.012019,0.01146,0.011688,0.011688,131.205
2017-11-28 21:29:59,0.011672,0.011867,0.01146,0.0116,0.0116,184.419
2017-11-28 21:59:59,0.0116,0.011697,0.011205,0.011557,0.011557,121.413
2017-11-28 22:29:59,0.011557,0.011564,0.011477,0.011561,0.011561,228.344
2017-11-28 22:59:59,0.01156,0.01167,0.011267,0.011267,0.011267,411.214
2017-11-28 23:29:59,0.011267,0.011267,0.011081,0.011262,0.011262,362.376
2017-11-28 23:59:59,0.011218,0.011354,0.011111,0.011112,0.011112,67.673
2017-11-29 00:29:59,0.011147,0.011294,0.011092,0.011121,0.011121,293.481
2017-11-29 00:59:59,0.011121,0.011467,0.011118,0.01112,0.01112,50.706
2017-11-29 01:29:59,0.01112,0.011302,0.01109,0.011091,0.011091,145.99
2017-11-29 01:59:59,0.011091,0.011447,0.010591,0.010962,0.010962,365.146
2017-11-29 02:29:59,0.011018,0.011432,0.01101,0.011308,0.011308,110.932
2017-11-29 02:59:59,0.011201,0.011259,0.011035,0.011036,0.011036,219.788
2017-11-29 03:29:59,0.011049,0.011049,0.010578,0.010893,0.010893,86.825
2017-11-29 03:59:59,0.010883,0.010883,0.010323,0.0105,0.0105,169.235
2017-11-29 04:29:59,0.010494,0.010534,0.010333,0.010478,0.010478,119.115
2017-11-29 04:59:59,0.010479,0.010632,0.01045,0.010632,0.010632,39.507
2017-11-29 05:29:59,0.010674,0.01068,0.010482,0.010659,0.010659,124.805
2017-11-29 05:59:59,0.010651,0.010651,0.010473,0.010503,0.010503,313.931
2017-11-29 06:29:59,0.010503,0.010553,0.01035,0.010477,0.010477,726.542
2017-11-29 06:59:59,0.010376,0.010415,0.010352,0.010387,0.010387,198.494
2017-11-29 07:29:59,0.01039,0.010451,0.010336,0.01035,0.01035,149.304
2017-11-29 07:59:59,0.01035,0.010351,0.010199,0.0102,0.0102,316.731
2017-11-29 08:29:59,0.0102,0.010419,0.010012,0.010239,0.010239,126.51
2017-11-29 08:59:59,0.010239,0.010534,0.010128,0.010259,0.010259,139.35
2017-11-29 09:29:59,0.010492,0.010503,0.010009,0.010233,0.010233,175.658
2017-11-29 09:59:59,0.010191,0.010335,0.010009,0.01011,0.01011,87.022
2017-11-29 10:29:59,0.010254,0.010376,0.010001,0.010202,0.010202,285.193
2017-11-29 10:59:59,0.010202,0.010395,0.010028,0.010395,0.010395,627.044
2017-11-29 11:29:59,0.010389,0.010499,0.010257,0.010268,0.010268,281.966
2017-11-29 11:59:59,0.010259,0.010373,0.010008,0.010179,0.010179,93.664
2017-11-29 12:29:59,0.010158,0.010179,0.01,0.010002,0.010002,332.968
2017-11-29 12:59:59,0.010001,0.010209,0.01,0.010194,0.010194,138.714
2017-11-29 13:29:59,0.010186,0.010199,0.01,0.01014,0.01014,94.09
2017-11-29 13:59:59,0.010127,0.010132,0.00991,0.009989,0.009989,543.907
2017-11-29 14:29:59,0.009989,0.009989,0.009931,0.009989,0.009989,116.784
2017-11-29 14:59:59,0.009989,0.009989,0.00993,0.009988,0.009988,424.941
2017-11-29 15:29:59,0.009988,0.009989,0.00991,0.009982,0.009982,367.014
2017-11-29 15:59:59,0.009982,0.010132,0.009901,0.010132,0.010132,290.077
2017-11-29 16:29:59,0.010132,0.010132,0.010001,0.010005,0.010005,385.897
2017-11-29 16:59:59,0.010132,0.010249,0.009906,0.010249,0.010249,179.381
2017-11-29 17:29:59,0.010003,0.010343,0.010003,0.010138,0.010138,112.031
2017-11-29 17:59:59,0.010138,0.010236,0.009903,0.01,0.01,233.092
2017-11-29 18:29:59,0.01,0.010125,0.009876,0.010023,0.010023,153.529
2017-11-29 18:59:59,0.01002,0.010023,0.010014,0.010023,0.010023,406.016
2017-11-29 19:29:59,0.010023,0.010023,0.00939,0.00939,0.00939,56.655
2017-11-29 19:59:59,0.009389,0.009586,0.00926,0.009301,0.009301,348.3
2017-11-29 20:29:59,0.009296,0.009586,0.009296,0.009586,0.009586,357.552
2017-11-29 20:59:59,0.009586,0.009887,0.009355,0.009547,0.009547,228.091
2017-11-29 21:29:59,0.009541,0.009887,0.009333,0.009887,0.009887,98.916
2017-11-29 21:59:59,0.009887,0.009887,0.009677,0.009867,0.009867,170.487
2017-11-29 22:29:59,0.009679,0.010101,0.009679,0.009895,0.009895,138.513
2017-11-29 22:59:59,0.009897,0.010093,0.009788,0.009942,0.009942,467.606
2017-11-29 23:29:59,0.009898,0.010038,0.009752,0.009958,0.009958,290.041
2017-11-29 23:59:59,0.009958,0.010073,0.009711,0.009932,0.009932,201.596
2017-11-30 00:29:59,0.009953,0.010125,0.009926,0.010125,0.010125,152.861
2017-11-30 00:59:59,0.010126,0.011169,0.010126,0.011169,0.011169,230.08
2017-11-30 01:29:59,0.011166,0.011166,0.010611,0.010611,0.010611,80.645
2017-11-30 01:59:59,0.010611,0.010841,0.010412,0.010413,0.010413,281.633
2017-11-30 02:29:59,0.010412,0.0105,0.010339,0.010451,0.010451,247.7
2017-11-30 02:59:59,0.010451,0.01073,0.010358,0.010469,0.010469,316.593
2017-11-30 03:29:59,0.010469,0.010618,0.010379,0.0104,0.0104,443.631
2017-11-30 03:59:59,0.010431,0.010845,0.010431,0.01062,0.01062,340.947
2017-11-30 04:29:59,0.010685,0.013,0.010612,0.012998,0.012998,498.435
2017-11-30 04:59:59,0.012702,0.013333,0.011936,0.011972,0.011972,631.822
2017-11-30 05:29:59,0.011972,0.011974,0.011317,0.011875,0.011875,510.341
2017-11-30 05:59:59,0.011729,0.011884,0.011433,0.011692,0.011692,421.12
2017-11-30 06:29:59,0.01155,0.011621,0.010996,0.01107,0.01107,518.176
2017-11-30 06:59:59,0.011036,0.011236,0.010997,0.011053,0.011053,598.4
2017-11-30 07:29:59,0.011062,0.0116,0.011061,0.011164,0.011164,2109.02
2017-11-30 07:59:59,0.011164,0.011277,0.010773,0.01083,0.01083,1855.964
2017-11-30 08:29:59,0.010838,0.011489,0.0104,0.010451,0.010451,1093.883
2017-11-30 08:59:59,0.010559,0.010864,0.010181,0.010181,0.010181,631.307
2017-11-30 09:29:59,0.010374,0.01045,0.010125,0.010125,0.010125,325.838
2017-11-30 09:59:59,0.010125,0.010311,0.010102,0.010224,0.010224,330.865
2017-11-30 10:29:59,0.010243,0.010258,0.010064,0.010064,0.010064,324.763
2017-11-30 10:59:59,0.010073,0.010269,0.010062,0.010063,0.010063,640.323
2017-11-30 11:29:59,0.010062,0.010062,0.009902,0.009902,0.009902,291.712
2017-11-30 11:59:59,0.009902,0.010122,0.009901,0.010018,0.010018,337.198
2017-11-30 12:29:59,0.010018,0.010122,0.009901,0.009902,0.009902,579.138
2017-11-30 12:59:59,0.009901,0.010048,0.009901,0.009979,0.009979,274.19
2017-11-30 13:29:59,0.00999,0.010095,0.00978,0.00978,0.00978,36.527
2017-11-30 13:59:59,0.009896,0.009896,0.009684,0.009785,0.009785,172.417
2017-11-30 14:29:59,0.009834,0.010052,0.009601,0.009902,0.009902,642.555
2017-11-30 14:59:59,0.009915,0.010104,0.009892,0.010007,0.010007,536.537
2017-11-30 15:29:59,0.010094,0.010147,0.009936,0.010002,0.010002,478.636
2017-11-30 15:59:59,0.010118,0.010207,0.010002,0.010007,0.010007,290.115
2017-11-30 16:29:59,0.010009,0.010138,0.009892,0.009892,0.009892,538.319
2017-11-30 16:59:59,0.009895,0.009945,0.009702,0.009702,0.009702,958.568
2017-11-30 17:29:59,0.009805,0.009807,0.009702,0.009722,0.009722,126.627
2017-11-30 17:59:59,0.009725,0.00995,0.009725,0.009896,0.009896,687.585
2017-11-30 18:29:59,0.009936,0.010064,0.009896,0.009997,0.009997,270.844
