Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-21 21:59:59,0.0012,0.004,0.000234,0.0002765,0.0002765,3866987.45
2017-12-22 21:59:59,0.0002751,0.0002839,0.000242,0.0002487,0.0002487,1204575.47
2017-12-23 21:59:59,0.0002487,0.000315,0.000245,0.000282,0.000282,1435777.93
2017-12-24 21:59:59,0.0002849,0.00031,0.0002725,0.0002735,0.0002735,543109.46
2017-12-25 21:59:59,0.0002779,0.00045,0.00025,0.0004111,0.0004111,1804707.29
2017-12-26 21:59:59,0.00041,0.0004687,0.0003034,0.000351,0.000351,2322604.67
2017-12-27 21:59:59,0.000351,0.00041,0.0003033,0.000353,0.000353,920107.26
2017-12-28 21:59:59,0.0003485,0.0003689,0.0002908,0.0003389,0.0003389,1129478.79
2017-12-29 21:59:59,0.0003389,0.0003609,0.000305,0.0003261,0.0003261,908066.32
2017-12-30 21:59:59,0.0003261,0.0004587,0.0003188,0.0003982,0.0003982,1678984.87
2017-12-31 21:59:59,0.0004036,0.0004079,0.0003601,0.000371,0.000371,878508.2
2018-01-01 21:59:59,0.0003763,0.0004119,0.00036,0.000402,0.000402,705923.31
2018-01-02 21:59:59,0.000402,0.0007178,0.00039,0.0005839,0.0005839,4663157.57
2018-01-03 21:59:59,0.0005839,0.000699,0.0005294,0.000541,0.000541,3305719.13
2018-01-04 21:59:59,0.0005393,0.000675,0.0005126,0.0005565,0.0005565,2673829.0
2018-01-05 21:59:59,0.0005505,0.0005936,0.0004144,0.000448,0.000448,2178614.37
2018-01-06 21:59:59,0.000448,0.00057,0.000425,0.0005068,0.0005068,2074377.8
2018-01-07 21:59:59,0.0005176,0.0007231,0.0004853,0.000621,0.000621,2765752.73
2018-01-08 21:59:59,0.0006116,0.0006818,0.0005651,0.000595,0.000595,1586400.28
2018-01-09 21:59:59,0.0005993,0.0007888,0.0005807,0.0007225,0.0007225,2429374.32
2018-01-10 21:59:59,0.0007222,0.0007376,0.0006,0.0006179,0.0006179,1221816.1
2018-01-11 21:59:59,0.0006179,0.0006631,0.0005252,0.0005926,0.0005926,1153579.23
2018-01-12 21:59:59,0.000596,0.0006174,0.000508,0.000576,0.000576,1217869.9
2018-01-13 21:59:59,0.0005761,0.0005904,0.00053,0.0005474,0.0005474,940994.29
2018-01-14 21:59:59,0.0005473,0.00063,0.000534,0.0006151,0.0006151,1208495.12
2018-01-15 21:59:59,0.0006151,0.0006305,0.0005,0.0005234,0.0005234,1176619.6
2018-01-16 21:59:59,0.0005234,0.0005296,0.000434,0.0004571,0.0004571,1373527.05
2018-01-17 21:59:59,0.0004571,0.0005201,0.000415,0.0004936,0.0004936,1062910.37
2018-01-18 21:59:59,0.0004935,0.00052,0.000449,0.0004738,0.0004738,1070177.62
2018-01-19 21:59:59,0.0004691,0.000492,0.00044,0.0004773,0.0004773,1254348.57
2018-01-20 21:59:59,0.0004771,0.0005385,0.00044,0.0005196,0.0005196,1595451.83
2018-01-21 21:59:59,0.0005197,0.0005398,0.0004637,0.0004846,0.0004846,1185570.92
2018-01-22 21:59:59,0.0004846,0.0004868,0.0004301,0.0004511,0.0004511,1141037.1
2018-01-23 21:59:59,0.0004511,0.0004571,0.0004201,0.000431,0.000431,1356017.52
2018-01-24 21:59:59,0.0004322,0.000464,0.0004241,0.0004372,0.0004372,1336890.82
2018-01-25 21:59:59,0.0004372,0.00045,0.0004207,0.0004291,0.0004291,940651.03
2018-01-26 21:59:59,0.0004268,0.0004344,0.0004025,0.0004155,0.0004155,856962.39
2018-01-27 21:59:59,0.0004169,0.00053,0.000407,0.0005123,0.0005123,2049169.73
2018-01-28 21:59:59,0.0005124,0.0005492,0.0004633,0.0004735,0.0004735,3459122.91
2018-01-29 21:59:59,0.0004734,0.0004769,0.0004369,0.0004568,0.0004568,1025170.11
2018-01-30 21:59:59,0.0004575,0.0004609,0.0004126,0.0004304,0.0004304,1421396.19
2018-01-31 21:59:59,0.000431,0.0004453,0.0004053,0.0004261,0.0004261,754432.39
2018-02-01 21:59:59,0.0004243,0.000449,0.0003688,0.0004082,0.0004082,1227219.21
2018-02-02 21:59:59,0.0004055,0.0004062,0.000327,0.0003776,0.0003776,886553.49
2018-02-03 21:59:59,0.0003781,0.000409,0.0003705,0.0003868,0.0003868,545162.33
