Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-16 21:59:59,5.7e-06,0.00014201,4.2e-06,4.59e-06,4.59e-06,7619532.0
2017-11-17 21:59:59,4.59e-06,4.97e-06,3.99e-06,4.26e-06,4.26e-06,3568158.0
2017-11-18 21:59:59,4.31e-06,4.55e-06,2.77e-06,4.37e-06,4.37e-06,8071355.0
2017-11-19 21:59:59,4.39e-06,4.59e-06,3.99e-06,4.17e-06,4.17e-06,1453008.0
2017-11-20 21:59:59,4.22e-06,4.27e-06,3.72e-06,3.86e-06,3.86e-06,2457076.0
2017-11-21 21:59:59,3.86e-06,4.58e-06,3.62e-06,4.49e-06,4.49e-06,5092656.0
2017-11-22 21:59:59,4.39e-06,5.55e-06,4.11e-06,4.69e-06,4.69e-06,6072415.0
2017-11-23 21:59:59,4.66e-06,5e-06,4.3e-06,4.87e-06,4.87e-06,3726222.0
2017-11-24 21:59:59,4.8e-06,4.94e-06,4.16e-06,4.85e-06,4.85e-06,2883304.0
2017-11-25 21:59:59,4.91e-06,4.95e-06,4.33e-06,4.42e-06,4.42e-06,3088686.0
2017-11-26 21:59:59,4.46e-06,4.5e-06,4e-06,4.29e-06,4.29e-06,2518153.0
2017-11-27 21:59:59,4.29e-06,4.39e-06,3.7e-06,4.12e-06,4.12e-06,10830539.0
2017-11-28 21:59:59,4.06e-06,4.29e-06,3.7e-06,3.77e-06,3.77e-06,18438503.0
2017-11-29 21:59:59,3.82e-06,5.05e-06,3.62e-06,3.85e-06,3.85e-06,20276515.0
2017-11-30 21:59:59,3.83e-06,4.92e-06,3.63e-06,3.99e-06,3.99e-06,17602892.0
2017-12-01 21:59:59,3.99e-06,4.41e-06,3.5e-06,3.86e-06,3.86e-06,12899093.0
2017-12-02 21:59:59,3.83e-06,4.93e-06,3.82e-06,4.6e-06,4.6e-06,18171016.0
2017-12-03 21:59:59,4.59e-06,4.82e-06,4.42e-06,4.47e-06,4.47e-06,10922925.0
2017-12-04 21:59:59,4.47e-06,4.62e-06,4.11e-06,4.31e-06,4.31e-06,10729753.0
2017-12-05 21:59:59,4.31e-06,6.27e-06,4.02e-06,5.46e-06,5.46e-06,15852181.0
2017-12-06 21:59:59,5.46e-06,8.37e-06,4.92e-06,6.04e-06,6.04e-06,39236066.0
2017-12-07 21:59:59,6.15e-06,6.31e-06,4.01e-06,4.05e-06,4.05e-06,31926389.0
2017-12-08 21:59:59,4.07e-06,4.9e-06,3.01e-06,4.15e-06,4.15e-06,22455159.0
2017-12-09 21:59:59,4.15e-06,4.89e-06,4.02e-06,4.24e-06,4.24e-06,19369091.0
2017-12-10 21:59:59,4.25e-06,4.71e-06,3.35e-06,3.95e-06,3.95e-06,17519182.0
2017-12-11 21:59:59,4.08e-06,5.93e-06,3.57e-06,4.57e-06,4.57e-06,53131270.0
