Date,Open,High,Low,Close,Adj  Close,Volume 
2017-09-28 20:59:59,6e-06,6.7e-06,5.76e-06,6.39e-06,6.39e-06,7928064.0
2017-09-29 20:59:59,6.39e-06,8.32e-06,6.1e-06,7.49e-06,7.49e-06,24097480.0
2017-09-30 20:59:59,7.41e-06,8.54e-06,7.26e-06,7.44e-06,7.44e-06,22941733.0
2017-10-01 20:59:59,7.35e-06,7.98e-06,6.69e-06,7.6e-06,7.6e-06,25862582.0
2017-10-02 20:59:59,7.6e-06,8e-06,7.21e-06,7.46e-06,7.46e-06,32280300.0
2017-10-03 20:59:59,7.45e-06,7.75e-06,6.9e-06,7.09e-06,7.09e-06,24013476.0
2017-10-04 20:59:59,7.13e-06,7.75e-06,6.76e-06,6.96e-06,6.96e-06,12513652.0
2017-10-05 20:59:59,6.94e-06,7.05e-06,6.27e-06,6.37e-06,6.37e-06,15220140.0
2017-10-06 20:59:59,6.37e-06,6.56e-06,5.88e-06,6.02e-06,6.02e-06,16270412.0
2017-10-07 20:59:59,6.11e-06,6.31e-06,5.57e-06,5.87e-06,5.87e-06,19140567.0
2017-10-08 20:59:59,5.88e-06,6.01e-06,5.1e-06,5.25e-06,5.25e-06,11671493.0
2017-10-09 20:59:59,5.22e-06,5.43e-06,4.39e-06,4.7e-06,4.7e-06,34795607.0
2017-10-10 20:59:59,4.63e-06,5.27e-06,4.5e-06,5.06e-06,5.06e-06,27548659.0
2017-10-11 20:59:59,5.07e-06,5.7e-06,5.03e-06,5.34e-06,5.34e-06,12742164.0
2017-10-12 20:59:59,5.38e-06,5.49e-06,4.61e-06,4.8e-06,4.8e-06,20244665.0
2017-10-13 20:59:59,4.82e-06,4.9e-06,4.08e-06,4.29e-06,4.29e-06,16765677.0
2017-10-14 20:59:59,4.29e-06,4.45e-06,4.05e-06,4.05e-06,4.05e-06,10556150.0
2017-10-15 21:59:59,4.06e-06,4.34e-06,3.93e-06,4.33e-06,4.33e-06,9843564.0
2017-10-16 21:59:59,4.37e-06,7.2e-06,4.11e-06,5.05e-06,5.05e-06,47029277.0
2017-10-17 21:59:59,5.01e-06,5.57e-06,4.57e-06,4.88e-06,4.88e-06,41760526.0
2017-10-18 21:59:59,4.88e-06,4.93e-06,4.14e-06,4.24e-06,4.24e-06,36002611.0
2017-10-19 21:59:59,4.24e-06,4.3e-06,3.71e-06,3.8e-06,3.8e-06,26990325.0
2017-10-20 21:59:59,3.8e-06,4.05e-06,3.25e-06,3.32e-06,3.32e-06,28015479.0
2017-10-21 21:59:59,3.35e-06,3.38e-06,2.8e-06,3.16e-06,3.16e-06,27723758.0
2017-10-22 21:59:59,3.15e-06,3.38e-06,2.86e-06,3.19e-06,3.19e-06,26394134.0
2017-10-23 21:59:59,3.2e-06,3.26e-06,2.9e-06,3.03e-06,3.03e-06,27815463.0
2017-10-24 21:59:59,3.02e-06,3.73e-06,2.93e-06,3.37e-06,3.37e-06,26910908.0
2017-10-25 21:59:59,3.38e-06,3.49e-06,3.05e-06,3.15e-06,3.15e-06,22623993.0
2017-10-26 21:59:59,3.19e-06,3.31e-06,3.01e-06,3.03e-06,3.03e-06,22037391.0
2017-10-27 21:59:59,3.09e-06,3.48e-06,3.02e-06,3.27e-06,3.27e-06,23313575.0
2017-10-28 21:59:59,3.26e-06,3.51e-06,3.17e-06,3.35e-06,3.35e-06,23157750.0
2017-10-29 21:59:59,3.35e-06,3.42e-06,2.95e-06,3.09e-06,3.09e-06,21892416.0
2017-10-30 21:59:59,3.08e-06,3.5e-06,2.9e-06,3.09e-06,3.09e-06,20813040.0
2017-10-31 21:59:59,3.1e-06,3.24e-06,2.77e-06,2.83e-06,2.83e-06,22911420.0
