Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-13 20:59:59,1.292e-05,0.00022,1.292e-05,2e-05,2e-05,3448336.0
2017-10-14 20:59:59,1.996e-05,2.07e-05,1.7e-05,1.72e-05,1.72e-05,1251612.0
2017-10-15 21:59:59,1.72e-05,1.892e-05,1.61e-05,1.718e-05,1.718e-05,1378045.0
2017-10-16 21:59:59,1.699e-05,1.925e-05,1.501e-05,1.826e-05,1.826e-05,821063.0
2017-10-17 21:59:59,1.788e-05,1.789e-05,1.5e-05,1.503e-05,1.503e-05,912564.0
2017-10-18 21:59:59,1.572e-05,1.715e-05,1.314e-05,1.502e-05,1.502e-05,2473980.0
2017-10-19 21:59:59,1.506e-05,1.589e-05,1.301e-05,1.42e-05,1.42e-05,1285546.0
2017-10-20 21:59:59,1.301e-05,1.443e-05,1.163e-05,1.28e-05,1.28e-05,1261017.0
2017-10-21 21:59:59,1.366e-05,1.539e-05,1.161e-05,1.423e-05,1.423e-05,2146449.0
2017-10-22 21:59:59,1.455e-05,1.499e-05,1.321e-05,1.376e-05,1.376e-05,1133092.0
2017-10-23 21:59:59,1.376e-05,1.404e-05,1.206e-05,1.211e-05,1.211e-05,1036399.0
2017-10-24 21:59:59,1.248e-05,1.478e-05,1.19e-05,1.35e-05,1.35e-05,2468444.0
2017-10-25 21:59:59,1.35e-05,1.401e-05,1.301e-05,1.307e-05,1.307e-05,569934.0
2017-10-26 21:59:59,1.312e-05,1.414e-05,1.114e-05,1.23e-05,1.23e-05,818799.0
2017-10-27 21:59:59,1.224e-05,1.34e-05,1.114e-05,1.266e-05,1.266e-05,1133731.0
2017-10-28 21:59:59,1.273e-05,1.379e-05,1.21e-05,1.244e-05,1.244e-05,1152430.0
2017-10-29 21:59:59,1.26e-05,1.299e-05,1.047e-05,1.141e-05,1.141e-05,932721.0
2017-10-30 21:59:59,1.165e-05,1.204e-05,1.091e-05,1.092e-05,1.092e-05,461531.0
2017-10-31 21:59:59,1.135e-05,1.185e-05,6.33e-06,1.05e-05,1.05e-05,2126829.0
2017-11-01 21:59:59,1.051e-05,1.051e-05,7.93e-06,8.14e-06,8.14e-06,2546434.0
2017-11-02 21:59:59,8.14e-06,8.3e-06,6.6e-06,7.97e-06,7.97e-06,1719284.0
