Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-18 22:29:59,0.0169,0.016978,0.0169,0.016913,0.016913,67.791
2017-11-18 22:59:59,0.016914,0.017027,0.016901,0.017026,0.017026,90.305
2017-11-18 23:29:59,0.017026,0.017229,0.017001,0.017101,0.017101,55.034
2017-11-18 23:59:59,0.017101,0.017231,0.0171,0.01711,0.01711,265.041
2017-11-19 00:29:59,0.01711,0.01711,0.016934,0.016936,0.016936,218.653
2017-11-19 00:59:59,0.016936,0.017108,0.016936,0.016955,0.016955,288.893
2017-11-19 01:29:59,0.016955,0.017211,0.016955,0.016956,0.016956,185.638
2017-11-19 01:59:59,0.016956,0.017199,0.016955,0.017046,0.017046,364.904
2017-11-19 02:29:59,0.017045,0.017189,0.016955,0.017117,0.017117,129.028
2017-11-19 02:59:59,0.017091,0.017137,0.01696,0.017119,0.017119,64.624
2017-11-19 03:29:59,0.017072,0.017137,0.01696,0.01711,0.01711,112.22
2017-11-19 03:59:59,0.017111,0.017111,0.017001,0.017082,0.017082,140.218
2017-11-19 04:29:59,0.01711,0.017325,0.017001,0.017102,0.017102,188.905
2017-11-19 04:59:59,0.017131,0.017132,0.016934,0.017121,0.017121,196.947
2017-11-19 05:29:59,0.017107,0.017127,0.0169,0.016901,0.016901,764.569
2017-11-19 05:59:59,0.016901,0.017057,0.0169,0.016907,0.016907,314.766
2017-11-19 06:29:59,0.016904,0.016942,0.016903,0.016941,0.016941,381.174
2017-11-19 06:59:59,0.016941,0.016943,0.016539,0.016714,0.016714,344.983
2017-11-19 07:29:59,0.016742,0.01696,0.016714,0.016936,0.016936,117.659
2017-11-19 07:59:59,0.016716,0.016947,0.016716,0.016947,0.016947,299.233
2017-11-19 08:29:59,0.016899,0.017128,0.016899,0.016902,0.016902,436.264
2017-11-19 08:59:59,0.016902,0.017077,0.016848,0.016856,0.016856,144.55
2017-11-19 09:29:59,0.016856,0.017131,0.016713,0.016888,0.016888,146.51
2017-11-19 09:59:59,0.016889,0.016961,0.016715,0.016944,0.016944,326.174
2017-11-19 10:29:59,0.016944,0.017131,0.016888,0.01689,0.01689,323.443
2017-11-19 10:59:59,0.016891,0.016955,0.01675,0.016955,0.016955,296.359
2017-11-19 11:29:59,0.016753,0.016957,0.016742,0.016935,0.016935,126.936
2017-11-19 11:59:59,0.016956,0.016957,0.016752,0.01676,0.01676,172.468
2017-11-19 12:29:59,0.016761,0.016956,0.016643,0.016887,0.016887,205.613
2017-11-19 12:59:59,0.016887,0.016959,0.016721,0.016958,0.016958,252.671
2017-11-19 13:29:59,0.016958,0.017133,0.01695,0.017121,0.017121,78.489
2017-11-19 13:59:59,0.017006,0.017099,0.01696,0.016961,0.016961,203.179
2017-11-19 14:29:59,0.017099,0.017131,0.016949,0.017119,0.017119,294.906
2017-11-19 14:59:59,0.017119,0.017119,0.017,0.017003,0.017003,76.271
2017-11-19 15:29:59,0.017003,0.017129,0.016993,0.016999,0.016999,225.794
2017-11-19 15:59:59,0.016999,0.017083,0.016202,0.016405,0.016405,458.024
2017-11-19 16:29:59,0.016235,0.016544,0.015984,0.016335,0.016335,280.845
2017-11-19 16:59:59,0.016346,0.016346,0.016087,0.016103,0.016103,33.807
2017-11-19 17:29:59,0.016101,0.016349,0.015989,0.016101,0.016101,63.675
2017-11-19 17:59:59,0.016101,0.016238,0.015951,0.015996,0.015996,110.461
2017-11-19 18:29:59,0.015951,0.015996,0.01579,0.015826,0.015826,538.147
2017-11-19 18:59:59,0.015822,0.015836,0.015618,0.015836,0.015836,292.082
2017-11-19 19:29:59,0.015656,0.015965,0.015656,0.015805,0.015805,300.418
2017-11-19 19:59:59,0.015806,0.015997,0.015718,0.015944,0.015944,272.009
2017-11-19 20:29:59,0.015944,0.016183,0.015944,0.016121,0.016121,241.968
2017-11-19 20:59:59,0.016121,0.016291,0.016104,0.016171,0.016171,219.284
2017-11-19 21:29:59,0.016172,0.0163,0.016168,0.016168,0.016168,444.871
2017-11-19 21:59:59,0.016169,0.01629,0.016105,0.016105,0.016105,97.615
2017-11-19 22:29:59,0.016104,0.01633,0.016048,0.016123,0.016123,284.088
2017-11-19 22:59:59,0.016123,0.016124,0.015957,0.015971,0.015971,433.487
2017-11-19 23:29:59,0.016123,0.016123,0.015954,0.016109,0.016109,151.054
2017-11-19 23:59:59,0.016109,0.016123,0.015896,0.01598,0.01598,38.908
2017-11-20 00:29:59,0.01611,0.01633,0.015993,0.016327,0.016327,92.61
2017-11-20 00:59:59,0.016158,0.01631,0.016103,0.016309,0.016309,165.519
2017-11-20 01:29:59,0.016309,0.01655,0.01629,0.016549,0.016549,285.993
2017-11-20 01:59:59,0.016549,0.0169,0.016513,0.016882,0.016882,191.112
2017-11-20 02:29:59,0.016653,0.016694,0.016443,0.016444,0.016444,382.142
2017-11-20 02:59:59,0.016509,0.01651,0.016351,0.016426,0.016426,196.782
2017-11-20 03:29:59,0.016426,0.016652,0.01635,0.016635,0.016635,428.999
2017-11-20 03:59:59,0.016636,0.016695,0.016445,0.016501,0.016501,219.033
2017-11-20 04:29:59,0.016581,0.01677,0.0165,0.016593,0.016593,371.218
2017-11-20 04:59:59,0.016761,0.017133,0.016471,0.016683,0.016683,418.613
2017-11-20 05:29:59,0.016763,0.016763,0.016501,0.016501,0.016501,74.845
2017-11-20 05:59:59,0.016503,0.016672,0.016501,0.016503,0.016503,185.258
2017-11-20 06:29:59,0.016503,0.016589,0.016453,0.016453,0.016453,419.467
2017-11-20 06:59:59,0.016453,0.016548,0.016411,0.016544,0.016544,248.766
2017-11-20 07:29:59,0.016411,0.016908,0.016411,0.016597,0.016597,485.399
2017-11-20 07:59:59,0.01676,0.016761,0.016465,0.016618,0.016618,105.564
2017-11-20 08:29:59,0.016618,0.016765,0.016617,0.016618,0.016618,175.72
2017-11-20 08:59:59,0.016618,0.017988,0.016535,0.016714,0.016714,209.719
2017-11-20 09:29:59,0.016817,0.016858,0.01655,0.016855,0.016855,213.568
2017-11-20 09:59:59,0.016855,0.016917,0.01667,0.016802,0.016802,302.58
2017-11-20 10:29:59,0.016703,0.016703,0.016501,0.016501,0.016501,54.061
2017-11-20 10:59:59,0.016501,0.016503,0.016281,0.016281,0.016281,434.36
2017-11-20 11:29:59,0.016281,0.01641,0.016281,0.016409,0.016409,155.518
2017-11-20 11:59:59,0.016285,0.016512,0.016285,0.016503,0.016503,168.699
2017-11-20 12:29:59,0.016503,0.016503,0.016285,0.01629,0.01629,109.832
2017-11-20 12:59:59,0.016419,0.016488,0.016252,0.016291,0.016291,136.001
2017-11-20 13:29:59,0.016291,0.016396,0.016118,0.016281,0.016281,173.862
2017-11-20 13:59:59,0.016281,0.016403,0.016279,0.016348,0.016348,156.284
2017-11-20 14:29:59,0.016348,0.016489,0.016281,0.016489,0.016489,136.559
2017-11-20 14:59:59,0.016488,0.016999,0.016488,0.016838,0.016838,381.247
2017-11-20 15:29:59,0.016903,0.016903,0.016587,0.016662,0.016662,467.937
2017-11-20 15:59:59,0.016591,0.016883,0.016591,0.016727,0.016727,120.646
2017-11-20 16:29:59,0.016674,0.017076,0.016674,0.017001,0.017001,80.059
2017-11-20 16:59:59,0.017001,0.017185,0.01691,0.017184,0.017184,289.345
2017-11-20 17:29:59,0.017184,0.017185,0.017085,0.017121,0.017121,248.707
2017-11-20 17:59:59,0.017086,0.017184,0.016934,0.01712,0.01712,146.561
2017-11-20 18:29:59,0.01711,0.017126,0.016959,0.017124,0.017124,106.929
2017-11-20 18:59:59,0.017124,0.017307,0.016934,0.017055,0.017055,492.128
2017-11-20 19:29:59,0.017055,0.017114,0.016912,0.016915,0.016915,143.448
2017-11-20 19:59:59,0.016915,0.017112,0.016911,0.016929,0.016929,458.814
2017-11-20 20:29:59,0.016928,0.017114,0.01683,0.017062,0.017062,149.422
2017-11-20 20:59:59,0.016975,0.017079,0.016798,0.017074,0.017074,244.939
2017-11-20 21:29:59,0.017077,0.017511,0.016856,0.016921,0.016921,350.866
2017-11-20 21:59:59,0.016908,0.016913,0.016497,0.016594,0.016594,174.262
2017-11-20 22:29:59,0.016594,0.016921,0.016593,0.01669,0.01669,463.885
2017-11-20 22:59:59,0.01669,0.017081,0.01669,0.016834,0.016834,197.678
2017-11-20 23:29:59,0.016918,0.01708,0.016832,0.017024,0.017024,207.579
2017-11-20 23:59:59,0.016924,0.017079,0.016924,0.016924,0.016924,229.957
2017-11-21 00:29:59,0.016924,0.017186,0.016924,0.017186,0.017186,167.587
2017-11-21 00:59:59,0.017187,0.017187,0.016943,0.016986,0.016986,414.23
2017-11-21 01:29:59,0.016986,0.017131,0.016832,0.016833,0.016833,77.273
2017-11-21 01:59:59,0.016833,0.017043,0.016832,0.016832,0.016832,448.11
2017-11-21 02:29:59,0.016821,0.017167,0.016557,0.01684,0.01684,488.697
2017-11-21 02:59:59,0.01684,0.01708,0.016781,0.017002,0.017002,250.984
2017-11-21 03:29:59,0.017002,0.017166,0.016778,0.016902,0.016902,314.717
2017-11-21 03:59:59,0.016974,0.016974,0.0167,0.016974,0.016974,165.094
2017-11-21 04:29:59,0.016974,0.016996,0.016856,0.016876,0.016876,402.764
2017-11-21 04:59:59,0.016876,0.016997,0.016755,0.016756,0.016756,548.637
2017-11-21 05:29:59,0.016766,0.016989,0.0167,0.016799,0.016799,270.654
2017-11-21 05:59:59,0.0168,0.016989,0.016799,0.016933,0.016933,288.801
2017-11-21 06:29:59,0.016933,0.016933,0.0167,0.016835,0.016835,283.899
2017-11-21 06:59:59,0.016689,0.016785,0.016655,0.016656,0.016656,247.122
2017-11-21 07:29:59,0.016656,0.016799,0.016655,0.016656,0.016656,271.36
