Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-05 21:59:59,0.0003,0.0045,2.7e-05,3.388e-05,3.388e-05,13751040.0
2017-12-06 21:59:59,3.4e-05,3.6e-05,1e-05,1.293e-05,1.293e-05,37442591.0
2017-12-07 21:59:59,1.293e-05,1.387e-05,9.66e-06,9.81e-06,9.81e-06,19786441.0
2017-12-08 21:59:59,9.81e-06,1.12e-05,7.45e-06,1e-05,1e-05,29283459.0
2017-12-09 21:59:59,1.005e-05,2.145e-05,9.9e-06,1.625e-05,1.625e-05,58599838.0
2017-12-10 21:59:59,1.62e-05,1.77e-05,1.368e-05,1.46e-05,1.46e-05,17605135.0
2017-12-11 21:59:59,1.466e-05,1.5e-05,1.205e-05,1.319e-05,1.319e-05,27025003.0
2017-12-12 21:59:59,1.32e-05,1.329e-05,9.99e-06,1.111e-05,1.111e-05,42240057.0
2017-12-13 21:59:59,1.114e-05,1.145e-05,1.043e-05,1.094e-05,1.094e-05,29838524.0
2017-12-14 21:59:59,1.095e-05,1.193e-05,1.088e-05,1.114e-05,1.114e-05,39569373.0
2017-12-15 21:59:59,1.114e-05,1.136e-05,9.02e-06,1.028e-05,1.028e-05,37084992.0
2017-12-16 21:59:59,1.03e-05,1.173e-05,9.76e-06,9.95e-06,9.95e-06,46363497.0
2017-12-17 21:59:59,9.92e-06,1.194e-05,9.86e-06,1.15e-05,1.15e-05,57839271.0
2017-12-18 21:59:59,1.15e-05,1.253e-05,1.107e-05,1.252e-05,1.252e-05,39557655.0
2017-12-19 21:59:59,1.253e-05,1.665e-05,1.248e-05,1.407e-05,1.407e-05,56173712.0
2017-12-20 21:59:59,1.406e-05,1.406e-05,1.279e-05,1.307e-05,1.307e-05,15139056.0
2017-12-21 21:59:59,1.308e-05,1.359e-05,1.29e-05,1.311e-05,1.311e-05,19457637.0
2017-12-22 21:59:59,1.31e-05,1.355e-05,1.201e-05,1.268e-05,1.268e-05,14590993.0
2017-12-23 21:59:59,1.268e-05,1.33e-05,1.254e-05,1.279e-05,1.279e-05,10812338.0
2017-12-24 21:59:59,1.279e-05,1.3e-05,1.249e-05,1.3e-05,1.3e-05,7904290.0
2017-12-25 21:59:59,1.3e-05,1.331e-05,1.256e-05,1.28e-05,1.28e-05,12558750.0
2017-12-26 21:59:59,1.285e-05,1.297e-05,1.113e-05,1.149e-05,1.149e-05,12703539.0
2017-12-27 21:59:59,1.15e-05,1.235e-05,1.081e-05,1.226e-05,1.226e-05,14991024.0
2017-12-28 21:59:59,1.231e-05,1.657e-05,1.13e-05,1.508e-05,1.508e-05,46865415.0
2017-12-29 21:59:59,1.508e-05,1.789e-05,1.413e-05,1.584e-05,1.584e-05,45961387.0
2017-12-30 21:59:59,1.584e-05,1.601e-05,1.45e-05,1.6e-05,1.6e-05,16852407.0
2017-12-31 21:59:59,1.599e-05,1.75e-05,1.542e-05,1.707e-05,1.707e-05,19672568.0
2018-01-01 21:59:59,1.707e-05,1.936e-05,1.69e-05,1.924e-05,1.924e-05,25091769.0
2018-01-02 21:59:59,1.924e-05,2.427e-05,1.83e-05,2.2e-05,2.2e-05,48328956.0
2018-01-03 21:59:59,2.21e-05,3.93e-05,2.189e-05,3.62e-05,3.62e-05,72446515.0
2018-01-04 21:59:59,3.62e-05,3.838e-05,3e-05,3.17e-05,3.17e-05,45748988.0
2018-01-05 21:59:59,3.187e-05,3.489e-05,2.354e-05,2.431e-05,2.431e-05,40918851.0
2018-01-06 21:59:59,2.431e-05,3.003e-05,2.369e-05,2.677e-05,2.677e-05,24294530.0
2018-01-07 21:59:59,2.689e-05,3.798e-05,2.66e-05,3.519e-05,3.519e-05,46966522.0
2018-01-08 21:59:59,3.508e-05,3.78e-05,3.005e-05,3.316e-05,3.316e-05,29736715.0
2018-01-09 21:59:59,3.329e-05,3.8e-05,3.238e-05,3.547e-05,3.547e-05,26020011.0
2018-01-10 21:59:59,3.548e-05,3.6e-05,3.153e-05,3.237e-05,3.237e-05,17543715.0
2018-01-11 21:59:59,3.235e-05,3.329e-05,3.015e-05,3.116e-05,3.116e-05,13287724.0
2018-01-12 21:59:59,3.116e-05,3.141e-05,2.835e-05,2.837e-05,2.837e-05,15164612.0
2018-01-13 21:59:59,2.849e-05,3.14e-05,2.702e-05,2.86e-05,2.86e-05,14688343.0
2018-01-14 21:59:59,2.86e-05,2.999e-05,2.711e-05,2.825e-05,2.825e-05,10676190.0
2018-01-15 21:59:59,2.825e-05,2.849e-05,2.38e-05,2.381e-05,2.381e-05,12346024.0
2018-01-16 21:59:59,2.386e-05,2.433e-05,2e-05,2.178e-05,2.178e-05,19659044.0
2018-01-17 21:59:59,2.178e-05,2.368e-05,2.021e-05,2.343e-05,2.343e-05,12988656.0
2018-01-18 21:59:59,2.343e-05,2.694e-05,2.301e-05,2.429e-05,2.429e-05,18773336.0
2018-01-19 21:59:59,2.429e-05,2.545e-05,2.317e-05,2.48e-05,2.48e-05,12085753.0
2018-01-20 21:59:59,2.475e-05,2.764e-05,2.457e-05,2.74e-05,2.74e-05,18274316.0
2018-01-21 21:59:59,2.745e-05,2.766e-05,2.3e-05,2.38e-05,2.38e-05,12213633.0
2018-01-22 21:59:59,2.385e-05,2.514e-05,2.29e-05,2.409e-05,2.409e-05,11109811.0
2018-01-23 21:59:59,2.409e-05,2.459e-05,2.329e-05,2.427e-05,2.427e-05,6501756.0
2018-01-24 21:59:59,2.427e-05,2.439e-05,2.311e-05,2.36e-05,2.36e-05,7673518.0
2018-01-25 21:59:59,2.357e-05,2.467e-05,2.34e-05,2.407e-05,2.407e-05,6080581.0
2018-01-26 21:59:59,2.407e-05,2.44e-05,2.296e-05,2.338e-05,2.338e-05,7397517.0
2018-01-27 21:59:59,2.339e-05,2.38e-05,2.32e-05,2.35e-05,2.35e-05,2979421.0
2018-01-28 21:59:59,2.35e-05,3.27e-05,2.296e-05,2.729e-05,2.729e-05,43614092.0
2018-01-29 21:59:59,2.729e-05,3.184e-05,2.674e-05,3.046e-05,3.046e-05,77569863.0
2018-01-30 21:59:59,3.057e-05,3.06e-05,2.55e-05,2.65e-05,2.65e-05,19949850.0
2018-01-31 21:59:59,2.65e-05,2.73e-05,2.551e-05,2.724e-05,2.724e-05,8685451.0
2018-02-01 21:59:59,2.707e-05,2.81e-05,2.518e-05,2.597e-05,2.597e-05,10602243.0
2018-02-02 21:59:59,2.583e-05,2.63e-05,2.124e-05,2.597e-05,2.597e-05,11394947.0
2018-02-03 21:59:59,2.596e-05,2.995e-05,2.481e-05,2.923e-05,2.923e-05,12809169.0
2018-02-04 21:59:59,2.922e-05,2.928e-05,2.377e-05,2.473e-05,2.473e-05,15980699.0
2018-02-05 21:59:59,2.473e-05,2.478e-05,2.101e-05,2.162e-05,2.162e-05,6663631.0
2018-02-06 21:59:59,2.162e-05,2.26e-05,1.95e-05,2.237e-05,2.237e-05,8894343.0
2018-02-07 21:59:59,2.237e-05,2.26e-05,2.027e-05,2.045e-05,2.045e-05,6947907.0
2018-02-08 21:59:59,2.04e-05,2.077e-05,2.027e-05,2.077e-05,2.077e-05,161840.0
2018-02-09 21:59:59,2.076e-05,2.209e-05,2.065e-05,2.13e-05,2.13e-05,3349101.0
2018-02-10 21:59:59,2.139e-05,2.283e-05,2.1e-05,2.145e-05,2.145e-05,7817995.0
2018-02-11 21:59:59,2.145e-05,2.155e-05,2.051e-05,2.075e-05,2.075e-05,3596177.0
2018-02-12 21:59:59,2.084e-05,2.17e-05,2.042e-05,2.044e-05,2.044e-05,4399473.0
2018-02-13 21:59:59,2.044e-05,2.128e-05,2.003e-05,2.099e-05,2.099e-05,4338543.0
2018-02-14 21:59:59,2.099e-05,2.11e-05,1.979e-05,2.014e-05,2.014e-05,5609523.0
2018-02-15 21:59:59,2.015e-05,2.025e-05,1.85e-05,1.884e-05,1.884e-05,4556827.0
2018-02-16 21:59:59,1.884e-05,1.989e-05,1.863e-05,1.922e-05,1.922e-05,4673178.0
2018-02-17 21:59:59,1.924e-05,1.95e-05,1.869e-05,1.872e-05,1.872e-05,4144221.0
2018-02-18 20:59:59,1.88e-05,1.882e-05,1.761e-05,1.8e-05,1.8e-05,3705068.0
2018-02-19 20:59:59,1.8e-05,1.816e-05,1.681e-05,1.684e-05,1.684e-05,2380906.0
2018-02-20 20:59:59,1.697e-05,1.703e-05,1.548e-05,1.55e-05,1.55e-05,3999317.0
2018-02-21 20:59:59,1.55e-05,1.645e-05,1.522e-05,1.566e-05,1.566e-05,4302014.0
2018-02-22 20:59:59,1.566e-05,1.606e-05,1.531e-05,1.578e-05,1.578e-05,2085901.0
2018-02-23 20:59:59,1.572e-05,1.819e-05,1.516e-05,1.567e-05,1.567e-05,7306982.0
2018-02-24 20:59:59,1.565e-05,1.739e-05,1.551e-05,1.609e-05,1.609e-05,6727204.0
2018-02-25 20:59:59,1.604e-05,1.64e-05,1.542e-05,1.597e-05,1.597e-05,4271150.0
2018-02-26 20:59:59,1.597e-05,1.607e-05,1.466e-05,1.485e-05,1.485e-05,3568357.0
2018-02-27 20:59:59,1.486e-05,1.521e-05,1.383e-05,1.412e-05,1.412e-05,3912996.0
2018-02-28 20:59:59,1.413e-05,1.426e-05,1.3e-05,1.31e-05,1.31e-05,9362138.0
2018-03-01 20:59:59,1.312e-05,1.38e-05,1.273e-05,1.28e-05,1.28e-05,13234767.0
2018-03-02 20:59:59,1.29e-05,1.29e-05,1.22e-05,1.233e-05,1.233e-05,10714201.0
2018-03-03 20:59:59,1.233e-05,1.255e-05,1.171e-05,1.179e-05,1.179e-05,10471699.0
2018-03-04 20:59:59,1.179e-05,1.276e-05,1.163e-05,1.23e-05,1.23e-05,11900801.0
2018-03-05 20:59:59,1.23e-05,1.23e-05,1.086e-05,1.109e-05,1.109e-05,16023443.0
2018-03-06 20:59:59,1.112e-05,1.42e-05,1.036e-05,1.239e-05,1.239e-05,77421224.0
2018-03-07 20:59:59,1.238e-05,1.321e-05,1.019e-05,1.106e-05,1.106e-05,48609947.0
2018-03-08 20:59:59,1.109e-05,1.13e-05,1.051e-05,1.065e-05,1.065e-05,9353875.0
2018-03-09 20:59:59,1.064e-05,1.084e-05,9.25e-06,1.013e-05,1.013e-05,12548932.0
2018-03-10 20:59:59,1.014e-05,1.077e-05,9.92e-06,1.003e-05,1.003e-05,5205747.0
2018-03-11 20:59:59,1.009e-05,1.019e-05,9.81e-06,1.019e-05,1.019e-05,3253002.0
2018-03-12 20:59:59,1.018e-05,1.02e-05,9.9e-06,1.001e-05,1.001e-05,4849259.0
2018-03-13 20:59:59,1.002e-05,1.039e-05,9.93e-06,1.02e-05,1.02e-05,6794802.0
2018-03-14 20:59:59,1.026e-05,1.029e-05,1e-05,1.013e-05,1.013e-05,5306863.0
2018-03-15 20:59:59,1.015e-05,1.018e-05,9.53e-06,9.8e-06,9.8e-06,6929431.0
2018-03-16 20:59:59,9.87e-06,9.95e-06,9.58e-06,9.62e-06,9.62e-06,3627796.0
2018-03-17 20:59:59,9.67e-06,9.74e-06,9.4e-06,9.41e-06,9.41e-06,4853642.0
2018-03-18 20:59:59,9.42e-06,9.42e-06,8.26e-06,8.82e-06,8.82e-06,10919073.0
2018-03-19 20:59:59,8.82e-06,9.48e-06,8.71e-06,9.16e-06,9.16e-06,6271037.0
2018-03-20 20:59:59,9.17e-06,9.42e-06,9.04e-06,9.2e-06,9.2e-06,4367552.0
2018-03-21 20:59:59,9.2e-06,1.111e-05,9.19e-06,9.66e-06,9.66e-06,19988602.0
2018-03-22 20:59:59,9.7e-06,1.043e-05,9.6e-06,1.04e-05,1.04e-05,10231795.0
2018-03-23 20:59:59,1.043e-05,1.169e-05,9.93e-06,1.127e-05,1.127e-05,25461160.0
2018-03-24 20:59:59,1.13e-05,1.172e-05,1.066e-05,1.129e-05,1.129e-05,12229319.0
2018-03-25 20:59:59,1.127e-05,1.136e-05,1.074e-05,1.115e-05,1.115e-05,12367184.0
2018-03-26 20:59:59,1.115e-05,1.23e-05,1.1e-05,1.217e-05,1.217e-05,25459038.0
2018-03-27 20:59:59,1.217e-05,1.333e-05,1.181e-05,1.292e-05,1.292e-05,37362749.0
2018-03-28 20:59:59,1.292e-05,1.293e-05,1.24e-05,1.277e-05,1.277e-05,10305151.0
2018-03-29 20:59:59,1.279e-05,1.646e-05,1.267e-05,1.493e-05,1.493e-05,87641310.0
2018-03-30 20:59:59,1.493e-05,1.528e-05,1.272e-05,1.312e-05,1.312e-05,43886180.0
2018-03-31 20:59:59,1.309e-05,1.324e-05,1.15e-05,1.164e-05,1.164e-05,16220375.0
2018-04-01 20:59:59,1.16e-05,1.206e-05,1.077e-05,1.088e-05,1.088e-05,10391263.0
2018-04-02 20:59:59,1.087e-05,1.162e-05,1.078e-05,1.12e-05,1.12e-05,8354131.0
2018-04-03 20:59:59,1.121e-05,1.122e-05,1.05e-05,1.065e-05,1.065e-05,10255624.0
2018-04-04 20:59:59,1.067e-05,1.068e-05,1.011e-05,1.033e-05,1.033e-05,6763087.0
2018-04-05 20:59:59,1.033e-05,1.165e-05,1.012e-05,1.093e-05,1.093e-05,26766085.0
2018-04-06 20:59:59,1.096e-05,1.115e-05,1.051e-05,1.074e-05,1.074e-05,7043886.0
2018-04-07 20:59:59,1.074e-05,1.098e-05,1.05e-05,1.091e-05,1.091e-05,8467280.0
2018-04-08 20:59:59,1.086e-05,1.126e-05,1.07e-05,1.111e-05,1.111e-05,6152630.0
2018-04-09 20:59:59,1.111e-05,1.245e-05,1.104e-05,1.193e-05,1.193e-05,30224677.0
2018-04-10 20:59:59,1.193e-05,1.271e-05,1.173e-05,1.253e-05,1.253e-05,20770124.0
2018-04-11 20:59:59,1.248e-05,1.274e-05,1.201e-05,1.269e-05,1.269e-05,11793809.0
2018-04-12 20:59:59,1.267e-05,1.32e-05,1.18e-05,1.288e-05,1.288e-05,20852897.0
2018-04-13 20:59:59,1.286e-05,1.375e-05,1.265e-05,1.319e-05,1.319e-05,12291286.0
2018-04-14 20:59:59,1.324e-05,1.337e-05,1.252e-05,1.291e-05,1.291e-05,6956032.0
2018-04-15 20:59:59,1.291e-05,1.33e-05,1.279e-05,1.306e-05,1.306e-05,6713913.0
2018-04-16 20:59:59,1.306e-05,1.311e-05,1.238e-05,1.249e-05,1.249e-05,7365837.0
2018-04-17 20:59:59,1.248e-05,1.351e-05,1.24e-05,1.33e-05,1.33e-05,13558518.0
2018-04-18 20:59:59,1.33e-05,1.52e-05,1.314e-05,1.468e-05,1.468e-05,46894197.0
2018-04-19 20:59:59,1.468e-05,1.611e-05,1.443e-05,1.603e-05,1.603e-05,15429186.0
2018-04-20 20:59:59,1.61e-05,1.744e-05,1.573e-05,1.697e-05,1.697e-05,35807885.0
2018-04-21 20:59:59,1.697e-05,1.699e-05,1.445e-05,1.577e-05,1.577e-05,16164947.0
