Date,Open,High,Low,Close,Adj  Close,Volume 
2017-09-04 20:59:59,0.00364,0.00364,0.0022,0.002626,0.002626,10646.98
2017-09-05 20:59:59,0.002626,0.0029,0.002235,0.002715,0.002715,30165.69
2017-09-06 20:59:59,0.002715,0.002871,0.0022,0.002574,0.002574,71783.94
2017-09-07 20:59:59,0.002522,0.00339,0.002329,0.003045,0.003045,39544.54
2017-09-08 20:59:59,0.00327,0.003638,0.00255,0.0031,0.0031,49945.88
2017-09-09 20:59:59,0.003031,0.003315,0.002871,0.003121,0.003121,16647.59
2017-09-10 20:59:59,0.003124,0.0032,0.002777,0.003051,0.003051,14267.15
2017-09-11 20:59:59,0.003041,0.0035,0.00298,0.0034,0.0034,22815.09
2017-09-12 20:59:59,0.0035,0.0037,0.003011,0.003241,0.003241,59622.83
2017-09-13 20:59:59,0.00325,0.0033,0.002881,0.003024,0.003024,105362.28
2017-09-14 20:59:59,0.003006,0.003053,0.002415,0.002502,0.002502,130913.97
2017-09-15 20:59:59,0.002513,0.002649,0.00208,0.002411,0.002411,122874.49
2017-09-16 20:59:59,0.002399,0.002484,0.002224,0.002313,0.002313,93009.8
2017-09-17 20:59:59,0.002313,0.00245,0.002184,0.002331,0.002331,67884.29
2017-09-18 20:59:59,0.002331,0.002691,0.002308,0.002423,0.002423,107147.77
2017-09-19 20:59:59,0.002423,0.002442,0.0022,0.002293,0.002293,90300.81
2017-09-20 20:59:59,0.002291,0.002305,0.002212,0.002281,0.002281,60077.13
2017-09-21 20:59:59,0.002281,0.002281,0.002004,0.002045,0.002045,114386.11
2017-09-22 20:59:59,0.002045,0.002164,0.002004,0.002085,0.002085,210453.18
2017-09-23 20:59:59,0.002078,0.002191,0.002062,0.002135,0.002135,223877.92
2017-09-24 20:59:59,0.002135,0.002287,0.002102,0.002197,0.002197,229010.78
2017-09-25 20:59:59,0.002195,0.002503,0.002179,0.002429,0.002429,235552.96
2017-09-26 20:59:59,0.002434,0.002657,0.00238,0.002483,0.002483,239764.6
2017-09-27 20:59:59,0.002483,0.002532,0.002332,0.002428,0.002428,238852.07
2017-09-28 20:59:59,0.002447,0.002822,0.002206,0.002547,0.002547,276452.16
2017-09-29 20:59:59,0.002556,0.002556,0.002269,0.002422,0.002422,260055.87
2017-09-30 20:59:59,0.002421,0.0028,0.00235,0.002724,0.002724,301037.76
2017-10-01 20:59:59,0.002726,0.002994,0.002694,0.002831,0.002831,308926.6
2017-10-02 20:59:59,0.002831,0.00285,0.002607,0.00272,0.00272,276174.46
2017-10-03 20:59:59,0.00273,0.002875,0.0025,0.002875,0.002875,251355.99
2017-10-04 20:59:59,0.002884,0.00291,0.002608,0.002705,0.002705,278974.84
2017-10-05 20:59:59,0.002705,0.002876,0.002549,0.00284,0.00284,255811.03
2017-10-06 20:59:59,0.002849,0.002854,0.002659,0.002798,0.002798,223874.12
2017-10-07 20:59:59,0.002797,0.002803,0.002636,0.002802,0.002802,169891.87
2017-10-08 20:59:59,0.002802,0.002827,0.00234,0.002341,0.002341,264056.88
2017-10-09 20:59:59,0.002345,0.002759,0.002283,0.002546,0.002546,304308.17
2017-10-10 20:59:59,0.002546,0.002724,0.002387,0.00253,0.00253,252743.82
2017-10-11 20:59:59,0.002531,0.002629,0.002474,0.002504,0.002504,224848.56
2017-10-12 20:59:59,0.002504,0.002531,0.002026,0.002029,0.002029,183135.88
2017-10-13 20:59:59,0.00203,0.002036,0.00167,0.001954,0.001954,286745.1
2017-10-14 20:59:59,0.001954,0.002062,0.001763,0.001771,0.001771,365616.77
2017-10-15 21:59:59,0.001771,0.001858,0.001713,0.001809,0.001809,315327.04
2017-10-16 21:59:59,0.001826,0.002028,0.001735,0.001977,0.001977,357599.43
2017-10-17 21:59:59,0.001999,0.002198,0.001899,0.002123,0.002123,368427.94
2017-10-18 21:59:59,0.002123,0.0022,0.001992,0.002031,0.002031,395449.77
2017-10-19 21:59:59,0.00203,0.002177,0.002,0.002116,0.002116,373850.89
2017-10-20 21:59:59,0.00212,0.002695,0.001724,0.001874,0.001874,666539.72
2017-10-21 21:59:59,0.001873,0.001875,0.001671,0.001801,0.001801,355378.84
2017-10-22 21:59:59,0.001814,0.001857,0.0017,0.001742,0.001742,428761.22
2017-10-23 21:59:59,0.001743,0.001779,0.0016,0.001648,0.001648,377535.46
2017-10-24 21:59:59,0.001637,0.001948,0.001561,0.001907,0.001907,497138.03
2017-10-25 21:59:59,0.001907,0.001916,0.001794,0.001805,0.001805,312985.79
2017-10-26 21:59:59,0.001805,0.001849,0.001711,0.001774,0.001774,353663.42
2017-10-27 21:59:59,0.001773,0.001788,0.001726,0.001754,0.001754,324973.33
2017-10-28 21:59:59,0.001754,0.001769,0.001725,0.001748,0.001748,350890.19
2017-10-29 21:59:59,0.001748,0.001804,0.00166,0.001687,0.001687,355394.77
2017-10-30 21:59:59,0.001683,0.001765,0.00166,0.001672,0.001672,295651.28
2017-10-31 21:59:59,0.001673,0.001759,0.001582,0.001583,0.001583,417125.24
2017-11-01 21:59:59,0.001582,0.001597,0.001415,0.001426,0.001426,439892.31
2017-11-02 21:59:59,0.001425,0.00145,0.001221,0.001332,0.001332,452821.68
2017-11-03 21:59:59,0.001322,0.001436,0.001281,0.001433,0.001433,434218.43
