Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-18 22:29:59,0.159784,0.161355,0.159379,0.159994,0.159994,345.519
2017-11-18 22:59:59,0.15938,0.160494,0.157711,0.160494,0.160494,238.585
2017-11-18 23:29:59,0.159982,0.160492,0.1565,0.1565,0.1565,198.756
2017-11-18 23:59:59,0.15656,0.157347,0.154654,0.155299,0.155299,529.417
2017-11-19 00:29:59,0.154859,0.155789,0.153199,0.15399,0.15399,333.8
2017-11-19 00:59:59,0.153989,0.157709,0.153502,0.157,0.157,250.075
2017-11-19 01:29:59,0.156617,0.156968,0.154225,0.155011,0.155011,237.377
2017-11-19 01:59:59,0.15501,0.1579,0.15501,0.157201,0.157201,231.251
2017-11-19 02:29:59,0.157202,0.157875,0.156154,0.157122,0.157122,482.456
2017-11-19 02:59:59,0.156891,0.158998,0.156014,0.158996,0.158996,355.639
2017-11-19 03:29:59,0.158996,0.162,0.158421,0.158998,0.158998,708.042
2017-11-19 03:59:59,0.158997,0.160853,0.158699,0.159571,0.159571,339.894
2017-11-19 04:29:59,0.159571,0.160971,0.157518,0.15819,0.15819,196.222
2017-11-19 04:59:59,0.15819,0.158699,0.157015,0.157812,0.157812,183.94
2017-11-19 05:29:59,0.157838,0.158691,0.1515,0.154657,0.154657,567.089
2017-11-19 05:59:59,0.15362,0.154997,0.150407,0.150981,0.150981,287.046
2017-11-19 06:29:59,0.150981,0.150992,0.14747,0.149949,0.149949,427.056
2017-11-19 06:59:59,0.149948,0.152554,0.148806,0.151232,0.151232,243.97
2017-11-19 07:29:59,0.151004,0.151612,0.149,0.149214,0.149214,394.691
2017-11-19 07:59:59,0.149216,0.151495,0.149216,0.150966,0.150966,362.956
2017-11-19 08:29:59,0.149983,0.150841,0.149218,0.150705,0.150705,565.782
2017-11-19 08:59:59,0.150705,0.151086,0.148002,0.148411,0.148411,576.839
2017-11-19 09:29:59,0.148411,0.149133,0.1466,0.148,0.148,643.273
2017-11-19 09:59:59,0.148,0.149883,0.148,0.149548,0.149548,243.142
2017-11-19 10:29:59,0.149998,0.155987,0.148751,0.15598,0.15598,339.265
2017-11-19 10:59:59,0.155538,0.158419,0.154004,0.157089,0.157089,522.134
2017-11-19 11:29:59,0.156515,0.157089,0.152,0.152,0.152,276.421
2017-11-19 11:59:59,0.152,0.15439,0.151201,0.15125,0.15125,184.608
2017-11-19 12:29:59,0.151251,0.1523,0.150851,0.151503,0.151503,386.084
2017-11-19 12:59:59,0.1517,0.154199,0.151178,0.152035,0.152035,451.778
2017-11-19 13:29:59,0.152001,0.154498,0.152001,0.1537,0.1537,284.94
2017-11-19 13:59:59,0.15322,0.1545,0.152598,0.153412,0.153412,411.241
2017-11-19 14:29:59,0.153481,0.153701,0.151001,0.151999,0.151999,428.542
2017-11-19 14:59:59,0.151303,0.151953,0.149699,0.150149,0.150149,333.342
2017-11-19 15:29:59,0.150141,0.150899,0.1485,0.148594,0.148594,638.886
2017-11-19 15:59:59,0.148583,0.148599,0.145005,0.146324,0.146324,272.326
2017-11-19 16:29:59,0.14629,0.148,0.142052,0.145479,0.145479,449.376
2017-11-19 16:59:59,0.145001,0.147449,0.143201,0.147448,0.147448,262.345
2017-11-19 17:29:59,0.147448,0.149447,0.145259,0.147005,0.147005,325.183
2017-11-19 17:59:59,0.147005,0.147299,0.144027,0.145393,0.145393,451.508
2017-11-19 18:29:59,0.144284,0.145273,0.142,0.142147,0.142147,400.873
2017-11-19 18:59:59,0.142159,0.145459,0.142,0.145459,0.145459,349.101
2017-11-19 19:29:59,0.145459,0.147207,0.144007,0.14479,0.14479,249.447
2017-11-19 19:59:59,0.144806,0.14677,0.144786,0.146394,0.146394,154.483
2017-11-19 20:29:59,0.146395,0.150859,0.146395,0.150859,0.150859,266.871
2017-11-19 20:59:59,0.150859,0.151492,0.148001,0.148893,0.148893,344.53
2017-11-19 21:29:59,0.148883,0.15,0.147266,0.147266,0.147266,244.967
2017-11-19 21:59:59,0.14734,0.148498,0.145241,0.145283,0.145283,144.266
2017-11-19 22:29:59,0.145304,0.1484,0.145261,0.146518,0.146518,139.755
2017-11-19 22:59:59,0.146501,0.14792,0.146501,0.146998,0.146998,173.944
2017-11-19 23:29:59,0.146986,0.146986,0.1458,0.145903,0.145903,309.291
2017-11-19 23:59:59,0.145905,0.146986,0.145571,0.146986,0.146986,405.239
2017-11-20 00:29:59,0.146985,0.1483,0.146044,0.148294,0.148294,270.048
2017-11-20 00:59:59,0.148294,0.14871,0.147107,0.148703,0.148703,224.772
2017-11-20 01:29:59,0.148086,0.15,0.148,0.15,0.15,372.609
2017-11-20 01:59:59,0.150422,0.150899,0.148448,0.15,0.15,338.527
2017-11-20 02:29:59,0.15,0.150695,0.149,0.149,0.149,258.883
2017-11-20 02:59:59,0.147734,0.148875,0.147682,0.147701,0.147701,153.655
2017-11-20 03:29:59,0.148168,0.150899,0.147692,0.1489,0.1489,269.472
2017-11-20 03:59:59,0.150131,0.151496,0.149,0.151495,0.151495,627.144
2017-11-20 04:29:59,0.151496,0.153829,0.151,0.152727,0.152727,406.749
2017-11-20 04:59:59,0.152729,0.152992,0.149102,0.149905,0.149905,187.395
2017-11-20 05:29:59,0.149999,0.150132,0.148569,0.149652,0.149652,243.34
2017-11-20 05:59:59,0.149659,0.15168,0.149652,0.1506,0.1506,161.094
2017-11-20 06:29:59,0.1506,0.151162,0.1484,0.14967,0.14967,246.937
2017-11-20 06:59:59,0.149578,0.149972,0.148498,0.149032,0.149032,343.559
2017-11-20 07:29:59,0.149611,0.149612,0.148051,0.149493,0.149493,429.316
2017-11-20 07:59:59,0.148992,0.150497,0.148411,0.150156,0.150156,227.807
2017-11-20 08:29:59,0.150001,0.151,0.149497,0.150091,0.150091,573.213
2017-11-20 08:59:59,0.150091,0.150105,0.149007,0.149625,0.149625,371.715
2017-11-20 09:29:59,0.149501,0.149797,0.149,0.149788,0.149788,237.91
2017-11-20 09:59:59,0.149755,0.149755,0.147512,0.147903,0.147903,174.954
2017-11-20 10:29:59,0.147888,0.147903,0.144029,0.145499,0.145499,389.22
