Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-21 21:59:59,1.411e-05,6e-05,5.3e-06,1.134e-05,1.134e-05,131643905.0
2017-11-22 21:59:59,1.131e-05,2.485e-05,1.101e-05,2.147e-05,2.147e-05,282947978.0
2017-11-23 21:59:59,2.147e-05,2.695e-05,1.604e-05,1.874e-05,1.874e-05,256712554.0
2017-11-24 21:59:59,1.881e-05,2.15e-05,1.713e-05,1.937e-05,1.937e-05,107409653.0
2017-11-25 21:59:59,1.942e-05,2.087e-05,1.761e-05,1.944e-05,1.944e-05,60203634.0
2017-11-26 21:59:59,1.949e-05,2.187e-05,1.689e-05,1.793e-05,1.793e-05,83229756.0
2017-11-27 21:59:59,1.789e-05,1.9e-05,1.5e-05,1.532e-05,1.532e-05,98863243.0
2017-11-28 21:59:59,1.535e-05,1.54e-05,1.213e-05,1.266e-05,1.266e-05,112631660.0
2017-11-29 21:59:59,1.265e-05,1.357e-05,1e-05,1.098e-05,1.098e-05,135987736.0
2017-11-30 21:59:59,1.089e-05,1.294e-05,1.011e-05,1.201e-05,1.201e-05,125295419.0
2017-12-01 21:59:59,1.197e-05,1.215e-05,1.021e-05,1.07e-05,1.07e-05,110298485.0
2017-12-02 21:59:59,1.07e-05,1.138e-05,1e-05,1.055e-05,1.055e-05,92851974.0
2017-12-03 21:59:59,1.055e-05,1.238e-05,1.053e-05,1.173e-05,1.173e-05,109546161.0
2017-12-04 21:59:59,1.172e-05,1.22e-05,1.08e-05,1.138e-05,1.138e-05,86033769.0
2017-12-05 21:59:59,1.138e-05,1.148e-05,1.015e-05,1.091e-05,1.091e-05,107281031.0
2017-12-06 21:59:59,1.09e-05,1.108e-05,6.59e-06,7.67e-06,7.67e-06,103575606.0
2017-12-07 21:59:59,7.72e-06,8.42e-06,5.21e-06,5.38e-06,5.38e-06,119469730.0
2017-12-08 21:59:59,5.35e-06,7.95e-06,5.11e-06,6.95e-06,6.95e-06,114193791.0
2017-12-09 21:59:59,6.97e-06,8.12e-06,6.89e-06,8.02e-06,8.02e-06,84911808.0
2017-12-10 21:59:59,7.99e-06,8.55e-06,6.4e-06,6.9e-06,6.9e-06,59589608.0
2017-12-11 21:59:59,6.9e-06,6.9e-06,5.82e-06,6.55e-06,6.55e-06,65434401.0
2017-12-12 21:59:59,6.55e-06,6.66e-06,5.28e-06,5.83e-06,5.83e-06,115555843.0
2017-12-13 21:59:59,5.77e-06,6.66e-06,5.65e-06,6.64e-06,6.64e-06,104715263.0
2017-12-14 21:59:59,6.65e-06,8.55e-06,5.96e-06,7.09e-06,7.09e-06,176227553.0
2017-12-15 21:59:59,7.17e-06,7.27e-06,5.75e-06,7.09e-06,7.09e-06,121577730.0
2017-12-16 21:59:59,7.09e-06,1.047e-05,6.5e-06,9.1e-06,9.1e-06,149366870.0
2017-12-17 21:59:59,9.2e-06,1.212e-05,8.5e-06,9.77e-06,9.77e-06,127765179.0
2017-12-18 21:59:59,9.77e-06,1.178e-05,8.58e-06,1.08e-05,1.08e-05,62293500.0
2017-12-19 21:59:59,1.079e-05,1.106e-05,9.52e-06,1.035e-05,1.035e-05,42340178.0
2017-12-20 21:59:59,1.035e-05,1.1e-05,9.22e-06,1.071e-05,1.071e-05,39047829.0
2017-12-21 21:59:59,1.078e-05,1.275e-05,1.031e-05,1.162e-05,1.162e-05,41352152.0
2017-12-22 21:59:59,1.162e-05,1.191e-05,9.23e-06,1.091e-05,1.091e-05,28777505.0
2017-12-23 21:59:59,1.091e-05,1.474e-05,9.99e-06,1.256e-05,1.256e-05,41861131.0
2017-12-24 21:59:59,1.255e-05,1.267e-05,1.003e-05,1.174e-05,1.174e-05,40766825.0
2017-12-25 21:59:59,1.176e-05,1.299e-05,1.037e-05,1.293e-05,1.293e-05,29546616.0
2017-12-26 21:59:59,1.296e-05,1.442e-05,9.72e-06,1.119e-05,1.119e-05,47338781.0
2017-12-27 21:59:59,1.121e-05,1.169e-05,1e-05,1.102e-05,1.102e-05,26132867.0
2017-12-28 21:59:59,1.103e-05,1.159e-05,1.045e-05,1.144e-05,1.144e-05,21822855.0
2017-12-29 21:59:59,1.144e-05,1.872e-05,1.13e-05,1.635e-05,1.635e-05,104802900.0
2017-12-30 21:59:59,1.631e-05,2.17e-05,1.48e-05,2.076e-05,2.076e-05,72336144.0
2017-12-31 21:59:59,2.081e-05,2.887e-05,2.02e-05,2.694e-05,2.694e-05,87795569.0
2018-01-01 21:59:59,2.694e-05,3.051e-05,2.26e-05,2.94e-05,2.94e-05,40147645.0
2018-01-02 21:59:59,2.94e-05,3.88e-05,2.023e-05,2.868e-05,2.868e-05,87841628.0
2018-01-03 21:59:59,2.868e-05,3.58e-05,2.6e-05,3.368e-05,3.368e-05,49859607.0
2018-01-04 21:59:59,3.368e-05,3.87e-05,3.081e-05,3.45e-05,3.45e-05,42837550.0
2018-01-05 21:59:59,3.45e-05,3.784e-05,2.543e-05,2.687e-05,2.687e-05,43216502.0
2018-01-06 21:59:59,2.691e-05,3.696e-05,2.596e-05,3.498e-05,3.498e-05,35208916.0
2018-01-07 21:59:59,3.464e-05,4.8e-05,3.401e-05,4.485e-05,4.485e-05,46730305.0
2018-01-08 21:59:59,4.485e-05,5.42e-05,4e-05,4.871e-05,4.871e-05,41042235.0
2018-01-09 21:59:59,4.85e-05,4.993e-05,4.497e-05,4.561e-05,4.561e-05,21257941.0
2018-01-10 21:59:59,4.562e-05,4.75e-05,4.01e-05,4.223e-05,4.223e-05,19813891.0
2018-01-11 21:59:59,4.214e-05,4.611e-05,3.686e-05,4.1e-05,4.1e-05,18154919.0
2018-01-12 21:59:59,4.114e-05,4.526e-05,4.046e-05,4.399e-05,4.399e-05,12168013.0
2018-01-13 21:59:59,4.399e-05,4.442e-05,3.2e-05,3.948e-05,3.948e-05,17342450.0
2018-01-14 21:59:59,3.948e-05,4.2e-05,3.372e-05,3.574e-05,3.574e-05,13937152.0
2018-01-15 21:59:59,3.574e-05,3.742e-05,3e-05,3.079e-05,3.079e-05,13879128.0
2018-01-16 21:59:59,3.067e-05,4.188e-05,2.223e-05,3.646e-05,3.646e-05,48117991.0
2018-01-17 21:59:59,3.65e-05,4.298e-05,3.306e-05,4.093e-05,4.093e-05,39009726.0
2018-01-18 21:59:59,4.146e-05,4.99e-05,3.902e-05,4.527e-05,4.527e-05,23180567.0
2018-01-19 21:59:59,4.525e-05,4.754e-05,4.2e-05,4.325e-05,4.325e-05,12739539.0
2018-01-20 21:59:59,4.326e-05,4.4e-05,4.009e-05,4.05e-05,4.05e-05,11707719.0
2018-01-21 21:59:59,4.057e-05,4.11e-05,3.715e-05,3.972e-05,3.972e-05,9877564.0
2018-01-22 21:59:59,3.974e-05,4.349e-05,3.716e-05,3.902e-05,3.902e-05,12665901.0
2018-01-23 21:59:59,3.904e-05,4.148e-05,3.753e-05,3.999e-05,3.999e-05,7516027.0
2018-01-24 21:59:59,3.993e-05,4.284e-05,3.915e-05,4.005e-05,4.005e-05,8021037.0
2018-01-25 21:59:59,3.99e-05,4.056e-05,3.806e-05,3.885e-05,3.885e-05,7528601.0
2018-01-26 21:59:59,3.885e-05,4.006e-05,3.75e-05,3.812e-05,3.812e-05,6037896.0
2018-01-27 21:59:59,3.811e-05,3.869e-05,3.705e-05,3.814e-05,3.814e-05,4398269.0
2018-01-28 21:59:59,3.814e-05,3.854e-05,3.594e-05,3.66e-05,3.66e-05,5936072.0
2018-01-29 21:59:59,3.66e-05,3.699e-05,3.4e-05,3.611e-05,3.611e-05,7055447.0
2018-01-30 21:59:59,3.611e-05,3.611e-05,3.15e-05,3.334e-05,3.334e-05,8326809.0
2018-01-31 21:59:59,3.337e-05,3.531e-05,3.215e-05,3.336e-05,3.336e-05,6130307.0
2018-02-01 21:59:59,3.326e-05,3.38e-05,2.952e-05,3.125e-05,3.125e-05,10236640.0
2018-02-02 21:59:59,3.144e-05,3.38e-05,2.414e-05,3.133e-05,3.133e-05,16818235.0
2018-02-03 21:59:59,3.133e-05,3.325e-05,2.934e-05,3.091e-05,3.091e-05,7069223.0
2018-02-04 21:59:59,3.091e-05,3.297e-05,2.828e-05,3.059e-05,3.059e-05,6583496.0
2018-02-05 21:59:59,3.059e-05,3.38e-05,2.515e-05,2.847e-05,2.847e-05,18077086.0
2018-02-06 21:59:59,2.847e-05,3.697e-05,2.502e-05,3.63e-05,3.63e-05,20476382.0
2018-02-07 21:59:59,3.64e-05,4.198e-05,3.3e-05,3.67e-05,3.67e-05,22777731.0
2018-02-08 21:59:59,3.656e-05,3.79e-05,3.649e-05,3.75e-05,3.75e-05,437325.0
2018-02-09 21:59:59,3.752e-05,3.93e-05,3.667e-05,3.894e-05,3.894e-05,5586755.0
2018-02-10 21:59:59,3.894e-05,3.92e-05,3.347e-05,3.4e-05,3.4e-05,7619858.0
2018-02-11 21:59:59,3.385e-05,3.685e-05,3.173e-05,3.457e-05,3.457e-05,7733811.0
2018-02-12 21:59:59,3.467e-05,3.65e-05,3.26e-05,3.445e-05,3.445e-05,5607161.0
2018-02-13 21:59:59,3.443e-05,3.496e-05,3.3e-05,3.355e-05,3.355e-05,3225229.0
2018-02-14 21:59:59,3.345e-05,3.345e-05,3.026e-05,3.192e-05,3.192e-05,7358489.0
2018-02-15 21:59:59,3.192e-05,3.27e-05,2.888e-05,2.978e-05,2.978e-05,6350993.0
2018-02-16 21:59:59,2.978e-05,3.17e-05,2.939e-05,3.119e-05,3.119e-05,4267699.0
2018-02-17 21:59:59,3.107e-05,3.579e-05,3.066e-05,3.263e-05,3.263e-05,14069237.0
2018-02-18 20:59:59,3.262e-05,3.306e-05,2.966e-05,3.046e-05,3.046e-05,7530461.0
2018-02-19 20:59:59,3.046e-05,3.085e-05,2.803e-05,2.827e-05,2.827e-05,4001435.0
2018-02-20 20:59:59,2.819e-05,3.006e-05,2.5e-05,2.503e-05,2.503e-05,7328664.0
2018-02-21 20:59:59,2.503e-05,2.681e-05,2.451e-05,2.508e-05,2.508e-05,5631836.0
2018-02-22 20:59:59,2.509e-05,2.644e-05,2.451e-05,2.579e-05,2.579e-05,4789516.0
2018-02-23 20:59:59,2.581e-05,2.666e-05,2.5e-05,2.645e-05,2.645e-05,4240228.0
2018-02-24 20:59:59,2.659e-05,2.699e-05,2.551e-05,2.64e-05,2.64e-05,3787649.0
2018-02-25 20:59:59,2.644e-05,2.761e-05,2.574e-05,2.698e-05,2.698e-05,3704215.0
2018-02-26 20:59:59,2.69e-05,2.697e-05,2.504e-05,2.59e-05,2.59e-05,3877305.0
2018-02-27 20:59:59,2.588e-05,2.686e-05,2.481e-05,2.536e-05,2.536e-05,3752427.0
2018-02-28 20:59:59,2.539e-05,2.574e-05,2.364e-05,2.437e-05,2.437e-05,3719686.0
2018-03-01 20:59:59,2.434e-05,2.468e-05,2.282e-05,2.332e-05,2.332e-05,4219632.0
2018-03-02 20:59:59,2.347e-05,2.373e-05,2.104e-05,2.153e-05,2.153e-05,7874608.0
2018-03-03 20:59:59,2.147e-05,2.199e-05,1.928e-05,1.965e-05,1.965e-05,7193507.0
2018-03-04 20:59:59,1.968e-05,2.233e-05,1.962e-05,2.077e-05,2.077e-05,10329711.0
2018-03-05 20:59:59,2.077e-05,2.079e-05,1.931e-05,2.019e-05,2.019e-05,4440082.0
2018-03-06 20:59:59,2.018e-05,2.073e-05,1.812e-05,1.913e-05,1.913e-05,5952755.0
2018-03-07 20:59:59,1.918e-05,1.959e-05,1.652e-05,1.923e-05,1.923e-05,9036140.0
2018-03-08 20:59:59,1.922e-05,1.95e-05,1.762e-05,1.801e-05,1.801e-05,4352060.0
2018-03-09 20:59:59,1.801e-05,1.882e-05,1.652e-05,1.856e-05,1.856e-05,4898616.0
2018-03-10 20:59:59,1.856e-05,2.1e-05,1.775e-05,1.825e-05,1.825e-05,5483924.0
2018-03-11 20:59:59,1.821e-05,2.09e-05,1.801e-05,2.002e-05,2.002e-05,8030281.0
2018-03-12 20:59:59,2.002e-05,2.045e-05,1.8e-05,1.917e-05,1.917e-05,7281193.0
2018-03-13 20:59:59,1.917e-05,1.925e-05,1.8e-05,1.852e-05,1.852e-05,3478829.0
2018-03-14 20:59:59,1.853e-05,1.945e-05,1.73e-05,1.741e-05,1.741e-05,6811863.0
2018-03-15 20:59:59,1.744e-05,1.78e-05,1.671e-05,1.771e-05,1.771e-05,5264919.0
2018-03-16 20:59:59,1.763e-05,1.781e-05,1.691e-05,1.728e-05,1.728e-05,2768056.0
2018-03-17 20:59:59,1.722e-05,1.81e-05,1.611e-05,1.63e-05,1.63e-05,3344595.0
2018-03-18 20:59:59,1.63e-05,1.715e-05,1.385e-05,1.697e-05,1.697e-05,9526184.0
2018-03-19 20:59:59,1.691e-05,1.784e-05,1.615e-05,1.708e-05,1.708e-05,8604618.0
2018-03-20 20:59:59,1.713e-05,1.776e-05,1.693e-05,1.747e-05,1.747e-05,3508795.0
2018-03-21 20:59:59,1.747e-05,1.85e-05,1.719e-05,1.787e-05,1.787e-05,6863448.0
2018-03-22 20:59:59,1.787e-05,1.819e-05,1.69e-05,1.727e-05,1.727e-05,5446410.0
2018-03-23 20:59:59,1.729e-05,1.729e-05,1.539e-05,1.636e-05,1.636e-05,7865851.0
2018-03-24 20:59:59,1.638e-05,1.673e-05,1.571e-05,1.643e-05,1.643e-05,8721628.0
2018-03-25 20:59:59,1.641e-05,1.761e-05,1.581e-05,1.697e-05,1.697e-05,9246619.0
2018-03-26 20:59:59,1.695e-05,1.739e-05,1.528e-05,1.622e-05,1.622e-05,8749348.0
2018-03-27 20:59:59,1.622e-05,1.64e-05,1.545e-05,1.564e-05,1.564e-05,6280337.0
2018-03-28 20:59:59,1.556e-05,1.626e-05,1.511e-05,1.566e-05,1.566e-05,5194673.0
2018-03-29 20:59:59,1.569e-05,1.676e-05,1.477e-05,1.49e-05,1.49e-05,8014036.0
2018-03-30 20:59:59,1.49e-05,1.566e-05,1.465e-05,1.532e-05,1.532e-05,5012015.0
2018-03-31 20:59:59,1.53e-05,1.586e-05,1.438e-05,1.468e-05,1.468e-05,5155650.0
2018-04-01 20:59:59,1.469e-05,1.502e-05,1.387e-05,1.403e-05,1.403e-05,4522403.0
2018-04-02 20:59:59,1.402e-05,1.498e-05,1.362e-05,1.379e-05,1.379e-05,5811079.0
2018-04-03 20:59:59,1.379e-05,1.65e-05,1.375e-05,1.575e-05,1.575e-05,13240818.0
2018-04-04 20:59:59,1.575e-05,1.606e-05,1.445e-05,1.489e-05,1.489e-05,8120982.0
2018-04-05 20:59:59,1.49e-05,1.541e-05,1.421e-05,1.515e-05,1.515e-05,6452622.0
2018-04-06 20:59:59,1.515e-05,1.527e-05,1.416e-05,1.442e-05,1.442e-05,4328703.0
2018-04-07 20:59:59,1.439e-05,1.497e-05,1.418e-05,1.467e-05,1.467e-05,3239584.0
2018-04-08 20:59:59,1.467e-05,1.513e-05,1.425e-05,1.481e-05,1.481e-05,4355843.0
2018-04-09 20:59:59,1.481e-05,1.799e-05,1.476e-05,1.588e-05,1.588e-05,56471964.0
2018-04-10 20:59:59,1.588e-05,1.939e-05,1.553e-05,1.868e-05,1.868e-05,53484139.0
2018-04-11 20:59:59,1.868e-05,2.136e-05,1.784e-05,1.821e-05,1.821e-05,33145464.0
2018-04-12 20:59:59,1.82e-05,1.881e-05,1.657e-05,1.822e-05,1.822e-05,22682675.0
2018-04-13 20:59:59,1.824e-05,1.94e-05,1.71e-05,1.744e-05,1.744e-05,14879571.0
