Date,Open,High,Low,Close,Adj  Close,Volume 
2017-07-19 20:59:59,0.107732,0.108732,0.08429,0.086853,0.086853,7384.976
2017-07-20 20:59:59,0.087144,0.095252,0.074982,0.080509,0.080509,6395.16
2017-07-21 20:59:59,0.080383,0.087511,0.079635,0.081581,0.081581,7434.389
2017-07-22 20:59:59,0.081586,0.084733,0.079856,0.082474,0.082474,7979.899
2017-07-23 20:59:59,0.082312,0.08456,0.081417,0.083533,0.083533,6340.799
2017-07-24 20:59:59,0.083438,0.083973,0.082265,0.083161,0.083161,7380.244
2017-07-25 20:59:59,0.083149,0.083149,0.075482,0.079654,0.079654,7845.032
2017-07-26 20:59:59,0.079676,0.081172,0.07761,0.079892,0.079892,7496.738
2017-07-27 20:59:59,0.079815,0.081867,0.077059,0.077449,0.077449,8311.206
2017-07-28 20:59:59,0.077059,0.077859,0.066827,0.068802,0.068802,11013.824
2017-07-29 20:59:59,0.068797,0.076814,0.064335,0.075773,0.075773,14305.369
2017-07-30 20:59:59,0.076009,0.076684,0.069876,0.070109,0.070109,12989.765
2017-07-31 20:59:59,0.070406,0.073341,0.06759,0.072484,0.072484,12029.45
2017-08-01 20:59:59,0.072459,0.08526,0.07237,0.083568,0.083568,13623.227
2017-08-02 20:59:59,0.083568,0.084967,0.07963,0.08016,0.08016,13678.63
2017-08-03 20:59:59,0.080168,0.083795,0.078277,0.078965,0.078965,11389.116
2017-08-04 20:59:59,0.078965,0.08071,0.076332,0.076475,0.076475,12523.985
2017-08-05 20:59:59,0.076563,0.079322,0.071325,0.07916,0.07916,12348.255
2017-08-06 20:59:59,0.07916,0.083151,0.07851,0.081029,0.081029,13069.284
2017-08-07 20:59:59,0.081029,0.082475,0.079547,0.081171,0.081171,13667.775
2017-08-08 20:59:59,0.081171,0.087444,0.078,0.085296,0.085296,14885.592
2017-08-09 20:59:59,0.085331,0.093578,0.080372,0.083159,0.083159,15503.613
2017-08-10 20:59:59,0.083303,0.09092,0.082489,0.084466,0.084466,16483.655
