Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-08 21:59:59,2e-05,2e-05,7.92e-06,8.53e-06,8.53e-06,82983186.0
2017-12-09 21:59:59,8.53e-06,1.011e-05,8.45e-06,9.02e-06,9.02e-06,97704088.0
2017-12-10 21:59:59,9.01e-06,9.23e-06,7.32e-06,7.65e-06,7.65e-06,99358039.0
2017-12-11 21:59:59,7.74e-06,9.25e-06,7.55e-06,8.51e-06,8.51e-06,133077335.0
2017-12-12 21:59:59,8.53e-06,9.5e-06,8.11e-06,9e-06,9e-06,126396643.0
2017-12-13 21:59:59,8.9e-06,9.78e-06,8.31e-06,9.04e-06,9.04e-06,108824195.0
2017-12-14 21:59:59,9.04e-06,1.592e-05,8.74e-06,1.156e-05,1.156e-05,175946654.0
2017-12-15 21:59:59,1.156e-05,1.288e-05,8.72e-06,1.116e-05,1.116e-05,221036764.0
2017-12-16 21:59:59,1.116e-05,1.402e-05,1e-05,1.219e-05,1.219e-05,196139228.0
2017-12-17 21:59:59,1.219e-05,1.575e-05,1.181e-05,1.405e-05,1.405e-05,178099499.0
2017-12-18 21:59:59,1.404e-05,1.498e-05,1.313e-05,1.466e-05,1.466e-05,114017538.0
2017-12-19 21:59:59,1.466e-05,1.641e-05,1.402e-05,1.505e-05,1.505e-05,160999601.0
2017-12-20 21:59:59,1.504e-05,1.779e-05,1.25e-05,1.526e-05,1.526e-05,187356016.0
2017-12-21 21:59:59,1.526e-05,1.686e-05,1.501e-05,1.638e-05,1.638e-05,156796463.0
2017-12-22 21:59:59,1.639e-05,1.793e-05,1.291e-05,1.565e-05,1.565e-05,171480729.0
2017-12-23 21:59:59,1.565e-05,1.711e-05,1.528e-05,1.61e-05,1.61e-05,91187619.0
2017-12-24 21:59:59,1.61e-05,1.647e-05,1.521e-05,1.607e-05,1.607e-05,59736494.0
2017-12-25 21:59:59,1.605e-05,1.65e-05,1.555e-05,1.608e-05,1.608e-05,100141253.0
2017-12-26 21:59:59,1.609e-05,1.622e-05,1.3e-05,1.42e-05,1.42e-05,104760536.0
2017-12-27 21:59:59,1.419e-05,1.524e-05,1.342e-05,1.463e-05,1.463e-05,60834054.0
2017-12-28 21:59:59,1.463e-05,1.601e-05,1.339e-05,1.538e-05,1.538e-05,57608817.0
2017-12-29 21:59:59,1.536e-05,2.462e-05,1.529e-05,2.206e-05,2.206e-05,292796570.0
2017-12-30 21:59:59,2.206e-05,2.98e-05,2.165e-05,2.495e-05,2.495e-05,370940116.0
2017-12-31 21:59:59,2.499e-05,2.688e-05,2.3e-05,2.558e-05,2.558e-05,117967766.0
2018-01-01 21:59:59,2.553e-05,4.1e-05,2.545e-05,3.648e-05,3.648e-05,325343508.0
2018-01-02 21:59:59,3.667e-05,4.3e-05,2.603e-05,3.785e-05,3.785e-05,308289666.0
2018-01-03 21:59:59,3.785e-05,6.789e-05,3.779e-05,5.963e-05,5.963e-05,462928466.0
2018-01-04 21:59:59,5.963e-05,6.295e-05,4.5e-05,4.959e-05,4.959e-05,277269999.0
2018-01-05 21:59:59,4.951e-05,5.28e-05,3.464e-05,3.91e-05,3.91e-05,262697846.0
2018-01-06 21:59:59,3.906e-05,4.972e-05,3.663e-05,4.069e-05,4.069e-05,201298554.0
2018-01-07 21:59:59,4.07e-05,4.46e-05,3.35e-05,4.174e-05,4.174e-05,228469155.0
2018-01-08 21:59:59,4.175e-05,4.431e-05,3.665e-05,4.138e-05,4.138e-05,122492170.0
2018-01-09 21:59:59,4.133e-05,4.284e-05,3.842e-05,4.021e-05,4.021e-05,142624839.0
2018-01-10 21:59:59,4.021e-05,4.112e-05,3.351e-05,3.764e-05,3.764e-05,113014511.0
2018-01-11 21:59:59,3.763e-05,4.491e-05,3.23e-05,4.167e-05,4.167e-05,143008098.0
2018-01-12 21:59:59,4.167e-05,5.074e-05,4.012e-05,4.855e-05,4.855e-05,190493259.0
2018-01-13 21:59:59,4.855e-05,5.078e-05,4.406e-05,4.677e-05,4.677e-05,75681444.0
2018-01-14 21:59:59,4.677e-05,4.744e-05,4.218e-05,4.557e-05,4.557e-05,42769284.0
2018-01-15 21:59:59,4.557e-05,4.949e-05,4.32e-05,4.36e-05,4.36e-05,76470273.0
2018-01-16 21:59:59,4.36e-05,4.392e-05,3.025e-05,3.898e-05,3.898e-05,97613837.0
2018-01-17 21:59:59,3.898e-05,4.39e-05,3.2e-05,4.328e-05,4.328e-05,111039350.0
2018-01-18 21:59:59,4.328e-05,4.77e-05,4.151e-05,4.435e-05,4.435e-05,91515729.0
2018-01-19 21:59:59,4.435e-05,4.575e-05,4.257e-05,4.37e-05,4.37e-05,41607896.0
2018-01-20 21:59:59,4.37e-05,4.384e-05,4.037e-05,4.151e-05,4.151e-05,39265287.0
2018-01-21 21:59:59,4.152e-05,4.178e-05,3.899e-05,4.026e-05,4.026e-05,35138624.0
