Date,Open,High,Low,Close,Adj  Close,Volume 
2018-01-22 21:59:59,0.000262,0.00026306,0.00023288,0.000246,0.000246,1080051.0
2018-01-23 21:59:59,0.000246,0.000252,0.00023,0.000239,0.000239,717547.0
2018-01-24 21:59:59,0.00023882,0.00025818,0.00023203,0.00024495,0.00024495,930631.0
2018-01-25 21:59:59,0.00024308,0.00025393,0.00023342,0.00024478,0.00024478,919147.0
2018-01-26 21:59:59,0.00024473,0.00025017,0.000232,0.00024538,0.00024538,670812.0
2018-01-27 21:59:59,0.00024538,0.00025,0.00023888,0.00024605,0.00024605,552957.0
2018-01-28 21:59:59,0.00024605,0.00029777,0.00024351,0.00027465,0.00027465,3170079.0
2018-01-29 21:59:59,0.00027479,0.00027829,0.00025,0.00025547,0.00025547,898135.0
2018-01-30 21:59:59,0.00025646,0.00025976,0.000235,0.0002452,0.0002452,514533.0
2018-01-31 21:59:59,0.0002452,0.000252,0.00023496,0.00024789,0.00024789,385097.0
2018-02-01 21:59:59,0.0002471,0.00025099,0.00020908,0.00021825,0.00021825,694814.0
2018-02-02 21:59:59,0.00021846,0.00022271,0.00016883,0.00020436,0.00020436,669147.0
2018-02-03 21:59:59,0.00020437,0.00023743,0.00020316,0.00022297,0.00022297,687362.0
2018-02-04 21:59:59,0.0002221,0.00022953,0.00019058,0.00020139,0.00020139,544063.0
2018-02-05 21:59:59,0.00020064,0.0002159,0.0001701,0.0001941,0.0001941,584801.0
2018-02-06 21:59:59,0.00019151,0.00019887,0.00016905,0.00019653,0.00019653,673135.0
2018-02-07 21:59:59,0.00019652,0.000222,0.00018426,0.00019934,0.00019934,1069141.0
2018-02-08 21:59:59,0.00020015,0.0002062,0.00019934,0.00020512,0.00020512,11961.0
2018-02-09 21:59:59,0.00020285,0.00021679,0.00019211,0.00020662,0.00020662,341338.0
2018-02-10 21:59:59,0.00020664,0.0002115,0.000181,0.00018924,0.00018924,412790.0
2018-02-11 21:59:59,0.00018924,0.000194,0.00017602,0.00018727,0.00018727,443582.0
2018-02-12 21:59:59,0.00018727,0.00022336,0.00018353,0.0001983,0.0001983,1451272.0
2018-02-13 21:59:59,0.00019661,0.00021083,0.00018507,0.00018963,0.00018963,849904.0
2018-02-14 21:59:59,0.00018905,0.00018979,0.0001756,0.00018204,0.00018204,556602.0
2018-02-15 21:59:59,0.00018203,0.0001966,0.00017392,0.00018739,0.00018739,984487.0
2018-02-16 21:59:59,0.00018869,0.000213,0.000182,0.00019471,0.00019471,1143262.0
2018-02-17 21:59:59,0.0001959,0.0002,0.0001828,0.00018418,0.00018418,662841.0
2018-02-18 20:59:59,0.00018511,0.00021029,0.00017528,0.00020049,0.00020049,2180486.0
2018-02-19 20:59:59,0.00020018,0.000268,0.00019526,0.0002238,0.0002238,10967200.0
2018-02-20 20:59:59,0.00022455,0.00024723,0.00019869,0.00019998,0.00019998,4669321.0
2018-02-21 20:59:59,0.00019997,0.000207,0.000185,0.00019359,0.00019359,1368492.0
2018-02-22 20:59:59,0.00019483,0.000219,0.00018199,0.00020056,0.00020056,1542507.0
2018-02-23 20:59:59,0.0002009,0.000209,0.00019111,0.00019676,0.00019676,818726.0
2018-02-24 20:59:59,0.00019708,0.00023786,0.0001952,0.00022804,0.00022804,3686078.0
2018-02-25 20:59:59,0.00022892,0.000252,0.00021998,0.00024,0.00024,5436538.0
2018-02-26 20:59:59,0.00023999,0.00029531,0.00023501,0.00025938,0.00025938,7282391.0
2018-02-27 20:59:59,0.00026,0.0002935,0.00023891,0.00024072,0.00024072,4068880.0
2018-02-28 20:59:59,0.00024004,0.00025077,0.00020666,0.00021265,0.00021265,2147302.0
2018-03-01 20:59:59,0.00021418,0.00023978,0.00020979,0.00022099,0.00022099,2031438.0
2018-03-02 20:59:59,0.00022099,0.00023,0.00021508,0.00022059,0.00022059,1117869.0
2018-03-03 20:59:59,0.00022059,0.0002218,0.000194,0.0001972,0.0001972,888809.0
2018-03-04 20:59:59,0.0001972,0.00022497,0.00019035,0.0002037,0.0002037,1303539.0
2018-03-05 20:59:59,0.000204,0.00021896,0.000193,0.00019452,0.00019452,1160073.0
2018-03-06 20:59:59,0.00019592,0.0002035,0.0001904,0.00019154,0.00019154,837305.0
2018-03-07 20:59:59,0.00019236,0.000197,0.00016502,0.00018447,0.00018447,1133644.0
2018-03-08 20:59:59,0.00018447,0.00019788,0.00017749,0.0001818,0.0001818,904828.0
2018-03-09 20:59:59,0.000183,0.00018747,0.00016705,0.00018497,0.00018497,712432.0
2018-03-10 20:59:59,0.00018435,0.000195,0.00017631,0.00017863,0.00017863,592615.0
2018-03-11 20:59:59,0.00017866,0.0001928,0.00017506,0.00018468,0.00018468,619656.0
2018-03-12 20:59:59,0.00018448,0.00019359,0.000179,0.00018206,0.00018206,614193.0
2018-03-13 20:59:59,0.00018206,0.00018497,0.000175,0.00017566,0.00017566,556034.0
2018-03-14 20:59:59,0.00017778,0.00017778,0.000161,0.00016724,0.00016724,539628.0
2018-03-15 20:59:59,0.00016738,0.00017811,0.000158,0.00016659,0.00016659,782745.0
2018-03-16 20:59:59,0.00016652,0.00017018,0.00016309,0.00016427,0.00016427,348789.0
2018-03-17 20:59:59,0.00016413,0.00016793,0.00014801,0.00015297,0.00015297,340767.0
2018-03-18 20:59:59,0.00015387,0.0001544,0.00013326,0.00014363,0.00014363,560737.0
2018-03-19 20:59:59,0.0001437,0.0001727,0.00014262,0.00015817,0.00015817,944270.0
2018-03-20 20:59:59,0.00015766,0.00016263,0.00015255,0.00016002,0.00016002,600828.0
2018-03-21 20:59:59,0.00016034,0.00017143,0.00015505,0.00015655,0.00015655,879999.0
2018-03-22 20:59:59,0.000157,0.00016445,0.00015061,0.00015785,0.00015785,619936.0
2018-03-23 20:59:59,0.00015788,0.00016,0.00014502,0.00015251,0.00015251,903993.0
2018-03-24 20:59:59,0.0001525,0.00015911,0.00014653,0.00015104,0.00015104,1022180.0
2018-03-25 20:59:59,0.00015187,0.000165,0.00015067,0.0001596,0.0001596,891191.0
2018-03-26 20:59:59,0.00015968,0.00016193,0.00014727,0.00015187,0.00015187,898324.0
2018-03-27 20:59:59,0.00015187,0.000158,0.0001471,0.00014962,0.00014962,336961.0
2018-03-28 20:59:59,0.0001491,0.00015707,0.00014822,0.00015135,0.00015135,632081.0
2018-03-29 20:59:59,0.00015115,0.000154,0.000138,0.00014134,0.00014134,504479.0
2018-03-30 20:59:59,0.0001406,0.00014496,0.00013803,0.00014198,0.00014198,339760.0
2018-03-31 20:59:59,0.00014193,0.00014861,0.00013989,0.00014051,0.00014051,430686.0
2018-04-01 20:59:59,0.00014122,0.000142,0.00013081,0.00013207,0.00013207,269388.0
2018-04-02 20:59:59,0.00013177,0.00013856,0.0001307,0.00013331,0.00013331,293503.0
2018-04-03 20:59:59,0.00013331,0.000167,0.00013002,0.00014191,0.00014191,2487333.0
2018-04-04 20:59:59,0.00014191,0.000146,0.00012969,0.00013718,0.00013718,1454930.0
2018-04-05 20:59:59,0.00013721,0.00013901,0.00013207,0.0001346,0.0001346,484721.0
2018-04-06 20:59:59,0.0001346,0.000136,0.00013201,0.00013385,0.00013385,243620.0
2018-04-07 20:59:59,0.00013381,0.00013577,0.00013,0.0001353,0.0001353,449837.0
2018-04-08 20:59:59,0.0001353,0.00017213,0.00013276,0.00013976,0.00013976,4559909.0
2018-04-09 20:59:59,0.00013962,0.00014197,0.0001332,0.00013513,0.00013513,874844.0
2018-04-10 20:59:59,0.00013564,0.00014635,0.00013197,0.00014119,0.00014119,1576946.0
2018-04-11 20:59:59,0.00014119,0.000146,0.00013671,0.0001432,0.0001432,2403604.0
2018-04-12 20:59:59,0.0001432,0.00014787,0.0001339,0.00013933,0.00013933,2413495.0
2018-04-13 20:59:59,0.00013933,0.000155,0.00013716,0.00014335,0.00014335,2868430.0
2018-04-14 20:59:59,0.0001438,0.00014949,0.0001391,0.00014265,0.00014265,1639387.0
2018-04-15 20:59:59,0.00014265,0.00015494,0.00014168,0.00015276,0.00015276,1937174.0
2018-04-16 20:59:59,0.00015276,0.00016123,0.00014422,0.00015376,0.00015376,2001891.0
2018-04-17 20:59:59,0.00015376,0.00015791,0.00015175,0.00015246,0.00015246,893251.0
2018-04-18 20:59:59,0.00015269,0.0001635,0.00015246,0.00016191,0.00016191,2140791.0
2018-04-19 20:59:59,0.00016191,0.00017559,0.000161,0.00017076,0.00017076,3189558.0
2018-04-20 20:59:59,0.00017074,0.00017299,0.00016337,0.00016697,0.00016697,2951589.0
2018-04-21 20:59:59,0.00016697,0.0002147,0.00015293,0.00018287,0.00018287,4740802.0
2018-04-22 20:59:59,0.00018456,0.00018851,0.000169,0.00017384,0.00017384,3615903.0
2018-04-23 20:59:59,0.00017385,0.000182,0.00017256,0.00017692,0.00017692,2039774.0
2018-04-24 20:59:59,0.00017729,0.00019704,0.00017343,0.00018323,0.00018323,4278759.0
2018-04-25 20:59:59,0.0001835,0.00018741,0.00016269,0.0001714,0.0001714,2759450.0
2018-04-26 20:59:59,0.00017142,0.00021,0.00017129,0.00019522,0.00019522,8255635.0
2018-04-27 20:59:59,0.00019522,0.0002149,0.00019199,0.00021309,0.00021309,3592538.0
2018-04-28 20:59:59,0.00021306,0.00024598,0.0002065,0.0002446,0.0002446,6917390.0
2018-04-29 20:59:59,0.00024459,0.0002449,0.0002225,0.00023372,0.00023372,7167261.0
2018-04-30 20:59:59,0.00023372,0.00023949,0.00021594,0.00022791,0.00022791,3303273.0
2018-05-01 20:59:59,0.00022791,0.0002383,0.00021864,0.00022936,0.00022936,3850617.0
2018-05-02 20:59:59,0.00022883,0.00023881,0.0002265,0.00023104,0.00023104,6493273.0
2018-05-03 20:59:59,0.00023047,0.00023358,0.000206,0.00020845,0.00020845,6384330.0
2018-05-04 20:59:59,0.0002089,0.000216,0.00018935,0.0002043,0.0002043,5769085.0
2018-05-05 20:59:59,0.00020428,0.00020476,0.00018142,0.00018853,0.00018853,3202886.0
2018-05-06 20:59:59,0.00018887,0.00018887,0.00016896,0.00017715,0.00017715,3894131.0
2018-05-07 20:59:59,0.00017715,0.00018,0.00016533,0.0001774,0.0001774,3689280.0
2018-05-08 20:59:59,0.000177,0.00017985,0.000166,0.00017193,0.00017193,2678435.0
2018-05-09 20:59:59,0.00017193,0.00017201,0.00015953,0.00016437,0.00016437,5684768.0
2018-05-10 20:59:59,0.00016386,0.0001657,0.00014861,0.00014918,0.00014918,3867725.0
2018-05-11 20:59:59,0.00014914,0.00015295,0.00013333,0.00014167,0.00014167,4141654.0
2018-05-12 20:59:59,0.00014158,0.00014703,0.00013628,0.00014379,0.00014379,3101998.0
2018-05-13 20:59:59,0.00014379,0.00015756,0.00014193,0.00015395,0.00015395,3622417.0
2018-05-14 20:59:59,0.00015395,0.00015477,0.00014556,0.00014959,0.00014959,1936516.0
2018-05-15 20:59:59,0.0001496,0.00016431,0.0001475,0.00015704,0.00015704,3789022.0
2018-05-16 20:59:59,0.00015704,0.00015901,0.0001444,0.0001485,0.0001485,2700078.0
2018-05-17 20:59:59,0.0001485,0.00015222,0.0001401,0.00014126,0.00014126,1627306.0
2018-05-18 20:59:59,0.00014144,0.000157,0.0001401,0.00015312,0.00015312,3285351.0
