Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-26 01:59:59,0.000146,0.000146,9.01e-05,0.0001036,0.0001036,858364.0
2017-12-26 02:59:59,0.0001036,0.00010479,8.7e-05,9.1e-05,9.1e-05,342827.0
2017-12-26 03:59:59,9.096e-05,9.099e-05,7.701e-05,8.2e-05,8.2e-05,154697.0
2017-12-26 04:59:59,8.25e-05,8.71e-05,7.904e-05,8.221e-05,8.221e-05,120811.0
2017-12-26 05:59:59,8.201e-05,0.0001049,8.001e-05,0.00010275,0.00010275,171611.0
2017-12-26 06:59:59,0.00010275,0.000108,8.501e-05,9.259e-05,9.259e-05,151217.0
2017-12-26 07:59:59,9.396e-05,9.651e-05,8.712e-05,9e-05,9e-05,127498.0
2017-12-26 08:59:59,9e-05,9.625e-05,8.9e-05,9.4e-05,9.4e-05,97821.0
2017-12-26 09:59:59,9.4e-05,0.0001045,9.3e-05,9.62e-05,9.62e-05,114141.0
2017-12-26 10:59:59,9.62e-05,9.937e-05,9.458e-05,9.721e-05,9.721e-05,71293.0
2017-12-26 11:59:59,9.6e-05,9.717e-05,9.1e-05,9.525e-05,9.525e-05,49140.0
2017-12-26 12:59:59,9.525e-05,9.525e-05,7.85e-05,8.1e-05,8.1e-05,121142.0
2017-12-26 13:59:59,8.102e-05,8.987e-05,8.102e-05,8.699e-05,8.699e-05,53593.0
2017-12-26 14:59:59,8.687e-05,8.829e-05,7.865e-05,7.98e-05,7.98e-05,59643.0
2017-12-26 15:59:59,7.98e-05,8.57e-05,7.7e-05,7.84e-05,7.84e-05,65550.0
2017-12-26 16:59:59,8.208e-05,8.6e-05,8.194e-05,8.565e-05,8.565e-05,62016.0
2017-12-26 17:59:59,8.565e-05,9.35e-05,7.9e-05,8.42e-05,8.42e-05,53281.0
2017-12-26 18:59:59,8.498e-05,8.749e-05,8.008e-05,8.503e-05,8.503e-05,28199.0
2017-12-26 19:59:59,8.503e-05,9.2e-05,8.25e-05,8.599e-05,8.599e-05,57919.0
2017-12-26 20:59:59,8.6e-05,9.35e-05,8.6e-05,9.171e-05,9.171e-05,73945.0
2017-12-26 21:59:59,9.17e-05,9.5e-05,8.799e-05,8.897e-05,8.897e-05,61086.0
2017-12-26 22:59:59,8.897e-05,9.398e-05,8.61e-05,8.899e-05,8.899e-05,93541.0
2017-12-26 23:59:59,8.879e-05,8.995e-05,8.61e-05,8.629e-05,8.629e-05,60032.0
2017-12-27 00:59:59,8.629e-05,8.876e-05,8.401e-05,8.5e-05,8.5e-05,59309.0
2017-12-27 01:59:59,8.5e-05,8.765e-05,8.399e-05,8.399e-05,8.399e-05,45435.0
2017-12-27 02:59:59,8.327e-05,8.4e-05,7.804e-05,8.01e-05,8.01e-05,56977.0
2017-12-27 03:59:59,8.01e-05,8.024e-05,7.799e-05,7.975e-05,7.975e-05,51760.0
2017-12-27 04:59:59,7.966e-05,7.974e-05,6.02e-05,7.715e-05,7.715e-05,33988.0
2017-12-27 05:59:59,7.708e-05,8.15e-05,7.21e-05,8.149e-05,8.149e-05,58551.0
2017-12-27 06:59:59,8.15e-05,8.399e-05,7.655e-05,7.91e-05,7.91e-05,33094.0
2017-12-27 07:59:59,7.89e-05,8.2e-05,7.832e-05,8.049e-05,8.049e-05,24966.0
2017-12-27 08:59:59,8.049e-05,8.2e-05,7.694e-05,8.131e-05,8.131e-05,40549.0
2017-12-27 09:59:59,8.13e-05,8.161e-05,7.929e-05,8.1e-05,8.1e-05,20786.0
2017-12-27 10:59:59,8.161e-05,8.209e-05,7.937e-05,8.042e-05,8.042e-05,34487.0
2017-12-27 11:59:59,8.19e-05,8.45e-05,7.903e-05,8.2e-05,8.2e-05,12226.0
2017-12-27 12:59:59,8.242e-05,8.45e-05,8.095e-05,8.3e-05,8.3e-05,25566.0
2017-12-27 13:59:59,8.35e-05,8.497e-05,8.174e-05,8.29e-05,8.29e-05,21923.0
2017-12-27 14:59:59,8.29e-05,8.329e-05,8.088e-05,8.128e-05,8.128e-05,17543.0
