2018-06-27 14:00:00, 0.00126331, 0.00127247, 0.00125658, 0.00127247, 1326.96261947
2018-06-27 15:00:00, 0.00126, 0.00127245, 0.00125678, 0.00125777, 662.22512303
2018-06-27 16:00:00, 0.00126818, 0.00127409, 0.00125777, 0.00125777, 313.80669326
2018-06-27 17:00:00, 0.00125795, 0.00127753, 0.00125777, 0.00125973, 309.30893555
2018-06-27 18:00:00, 0.00125973, 0.00127999, 0.00125973, 0.00126134, 713.58713786
2018-06-27 19:00:00, 0.00126142, 0.00126804, 0.00124808, 0.00125008, 2185.28555043
2018-06-27 20:00:00, 0.00125483, 0.00125736, 0.00124808, 0.00125658, 663.49613339
2018-06-27 21:00:00, 0.00125658, 0.00127165, 0.00124808, 0.00124808, 1043.45675994
2018-06-27 22:00:00, 0.00124809, 0.00126209, 0.001247, 0.00126209, 349.08414987
2018-06-27 23:00:00, 0.0012475, 0.00125821, 0.00124121, 0.00125031, 272.00677134
2018-06-28 00:00:00, 0.00124931, 0.00126143, 0.00124121, 0.00126143, 291.49878824
2018-06-28 01:00:00, 0.00127178, 0.00127178, 0.00124123, 0.00125348, 323.26240733
2018-06-28 02:00:00, 0.00125348, 0.00126542, 0.00125348, 0.0012595, 221.16688184
2018-06-28 03:00:00, 0.001262, 0.00126542, 0.0012545, 0.00126542, 275.47760237
2018-06-28 04:00:00, 0.00126704, 0.00127206, 0.0012535, 0.0012535, 339.89161302
2018-06-28 05:00:00, 0.0012535, 0.00126785, 0.00125349, 0.00126776, 178.59483366
2018-06-28 06:00:00, 0.00126061, 0.00126897, 0.00126, 0.00126, 1172.87936765
2018-06-28 07:00:00, 0.001265, 0.00126553, 0.00125353, 0.00126, 387.3959411
2018-06-28 08:00:00, 0.00126, 0.00126, 0.00125349, 0.00125349, 658.94427736
2018-06-28 09:00:00, 0.0012579, 0.001264, 0.00125349, 0.00125918, 262.82137448
2018-06-28 10:00:00, 0.00125918, 0.00127918, 0.00125918, 0.00125918, 824.82287445
2018-06-28 11:00:00, 0.0012592, 0.00127, 0.00125349, 0.001266, 958.46025227
2018-06-28 12:00:00, 0.00125555, 0.00126383, 0.00125349, 0.00125516, 333.78981374
2018-06-28 13:00:00, 0.00125516, 0.00126424, 0.00125349, 0.00125349, 638.21315429
2018-06-28 14:00:00, 0.001255, 0.00126414, 0.00125349, 0.00125349, 1046.92393788
2018-06-28 15:00:00, 0.00125349, 0.00126377, 0.00125349, 0.00126374, 493.17412678
2018-06-28 16:00:00, 0.00125352, 0.00126375, 0.00125349, 0.0012535, 382.40416397
2018-06-28 17:00:00, 0.0012535, 0.00126287, 0.00124123, 0.00125918, 515.38280188
2018-06-28 18:00:00, 0.0012557, 0.00126043, 0.0012412, 0.0012412, 1251.53955219
2018-06-28 19:00:00, 0.001242, 0.00125496, 0.001241, 0.00125327, 1081.70559216
2018-06-28 20:00:00, 0.00124218, 0.00124847, 0.00123201, 0.00123388, 469.3956775
2018-06-28 21:00:00, 0.00123249, 0.00125283, 0.00122875, 0.00122974, 654.94729934
2018-06-28 22:00:00, 0.00122974, 0.00124388, 0.00122874, 0.00122874, 396.20816655
2018-06-28 23:00:00, 0.00122874, 0.00123, 0.00119682, 0.001205, 5445.14953578
2018-06-29 00:00:00, 0.001206, 0.00122153, 0.001206, 0.00120788, 372.23753764
2018-06-29 01:00:00, 0.00121566, 0.00122134, 0.001206, 0.00121995, 241.37000299
2018-06-29 02:00:00, 0.00121, 0.00121465, 0.00117, 0.00117, 1977.85617629
2018-06-29 03:00:00, 0.00117235, 0.00120325, 0.00116757, 0.00120325, 758.00370082
2018-06-29 04:00:00, 0.001189, 0.00120318, 0.0011875, 0.00118753, 440.19119613
2018-06-29 05:00:00, 0.00119999, 0.00122, 0.0011875, 0.00120101, 1357.79028741
2018-06-29 06:00:00, 0.00120102, 0.0012015, 0.0011916, 0.00119161, 395.96218182
2018-06-29 07:00:00, 0.0012006, 0.0012056, 0.00118602, 0.00119602, 187.52631372
