2018-06-27 08:00:00, 2.416e-05, 2.423e-05, 2.391e-05, 2.418e-05, 205472.40022484
2018-06-27 09:00:00, 2.418e-05, 2.423e-05, 2.404e-05, 2.409e-05, 218146.94676051
2018-06-27 10:00:00, 2.409e-05, 2.423e-05, 2.404e-05, 2.42e-05, 230650.41886427
2018-06-27 11:00:00, 2.42e-05, 2.438e-05, 2.403e-05, 2.437e-05, 356733.39865114
2018-06-27 12:00:00, 2.437e-05, 2.52e-05, 2.435e-05, 2.473e-05, 316914.92673303
2018-06-27 13:00:00, 2.477e-05, 2.479e-05, 2.446e-05, 2.454e-05, 234755.9941147
2018-06-27 14:00:00, 2.454e-05, 2.484e-05, 2.449e-05, 2.458e-05, 215429.18121946
2018-06-27 15:00:00, 2.454e-05, 2.47e-05, 2.446e-05, 2.465e-05, 25465.09952755
2018-06-27 16:00:00, 2.464e-05, 2.48e-05, 2.441e-05, 2.463e-05, 7789.65734222
2018-06-27 17:00:00, 2.467e-05, 2.468e-05, 2.444e-05, 2.444e-05, 4950.1683792
2018-06-27 18:00:00, 2.455e-05, 2.492e-05, 2.44e-05, 2.464e-05, 8041.88669485
2018-06-27 19:00:00, 2.466e-05, 2.475e-05, 2.464e-05, 2.472e-05, 1254.20519194
2018-06-27 20:00:00, 2.472e-05, 2.492e-05, 2.44e-05, 2.463e-05, 17061.05642018
2018-06-27 21:00:00, 2.461e-05, 2.463e-05, 2.437e-05, 2.439e-05, 4131.99187718
2018-06-27 22:00:00, 2.455e-05, 2.481e-05, 2.454e-05, 2.464e-05, 6897.26616323
2018-06-27 23:00:00, 2.469e-05, 2.495e-05, 2.441e-05, 2.482e-05, 8083.04817231
2018-06-28 00:00:00, 2.472e-05, 2.492e-05, 2.463e-05, 2.475e-05, 3412.30439122
2018-06-28 01:00:00, 2.476e-05, 2.497e-05, 2.475e-05, 2.489e-05, 31085.4003678
2018-06-28 02:00:00, 2.485e-05, 2.492e-05, 2.476e-05, 2.488e-05, 87141.01768049
2018-06-28 03:00:00, 2.488e-05, 2.489e-05, 2.477e-05, 2.478e-05, 10413.24140649
2018-06-28 04:00:00, 2.478e-05, 2.489e-05, 2.476e-05, 2.489e-05, 52419.81035859
2018-06-28 05:00:00, 2.489e-05, 2.489e-05, 2.483e-05, 2.487e-05, 15872.86473534
2018-06-28 06:00:00, 2.488e-05, 2.488e-05, 2.475e-05, 2.479e-05, 14003.82541064
2018-06-28 07:00:00, 2.477e-05, 2.489e-05, 2.435e-05, 2.459e-05, 37661.89698224
2018-06-28 08:00:00, 2.459e-05, 2.459e-05, 2.441e-05, 2.442e-05, 4189.39565673
2018-06-28 09:00:00, 2.442e-05, 2.442e-05, 2.43e-05, 2.433e-05, 34309.42476311
2018-06-28 10:00:00, 2.432e-05, 2.432e-05, 2.412e-05, 2.422e-05, 18692.43932147
2018-06-28 11:00:00, 2.412e-05, 2.43e-05, 2.408e-05, 2.43e-05, 43561.85152381
2018-06-28 12:00:00, 2.43e-05, 2.43e-05, 2.401e-05, 2.407e-05, 95975.32572178
2018-06-28 13:00:00, 2.412e-05, 2.412e-05, 2.399e-05, 2.399e-05, 48220.70754988
2018-06-28 14:00:00, 2.398e-05, 2.409e-05, 2.397e-05, 2.4e-05, 23967.26560441
2018-06-28 15:00:00, 2.408e-05, 2.417e-05, 2.382e-05, 2.382e-05, 40122.15804349
2018-06-28 16:00:00, 2.4e-05, 2.428e-05, 2.368e-05, 2.387e-05, 46611.59256084
2018-06-28 17:00:00, 2.396e-05, 2.425e-05, 2.372e-05, 2.411e-05, 45633.76028302
2018-06-28 18:00:00, 2.402e-05, 2.422e-05, 2.376e-05, 2.421e-05, 12889.83898539
2018-06-28 19:00:00, 2.401e-05, 2.429e-05, 2.374e-05, 2.415e-05, 68259.50462687
2018-06-28 20:00:00, 2.406e-05, 2.423e-05, 2.312e-05, 2.401e-05, 135230.26716054
2018-06-28 21:00:00, 2.401e-05, 2.401e-05, 2.356e-05, 2.365e-05, 10850.53978402
2018-06-28 22:00:00, 2.369e-05, 2.41e-05, 2.369e-05, 2.41e-05, 22480.37564881
2018-06-28 23:00:00, 2.407e-05, 2.415e-05, 2.387e-05, 2.411e-05, 14968.99767711
2018-06-29 00:00:00, 2.408e-05, 2.415e-05, 2.366e-05, 2.379e-05, 6924.85497534
2018-06-29 01:00:00, 2.371e-05, 2.381e-05, 2.317e-05, 2.326e-05, 38232.53125864
2018-06-29 02:00:00, 2.323e-05, 2.347e-05, 2.312e-05, 2.327e-05, 56468.15359432
2018-06-29 03:00:00, 2.314e-05, 2.316e-05, 2.29e-05, 2.306e-05, 125119.03809628
2018-06-29 04:00:00, 2.306e-05, 2.314e-05, 2.289e-05, 2.289e-05, 147391.0156426
2018-06-29 05:00:00, 2.304e-05, 2.304e-05, 2.26e-05, 2.271e-05, 63840.96439284
2018-06-29 06:00:00, 2.273e-05, 2.283e-05, 2.254e-05, 2.262e-05, 18435.7377417
2018-06-29 07:00:00, 2.276e-05, 2.277e-05, 2.262e-05, 2.271e-05, 83940.4112992
