2018-06-25 04:00:00, 0.01302, 0.0133558, 0.01302, 0.013175, 795.08689506
2018-06-25 05:00:00, 0.01317499, 0.01318664, 0.01295629, 0.012997, 328.04737206
2018-06-25 06:00:00, 0.012997, 0.01319999, 0.012997, 0.0131, 248.09107127
2018-06-25 07:00:00, 0.0131665, 0.0131665, 0.01301509, 0.01302, 211.90582456
2018-06-25 08:00:00, 0.01309224, 0.01311987, 0.01298077, 0.01309488, 201.37465913
2018-06-25 09:00:00, 0.01309, 0.0132, 0.01292937, 0.01300785, 362.19189451
2018-06-25 10:00:00, 0.01300784, 0.01319998, 0.01292981, 0.01314, 304.79341863
2018-06-25 11:00:00, 0.01313993, 0.01332129, 0.01308013, 0.01331036, 367.69975342
2018-06-25 12:00:00, 0.01329996, 0.01339063, 0.01316824, 0.01319867, 446.45020532
2018-06-25 13:00:00, 0.013185, 0.0132821, 0.01307013, 0.01322996, 220.41740007
2018-06-25 14:00:00, 0.013224, 0.013305, 0.01312815, 0.013162, 321.83125215
2018-06-25 15:00:00, 0.01318, 0.01324, 0.01309388, 0.013179, 225.2045878
2018-06-25 16:00:00, 0.013179, 0.013335, 0.01311001, 0.01314071, 1511.70758081
2018-06-25 17:00:00, 0.01321741, 0.0132225, 0.01306162, 0.01309221, 789.9818661
2018-06-25 18:00:00, 0.01315499, 0.01316499, 0.01307382, 0.01314, 361.1782499
2018-06-25 19:00:00, 0.01307463, 0.01315938, 0.01306869, 0.01306869, 123.93711559
2018-06-25 20:00:00, 0.01306869, 0.01311, 0.01303502, 0.01310409, 156.5534068
2018-06-25 21:00:00, 0.013104, 0.01310409, 0.01301504, 0.01310344, 295.47064054
2018-06-25 22:00:00, 0.01310344, 0.01314409, 0.01302501, 0.01311221, 204.85794822
2018-06-25 23:00:00, 0.01311, 0.01313, 0.01301501, 0.01305237, 131.73675677
2018-06-26 00:00:00, 0.01305237, 0.01312969, 0.01301001, 0.01305004, 266.02617907
2018-06-26 01:00:00, 0.01306, 0.01312875, 0.01305, 0.01312499, 164.13476444
2018-06-26 02:00:00, 0.01305001, 0.01312879, 0.01305, 0.01305004, 102.56455415
2018-06-26 03:00:00, 0.01305004, 0.013115, 0.01303503, 0.013115, 727.41483515
2018-06-26 04:00:00, 0.01303701, 0.01311494, 0.01303701, 0.01307304, 184.90563056
2018-06-26 05:00:00, 0.01307304, 0.01316499, 0.01302, 0.01316494, 647.76391889
2018-06-26 06:00:00, 0.013136, 0.01316469, 0.01308001, 0.0131387, 152.20316415
2018-06-26 07:00:00, 0.0131387, 0.01314, 0.01308, 0.01314, 160.5243656
2018-06-26 08:00:00, 0.01309, 0.01314, 0.01304504, 0.013081, 165.59877396
2018-06-26 09:00:00, 0.01304505, 0.01313896, 0.01299539, 0.01301659, 322.83617661
2018-06-26 10:00:00, 0.01306139, 0.01311052, 0.01299539, 0.01299539, 184.26120568
