2018-06-27 08:00:00, 4.471e-05, 4.473e-05, 4.381e-05, 4.43e-05, 64620.2992455
2018-06-27 09:00:00, 4.428e-05, 4.5e-05, 4.4e-05, 4.415e-05, 64046.34466381
2018-06-27 10:00:00, 4.418e-05, 4.477e-05, 4.4e-05, 4.417e-05, 78711.28681274
2018-06-27 11:00:00, 4.477e-05, 4.489e-05, 4.4e-05, 4.445e-05, 116043.43249303
2018-06-27 12:00:00, 4.446e-05, 4.47e-05, 4.4e-05, 4.428e-05, 46310.07762682
2018-06-27 13:00:00, 4.418e-05, 4.507e-05, 4.402e-05, 4.459e-05, 35843.69346174
2018-06-27 14:00:00, 4.458e-05, 4.504e-05, 4.401e-05, 4.43e-05, 58417.74460945
2018-06-27 15:00:00, 4.426e-05, 4.5e-05, 4.411e-05, 4.455e-05, 61376.01236022
2018-06-27 16:00:00, 4.455e-05, 4.46e-05, 4.353e-05, 4.386e-05, 75790.02634283
2018-06-27 17:00:00, 4.383e-05, 4.504e-05, 4.357e-05, 4.463e-05, 103692.51404266
2018-06-27 18:00:00, 4.466e-05, 4.524e-05, 4.443e-05, 4.49e-05, 41215.88720036
2018-06-27 19:00:00, 4.485e-05, 4.524e-05, 4.4e-05, 4.415e-05, 97657.11498184
2018-06-27 20:00:00, 4.418e-05, 4.486e-05, 4.411e-05, 4.45e-05, 48186.14912625
2018-06-27 21:00:00, 4.443e-05, 4.515e-05, 4.434e-05, 4.485e-05, 32031.42121578
2018-06-27 22:00:00, 4.489e-05, 4.524e-05, 4.467e-05, 4.488e-05, 46368.679161
2018-06-27 23:00:00, 4.485e-05, 4.546e-05, 4.448e-05, 4.513e-05, 93535.41473054
2018-06-28 00:00:00, 4.513e-05, 4.566e-05, 4.5e-05, 4.55e-05, 52700.96007326
2018-06-28 01:00:00, 4.549e-05, 4.553e-05, 4.47e-05, 4.488e-05, 26594.91397358
2018-06-28 02:00:00, 4.49e-05, 4.533e-05, 4.467e-05, 4.51e-05, 18249.67892577
2018-06-28 03:00:00, 4.507e-05, 4.514e-05, 4.429e-05, 4.483e-05, 24106.31403485
2018-06-28 04:00:00, 4.485e-05, 4.504e-05, 4.44e-05, 4.47e-05, 14044.52254607
2018-06-28 05:00:00, 4.485e-05, 4.485e-05, 4.358e-05, 4.391e-05, 85800.285234
2018-06-28 06:00:00, 4.392e-05, 4.424e-05, 4.313e-05, 4.356e-05, 92284.76425968
2018-06-28 07:00:00, 4.39e-05, 4.423e-05, 4.356e-05, 4.385e-05, 33807.96400646
2018-06-28 08:00:00, 4.382e-05, 4.417e-05, 4.373e-05, 4.402e-05, 31514.41398975
2018-06-28 09:00:00, 4.402e-05, 4.435e-05, 4.373e-05, 4.4e-05, 40949.41577175
2018-06-28 10:00:00, 4.403e-05, 4.417e-05, 4.378e-05, 4.416e-05, 27341.27929231
2018-06-28 11:00:00, 4.417e-05, 4.435e-05, 4.39e-05, 4.399e-05, 42814.98363332
2018-06-28 12:00:00, 4.4e-05, 4.481e-05, 4.38e-05, 4.449e-05, 37850.19025479
2018-06-28 13:00:00, 4.45e-05, 4.481e-05, 4.378e-05, 4.404e-05, 97768.7611749
2018-06-28 14:00:00, 4.403e-05, 4.45e-05, 4.384e-05, 4.425e-05, 17050.73533683
2018-06-28 15:00:00, 4.421e-05, 4.456e-05, 4.366e-05, 4.397e-05, 29651.5678134
2018-06-28 16:00:00, 4.395e-05, 4.457e-05, 4.381e-05, 4.437e-05, 29296.88668516
2018-06-28 17:00:00, 4.438e-05, 4.566e-05, 4.434e-05, 4.531e-05, 213062.40615964
2018-06-28 18:00:00, 4.524e-05, 4.62e-05, 4.524e-05, 4.573e-05, 195492.29563772
2018-06-28 19:00:00, 4.569e-05, 4.62e-05, 4.482e-05, 4.596e-05, 103966.50959469
2018-06-28 20:00:00, 4.587e-05, 4.652e-05, 4.557e-05, 4.601e-05, 140217.70302397
2018-06-28 21:00:00, 4.597e-05, 4.621e-05, 4.493e-05, 4.508e-05, 88680.25965005
2018-06-28 22:00:00, 4.508e-05, 4.7e-05, 4.508e-05, 4.559e-05, 327964.48907771
2018-06-28 23:00:00, 4.558e-05, 4.623e-05, 4.525e-05, 4.608e-05, 17876.19195392
2018-06-29 00:00:00, 4.612e-05, 4.616e-05, 4.538e-05, 4.57e-05, 15794.33237688
2018-06-29 01:00:00, 4.565e-05, 4.652e-05, 4.562e-05, 4.585e-05, 57600.66260682
2018-06-29 02:00:00, 4.582e-05, 4.616e-05, 4.527e-05, 4.553e-05, 32825.79119605
2018-06-29 03:00:00, 4.556e-05, 4.581e-05, 4.552e-05, 4.557e-05, 8954.92441806
2018-06-29 04:00:00, 4.56e-05, 4.594e-05, 4.553e-05, 4.576e-05, 25377.36028634
2018-06-29 05:00:00, 4.576e-05, 4.579e-05, 4.5e-05, 4.523e-05, 64229.37166007
2018-06-29 06:00:00, 4.526e-05, 4.551e-05, 4.497e-05, 4.521e-05, 21606.8693906
2018-06-29 07:00:00, 4.524e-05, 4.556e-05, 4.52e-05, 4.522e-05, 13064.09045737
