2018-04-08 05:00:00, 0.02436059, 0.02436086, 0.02417489, 0.02436057, 1.02314253
2018-04-08 06:00:00, 0.02436064, 0.02436068, 0.02422273, 0.02436068, 0.42576771
2018-04-08 07:00:00, 0.02436068, 0.02444, 0.02414997, 0.02444, 6.87874235
2018-04-08 08:00:00, 0.02444, 0.02448812, 0.02425706, 0.02447919, 4.06934508
2018-04-08 09:00:00, 0.0244792, 0.02457104, 0.02421461, 0.02423524, 3.20325924
2018-04-08 10:00:00, 0.02424491, 0.02447034, 0.0242, 0.02441691, 2.53925045
2018-04-08 11:00:00, 0.0244169, 0.02449592, 0.0242186, 0.02429555, 1.9231979
2018-04-08 12:00:00, 0.02429555, 0.02439994, 0.0242131, 0.02421313, 1.27775377
2018-04-08 13:00:00, 0.02435327, 0.02446862, 0.02421346, 0.02431648, 2.95401675
2018-04-08 14:00:00, 0.02431589, 0.02467332, 0.02414997, 0.02443285, 4.78241555
2018-04-08 15:00:00, 0.02461306, 0.02465307, 0.02435807, 0.02465298, 4.9702288
2018-04-08 16:00:00, 0.02465098, 0.02465299, 0.02440789, 0.02463639, 2.50918833
2018-04-08 17:00:00, 0.02463639, 0.02465299, 0.02443204, 0.02465259, 4.06244938
2018-04-08 18:00:00, 0.02465095, 0.02465299, 0.02442608, 0.02442859, 2.20298172
2018-04-08 19:00:00, 0.02442908, 0.02464892, 0.0244206, 0.02442223, 5.1674112
2018-04-08 20:00:00, 0.02463262, 0.02465299, 0.02438779, 0.02455489, 15.91214088
2018-04-08 21:00:00, 0.02455487, 0.02464865, 0.02443225, 0.02444102, 1.52625018
2018-04-08 22:00:00, 0.02454999, 0.02480871, 0.02454896, 0.02472919, 3.48724371
2018-04-08 23:00:00, 0.02465844, 0.02479581, 0.02460398, 0.0247952, 3.59213864
2018-04-09 00:00:00, 0.02464051, 0.02485524, 0.02459145, 0.02463256, 14.2525214
2018-04-09 01:00:00, 0.02464612, 0.0248422, 0.02464612, 0.02482643, 1.01646216
2018-04-09 02:00:00, 0.02470013, 0.02489166, 0.02470013, 0.02489162, 2.40333868
2018-04-09 03:00:00, 0.02489162, 0.02489163, 0.0246263, 0.02489151, 3.06319618
2018-04-09 04:00:00, 0.02489151, 0.02489163, 0.02466729, 0.02489136, 1.47918493
2018-04-09 05:00:00, 0.02489131, 0.0249, 0.02457189, 0.02475463, 2.22515325
2018-04-09 06:00:00, 0.02472429, 0.02477, 0.02455007, 0.02460925, 2.13044792
2018-04-09 07:00:00, 0.02460925, 0.02484899, 0.02460925, 0.02484819, 4.88858672
2018-04-09 08:00:00, 0.02484819, 0.02492678, 0.02461152, 0.02492658, 6.89448854
2018-04-09 09:00:00, 0.02492648, 0.02506839, 0.02480003, 0.02497383, 8.4449621
2018-04-09 10:00:00, 0.02497383, 0.02501999, 0.02462766, 0.02466528, 9.70498538
2018-04-09 11:00:00, 0.02466528, 0.02486757, 0.02460049, 0.02484812, 2.2628535
2018-04-09 12:00:00, 0.02484812, 0.02491068, 0.02461419, 0.02485, 3.95305986
2018-04-09 13:00:00, 0.02479901, 0.0249046, 0.024799, 0.02487225, 1.84933014
2018-04-09 14:00:00, 0.02479902, 0.02487245, 0.024799, 0.02485999, 1.74360653
2018-04-09 15:00:00, 0.02482949, 0.02485999, 0.02455, 0.02460101, 3.55344368
2018-04-09 16:00:00, 0.02465751, 0.02469999, 0.02455001, 0.02469231, 1.27147338
2018-04-09 17:00:00, 0.0246923, 0.02475, 0.02442001, 0.02471766, 5.26592839
2018-04-09 18:00:00, 0.02471779, 0.02471779, 0.02445701, 0.02454948, 4.43298886
2018-04-09 19:00:00, 0.02454948, 0.02462189, 0.02450012, 0.02452004, 4.34851442
2018-04-09 20:00:00, 0.02452004, 0.02461663, 0.024403, 0.02448983, 14.6427463
2018-04-09 21:00:00, 0.02440309, 0.02462188, 0.0244, 0.02450677, 3.96855512
2018-04-09 22:00:00, 0.02450676, 0.02462189, 0.02445637, 0.02462189, 4.42376998
2018-04-09 23:00:00, 0.02462189, 0.02462189, 0.02445637, 0.02462088, 6.68867382
2018-04-10 00:00:00, 0.02462063, 0.02462189, 0.02445991, 0.02454384, 1.57706892
2018-04-10 01:00:00, 0.02462188, 0.02462189, 0.02445637, 0.02456199, 1.88647471
2018-04-10 02:00:00, 0.02456399, 0.02462187, 0.0244, 0.02447207, 1.06009601
2018-04-10 03:00:00, 0.02458865, 0.02462188, 0.02447207, 0.0245137, 2.30425509
2018-04-10 04:00:00, 0.02461586, 0.02461586, 0.02447211, 0.02456251, 5.50047011
2018-04-10 05:00:00, 0.0245, 0.02459141, 0.0244, 0.0244, 6.03365804
2018-04-10 06:00:00, 0.02450273, 0.02459199, 0.0244, 0.02445518, 1.75053106
2018-04-10 07:00:00, 0.02445518, 0.02459998, 0.02440001, 0.02459958, 2.43790753
2018-04-10 08:00:00, 0.02459924, 0.02459924, 0.02440002, 0.02449999, 1.78216964
2018-04-10 09:00:00, 0.02449999, 0.0245, 0.0244, 0.02440001, 1.00908031
2018-04-10 10:00:00, 0.0244, 0.02449999, 0.02414997, 0.02438935, 14.28301427
2018-04-10 11:00:00, 0.02435387, 0.02438985, 0.0240197, 0.02438581, 16.64630538
2018-04-10 12:00:00, 0.0242888, 0.02438541, 0.02426172, 0.02436756, 1.33279719
2018-04-10 13:00:00, 0.02436756, 0.02437059, 0.02426196, 0.02437058, 4.20932949
2018-04-10 14:00:00, 0.02437058, 0.02443143, 0.0241, 0.02425001, 65.7476983
2018-04-10 15:00:00, 0.0243, 0.02439956, 0.02425001, 0.02435007, 2.77375163
2018-04-10 16:00:00, 0.02435006, 0.02439885, 0.024344, 0.02436, 2.1911455
2018-04-10 17:00:00, 0.02434401, 0.02439875, 0.02421079, 0.02439548, 2.94590343
2018-04-10 18:00:00, 0.0242115, 0.02439885, 0.02415599, 0.02432785, 3.24871655
2018-04-10 19:00:00, 0.02420001, 0.02429171, 0.024, 0.02410742, 9.41225515
2018-04-10 20:00:00, 0.02410741, 0.02419224, 0.02400002, 0.02418211, 1.92485703
2018-04-10 21:00:00, 0.02418657, 0.02429177, 0.0240104, 0.02416772, 4.6046218
2018-04-10 22:00:00, 0.02416772, 0.02439879, 0.024087, 0.02435922, 5.2876111
2018-04-10 23:00:00, 0.02417069, 0.02435878, 0.02410514, 0.02424998, 1.57740137
