2018-04-15, 0.00042211, 0.00041710, -1.18689441
2018-04-17, 0.00042315, 0.00042003, -0.73732719
2018-04-20, 0.00044256, 0.00044231, -0.05648952
2018-04-24, 0.00044415, 0.00043202, -2.73105933
2018-04-28, 0.00043190, 0.00047384, 9.71058115
2018-04-30, 0.00046080, 0.00048734, 5.75954861
2018-05-01, 0.00050241, 0.00048822, -2.82438646
2018-05-03, 0.00050031, 0.00052647, 5.22875817
2018-05-04, 0.00055276, 0.00054352, -1.67161155
2018-05-05, 0.00055264, 0.00053912, -2.44643891
2018-05-09, 0.00053494, 0.00052228, -2.36662056
2018-05-09, 0.00053452, 0.00053008, -0.83065180
2018-05-11, 0.00053946, 0.00052753, -2.21147073
2018-05-15, 0.00055162, 0.00056011, 1.53910301
2017-11-16, 0.00003860, 0.00003600, -6.73575130
2017-11-16, 0.00004300, 0.00003908, -9.11627907
2017-11-22, 0.00003359, 0.00003236, -3.66180411
2017-12-02, 0.00003022, 0.00003379, 11.81336863
2017-12-03, 0.00003330, 0.00003234, -2.88288288
2017-12-04, 0.00003380, 0.00003619, 7.07100592
2017-12-05, 0.00004036, 0.00003815, -5.47571853
2017-12-06, 0.00004233, 0.00005169, 22.11197732
2017-12-13, 0.00003364, 0.00003368, 0.11890606
2017-12-14, 0.00003385, 0.00003364, -0.62038405
2017-12-15, 0.00003468, 0.00003388, -2.30680507
2017-12-16, 0.00004851, 0.00004459, -8.08080808
2017-12-16, 0.00004666, 0.00004688, 0.47149593
2017-12-17, 0.00004725, 0.00004600, -2.64550265
2017-12-17, 0.00005398, 0.00006175, 14.39422008
2017-12-17, 0.00006800, 0.00006520, -4.11764706
2017-12-19, 0.00006100, 0.00008257, 35.36065574
2017-12-22, 0.00009258, 0.00008826, -4.66623461
2017-12-22, 0.00009519, 0.00008579, -9.87498687
2017-12-22, 0.00009395, 0.00009125, -2.87386908
2017-12-23, 0.00009307, 0.00009260, -0.50499624
2017-12-26, 0.00009650, 0.00008787, -8.94300518
2017-12-27, 0.00012298, 0.00012478, 1.46365263
2017-12-27, 0.00014400, 0.00014878, 3.31944444
2017-12-28, 0.00013200, 0.00012491, -5.37121212
2017-12-28, 0.00012737, 0.00012002, -5.77058962
2017-12-29, 0.00013250, 0.00014770, 11.47169811
2017-12-29, 0.00015100, 0.00015045, -0.36423841
2017-12-29, 0.00015139, 0.00015367, 1.50604399
2017-12-29, 0.00015500, 0.00016060, 3.61290323
2017-12-30, 0.00016966, 0.00016000, -5.69374042
2017-12-31, 0.00016444, 0.00015924, -3.16224763
2017-12-31, 0.00016797, 0.00016430, -2.18491397
2018-01-01, 0.00016548, 0.00017461, 5.51728306
2018-01-01, 0.00017829, 0.00018090, 1.46390712
2018-01-02, 0.00017882, 0.00017456, -2.38228386
2018-01-02, 0.00017645, 0.00016290, -7.67922924
2018-01-03, 0.00017748, 0.00023387, 31.77259410
2018-01-04, 0.00023500, 0.00025499, 8.50638298
2018-01-04, 0.00026024, 0.00026580, 2.13648939
2018-01-05, 0.00024500, 0.00023450, -4.28571429
2018-01-06, 0.00024814, 0.00028446, 14.63689853
2018-01-07, 0.00028776, 0.00029100, 1.12593828
2018-01-07, 0.00028770, 0.00028346, -1.47375739
2018-01-09, 0.00028041, 0.00031860, 13.61934310
2018-01-09, 0.00032450, 0.00032822, 1.14637904
2018-01-10, 0.00032800, 0.00032400, -1.21951220
2018-01-10, 0.00031914, 0.00031298, -1.93018738
2018-01-10, 0.00032903, 0.00041720, 26.79694861
2018-01-10, 0.00042186, 0.00046300, 9.75205044
2018-01-11, 0.00043990, 0.00042261, -3.93043874
2018-01-11, 0.00044874, 0.00048306, 7.64808129
2018-01-16, 0.00045574, 0.00042994, -5.66112257
2018-01-18, 0.00043400, 0.00042559, -1.93778802
2018-01-18, 0.00045790, 0.00051499, 12.46778773
2018-01-18, 0.00052248, 0.00050800, -2.77139795
2018-01-19, 0.00051080, 0.00050047, -2.02231793
2018-01-20, 0.00051500, 0.00061174, 18.78446602
2018-01-21, 0.00063000, 0.00060733, -3.59841270
2018-01-22, 0.00063005, 0.00075891, 20.45234505
2018-01-22, 0.00080350, 0.00076300, -5.04044804
2018-01-23, 0.00074616, 0.00071598, -4.04470891
2018-01-24, 0.00076835, 0.00071876, -6.45408993
2018-01-31, 0.00060998, 0.00061177, 0.29345224
2018-02-01, 0.00062500, 0.00061712, -1.26080000
2018-02-10, 0.00052090, 0.00053250, 2.22691495
2018-02-10, 0.00053900, 0.00053111, -1.46382189
2018-02-16, 0.00056124, 0.00055594, -0.94433754
2018-02-16, 0.00057873, 0.00056876, -1.72273772
2018-02-20, 0.00060811, 0.00056653, -6.83757873
2018-02-22, 0.00057900, 0.00056754, -1.97927461
2018-02-24, 0.00058795, 0.00057844, -1.61748448
2018-02-25, 0.00057968, 0.00059969, 3.45190450
2018-02-26, 0.00061231, 0.00059437, -2.92988846
2018-03-07, 0.00043337, 0.00041901, -3.31356578
2018-03-11, 0.00040441, 0.00040083, -0.88524023
2018-03-13, 0.00040440, 0.00046237, 14.33481701
2018-03-13, 0.00045764, 0.00044637, -2.46263439
2018-03-14, 0.00045500, 0.00046932, 3.14725275
2018-03-14, 0.00047620, 0.00046350, -2.66694666
2018-03-16, 0.00046700, 0.00047289, 1.26124197
2018-03-17, 0.00047570, 0.00047215, -0.74626866
2018-03-26, 0.00039541, 0.00038799, -1.87653322
2018-04-02, 0.00040760, 0.00037253, -8.60402355
2018-04-04, 0.00038722, 0.00038165, -1.43845876
2018-04-09, 0.00039004, 0.00037821, -3.03302225
2018-04-11, 0.00039402, 0.00040114, 1.80701487
2018-04-12, 0.00040623, 0.00042448, 4.49252886
2018-04-12, 0.00042226, 0.00040430, -4.25330365
2018-04-13, 0.00041582, 0.00041559, -0.05531239
2018-04-13, 0.00042390, 0.00041639, -1.77164426
2018-04-15, 0.00042109, 0.00041420, -1.63622978
2018-04-17, 0.00042315, 0.00041785, -1.25251093
2018-04-19, 0.00044256, 0.00043432, -1.86189443
2018-04-20, 0.00044154, 0.00044491, 0.76323776
2018-04-20, 0.00045030, 0.00044619, -0.91272485
2018-04-21, 0.00045119, 0.00044319, -1.77308894
2018-04-24, 0.00044415, 0.00044400, -0.03377237
2018-04-28, 0.00043190, 0.00043001, -0.43760130
2018-04-28, 0.00043524, 0.00047384, 8.86867016
2018-04-29, 0.00046080, 0.00046591, 1.10894097
2018-04-29, 0.00049978, 0.00050634, 1.31257753
2018-04-30, 0.00049636, 0.00049475, -0.32436135
2018-05-02, 0.00050241, 0.00053255, 5.99908441
2018-05-03, 0.00053510, 0.00053744, 0.43730144
2018-05-05, 0.00055276, 0.00055004, -0.49207613
2018-05-05, 0.00056161, 0.00054800, -2.42338990
2018-05-08, 0.00053494, 0.00052704, -1.47680114
2018-05-09, 0.00053452, 0.00053008, -0.83065180
2018-05-10, 0.00053946, 0.00056810, 5.30901272
2018-05-15, 0.00055162, 0.00058828, 6.64587941
2017-11-11, 0.00003820, 0.00003799, -0.54973822
2017-11-12, 0.00003849, 0.00003753, -2.49415433
2017-11-12, 0.00003784, 0.00003600, -4.86257928
2017-11-15, 0.00003584, 0.00003461, -3.43191964
2017-11-15, 0.00003651, 0.00003510, -3.86195563
2017-11-15, 0.00003725, 0.00003548, -4.75167785
2017-11-16, 0.00003891, 0.00003600, -7.47879722
2017-11-16, 0.00004300, 0.00003908, -9.11627907
2017-11-19, 0.00003492, 0.00003355, -3.92325315
2017-11-19, 0.00003452, 0.00003346, -3.07068366
2017-11-21, 0.00003238, 0.00003143, -2.93390982
2017-11-21, 0.00003172, 0.00003037, -4.25598991
2017-11-22, 0.00003217, 0.00003236, 0.59061237
2017-11-22, 0.00003159, 0.00003090, -2.18423552
2017-11-23, 0.00003193, 0.00003185, -0.25054807
2017-11-23, 0.00003189, 0.00003075, -3.57478833
2017-11-25, 0.00003199, 0.00003075, -3.87621132
2017-11-28, 0.00002611, 0.00002782, 6.54921486
2017-12-02, 0.00002976, 0.00002839, -4.60349462
2017-12-02, 0.00003022, 0.00003379, 11.81336863
2017-12-03, 0.00003330, 0.00003234, -2.88288288
2017-12-04, 0.00003380, 0.00003619, 7.07100592
2017-12-05, 0.00004036, 0.00003815, -5.47571853
2017-12-06, 0.00004233, 0.00005169, 22.11197732
2017-12-08, 0.00004230, 0.00003502, -17.21040189
2017-12-08, 0.00003820, 0.00003472, -9.10994764
2017-12-09, 0.00003576, 0.00003461, -3.21588367
2017-12-10, 0.00003666, 0.00003550, -3.16421167
2017-12-11, 0.00003381, 0.00003220, -4.76190476
2017-12-12, 0.00003454, 0.00003266, -5.44296468
2017-12-12, 0.00003437, 0.00003169, -7.79749782
2017-12-13, 0.00003323, 0.00003227, -2.88895576
2017-12-13, 0.00003364, 0.00003368, 0.11890606
2017-12-14, 0.00003385, 0.00003364, -0.62038405
2017-12-15, 0.00003468, 0.00003388, -2.30680507
2017-12-15, 0.00004800, 0.00004610, -3.95833333
2017-12-16, 0.00004851, 0.00004459, -8.08080808
2017-12-16, 0.00004666, 0.00004688, 0.47149593
2017-12-17, 0.00004725, 0.00004600, -2.64550265
2017-12-17, 0.00005398, 0.00006175, 14.39422008
2017-12-17, 0.00006800, 0.00006520, -4.11764706
2017-12-19, 0.00006100, 0.00008257, 35.36065574
2017-12-21, 0.00008767, 0.00008945, 2.03034105
2017-12-22, 0.00009838, 0.00008826, -10.28664363
2017-12-22, 0.00009519, 0.00008579, -9.87498687
2017-12-22, 0.00009395, 0.00009125, -2.87386908
2017-12-23, 0.00009307, 0.00009260, -0.50499624
2017-12-26, 0.00009650, 0.00008787, -8.94300518
2017-12-26, 0.00009414, 0.00008980, -4.61015509
2017-12-26, 0.00009478, 0.00008873, -6.38320321
2017-12-27, 0.00009519, 0.00011050, 16.08362223
2017-12-27, 0.00011500, 0.00012298, 6.93913043
2017-12-27, 0.00012478, 0.00014400, 15.40310947
2017-12-27, 0.00014878, 0.00013200, -11.27839763
2017-12-28, 0.00013714, 0.00012491, -8.91789412
2017-12-28, 0.00012757, 0.00012002, -5.91831935
2017-12-29, 0.00013250, 0.00014770, 11.47169811
2017-12-29, 0.00015100, 0.00015045, -0.36423841
2017-12-29, 0.00015139, 0.00015367, 1.50604399
2017-12-29, 0.00015500, 0.00016060, 3.61290323
2017-12-29, 0.00016475, 0.00016085, -2.36722307
2017-12-30, 0.00016500, 0.00016000, -3.03030303
2017-12-31, 0.00016444, 0.00015924, -3.16224763
2017-12-31, 0.00016797, 0.00016430, -2.18491397
2018-01-01, 0.00016548, 0.00017461, 5.51728306
2018-01-01, 0.00017829, 0.00018090, 1.46390712
2018-01-02, 0.00017882, 0.00017456, -2.38228386
2018-01-02, 0.00017645, 0.00016290, -7.67922924
2018-01-03, 0.00017748, 0.00023387, 31.77259410
2018-01-03, 0.00023650, 0.00023800, 0.63424947
2018-01-04, 0.00022928, 0.00022804, -0.54082345
2018-01-04, 0.00023500, 0.00025499, 8.50638298
2018-01-04, 0.00026024, 0.00026580, 2.13648939
2018-01-05, 0.00024500, 0.00023450, -4.28571429
2018-01-06, 0.00024814, 0.00028446, 14.63689853
2018-01-07, 0.00027701, 0.00027530, -0.61730623
2018-01-07, 0.00028000, 0.00027601, -1.42500000
2018-01-07, 0.00028121, 0.00029100, 3.48138402
2018-01-07, 0.00028770, 0.00028346, -1.47375739
2018-01-09, 0.00028041, 0.00031860, 13.61934310
2018-01-09, 0.00032450, 0.00032822, 1.14637904
2018-01-10, 0.00032800, 0.00032400, -1.21951220
2018-01-10, 0.00031914, 0.00031298, -1.93018738
2018-01-10, 0.00032903, 0.00041720, 26.79694861
2018-01-10, 0.00042186, 0.00046300, 9.75205044
2018-01-11, 0.00043990, 0.00042261, -3.93043874
2018-01-11, 0.00044874, 0.00048306, 7.64808129
2018-01-14, 0.00043877, 0.00045111, 2.81240741
2018-01-14, 0.00047600, 0.00044131, -7.28781513
2018-01-16, 0.00045574, 0.00042994, -5.66112257
2018-01-16, 0.00044344, 0.00041000, -7.54104276
2018-01-18, 0.00041199, 0.00042559, 3.30105100
2018-01-18, 0.00044000, 0.00051499, 17.04318182
2018-01-18, 0.00052248, 0.00050800, -2.77139795
2018-01-18, 0.00053398, 0.00048292, -9.56215589
2018-01-19, 0.00051080, 0.00050047, -2.02231793
2018-01-20, 0.00051500, 0.00061174, 18.78446602
2018-01-21, 0.00063000, 0.00060733, -3.59841270
2018-01-22, 0.00063005, 0.00075891, 20.45234505
2018-01-22, 0.00080350, 0.00076300, -5.04044804
2018-01-23, 0.00074616, 0.00071598, -4.04470891
2018-01-24, 0.00076835, 0.00071876, -6.45408993
2018-01-26, 0.00068800, 0.00064992, -5.53488372
2018-01-27, 0.00065501, 0.00066100, 0.91448986
2018-01-30, 0.00061462, 0.00056204, -8.55487944
2018-01-31, 0.00060470, 0.00061177, 1.16917480
2018-02-01, 0.00062500, 0.00061712, -1.26080000
2018-02-03, 0.00058800, 0.00060691, 3.21598639
2018-02-07, 0.00052250, 0.00050958, -2.47272727
2018-02-07, 0.00054332, 0.00052495, -3.38106457
2018-02-10, 0.00052090, 0.00053250, 2.22691495
2018-02-10, 0.00053900, 0.00053111, -1.46382189
2018-02-14, 0.00049113, 0.00048620, -1.00380755
2018-02-16, 0.00050892, 0.00055594, 9.23917315
2018-02-16, 0.00057873, 0.00056876, -1.72273772
2018-02-20, 0.00053493, 0.00056653, 5.90731498
2018-02-22, 0.00057900, 0.00056754, -1.97927461
2018-02-23, 0.00057580, 0.00059200, 2.81347690
2018-02-23, 0.00058499, 0.00058451, -0.08205268
2018-02-24, 0.00058795, 0.00057844, -1.61748448
2018-02-25, 0.00057968, 0.00059969, 3.45190450
2018-02-26, 0.00061231, 0.00059437, -2.92988846
2018-03-01, 0.00049262, 0.00048550, -1.44533312
2018-03-04, 0.00040900, 0.00040333, -1.38630807
2018-03-04, 0.00040800, 0.00040393, -0.99754902
2018-03-05, 0.00040586, 0.00040418, -0.41393584
2018-03-06, 0.00040950, 0.00040420, -1.29426129
2018-03-07, 0.00043337, 0.00041901, -3.31356578
2018-03-10, 0.00040346, 0.00040356, 0.02478560
2018-03-10, 0.00040600, 0.00040084, -1.27093596
2018-03-11, 0.00040398, 0.00040083, -0.77974157
2018-03-13, 0.00040440, 0.00046237, 14.33481701
2018-03-13, 0.00045764, 0.00044637, -2.46263439
2018-03-14, 0.00045500, 0.00046932, 3.14725275
2018-03-14, 0.00047620, 0.00046350, -2.66694666
2018-03-16, 0.00046700, 0.00047289, 1.26124197
2018-03-16, 0.00046619, 0.00047084, 0.99744739
2018-03-17, 0.00047289, 0.00048975, 3.56531117
2018-03-17, 0.00048099, 0.00047215, -1.83787605
2018-03-19, 0.00044428, 0.00043911, -1.16368056
2018-03-20, 0.00044802, 0.00043175, -3.63153431
2018-03-24, 0.00039800, 0.00039040, -1.90954774
2018-03-26, 0.00039541, 0.00038799, -1.87653322
2018-03-31, 0.00034715, 0.00034359, -1.02549330
2018-03-31, 0.00034415, 0.00034231, -0.53465059
2018-03-31, 0.00034629, 0.00033956, -1.94345780
2018-04-02, 0.00040760, 0.00037253, -8.60402355
2018-04-03, 0.00038637, 0.00038718, 0.20964361
2018-04-04, 0.00038722, 0.00038165, -1.43845876
2018-04-07, 0.00035712, 0.00035734, 0.06160394
2018-04-07, 0.00035955, 0.00036217, 0.72868864
2018-04-07, 0.00037152, 0.00036903, -0.67021964
2018-04-09, 0.00036738, 0.00036294, -1.20855790
2018-04-09, 0.00036516, 0.00037821, 3.57377588
2018-04-11, 0.00038547, 0.00040114, 4.06516720
2018-04-12, 0.00040623, 0.00042448, 4.49252886
2018-04-12, 0.00042226, 0.00040430, -4.25330365
2018-04-13, 0.00041582, 0.00041559, -0.05531239
2018-04-13, 0.00042390, 0.00041639, -1.77164426
2018-04-15, 0.00042109, 0.00041420, -1.63622978
2018-04-16, 0.00041616, 0.00041904, 0.69204152
2018-04-17, 0.00042315, 0.00041785, -1.25251093
2018-04-17, 0.00042000, 0.00041880, -0.28571429
2018-04-19, 0.00042191, 0.00043432, 2.94138560
2018-04-20, 0.00044154, 0.00044491, 0.76323776
2018-04-20, 0.00045030, 0.00044619, -0.91272485
2018-04-21, 0.00045119, 0.00044319, -1.77308894
2018-04-22, 0.00044260, 0.00044891, 1.42566652
2018-04-22, 0.00044560, 0.00044132, -0.96050269
2018-04-23, 0.00044475, 0.00044255, -0.49465992
2018-04-24, 0.00044415, 0.00044400, -0.03377237
2018-04-27, 0.00042751, 0.00042260, -1.14851115
2018-04-27, 0.00042883, 0.00042482, -0.93510249
2018-04-28, 0.00042958, 0.00043001, 0.10009777
2018-04-28, 0.00043524, 0.00047384, 8.86867016
2018-04-29, 0.00046080, 0.00046591, 1.10894097
2018-04-29, 0.00049978, 0.00050634, 1.31257753
2018-04-30, 0.00049636, 0.00049475, -0.32436135
2018-05-02, 0.00050241, 0.00053255, 5.99908441
2018-05-03, 0.00054243, 0.00053744, -0.91993437
2018-05-05, 0.00055276, 0.00055004, -0.49207613
2018-05-05, 0.00056161, 0.00054800, -2.42338990
2018-05-08, 0.00052238, 0.00053269, 1.97365902
2018-05-08, 0.00053626, 0.00052704, -1.71931526
2018-05-09, 0.00053452, 0.00053008, -0.83065180
2018-05-10, 0.00053946, 0.00056810, 5.30901272
2018-05-12, 0.00055115, 0.00053611, -2.72883970
2018-05-13, 0.00053921, 0.00055825, 3.53109178
2018-05-13, 0.00055682, 0.00056298, 1.10628210
2018-05-14, 0.00056200, 0.00054485, -3.05160142
2018-05-15, 0.00055162, 0.00058828, 6.64587941
2017-11-12, 0.00003745, 0.00003600, -3.87182911
2017-11-12, 0.00003662, 0.00003505, -4.28727471
2017-11-16, 0.00003625, 0.00003652, 0.74482759
2017-11-19, 0.00003492, 0.00003355, -3.92325315
2017-11-19, 0.00003452, 0.00003346, -3.07068366
2017-11-21, 0.00003228, 0.00003143, -2.63320942
2017-11-21, 0.00003172, 0.00003037, -4.25598991
2017-11-22, 0.00003345, 0.00003173, -5.14200299
2017-11-25, 0.00003064, 0.00002918, -4.76501305
2017-11-29, 0.00002953, 0.00002420, -18.04944125
2017-12-01, 0.00002401, 0.00002361, -1.66597251
2017-12-02, 0.00002547, 0.00003226, 26.65881429
2017-12-02, 0.00003256, 0.00003321, 1.99631450
2017-12-02, 0.00003379, 0.00003330, -1.45013318
2017-12-03, 0.00003333, 0.00003282, -1.53015302
2017-12-03, 0.00003129, 0.00003668, 17.22595078
2017-12-03, 0.00003598, 0.00003951, 9.81100611
2017-12-04, 0.00004030, 0.00003943, -2.15880893
2017-12-04, 0.00003726, 0.00004359, 16.98872786
2017-12-05, 0.00004088, 0.00006073, 48.55675147
2017-12-06, 0.00005983, 0.00004770, -20.27410998
2017-12-09, 0.00003820, 0.00003461, -9.39790576
2017-12-11, 0.00003381, 0.00003220, -4.76190476
2017-12-12, 0.00003355, 0.00003169, -5.54396423
2017-12-13, 0.00003352, 0.00003227, -3.72911695
2017-12-14, 0.00003364, 0.00003194, -5.05350773
2017-12-17, 0.00003750, 0.00004628, 23.41333333
2017-12-17, 0.00004886, 0.00005890, 20.54850594
2017-12-17, 0.00006143, 0.00006175, 0.52091812
2017-12-17, 0.00006800, 0.00006520, -4.11764706
2017-12-18, 0.00006100, 0.00008732, 43.14754098
2017-12-18, 0.00008898, 0.00008921, 0.25848505
2017-12-19, 0.00008808, 0.00008918, 1.24886467
2017-12-19, 0.00008599, 0.00008045, -6.44260961
2017-12-22, 0.00008767, 0.00008568, -2.26987567
2017-12-22, 0.00009519, 0.00008579, -9.87498687
2017-12-23, 0.00009378, 0.00008974, -4.30795479
2017-12-24, 0.00009447, 0.00009170, -2.93214777
2017-12-26, 0.00009594, 0.00008787, -8.41150719
2017-12-27, 0.00009701, 0.00011500, 18.54447995
2017-12-27, 0.00012298, 0.00012478, 1.46365263
2017-12-27, 0.00014400, 0.00014878, 3.31944444
2017-12-29, 0.00013200, 0.00015139, 14.68939394
2017-12-29, 0.00015367, 0.00015500, 0.86549099
2017-12-29, 0.00016060, 0.00016475, 2.58405978
2017-12-29, 0.00016085, 0.00016500, 2.58004352
2017-12-29, 0.00016280, 0.00016104, -1.08108108
2017-12-29, 0.00016050, 0.00016480, 2.67912773
2017-12-30, 0.00016300, 0.00016304, 0.02453988
2017-12-30, 0.00015845, 0.00016454, 3.84348375
2017-12-30, 0.00016406, 0.00016480, 0.45105449
2017-12-30, 0.00017250, 0.00017105, -0.84057971
2017-12-30, 0.00017501, 0.00017812, 1.77704131
2017-12-30, 0.00017138, 0.00016068, -6.24343564
2018-01-01, 0.00016577, 0.00017829, 7.55263317
2018-01-01, 0.00018090, 0.00017882, -1.14980652
2018-01-02, 0.00017616, 0.00016290, -7.52724796
2018-01-03, 0.00017748, 0.00020175, 13.67478026
2018-01-03, 0.00021495, 0.00021307, -0.87462201
2018-01-03, 0.00022211, 0.00023387, 5.29467381
2018-01-03, 0.00023650, 0.00023800, 0.63424947
2018-01-04, 0.00022928, 0.00022450, -2.08478716
2018-01-04, 0.00022710, 0.00024529, 8.00968736
2018-01-04, 0.00024500, 0.00025499, 4.07755102
2018-01-04, 0.00026024, 0.00026580, 2.13648939
2018-01-05, 0.00024500, 0.00028250, 15.30612245
2018-01-05, 0.00028022, 0.00023900, -14.70987082
2018-01-07, 0.00026998, 0.00028385, 5.13741759
2018-01-07, 0.00028407, 0.00028650, 0.85542296
2018-01-07, 0.00028816, 0.00028776, -0.13881177
2018-01-07, 0.00029071, 0.00029100, 0.09975577
2018-01-07, 0.00028770, 0.00028747, -0.07994439
2018-01-08, 0.00028070, 0.00027290, -2.77876737
2018-01-09, 0.00028720, 0.00029600, 3.06406685
2018-01-09, 0.00029200, 0.00030777, 5.40068493
2018-01-09, 0.00030510, 0.00030729, 0.71779744
2018-01-09, 0.00030718, 0.00031480, 2.48063025
2018-01-09, 0.00031860, 0.00032450, 1.85185185
2018-01-10, 0.00032822, 0.00032800, -0.06702821
2018-01-10, 0.00032400, 0.00031914, -1.50000000
2018-01-10, 0.00031142, 0.00037853, 21.54967568
2018-01-10, 0.00041700, 0.00041720, 0.04796163
2018-01-10, 0.00042186, 0.00046300, 9.75205044
2018-01-10, 0.00043990, 0.00042429, -3.54853376
2018-01-11, 0.00042512, 0.00052316, 23.06172375
2018-01-12, 0.00046400, 0.00044235, -4.66594828
2018-01-15, 0.00043877, 0.00041992, -4.29610046
2018-01-16, 0.00045574, 0.00042994, -5.66112257
2018-01-16, 0.00044344, 0.00041000, -7.54104276
2018-01-17, 0.00043187, 0.00041503, -3.89932156
2018-01-17, 0.00042889, 0.00042855, -0.07927441
2018-01-17, 0.00041322, 0.00041207, -0.27830212
2018-01-18, 0.00043400, 0.00048663, 12.12672811
2018-01-18, 0.00051499, 0.00052248, 1.45439717
2018-01-18, 0.00050800, 0.00053398, 5.11417323
2018-01-20, 0.00051940, 0.00059600, 14.74778591
2018-01-20, 0.00061174, 0.00063000, 2.98492824
2018-01-20, 0.00061449, 0.00062038, 0.95851845
2018-01-22, 0.00058700, 0.00070699, 20.44122658
2018-01-22, 0.00071999, 0.00073000, 1.39029709
2018-01-22, 0.00075891, 0.00080350, 5.87553201
2018-01-22, 0.00077480, 0.00080200, 3.51058338
2018-01-23, 0.00078822, 0.00071117, -9.77518967
2018-01-24, 0.00076835, 0.00070464, -8.29179410
2018-01-26, 0.00068800, 0.00064992, -5.53488372
2018-01-27, 0.00065501, 0.00060990, -6.88691776
2018-01-30, 0.00062752, 0.00056204, -10.43472718
2018-02-01, 0.00059118, 0.00058100, -1.72197977
2018-02-03, 0.00058800, 0.00062851, 6.88945578
2018-02-04, 0.00061698, 0.00056821, -7.90463224
2018-02-09, 0.00052250, 0.00051697, -1.05837321
2018-02-10, 0.00053569, 0.00052837, -1.36646195
2018-02-10, 0.00053900, 0.00051600, -4.26716141
2018-02-14, 0.00049113, 0.00048620, -1.00380755
2018-02-15, 0.00048140, 0.00059110, 22.78770253
2018-02-16, 0.00059412, 0.00057910, -2.52810880
2018-02-17, 0.00057894, 0.00055956, -3.34749715
2018-02-20, 0.00053493, 0.00055712, 4.14820631
2018-02-22, 0.00058000, 0.00056754, -2.14827586
2018-02-24, 0.00057580, 0.00057895, 0.54706495
2018-02-26, 0.00058612, 0.00057215, -2.38347096
2018-03-04, 0.00040900, 0.00040333, -1.38630807
2018-03-04, 0.00040800, 0.00040393, -0.99754902
2018-03-04, 0.00040403, 0.00039920, -1.19545578
2018-03-05, 0.00041314, 0.00040651, -1.60478288
2018-03-07, 0.00043337, 0.00039367, -9.16076332
2018-03-10, 0.00040346, 0.00038819, -3.78476181
2018-03-12, 0.00040398, 0.00042100, 4.21307986
2018-03-13, 0.00043434, 0.00044438, 2.31155316
2018-03-13, 0.00044282, 0.00044800, 1.16977553
2018-03-13, 0.00045300, 0.00046237, 2.06843267
2018-03-13, 0.00045764, 0.00045320, -0.97019491
2018-03-13, 0.00046136, 0.00048950, 6.09935842
2018-03-14, 0.00048850, 0.00048801, -0.10030706
2018-03-14, 0.00047904, 0.00045989, -3.99757849
2018-03-17, 0.00046950, 0.00047770, 1.74653887
2018-03-17, 0.00048200, 0.00048470, 0.56016598
2018-03-17, 0.00048160, 0.00048250, 0.18687708
2018-03-17, 0.00048590, 0.00048600, 0.02058037
2018-03-17, 0.00048781, 0.00048975, 0.39769582
2018-03-17, 0.00048099, 0.00047090, -2.09775671
2018-03-20, 0.00044428, 0.00043175, -2.82029351
2018-03-24, 0.00040051, 0.00039040, -2.52428154
2018-03-24, 0.00039300, 0.00038855, -1.13231552
2018-03-24, 0.00039012, 0.00038804, -0.53316928
2018-03-26, 0.00040150, 0.00038799, -3.36488169
2018-04-03, 0.00042052, 0.00038010, -9.61190906
2018-04-03, 0.00038715, 0.00038578, -0.35386801
2018-04-08, 0.00037000, 0.00036440, -1.51351351
2018-04-09, 0.00036738, 0.00036294, -1.20855790
2018-04-09, 0.00036516, 0.00037700, 3.24241428
2018-04-12, 0.00038754, 0.00040430, 4.32471487
2018-04-13, 0.00042446, 0.00042202, -0.57484804
2018-04-15, 0.00042099, 0.00041420, -1.61286491
2018-04-16, 0.00041616, 0.00041768, 0.36524414
2018-04-18, 0.00041992, 0.00041800, -0.45722995
2018-04-19, 0.00042808, 0.00045378, 6.00355074
2018-04-19, 0.00045131, 0.00045600, 1.03919700
2018-04-21, 0.00045050, 0.00044319, -1.62264151
2018-04-23, 0.00044925, 0.00043992, -2.07679466
2018-04-24, 0.00044538, 0.00043202, -2.99968566
2018-04-27, 0.00042751, 0.00042333, -0.97775491
2018-04-28, 0.00042958, 0.00043804, 1.96936543
2018-04-28, 0.00044300, 0.00045652, 3.05191874
2018-04-28, 0.00047384, 0.00046080, -2.75198379
2018-04-29, 0.00046647, 0.00052304, 12.12725363
2018-04-30, 0.00051344, 0.00048187, -6.14872234
2018-05-01, 0.00049669, 0.00048895, -1.55831605
2018-05-02, 0.00050031, 0.00052109, 4.15342488
2018-05-02, 0.00051785, 0.00052263, 0.92304721
2018-05-03, 0.00054167, 0.00056527, 4.35689627
2018-05-03, 0.00056275, 0.00052735, -6.29053754
2018-05-05, 0.00055187, 0.00053912, -2.31032671
2018-05-09, 0.00052855, 0.00052228, -1.18626431
2018-05-10, 0.00053822, 0.00057498, 6.82992085
2018-05-10, 0.00056720, 0.00057683, 1.69781382
2018-05-11, 0.00056600, 0.00052753, -6.79681979
2018-05-12, 0.00054431, 0.00053611, -1.50649446
2018-05-12, 0.00053898, 0.00053750, -0.27459275
2018-05-13, 0.00053601, 0.00053027, -1.07087554
2018-05-13, 0.00053921, 0.00056200, 4.22655366
2018-05-14, 0.00055999, 0.00054530, -2.62326113
2018-05-14, 0.00055225, 0.00058774, 6.42643730
2018-05-15, 0.00058489, 0.00058716, 0.38810717
