2018-04-07 05:00:00, 0.00346999, 0.00351, 0.0034303, 0.00345598, 3.55954735
2018-04-07 06:00:00, 0.00345598, 0.0035548, 0.00343709, 0.003464, 1.76122365
2018-04-07 07:00:00, 0.00354127, 0.00354127, 0.003325, 0.00341987, 7.14798672
2018-04-07 08:00:00, 0.00343443, 0.00345581, 0.00341987, 0.00345574, 0.5980127
2018-04-07 09:00:00, 0.00345573, 0.00345576, 0.00342571, 0.0034409, 2.0653781
2018-04-07 10:00:00, 0.00343271, 0.00348108, 0.00343, 0.00343551, 1.8094707
2018-04-07 11:00:00, 0.00343551, 0.00344792, 0.00339801, 0.00340515, 1.74729425
2018-04-07 12:00:00, 0.00340514, 0.00364, 0.00340514, 0.00349007, 6.2151319
2018-04-07 13:00:00, 0.00349379, 0.00352366, 0.00349356, 0.0035001, 2.30011422
2018-04-07 14:00:00, 0.00350999, 0.00352255, 0.0035001, 0.00352254, 0.87661018
2018-04-07 15:00:00, 0.00352254, 0.0036, 0.00352235, 0.0035804, 2.06797403
2018-04-07 16:00:00, 0.0035804, 0.00364199, 0.00351, 0.00352481, 4.50740605
2018-04-07 17:00:00, 0.00353273, 0.0036777, 0.00353273, 0.00362293, 6.93299157
2018-04-07 18:00:00, 0.00362293, 0.0036559, 0.00356, 0.00358499, 0.97615496
2018-04-07 19:00:00, 0.00358499, 0.00365391, 0.00356137, 0.00365224, 1.83980783
2018-04-07 20:00:00, 0.00363937, 0.003656, 0.00355843, 0.00361971, 2.2932469
2018-04-07 21:00:00, 0.00361999, 0.00364875, 0.00356, 0.00358769, 0.7640074
2018-04-07 22:00:00, 0.00362412, 0.00365599, 0.00357, 0.00357024, 1.68841727
2018-04-07 23:00:00, 0.00357024, 0.00359891, 0.0035555, 0.00359401, 2.19217405
2018-04-08 00:00:00, 0.00359401, 0.00359891, 0.00355, 0.00355162, 2.48387084
2018-04-08 01:00:00, 0.00355162, 0.00359212, 0.00355, 0.00355, 1.20113704
2018-04-08 02:00:00, 0.00355999, 0.0035621, 0.00354027, 0.0035621, 2.33530018
2018-04-08 03:00:00, 0.0035621, 0.0035621, 0.003406, 0.00343494, 7.97420871
2018-04-08 04:00:00, 0.00343494, 0.00350998, 0.003406, 0.00348139, 3.99595069
2018-04-08 05:00:00, 0.00348139, 0.00348221, 0.00348139, 0.00348139, 1.60145647
2018-04-08 06:00:00, 0.0034822, 0.00350999, 0.00343983, 0.00348697, 1.30997066
2018-04-08 07:00:00, 0.00348697, 0.00350998, 0.00340059, 0.00340062, 2.33241167
2018-04-08 08:00:00, 0.00340062, 0.0034578, 0.0033777, 0.00340381, 3.94201703
2018-04-08 09:00:00, 0.0034038, 0.00347039, 0.003368, 0.00337501, 3.0107756
