2018-01-02 01:59:59,0.0001442,0.0001467,0.00014418,0.00014564,0.00014564,2690543.0
2018-01-02 02:59:59,0.00014564,0.00014794,0.000145,0.00014643,0.00014643,3038121.0
2018-01-02 03:59:59,0.00014642,0.00014701,0.000145,0.00014649,0.00014649,2259118.0
2018-01-02 04:59:59,0.00014617,0.00015,0.00014606,0.00014741,0.00014741,2999549.0
2018-01-02 05:59:59,0.00014741,0.00014965,0.00014702,0.00014886,0.00014886,2423443.0
2018-01-02 06:59:59,0.00014879,0.0001489,0.000147,0.00014843,0.00014843,2054370.0
2018-01-02 07:59:59,0.00014825,0.00015285,0.0001474,0.0001502,0.0001502,4045248.0
2018-01-02 08:59:59,0.0001502,0.00015076,0.0001491,0.00014985,0.00014985,1855991.0
2018-01-02 09:59:59,0.00014987,0.000151,0.000149,0.00014973,0.00014973,1704876.0
2018-01-02 10:59:59,0.00014986,0.00015253,0.00014815,0.00015101,0.00015101,3129462.0
2018-01-02 11:59:59,0.0001512,0.0001593,0.00015,0.00015254,0.00015254,12619797.0
2018-01-02 12:59:59,0.00015253,0.0001577,0.0001525,0.00015415,0.00015415,6534138.0
2018-01-02 13:59:59,0.00015415,0.0001542,0.00015,0.00015176,0.00015176,7109493.0
2018-01-02 14:59:59,0.00015176,0.00015299,0.0001505,0.00015223,0.00015223,5325989.0
2018-01-02 15:59:59,0.00015219,0.00015423,0.00015104,0.00015423,0.00015423,3932700.0
2018-01-02 16:59:59,0.0001542,0.00015533,0.00013901,0.00014249,0.00014249,11116385.0
2018-01-02 17:59:59,0.00014201,0.0001452,0.00012,0.0001405,0.0001405,13319097.0
2018-01-02 18:59:59,0.00014074,0.000145,0.000135,0.0001443,0.0001443,5639555.0
2018-01-02 19:59:59,0.00014427,0.00014656,0.00014039,0.00014379,0.00014379,5391162.0
2018-01-02 20:59:59,0.00014376,0.000145,0.00014,0.00014476,0.00014476,3608010.0
2018-01-02 21:59:59,0.00014463,0.00015146,0.00014463,0.00014843,0.00014843,6805717.0
2018-01-02 22:59:59,0.00014848,0.00014879,0.000145,0.00014672,0.00014672,3855898.0
2018-01-02 23:59:59,0.00014678,0.00014997,0.00014501,0.00014899,0.00014899,3860043.0
2018-01-03 00:59:59,0.00014891,0.00015928,0.0001489,0.00015432,0.00015432,13717007.0
2018-01-03 01:59:59,0.00015432,0.00015512,0.0001485,0.000151,0.000151,6780154.0
2018-01-03 02:59:59,0.000151,0.00015389,0.0001485,0.00015255,0.00015255,5288876.0
2018-01-03 03:59:59,0.00015251,0.00015567,0.00015217,0.00015548,0.00015548,4094925.0
2018-01-03 04:59:59,0.00015527,0.00015549,0.00015217,0.00015277,0.00015277,3351769.0
2018-01-03 05:59:59,0.00015277,0.00015799,0.00015245,0.00015715,0.00015715,4019826.0
2018-01-03 06:59:59,0.00015715,0.00016742,0.00015501,0.00016361,0.00016361,9613387.0
2018-01-03 07:59:59,0.00016361,0.000168,0.00016011,0.00016215,0.00016215,8262663.0
2018-01-03 08:59:59,0.0001626,0.00016476,0.00015807,0.00015826,0.00015826,4947693.0
2018-01-03 09:59:59,0.00015826,0.00016342,0.00015814,0.00016101,0.00016101,3513930.0
2018-01-03 10:59:59,0.00016105,0.00016466,0.00016101,0.00016405,0.00016405,4247896.0
2018-01-03 11:59:59,0.00016405,0.000167,0.00016331,0.00016668,0.00016668,4284649.0
2018-01-03 12:59:59,0.00016668,0.00017698,0.00016588,0.0001768,0.0001768,12759124.0
2018-01-03 13:59:59,0.00017695,0.00017998,0.00016823,0.00017155,0.00017155,12027874.0
2018-01-03 14:59:59,0.0001715,0.0001719,0.000167,0.00016975,0.00016975,5933540.0
2018-01-03 15:59:59,0.00016975,0.00018677,0.00016875,0.00018497,0.00018497,14748766.0
2018-01-03 16:59:59,0.00018497,0.000189,0.0001801,0.00018318,0.00018318,14944314.0
2018-01-03 17:59:59,0.00018318,0.00019244,0.00017827,0.00019205,0.00019205,9747627.0
2018-01-03 18:59:59,0.0001924,0.00019798,0.00018514,0.00018548,0.00018548,17216191.0
2018-01-03 19:59:59,0.00018525,0.00018899,0.00018011,0.00018575,0.00018575,7183150.0
2018-01-03 20:59:59,0.00018575,0.00019249,0.000182,0.00018259,0.00018259,6425899.0
2018-01-03 21:59:59,0.000183,0.0001868,0.00018093,0.0001828,0.0001828,6665326.0
2018-01-03 22:59:59,0.00018272,0.000189,0.0001812,0.00018878,0.00018878,4123338.0
2018-01-03 23:59:59,0.00018853,0.00019499,0.00018801,0.00019252,0.00019252,9119067.0
2018-01-04 00:59:59,0.000193,0.00019899,0.00019,0.00019676,0.00019676,10914693.0
2018-01-04 01:00:15,0.00019699,0.00019704,0.00019676,0.000197,0.000197,24852.0
2018-01-04 03:59:59,0.000197,0.00020288,0.00019678,0.00020226,0.00020226,8845814.0
2018-01-04 04:59:59,0.00020226,0.00021888,0.000201,0.0002188,0.0002188,11440431.0
2018-01-04 05:59:59,0.00021879,0.00022488,0.000211,0.00021304,0.00021304,13245922.0
2018-01-04 06:59:59,0.00021304,0.0002205,0.00021304,0.0002183,0.0002183,6076732.0
2018-01-04 07:59:59,0.0002183,0.0002185,0.0001967,0.000203,0.000203,9362480.0
2018-01-04 08:59:59,0.000203,0.00021335,0.0001964,0.00020902,0.00020902,7779531.0
2018-01-04 09:59:59,0.00020928,0.00021989,0.00020503,0.00021625,0.00021625,6243671.0
2018-01-04 10:59:59,0.00021625,0.00022968,0.00021625,0.00022931,0.00022931,8794494.0
2018-01-04 11:59:59,0.00022931,0.00022965,0.00021243,0.00021583,0.00021583,7864986.0
2018-01-04 12:59:59,0.000216,0.0002225,0.000209,0.000209,0.000209,4744793.0
2018-01-04 13:59:59,0.0002095,0.0002145,0.00020162,0.000206,0.000206,9093783.0
2018-01-04 14:59:59,0.000206,0.00021771,0.0002,0.0002157,0.0002157,5456849.0
2018-01-04 15:59:59,0.00021594,0.00021595,0.000205,0.00020502,0.00020502,5384370.0
2018-01-04 16:59:59,0.00020503,0.00020511,0.00019,0.00019303,0.00019303,8464279.0
2018-01-04 17:59:59,0.00019354,0.00019649,0.00017005,0.000185,0.000185,17413194.0
2018-01-04 18:59:59,0.000185,0.0001921,0.0001575,0.00018976,0.00018976,21259352.0
2018-01-04 19:59:59,0.00018888,0.00019999,0.00018,0.00019723,0.00019723,14847012.0
2018-01-04 20:59:59,0.00019723,0.000202,0.00018208,0.00018698,0.00018698,9350426.0
2018-01-04 21:59:59,0.00018718,0.0001926,0.00017,0.00018,0.00018,9932421.0
2018-01-04 22:59:59,0.00018002,0.00019149,0.000177,0.00018903,0.00018903,8474357.0
2018-01-04 23:59:59,0.00018903,0.00018999,0.00017,0.00017025,0.00017025,10531822.0
2018-01-05 00:59:59,0.0001704,0.000179,0.0001576,0.00017704,0.00017704,17163573.0
2018-01-05 01:59:59,0.00017704,0.0001875,0.00017028,0.00018601,0.00018601,9422278.0
2018-01-05 02:59:59,0.00018601,0.00018691,0.00017701,0.0001788,0.0001788,7391522.0
2018-01-05 03:59:59,0.0001788,0.0001819,0.00017552,0.00017862,0.00017862,5561407.0
2018-01-05 04:59:59,0.00017864,0.00018498,0.000178,0.00018385,0.00018385,4834040.0
2018-01-05 05:59:59,0.0001839,0.000195,0.00018375,0.000194,0.000194,8832790.0
2018-01-05 06:59:59,0.0001938,0.0002039,0.0001875,0.00018859,0.00018859,11041850.0
2018-01-05 07:59:59,0.0001885,0.00018999,0.00017,0.00017828,0.00017828,11571969.0
2018-01-05 08:59:59,0.00017828,0.0001821,0.00016387,0.00017275,0.00017275,6743614.0
2018-01-05 09:59:59,0.00017142,0.00017709,0.000167,0.00017574,0.00017574,6653458.0
2018-01-05 10:59:59,0.00017574,0.00017946,0.00017331,0.00017577,0.00017577,5796712.0
2018-01-05 11:59:59,0.00017577,0.00017655,0.000165,0.00016903,0.00016903,6469991.0
2018-01-05 12:59:59,0.00016909,0.00017163,0.0001609,0.000163,0.000163,6559500.0
2018-01-05 13:59:59,0.00016319,0.00017,0.00015693,0.00016548,0.00016548,10346652.0
2018-01-05 14:59:59,0.00016548,0.0001655,0.00015,0.0001524,0.0001524,11022986.0
2018-01-05 15:59:59,0.0001524,0.00015244,0.00013014,0.0001502,0.0001502,14195740.0
2018-01-05 16:59:59,0.0001502,0.000161,0.00014637,0.000161,0.000161,9258516.0
2018-01-05 17:59:59,0.00016034,0.0001629,0.0001523,0.0001573,0.0001573,7773765.0
2018-01-05 18:59:59,0.0001573,0.00016251,0.000155,0.00015503,0.00015503,5542562.0
2018-01-05 19:59:59,0.00015503,0.00015663,0.0001484,0.00015007,0.00015007,7675272.0
2018-01-05 20:59:59,0.00015007,0.00015375,0.000136,0.000139,0.000139,6618012.0
2018-01-05 21:59:59,0.00013899,0.000153,0.00013864,0.00014818,0.00014818,9285659.0
2018-01-05 22:59:59,0.00014817,0.00016099,0.00014564,0.00015094,0.00015094,8504920.0
2018-01-05 23:59:59,0.00015054,0.00015265,0.00014728,0.0001477,0.0001477,4500678.0
2018-01-06 00:59:59,0.0001477,0.0001514,0.00014441,0.00015087,0.00015087,5885761.0
2018-01-06 01:59:59,0.00015044,0.0001569,0.00014772,0.00015291,0.00015291,7068734.0
2018-01-06 02:59:59,0.00015253,0.00016433,0.00015181,0.00016331,0.00016331,5649524.0
2018-01-06 03:59:59,0.00016331,0.000169,0.00015701,0.00015982,0.00015982,8294176.0
2018-01-06 04:59:59,0.00015982,0.0001665,0.0001598,0.0001623,0.0001623,4401162.0
2018-01-06 05:59:59,0.00016233,0.00016761,0.00016,0.0001607,0.0001607,3751807.0
2018-01-06 06:59:59,0.0001607,0.000163,0.00015704,0.00016134,0.00016134,2759267.0
2018-01-06 07:59:59,0.00016121,0.0001622,0.000158,0.00016015,0.00016015,3330966.0
2018-01-06 08:59:59,0.00016015,0.00016189,0.00016,0.00016109,0.00016109,2429319.0
2018-01-06 09:59:59,0.00016109,0.00016372,0.0001601,0.00016267,0.00016267,2384638.0
2018-01-06 10:59:59,0.00016296,0.00016847,0.000162,0.00016794,0.00016794,3265598.0
2018-01-06 11:59:59,0.00016799,0.00017722,0.00016684,0.00017155,0.00017155,8911551.0
2018-01-06 12:59:59,0.00017155,0.00017289,0.0001649,0.0001685,0.0001685,5758902.0
2018-01-06 13:59:59,0.00016869,0.00016974,0.000163,0.00016412,0.00016412,4218956.0
2018-01-06 14:59:59,0.00016412,0.000167,0.000157,0.00015926,0.00015926,4720535.0
2018-01-06 15:59:59,0.00015944,0.00016278,0.00015819,0.00015845,0.00015845,3690700.0
2018-01-06 16:59:59,0.00015845,0.00015942,0.000154,0.0001575,0.0001575,4049876.0
2018-01-06 17:59:59,0.00015789,0.00016375,0.00015725,0.00015952,0.00015952,4505501.0
2018-01-06 18:59:59,0.00015952,0.00016134,0.00015602,0.0001564,0.0001564,2897762.0
2018-01-06 19:59:59,0.00015641,0.00015874,0.00015441,0.00015653,0.00015653,3445502.0
2018-01-06 20:59:59,0.0001565,0.0001568,0.000153,0.00015502,0.00015502,3577634.0
2018-01-06 21:59:59,0.000155,0.00015537,0.00015266,0.00015319,0.00015319,2107393.0
2018-01-06 22:59:59,0.00015317,0.000161,0.000152,0.00015756,0.00015756,5238253.0
2018-01-06 23:59:59,0.00015756,0.0001602,0.00015702,0.00015933,0.00015933,3088344.0
2018-01-07 00:59:59,0.00015933,0.0001599,0.00015793,0.00015823,0.00015823,4156423.0
2018-01-07 01:59:59,0.00015849,0.00016201,0.00015794,0.0001594,0.0001594,4487704.0
2018-01-07 02:59:59,0.00015939,0.00016047,0.0001575,0.00015948,0.00015948,3412578.0
2018-01-07 03:59:59,0.00015948,0.00015969,0.000157,0.00015766,0.00015766,3747984.0
2018-01-07 04:59:59,0.00015751,0.000158,0.00015503,0.00015772,0.00015772,3778061.0
2018-01-07 05:59:59,0.00015772,0.00016496,0.00015743,0.00016041,0.00016041,4429545.0
2018-01-07 06:59:59,0.00016041,0.00016053,0.0001588,0.00015978,0.00015978,1742538.0
2018-01-07 07:59:59,0.00015978,0.00015994,0.000158,0.00015828,0.00015828,1716269.0
2018-01-07 08:59:59,0.00015827,0.0001591,0.0001575,0.00015807,0.00015807,1855137.0
2018-01-07 09:59:59,0.00015807,0.00016034,0.000157,0.0001597,0.0001597,2194853.0
2018-01-07 10:59:59,0.0001597,0.00016203,0.00015784,0.00016195,0.00016195,2405421.0
2018-01-07 11:59:59,0.00016195,0.00017147,0.00016052,0.00017055,0.00017055,7390447.0
2018-01-07 12:59:59,0.0001706,0.00017149,0.000163,0.00016374,0.00016374,4812454.0
2018-01-07 13:59:59,0.00016387,0.0001692,0.00016374,0.00016905,0.00016905,2753920.0
2018-01-07 14:59:59,0.00016917,0.00017,0.00016749,0.00016749,0.00016749,3814419.0
2018-01-07 15:59:59,0.0001675,0.00017222,0.000167,0.00017059,0.00017059,3712811.0
2018-01-07 16:59:59,0.00017059,0.00017499,0.0001695,0.00016998,0.00016998,5458260.0
2018-01-07 17:59:59,0.00017022,0.00017312,0.00017,0.00017312,0.00017312,2851208.0
2018-01-07 18:59:59,0.00017312,0.0001746,0.00017001,0.00017019,0.00017019,3517091.0
2018-01-07 19:59:59,0.00017017,0.0001705,0.00016723,0.00016861,0.00016861,3060263.0
2018-01-07 20:59:59,0.00016861,0.00016944,0.000165,0.00016533,0.00016533,3045807.0
2018-01-07 21:59:59,0.0001653,0.00017063,0.000165,0.0001686,0.0001686,3250665.0
2018-01-07 22:59:59,0.0001686,0.00016935,0.00016515,0.00016578,0.00016578,2848325.0
2018-01-07 23:59:59,0.00016571,0.000169,0.00016506,0.00016653,0.00016653,2546919.0
2018-01-08 00:59:59,0.00016653,0.00016782,0.00016502,0.0001664,0.0001664,1886217.0
2018-01-08 01:59:59,0.00016634,0.00016728,0.00016369,0.00016586,0.00016586,2776166.0
2018-01-08 02:59:59,0.00016586,0.00016693,0.00016456,0.0001668,0.0001668,2067554.0
2018-01-08 03:59:59,0.00016674,0.000168,0.00016108,0.000162,0.000162,4575732.0
2018-01-08 04:59:59,0.000162,0.00016429,0.000162,0.00016292,0.00016292,3368272.0
2018-01-08 05:59:59,0.00016289,0.00016604,0.000161,0.0001659,0.0001659,3918347.0
2018-01-08 06:59:59,0.00016564,0.00016599,0.00016255,0.0001645,0.0001645,3784339.0
2018-01-08 07:59:59,0.0001645,0.00016651,0.0001615,0.0001639,0.0001639,3942149.0
2018-01-08 08:59:59,0.0001639,0.00016518,0.0001615,0.00016399,0.00016399,2568512.0
2018-01-08 09:59:59,0.00016396,0.0001666,0.00016252,0.00016359,0.00016359,1766532.0
2018-01-08 10:59:59,0.00016359,0.00016361,0.0001614,0.00016266,0.00016266,1407777.0
2018-01-08 11:59:59,0.0001629,0.00016455,0.00016,0.0001616,0.0001616,3244220.0
2018-01-08 12:59:59,0.0001616,0.0001628,0.000141,0.0001465,0.0001465,7869068.0
2018-01-08 13:59:59,0.0001465,0.00016669,0.000138,0.00016314,0.00016314,13942967.0
2018-01-08 14:59:59,0.00016347,0.0001678,0.00016201,0.00016624,0.00016624,4133841.0
2018-01-08 15:59:59,0.00016699,0.00016703,0.00016401,0.00016524,0.00016524,2883882.0
2018-01-08 16:59:59,0.00016521,0.00016526,0.00016317,0.00016479,0.00016479,2540248.0
2018-01-08 17:59:59,0.0001646,0.000166,0.000164,0.00016481,0.00016481,2500797.0
2018-01-08 18:59:59,0.00016485,0.00016594,0.00016301,0.00016551,0.00016551,2039069.0
2018-01-08 19:59:59,0.00016551,0.00016569,0.00016401,0.00016447,0.00016447,1684670.0
2018-01-08 20:59:59,0.00016447,0.00016515,0.00016,0.00016064,0.00016064,2913843.0
2018-01-08 21:59:59,0.0001607,0.00016276,0.0001591,0.00016051,0.00016051,3192472.0
2018-01-08 22:59:59,0.00016051,0.00016233,0.0001595,0.00016147,0.00016147,2149181.0
2018-01-08 23:59:59,0.00016147,0.00016325,0.000156,0.00015827,0.00015827,3660730.0
2018-01-09 00:59:59,0.00015828,0.00016,0.000156,0.00015814,0.00015814,2998593.0
2018-01-09 01:59:59,0.00015814,0.00015851,0.00015599,0.00015703,0.00015703,2534421.0
2018-01-09 02:59:59,0.00015703,0.00015744,0.0001553,0.00015548,0.00015548,2249748.0
2018-01-09 03:59:59,0.00015548,0.00015599,0.00015179,0.00015381,0.00015381,2913103.0
2018-01-09 04:59:59,0.00015386,0.000157,0.00015,0.00015611,0.00015611,3435448.0
2018-01-09 05:59:59,0.00015611,0.0001565,0.0001535,0.00015598,0.00015598,1802216.0
2018-01-09 06:59:59,0.00015597,0.000159,0.00015576,0.00015823,0.00015823,1734679.0
2018-01-09 07:59:59,0.00015822,0.00015824,0.00015706,0.00015747,0.00015747,1497959.0
2018-01-09 08:59:59,0.00015747,0.00015992,0.000153,0.00015619,0.00015619,2701160.0
2018-01-09 09:59:59,0.00015619,0.000158,0.000152,0.00015478,0.00015478,2340671.0
2018-01-09 10:59:59,0.00015477,0.00015477,0.00015,0.00015134,0.00015134,3409926.0
2018-01-09 11:59:59,0.00015134,0.00015251,0.00014555,0.00014572,0.00014572,6010219.0
2018-01-09 12:59:59,0.00014572,0.0001576,0.00014549,0.0001573,0.0001573,7089510.0
2018-01-09 13:59:59,0.00015734,0.00016189,0.000154,0.0001541,0.0001541,6108462.0
2018-01-09 14:59:59,0.0001541,0.00015589,0.000154,0.000154,0.000154,2504214.0
2018-01-09 15:59:59,0.00015401,0.00015412,0.000151,0.00015149,0.00015149,2802492.0
2018-01-09 16:59:59,0.00015149,0.00015275,0.00014802,0.00014971,0.00014971,2885141.0
2018-01-09 17:59:59,0.00015,0.00015194,0.000147,0.0001488,0.0001488,3524190.0
2018-01-09 18:59:59,0.0001488,0.00014978,0.0001472,0.00014796,0.00014796,3866514.0
2018-01-09 19:59:59,0.00014796,0.00014988,0.000142,0.000144,0.000144,6228180.0
2018-01-09 20:59:59,0.00014426,0.00014516,0.000139,0.00013962,0.00013962,8696131.0
2018-01-09 21:59:59,0.00013986,0.00014839,0.000133,0.00014331,0.00014331,16142280.0
2018-01-09 22:59:59,0.00014339,0.00014592,0.00013877,0.00014079,0.00014079,7828223.0
2018-01-09 23:59:59,0.00014079,0.00014547,0.00013809,0.0001453,0.0001453,5589828.0
2018-01-10 00:59:59,0.0001453,0.00015098,0.00014321,0.00014445,0.00014445,6093269.0
2018-01-10 01:59:59,0.00014444,0.00014537,0.000136,0.00013802,0.00013802,6257391.0
2018-01-10 02:59:59,0.00013775,0.00014,0.000135,0.00013501,0.00013501,5665598.0
2018-01-10 03:59:59,0.00013501,0.000136,0.00012997,0.00013515,0.00013515,9182401.0
2018-01-10 04:59:59,0.00013511,0.00013989,0.0001256,0.00012905,0.00012905,8745006.0
2018-01-10 05:59:59,0.000129,0.00012942,0.00012156,0.00012568,0.00012568,9934151.0
2018-01-10 06:59:59,0.00012597,0.00012688,0.00011904,0.00012688,0.00012688,9725256.0
2018-01-10 07:59:59,0.00012688,0.0001495,0.00012667,0.00014497,0.00014497,16516975.0
2018-01-10 08:59:59,0.0001441,0.00014701,0.00013515,0.000136,0.000136,8412156.0
2018-01-10 09:59:59,0.000136,0.00013985,0.00013187,0.00013635,0.00013635,6519934.0
2018-01-10 10:59:59,0.00013635,0.00013732,0.00012837,0.00012957,0.00012957,4468190.0
2018-01-10 11:59:59,0.0001295,0.00013797,0.0001292,0.00013464,0.00013464,5138720.0
2018-01-10 12:59:59,0.00013464,0.0001365,0.0001305,0.00013285,0.00013285,4707145.0
2018-01-10 13:59:59,0.00013267,0.00014108,0.00013191,0.000138,0.000138,6575518.0
2018-01-10 14:59:59,0.00013799,0.0001425,0.000137,0.00013773,0.00013773,7089244.0
2018-01-10 15:59:59,0.00013773,0.000138,0.000133,0.00013459,0.00013459,3669715.0
2018-01-10 16:59:59,0.00013451,0.000136,0.000134,0.00013426,0.00013426,2441062.0
2018-01-10 17:59:59,0.00013457,0.000136,0.00013395,0.00013465,0.00013465,1812610.0
2018-01-10 18:59:59,0.00013498,0.00013532,0.00013301,0.00013532,0.00013532,2192463.0
2018-01-10 19:59:59,0.00013532,0.0001385,0.000135,0.00013641,0.00013641,2991411.0
2018-01-10 20:59:59,0.00013641,0.00013666,0.00013013,0.00013025,0.00013025,4478446.0
2018-01-10 21:59:59,0.00013025,0.000134,0.00013001,0.00013041,0.00013041,3637899.0
2018-01-10 22:59:59,0.00013042,0.00013166,0.000128,0.00012816,0.00012816,3150950.0
2018-01-10 23:59:59,0.00012829,0.00013339,0.00012688,0.00013338,0.00013338,3138258.0
2018-01-11 00:59:59,0.00013338,0.0001335,0.00012851,0.00013025,0.00013025,2777920.0
2018-01-11 01:59:59,0.00013026,0.00013099,0.0001245,0.00012695,0.00012695,5666652.0
2018-01-11 02:59:59,0.00012695,0.000129,0.00011915,0.00012588,0.00012588,11737785.0
2018-01-11 03:59:59,0.00012565,0.00012648,0.00012,0.00012061,0.00012061,6369541.0
2018-01-11 04:59:59,0.0001206,0.00012548,0.00012,0.0001225,0.0001225,4797984.0
2018-01-11 05:59:59,0.00012286,0.00012919,0.0001224,0.00012774,0.00012774,6778823.0
2018-01-11 06:59:59,0.00012749,0.0001385,0.00012723,0.0001328,0.0001328,9335592.0
2018-01-11 07:59:59,0.00013279,0.00013348,0.00012833,0.00012984,0.00012984,5150925.0
2018-01-11 08:59:59,0.00012984,0.0001315,0.00012705,0.00012708,0.00012708,4652697.0
2018-01-11 09:59:59,0.00012707,0.00012884,0.000123,0.00012575,0.00012575,6236126.0
2018-01-11 10:59:59,0.00012574,0.00012772,0.00012508,0.00012662,0.00012662,3878315.0
2018-01-11 11:59:59,0.00012654,0.0001269,0.0001231,0.00012343,0.00012343,5065726.0
2018-01-11 12:59:59,0.0001234,0.0001893,0.00012326,0.000165,0.000165,45718084.0
2018-01-11 13:59:59,0.000163,0.00016689,0.00014685,0.00015952,0.00015952,44942921.0
2018-01-11 14:59:59,0.00015948,0.00015952,0.0001452,0.00014749,0.00014749,15726861.0
2018-01-11 15:59:59,0.0001474,0.00015269,0.0001432,0.0001473,0.0001473,13089557.0
2018-01-11 16:59:59,0.0001473,0.00015168,0.0001412,0.00014867,0.00014867,11378508.0
2018-01-11 17:59:59,0.00014867,0.00015798,0.000148,0.00015282,0.00015282,13429150.0
2018-01-11 18:59:59,0.0001527,0.0001555,0.0001488,0.00015045,0.00015045,6632047.0
2018-01-11 19:59:59,0.00015045,0.00015045,0.00014352,0.00014699,0.00014699,7664176.0
2018-01-11 20:59:59,0.00014693,0.00014719,0.00013801,0.00014207,0.00014207,7431137.0
2018-01-11 21:59:59,0.00014207,0.00014753,0.0001381,0.000147,0.000147,7517954.0
2018-01-11 22:59:59,0.000147,0.00014725,0.0001415,0.0001426,0.0001426,4320799.0
2018-01-11 23:59:59,0.00014234,0.00014901,0.0001421,0.00014708,0.00014708,5127364.0
2018-01-12 00:59:59,0.00014738,0.00014818,0.00014501,0.00014628,0.00014628,3096274.0
2018-01-12 01:59:59,0.00014628,0.00015387,0.00014628,0.00015212,0.00015212,9997729.0
2018-01-12 02:59:59,0.00015212,0.0001596,0.00015105,0.00015164,0.00015164,11639951.0
2018-01-12 03:59:59,0.0001515,0.0001523,0.0001474,0.00014785,0.00014785,5394850.0
2018-01-12 04:59:59,0.00014785,0.000152,0.000146,0.00014845,0.00014845,4456361.0
2018-01-12 05:59:59,0.00014845,0.000152,0.0001478,0.00014981,0.00014981,3730100.0
2018-01-12 06:59:59,0.0001497,0.0001505,0.00014801,0.00014893,0.00014893,2068162.0
2018-01-12 07:59:59,0.00014893,0.000149,0.00014621,0.00014742,0.00014742,2414437.0
2018-01-12 08:59:59,0.00014742,0.0001486,0.00014588,0.00014603,0.00014603,2152017.0
2018-01-12 09:59:59,0.00014603,0.00014746,0.0001433,0.00014425,0.00014425,2848831.0
2018-01-12 10:59:59,0.00014425,0.00014666,0.0001433,0.00014665,0.00014665,3054239.0
2018-01-12 11:59:59,0.0001465,0.00015095,0.00014542,0.00014803,0.00014803,6116407.0
2018-01-12 12:59:59,0.00014838,0.00014896,0.000146,0.0001465,0.0001465,3055140.0
2018-01-12 13:59:59,0.0001465,0.00014702,0.00014361,0.00014473,0.00014473,3423541.0
2018-01-12 14:59:59,0.000145,0.00014774,0.00014418,0.0001454,0.0001454,2834748.0
2018-01-12 15:59:59,0.0001454,0.0001467,0.00014419,0.00014484,0.00014484,2569648.0
2018-01-12 16:59:59,0.00014484,0.00014489,0.0001427,0.00014313,0.00014313,2343439.0
2018-01-12 17:59:59,0.00014313,0.00014499,0.00014164,0.00014211,0.00014211,2172866.0
2018-01-12 18:59:59,0.00014211,0.00014499,0.00014207,0.00014357,0.00014357,2089329.0
2018-01-12 19:59:59,0.00014357,0.00014436,0.00014238,0.00014298,0.00014298,2313879.0
2018-01-12 20:59:59,0.00014298,0.000146,0.00014275,0.0001454,0.0001454,2100871.0
2018-01-12 21:59:59,0.0001454,0.00014782,0.000143,0.00014579,0.00014579,3642473.0
2018-01-12 22:59:59,0.00014579,0.00014768,0.0001456,0.00014603,0.00014603,2839559.0
2018-01-12 23:59:59,0.000146,0.00014701,0.0001443,0.00014701,0.00014701,2523939.0
2018-01-13 00:59:59,0.00014701,0.0001485,0.0001456,0.00014774,0.00014774,2729813.0
2018-01-13 01:59:59,0.0001477,0.0001482,0.0001456,0.00014648,0.00014648,2244520.0
2018-01-13 02:59:59,0.00014647,0.00014683,0.0001435,0.00014368,0.00014368,2543389.0
2018-01-13 03:59:59,0.00014368,0.00014483,0.00014181,0.00014376,0.00014376,3933822.0
2018-01-13 04:59:59,0.00014378,0.00014539,0.000141,0.00014383,0.00014383,2217394.0
2018-01-13 05:59:59,0.00014364,0.00014631,0.00014359,0.00014412,0.00014412,1982020.0
2018-01-13 06:59:59,0.00014411,0.00014486,0.00014378,0.0001448,0.0001448,1415956.0
2018-01-13 07:59:59,0.0001448,0.0001451,0.00014359,0.00014391,0.00014391,1403042.0
2018-01-13 08:59:59,0.00014393,0.00014438,0.00014276,0.00014353,0.00014353,1682598.0
2018-01-13 09:59:59,0.00014361,0.0001445,0.00014335,0.00014358,0.00014358,1291569.0
2018-01-13 10:59:59,0.0001437,0.0001445,0.00014236,0.00014247,0.00014247,1453942.0
2018-01-13 11:59:59,0.00014251,0.00014251,0.00013821,0.00013899,0.00013899,3091097.0
2018-01-13 12:59:59,0.000139,0.00014089,0.000138,0.00013843,0.00013843,3320100.0
2018-01-13 13:59:59,0.00013843,0.00013999,0.00013628,0.0001399,0.0001399,3620370.0
2018-01-13 14:59:59,0.0001397,0.0001399,0.00013625,0.00013649,0.00013649,3687141.0
2018-01-13 15:59:59,0.00013647,0.0001389,0.0001363,0.00013853,0.00013853,4061717.0
2018-01-13 16:59:59,0.00013859,0.0001399,0.00013795,0.0001385,0.0001385,2240684.0
2018-01-13 17:59:59,0.00013843,0.00013874,0.00013736,0.00013802,0.00013802,1893675.0
2018-01-13 18:59:59,0.00013802,0.0001394,0.00013801,0.00013829,0.00013829,1532433.0
2018-01-13 19:59:59,0.00013828,0.000139,0.00013752,0.0001386,0.0001386,1468918.0
2018-01-13 20:59:59,0.00013855,0.0001398,0.00013846,0.000139,0.000139,1701012.0
2018-01-13 21:59:59,0.000139,0.00014,0.00013859,0.00013923,0.00013923,1322679.0
2018-01-13 22:59:59,0.00013925,0.00013938,0.00013617,0.00013698,0.00013698,1689955.0
2018-01-13 23:59:59,0.00013697,0.0001381,0.00013562,0.00013679,0.00013679,1799230.0
2018-01-14 00:59:59,0.00013667,0.00013686,0.00013508,0.00013686,0.00013686,1605849.0
2018-01-14 01:59:59,0.00013685,0.000137,0.0001354,0.00013654,0.00013654,1293773.0
2018-01-14 02:59:59,0.00013656,0.0001369,0.00013508,0.00013585,0.00013585,1629334.0
