2017-11-18 22:29:59,0.044672,0.044996,0.044568,0.044768,0.044768,1441.539
2017-11-18 22:59:59,0.044694,0.044855,0.044641,0.0448,0.0448,1408.315
2017-11-18 23:29:59,0.0448,0.045,0.044514,0.044577,0.044577,1453.318
2017-11-18 23:59:59,0.044577,0.044685,0.044138,0.04415,0.04415,1539.233
2017-11-19 00:29:59,0.044266,0.0445,0.044086,0.044164,0.044164,1366.734
2017-11-19 00:59:59,0.044209,0.044478,0.044036,0.044289,0.044289,1173.824
2017-11-19 01:29:59,0.044491,0.044657,0.044305,0.044435,0.044435,1506.612
2017-11-19 01:59:59,0.044435,0.044613,0.044435,0.044608,0.044608,1148.075
2017-11-19 02:29:59,0.044608,0.044881,0.044416,0.044838,0.044838,1765.222
2017-11-19 02:59:59,0.044754,0.044934,0.044703,0.044872,0.044872,1633.83
2017-11-19 03:29:59,0.044867,0.045,0.044739,0.044849,0.044849,1660.62
2017-11-19 03:59:59,0.04493,0.046,0.04484,0.045022,0.045022,1167.795
2017-11-19 04:29:59,0.04511,0.046216,0.044973,0.04617,0.04617,3276.303
2017-11-19 04:59:59,0.046125,0.0465,0.04589,0.046255,0.046255,2937.831
2017-11-19 05:29:59,0.046255,0.048836,0.046222,0.047734,0.047734,6314.241
2017-11-19 05:59:59,0.047734,0.0479,0.046807,0.047101,0.047101,4871.457
2017-11-19 06:29:59,0.047195,0.047699,0.046935,0.04694,0.04694,2619.397
2017-11-19 06:59:59,0.047022,0.047022,0.04637,0.046573,0.046573,2123.176
2017-11-19 07:29:59,0.0465,0.046889,0.046102,0.046794,0.046794,1949.11
2017-11-19 07:59:59,0.04679,0.047099,0.046603,0.046815,0.046815,2015.061
2017-11-19 08:29:59,0.046901,0.046906,0.046418,0.046561,0.046561,1789.1
2017-11-19 08:59:59,0.04662,0.046703,0.046335,0.046518,0.046518,1721.616
2017-11-19 09:29:59,0.046401,0.046518,0.04605,0.046282,0.046282,2495.82
2017-11-19 09:59:59,0.046283,0.04654,0.046117,0.046344,0.046344,1556.184
2017-11-19 10:29:59,0.04623,0.046473,0.046072,0.04608,0.04608,1618.41
2017-11-19 10:59:59,0.04608,0.046185,0.045622,0.045684,0.045684,2599.397
2017-11-19 11:29:59,0.045683,0.046,0.045635,0.046,0.046,2190.503
2017-11-19 11:59:59,0.045989,0.04693,0.045816,0.046199,0.046199,2495.825
2017-11-19 12:29:59,0.046153,0.046454,0.045897,0.046402,0.046402,1488.847
2017-11-19 12:59:59,0.0464,0.046574,0.046053,0.0462,0.0462,1774.281
2017-11-19 13:29:59,0.046147,0.046274,0.046,0.046012,0.046012,1635.034
2017-11-19 13:59:59,0.046011,0.046205,0.045911,0.046119,0.046119,1574.005
2017-11-19 14:29:59,0.046129,0.046726,0.046,0.046524,0.046524,1476.205
2017-11-19 14:59:59,0.0465,0.046746,0.046193,0.046373,0.046373,2048.528
2017-11-19 15:29:59,0.046373,0.0465,0.045642,0.045778,0.045778,1706.735
2017-11-19 15:59:59,0.045777,0.045785,0.044233,0.0445,0.0445,2946.964
2017-11-19 16:29:59,0.044599,0.044599,0.043195,0.043569,0.043569,4069.109
2017-11-19 16:59:59,0.043569,0.04419,0.04334,0.044041,0.044041,1322.548
2017-11-19 17:29:59,0.04405,0.04473,0.043787,0.044007,0.044007,1357.397
2017-11-19 17:59:59,0.044095,0.044098,0.043438,0.043634,0.043634,1537.295
2017-11-19 18:29:59,0.043648,0.043693,0.04301,0.043054,0.043054,2407.782
2017-11-19 18:59:59,0.043054,0.0436,0.042818,0.043464,0.043464,2022.938
2017-11-19 19:29:59,0.043456,0.0439,0.043444,0.043751,0.043751,900.798
2017-11-19 19:59:59,0.043747,0.043996,0.043581,0.043913,0.043913,1121.547
2017-11-19 20:29:59,0.043902,0.044913,0.043902,0.044804,0.044804,1831.691
2017-11-19 20:59:59,0.044925,0.04539,0.044554,0.044589,0.044589,1427.351
2017-11-19 21:29:59,0.044608,0.0449,0.044608,0.0447,0.0447,695.628
2017-11-19 21:59:59,0.0447,0.044731,0.043721,0.043969,0.043969,1177.4
2017-11-19 22:29:59,0.043969,0.044199,0.043811,0.043949,0.043949,955.946
2017-11-19 22:59:59,0.043998,0.044172,0.04381,0.044033,0.044033,1280.731
2017-11-19 23:29:59,0.044011,0.044199,0.043862,0.044092,0.044092,2156.608
2017-11-19 23:59:59,0.044085,0.044448,0.044076,0.044305,0.044305,2183.615
2017-11-20 00:29:59,0.044349,0.044784,0.044305,0.044603,0.044603,2728.87
2017-11-20 00:59:59,0.044603,0.045219,0.04458,0.045109,0.045109,2800.776
2017-11-20 01:29:59,0.045089,0.045231,0.044888,0.045178,0.045178,1731.934
2017-11-20 01:59:59,0.045178,0.045534,0.044967,0.045511,0.045511,2390.309
2017-11-20 02:29:59,0.045374,0.04561,0.044859,0.044974,0.044974,2612.622
2017-11-20 02:59:59,0.044958,0.045093,0.044455,0.044568,0.044568,2097.737
2017-11-20 03:29:59,0.044577,0.04511,0.04457,0.044831,0.044831,1991.737
2017-11-20 03:59:59,0.044774,0.044899,0.044533,0.044624,0.044624,1606.329
2017-11-20 04:29:59,0.044724,0.044834,0.044378,0.044461,0.044461,2908.566
2017-11-20 04:59:59,0.044462,0.045004,0.044462,0.044782,0.044782,3374.57
2017-11-20 05:29:59,0.044744,0.044853,0.044258,0.04441,0.04441,3154.043
2017-11-20 05:59:59,0.04437,0.045,0.044314,0.044506,0.044506,2881.233
2017-11-20 06:29:59,0.044619,0.044847,0.044139,0.044363,0.044363,2102.023
2017-11-20 06:59:59,0.044405,0.044645,0.044106,0.044385,0.044385,1725.366
2017-11-20 07:29:59,0.044515,0.044779,0.044058,0.044476,0.044476,2271.198
2017-11-20 07:59:59,0.04446,0.044783,0.044306,0.044751,0.044751,1909.573
2017-11-20 08:29:59,0.044649,0.044985,0.044615,0.044798,0.044798,2247.27
2017-11-20 08:59:59,0.0448,0.044954,0.044474,0.04479,0.04479,2686.216
2017-11-20 09:29:59,0.044703,0.044804,0.044316,0.044665,0.044665,2386.785
2017-11-20 09:59:59,0.04456,0.04491,0.044334,0.044534,0.044534,2226.804
2017-11-20 10:29:59,0.044596,0.044599,0.043838,0.043954,0.043954,2518.373
2017-11-20 10:59:59,0.043975,0.044174,0.04383,0.04409,0.04409,2112.81
2017-11-20 11:29:59,0.04409,0.04416,0.043706,0.043806,0.043806,1800.035
2017-11-20 11:59:59,0.04385,0.044138,0.043736,0.043984,0.043984,1855.039
2017-11-20 12:29:59,0.043999,0.044,0.043673,0.04383,0.04383,2895.21
2017-11-20 12:59:59,0.043931,0.04416,0.043775,0.04402,0.04402,2159.615
2017-11-20 13:29:59,0.043976,0.044342,0.04394,0.04419,0.04419,2119.196
2017-11-20 13:59:59,0.044131,0.044344,0.044003,0.044182,0.044182,1254.822
2017-11-20 14:29:59,0.044277,0.044445,0.044113,0.04416,0.04416,1587.613
2017-11-20 14:59:59,0.04416,0.0445,0.044122,0.044298,0.044298,2392.049
2017-11-20 15:29:59,0.044299,0.0445,0.044012,0.044127,0.044127,2556.158
2017-11-20 15:59:59,0.044137,0.044249,0.043932,0.044121,0.044121,1558.058
2017-11-20 16:29:59,0.044121,0.0445,0.044121,0.044389,0.044389,996.027
2017-11-20 16:59:59,0.04438,0.044599,0.044324,0.044389,0.044389,1752.909
2017-11-20 17:29:59,0.044389,0.0446,0.044121,0.044404,0.044404,2023.414
2017-11-20 17:59:59,0.044406,0.044658,0.044325,0.044525,0.044525,1235.238
2017-11-20 18:29:59,0.044587,0.044802,0.044351,0.044779,0.044779,1430.505
2017-11-20 18:59:59,0.044779,0.044934,0.044371,0.044585,0.044585,1560.538
2017-11-20 19:29:59,0.044583,0.0449,0.044441,0.044769,0.044769,1426.401
2017-11-20 19:59:59,0.044763,0.045105,0.044553,0.044962,0.044962,1707.881
2017-11-20 20:29:59,0.044964,0.045299,0.044553,0.044869,0.044869,3855.516
2017-11-20 20:59:59,0.04485,0.045141,0.04469,0.04472,0.04472,1963.724
2017-11-20 21:29:59,0.044791,0.04493,0.044631,0.044733,0.044733,1638.843
2017-11-20 21:59:59,0.044708,0.044809,0.044374,0.044715,0.044715,2495.243
2017-11-20 22:29:59,0.044709,0.044839,0.044443,0.044528,0.044528,1703.63
2017-11-20 22:59:59,0.04457,0.04494,0.04448,0.044798,0.044798,2053.326
2017-11-20 23:29:59,0.044798,0.044879,0.044601,0.04471,0.04471,1761.213
2017-11-20 23:59:59,0.04471,0.04498,0.044621,0.044909,0.044909,1674.367
2017-11-21 00:29:59,0.044826,0.0454,0.044743,0.045301,0.045301,2513.811
2017-11-21 00:59:59,0.045373,0.046394,0.045285,0.045504,0.045504,4600.204
2017-11-21 01:29:59,0.045505,0.045711,0.045191,0.045501,0.045501,2933.462
2017-11-21 01:59:59,0.045501,0.046,0.044738,0.044924,0.044924,6382.635
2017-11-21 02:29:59,0.044924,0.0455,0.0446,0.044774,0.044774,3444.864
2017-11-21 02:59:59,0.044775,0.045154,0.044601,0.044953,0.044953,2634.518
2017-11-21 03:29:59,0.044881,0.045109,0.044671,0.044827,0.044827,2324.053
2017-11-21 03:59:59,0.044827,0.044998,0.0446,0.04475,0.04475,1944.957
2017-11-21 04:29:59,0.044678,0.044792,0.044502,0.044503,0.044503,2205.465
2017-11-21 04:59:59,0.044561,0.04475,0.0442,0.044432,0.044432,1695.83
2017-11-21 05:29:59,0.04443,0.04456,0.044201,0.044403,0.044403,1540.273
2017-11-21 05:59:59,0.044407,0.0448,0.044369,0.044507,0.044507,2203.905
2017-11-21 06:29:59,0.044507,0.044799,0.044405,0.044594,0.044594,1388.376
2017-11-21 06:59:59,0.0446,0.044735,0.044441,0.044688,0.044688,1642.146
2017-11-21 07:29:59,0.04459,0.044799,0.0445,0.044546,0.044546,2596.432
2017-11-21 07:59:59,0.044546,0.044618,0.04409,0.044386,0.044386,2000.735
2017-11-21 08:29:59,0.044435,0.04463,0.044267,0.044525,0.044525,1298.664
2017-11-21 08:59:59,0.044623,0.0448,0.04439,0.044635,0.044635,1695.072
2017-11-21 09:29:59,0.044656,0.04518,0.044526,0.044863,0.044863,1656.001
2017-11-21 09:59:59,0.044863,0.045172,0.0447,0.045094,0.045094,1833.435
2017-11-21 10:29:59,0.045093,0.045112,0.044705,0.044837,0.044837,1917.899
2017-11-21 10:59:59,0.044931,0.044979,0.0447,0.044755,0.044755,2698.924
2017-11-21 11:29:59,0.044756,0.044978,0.0447,0.044796,0.044796,2455.512
2017-11-21 11:59:59,0.044799,0.045133,0.044755,0.044897,0.044897,2301.358
2017-11-21 12:29:59,0.045023,0.045299,0.044767,0.044902,0.044902,2318.832
2017-11-21 12:59:59,0.04491,0.045231,0.044363,0.044604,0.044604,2377.07
2017-11-21 13:29:59,0.044518,0.044867,0.044382,0.044501,0.044501,2708.742
2017-11-21 13:59:59,0.044501,0.044731,0.044,0.044424,0.044424,2997.936
2017-11-21 14:29:59,0.044424,0.044546,0.044185,0.044204,0.044204,1399.214
2017-11-21 14:59:59,0.044316,0.0445,0.044082,0.044365,0.044365,1972.39
2017-11-21 15:29:59,0.044263,0.044383,0.044123,0.044206,0.044206,1521.567
2017-11-21 15:59:59,0.044237,0.044547,0.044124,0.0445,0.0445,1677.842
2017-11-21 16:29:59,0.0445,0.044699,0.044377,0.044484,0.044484,1413.23
2017-11-21 16:59:59,0.044485,0.044783,0.044485,0.044547,0.044547,1582.425
2017-11-21 17:29:59,0.044547,0.044584,0.044391,0.044477,0.044477,1320.917
2017-11-21 17:59:59,0.044475,0.045,0.044475,0.044805,0.044805,1983.97
2017-11-21 18:29:59,0.044805,0.045115,0.044622,0.04499,0.04499,1742.875
2017-11-21 18:59:59,0.044914,0.045132,0.0447,0.04483,0.04483,1258.06
2017-11-21 19:29:59,0.04483,0.044967,0.044621,0.044793,0.044793,1334.207
2017-11-21 19:59:59,0.044789,0.044933,0.044647,0.044732,0.044732,1150.473
2017-11-21 20:29:59,0.044782,0.044872,0.044604,0.044737,0.044737,865.25
2017-11-21 20:59:59,0.044731,0.045165,0.044,0.04474,0.04474,2194.246
2017-11-21 21:29:59,0.04474,0.04481,0.0445,0.044681,0.044681,1246.829
2017-11-21 21:59:59,0.0446,0.044939,0.044503,0.044673,0.044673,1330.33
2017-11-21 22:29:59,0.044673,0.044743,0.044283,0.044367,0.044367,1292.987
2017-11-21 22:59:59,0.044367,0.044698,0.044336,0.044508,0.044508,1307.732
2017-11-21 23:29:59,0.0445,0.044697,0.0445,0.044583,0.044583,1420.017
2017-11-21 23:59:59,0.044513,0.044645,0.0444,0.044505,0.044505,1545.485
2017-11-22 00:29:59,0.044406,0.044654,0.0443,0.044498,0.044498,1890.885
2017-11-22 00:59:59,0.044479,0.044848,0.044314,0.044363,0.044363,2844.465
2017-11-22 01:29:59,0.044363,0.044579,0.044306,0.044533,0.044533,1915.71
2017-11-22 01:59:59,0.044456,0.04475,0.044335,0.044559,0.044559,2188.127
2017-11-22 02:29:59,0.04454,0.0448,0.044494,0.04467,0.04467,2977.807
2017-11-22 02:59:59,0.044677,0.0452,0.044575,0.044825,0.044825,3209.599
2017-11-22 03:29:59,0.044802,0.0452,0.044654,0.044705,0.044705,3589.96
2017-11-22 03:59:59,0.044708,0.045123,0.044615,0.044751,0.044751,2009.762
2017-11-22 04:29:59,0.044842,0.045123,0.044692,0.044828,0.044828,3455.891
2017-11-22 04:59:59,0.044821,0.044989,0.04465,0.04485,0.04485,2561.225
2017-11-22 05:29:59,0.044805,0.0449,0.0446,0.044731,0.044731,2226.052
2017-11-22 05:59:59,0.044731,0.044879,0.044311,0.044717,0.044717,2849.658
2017-11-22 06:29:59,0.044714,0.04485,0.044303,0.044453,0.044453,3785.408
2017-11-22 06:59:59,0.044455,0.044644,0.044303,0.044528,0.044528,2404.719
2017-11-22 07:29:59,0.044444,0.044532,0.044304,0.044425,0.044425,2385.251
2017-11-22 07:59:59,0.044377,0.04459,0.044302,0.044469,0.044469,3320.203
2017-11-22 08:29:59,0.044465,0.044543,0.044127,0.044415,0.044415,2958.075
2017-11-22 08:59:59,0.044415,0.04445,0.044223,0.044407,0.044407,2538.416
2017-11-22 09:29:59,0.04433,0.04442,0.044101,0.044202,0.044202,2332.43
2017-11-22 09:59:59,0.044129,0.044463,0.044101,0.04424,0.04424,2732.151
2017-11-22 10:29:59,0.044241,0.044457,0.044161,0.044322,0.044322,2656.892
2017-11-22 10:59:59,0.044322,0.044403,0.044101,0.044327,0.044327,2100.535
2017-11-22 11:29:59,0.044328,0.044519,0.044206,0.044322,0.044322,2667.935
2017-11-22 11:59:59,0.044321,0.044518,0.044169,0.04434,0.04434,2729.07
2017-11-22 12:29:59,0.044288,0.04447,0.044218,0.0443,0.0443,3950.776
2017-11-22 12:59:59,0.044417,0.044533,0.044106,0.04418,0.04418,2164.651
2017-11-22 13:29:59,0.04426,0.044466,0.0441,0.04422,0.04422,1630.259
2017-11-22 13:59:59,0.044185,0.044578,0.044166,0.044447,0.044447,2981.93
2017-11-22 14:29:59,0.044447,0.044682,0.04418,0.0445,0.0445,2495.875
2017-11-22 14:59:59,0.044546,0.04485,0.044451,0.044698,0.044698,2662.681
2017-11-22 15:29:59,0.044698,0.044953,0.044465,0.0448,0.0448,2543.075
2017-11-22 15:59:59,0.044799,0.04499,0.044405,0.044953,0.044953,2406.776
2017-11-22 16:29:59,0.04482,0.0452,0.044747,0.045041,0.045041,2080.842
2017-11-22 16:59:59,0.045055,0.0453,0.044839,0.045061,0.045061,2626.262
2017-11-22 17:29:59,0.045046,0.045486,0.045002,0.045189,0.045189,1736.655
2017-11-22 17:59:59,0.045286,0.045286,0.04491,0.045,0.045,2104.307
2017-11-22 18:29:59,0.044913,0.045445,0.044867,0.045185,0.045185,2346.347
2017-11-22 18:59:59,0.045142,0.045453,0.045001,0.045242,0.045242,2119.61
2017-11-22 19:29:59,0.045242,0.045369,0.045012,0.045182,0.045182,1571.332
2017-11-22 19:59:59,0.045302,0.045981,0.045116,0.045421,0.045421,3259.105
2017-11-22 20:29:59,0.04542,0.045587,0.04514,0.04531,0.04531,2360.225
2017-11-22 20:59:59,0.045309,0.046097,0.045196,0.045884,0.045884,3093.154
2017-11-22 21:29:59,0.045884,0.046683,0.045844,0.04613,0.04613,3492.486
2017-11-22 21:59:59,0.046293,0.046767,0.046132,0.046352,0.046352,3349.252
2017-11-22 22:29:59,0.046317,0.046715,0.046201,0.046632,0.046632,3002.167
2017-11-22 22:59:59,0.046526,0.0468,0.04641,0.0465,0.0465,3146.867
2017-11-22 23:29:59,0.0465,0.04664,0.046157,0.046195,0.046195,3053.517
2017-11-22 23:59:59,0.046137,0.046287,0.04575,0.04586,0.04586,3492.812
2017-11-23 00:29:59,0.045875,0.046321,0.045812,0.046255,0.046255,2073.518
2017-11-23 00:59:59,0.046256,0.0465,0.046216,0.046295,0.046295,2497.787
2017-11-23 01:29:59,0.046319,0.04642,0.04601,0.04603,0.04603,3238.717
2017-11-23 01:59:59,0.04608,0.046225,0.045853,0.046056,0.046056,2724.275
2017-11-23 02:29:59,0.046056,0.0463,0.046052,0.046127,0.046127,2746.922
2017-11-23 02:59:59,0.046136,0.046377,0.046077,0.04625,0.04625,2589.63
2017-11-23 03:29:59,0.046253,0.046648,0.046236,0.046431,0.046431,2893.363
2017-11-23 03:59:59,0.046396,0.046627,0.046335,0.046362,0.046362,2198.83
2017-11-23 04:29:59,0.046487,0.046609,0.046195,0.046307,0.046307,2620.146
2017-11-23 04:59:59,0.046222,0.046453,0.046136,0.046406,0.046406,2147.242
2017-11-23 05:29:59,0.046305,0.046552,0.046153,0.046442,0.046442,3005.266
2017-11-23 05:59:59,0.046488,0.046799,0.046439,0.046703,0.046703,4009.988
2017-11-23 06:29:59,0.046703,0.0468,0.046389,0.04651,0.04651,3377.187
2017-11-23 06:59:59,0.046512,0.047435,0.046505,0.047435,0.047435,2990.593
2017-11-23 07:29:59,0.047435,0.04812,0.047313,0.047624,0.047624,5260.512
2017-11-23 07:59:59,0.047626,0.048047,0.04751,0.048023,0.048023,2959.322
2017-11-23 08:29:59,0.048029,0.0492,0.04801,0.048808,0.048808,5804.275
2017-11-23 08:59:59,0.048702,0.049898,0.048656,0.049142,0.049142,7047.599
2017-11-23 09:29:59,0.049085,0.049495,0.048699,0.049285,0.049285,4900.782
2017-11-23 09:59:59,0.049285,0.049286,0.048859,0.0492,0.0492,3373.418
2017-11-23 10:29:59,0.049108,0.049252,0.048712,0.04875,0.04875,3793.035
2017-11-23 10:59:59,0.04875,0.048828,0.047911,0.048102,0.048102,3113.164
2017-11-23 11:29:59,0.04808,0.048109,0.047759,0.047768,0.047768,3050.173
2017-11-23 11:59:59,0.047862,0.04811,0.047761,0.048108,0.048108,3820.138
2017-11-23 12:29:59,0.04811,0.049596,0.048108,0.0495,0.0495,4678.862
2017-11-23 12:59:59,0.049451,0.050803,0.049412,0.050358,0.050358,7107.241
2017-11-23 13:29:59,0.050399,0.0506,0.049571,0.05035,0.05035,4726.67
2017-11-23 13:59:59,0.05035,0.051353,0.050236,0.050437,0.050437,3798.553
2017-11-23 14:29:59,0.05041,0.050515,0.049786,0.049996,0.049996,2754.317
2017-11-23 14:59:59,0.049988,0.05065,0.049909,0.050464,0.050464,3044.728
2017-11-23 15:29:59,0.050464,0.052106,0.050375,0.0521,0.0521,5219.905
2017-11-23 15:59:59,0.0521,0.052214,0.051288,0.051702,0.051702,3943.009
2017-11-23 16:29:59,0.051701,0.052357,0.051626,0.051998,0.051998,3047.472
2017-11-23 16:59:59,0.051952,0.052022,0.051569,0.051631,0.051631,1647.157
2017-11-23 17:29:59,0.05163,0.051794,0.050715,0.051334,0.051334,2082.69
2017-11-23 17:59:59,0.051342,0.051568,0.050765,0.051552,0.051552,2185.224
2017-11-23 18:29:59,0.051369,0.051578,0.051111,0.051209,0.051209,1776.509
2017-11-23 18:59:59,0.05123,0.05174,0.051001,0.051482,0.051482,1869.228
2017-11-23 19:29:59,0.051482,0.051595,0.051013,0.051149,0.051149,1527.26
2017-11-23 19:59:59,0.051131,0.051376,0.050893,0.051215,0.051215,1378.86
2017-11-23 20:29:59,0.051216,0.052,0.051165,0.051958,0.051958,1954.63
2017-11-23 20:59:59,0.051847,0.052345,0.051602,0.052075,0.052075,2004.508
2017-11-23 21:29:59,0.052023,0.052274,0.051464,0.051464,0.051464,2436.132
2017-11-23 21:59:59,0.0515,0.051741,0.050694,0.05075,0.05075,2817.109
2017-11-23 22:29:59,0.050841,0.051249,0.05065,0.05106,0.05106,2497.131
2017-11-23 22:59:59,0.051175,0.051175,0.050653,0.050721,0.050721,2045.789
2017-11-23 23:29:59,0.050721,0.050834,0.050215,0.050394,0.050394,2410.434
2017-11-23 23:59:59,0.050483,0.051295,0.050135,0.051064,0.051064,3050.265
2017-11-24 00:29:59,0.051064,0.051096,0.05057,0.050804,0.050804,1879.524
2017-11-24 00:59:59,0.050803,0.050976,0.050588,0.050784,0.050784,1673.26
2017-11-24 01:29:59,0.050784,0.050891,0.050589,0.050694,0.050694,1754.237
2017-11-24 01:59:59,0.05075,0.050825,0.050332,0.050665,0.050665,1769.79
2017-11-24 02:29:59,0.050503,0.050825,0.05049,0.050603,0.050603,1901.435
2017-11-24 02:59:59,0.050553,0.050921,0.050449,0.0506,0.0506,1993.982
2017-11-24 03:29:59,0.0506,0.050994,0.050448,0.050464,0.050464,2634.329
2017-11-24 03:59:59,0.050469,0.050892,0.050448,0.050863,0.050863,3289.876
2017-11-24 04:29:59,0.050754,0.0509,0.05015,0.050267,0.050267,3237.086
2017-11-24 04:59:59,0.05014,0.050512,0.04942,0.049676,0.049676,3312.264
2017-11-24 05:29:59,0.049585,0.049983,0.049432,0.049524,0.049524,2986.613
2017-11-24 05:59:59,0.04948,0.049864,0.049133,0.049133,0.049133,2879.49
2017-11-24 06:29:59,0.049241,0.0493,0.047851,0.048477,0.048477,3553.433
2017-11-24 06:59:59,0.0484,0.048849,0.048239,0.048612,0.048612,2931.032
2017-11-24 07:29:59,0.048566,0.051,0.048339,0.050734,0.050734,10684.878
2017-11-24 07:59:59,0.050946,0.051101,0.0503,0.050498,0.050498,4731.243
2017-11-24 08:29:59,0.050498,0.051111,0.0503,0.051047,0.051047,3514.122
2017-11-24 08:59:59,0.050932,0.0519,0.050875,0.051362,0.051362,3433.773
2017-11-24 09:29:59,0.051363,0.051692,0.050709,0.05078,0.05078,2560.68
2017-11-24 09:59:59,0.05078,0.051092,0.0506,0.050719,0.050719,2247.277
2017-11-24 10:29:59,0.050719,0.051393,0.05065,0.051246,0.051246,1766.647
2017-11-24 10:59:59,0.051267,0.053122,0.051223,0.053005,0.053005,3501.499
2017-11-24 11:29:59,0.053083,0.0551,0.052748,0.054957,0.054957,6134.404
2017-11-24 11:59:59,0.054957,0.055055,0.0535,0.053959,0.053959,4614.948
2017-11-24 12:29:59,0.053961,0.054436,0.053447,0.053468,0.053468,2671.129
2017-11-24 12:59:59,0.053468,0.054,0.0531,0.053998,0.053998,2717.043
2017-11-24 13:29:59,0.053982,0.055185,0.053599,0.055176,0.055176,4010.312
2017-11-24 13:59:59,0.055101,0.056541,0.054901,0.055939,0.055939,6180.515
2017-11-24 14:29:59,0.056,0.056,0.055286,0.0555,0.0555,3152.662
2017-11-24 14:59:59,0.0555,0.05593,0.055351,0.055534,0.055534,2073.856
2017-11-24 15:29:59,0.055535,0.057042,0.055534,0.056539,0.056539,4064.126
2017-11-24 15:59:59,0.056679,0.0569,0.0555,0.055672,0.055672,2697.754
2017-11-24 16:29:59,0.055663,0.056151,0.055257,0.055643,0.055643,1641.672
2017-11-24 16:59:59,0.055643,0.055757,0.0545,0.05461,0.05461,2470.127
2017-11-24 17:29:59,0.054675,0.054904,0.05401,0.054517,0.054517,1943.029
2017-11-24 17:59:59,0.054517,0.056199,0.0545,0.055893,0.055893,2033.025
2017-11-24 18:29:59,0.055962,0.056579,0.055654,0.05618,0.05618,1799.745
2017-11-24 18:59:59,0.05618,0.056666,0.0546,0.05619,0.05619,3487.217
2017-11-24 19:29:59,0.056043,0.05628,0.055155,0.055156,0.055156,1579.835
2017-11-24 19:59:59,0.055185,0.055692,0.055153,0.055501,0.055501,1310.737
2017-11-24 20:29:59,0.055488,0.055823,0.055258,0.055501,0.055501,1308.22
2017-11-24 20:59:59,0.055501,0.056,0.055208,0.055813,0.055813,1308.096
2017-11-24 21:29:59,0.055814,0.0578,0.0558,0.0578,0.0578,3799.371
2017-11-24 21:59:59,0.057781,0.058501,0.057289,0.05765,0.05765,4654.212
2017-11-24 22:29:59,0.05765,0.058391,0.0575,0.057861,0.057861,2434.059
2017-11-24 22:59:59,0.057866,0.058388,0.05786,0.058151,0.058151,2554.386
2017-11-24 23:29:59,0.058199,0.059401,0.058128,0.058879,0.058879,2647.032
2017-11-24 23:59:59,0.058763,0.058994,0.057884,0.058,0.058,4271.571
2017-11-25 00:29:59,0.05799,0.058024,0.055799,0.05645,0.05645,5149.573
2017-11-25 00:59:59,0.05645,0.057456,0.05619,0.057311,0.057311,2328.952
2017-11-25 01:29:59,0.057311,0.057382,0.056494,0.057103,0.057103,1899.62
2017-11-25 01:59:59,0.057047,0.057174,0.05606,0.056145,0.056145,2138.338
2017-11-25 02:29:59,0.056145,0.057021,0.056144,0.056768,0.056768,1460.484
2017-11-25 02:59:59,0.056747,0.056871,0.056102,0.056662,0.056662,1811.733
2017-11-25 03:29:59,0.056638,0.057748,0.056501,0.05743,0.05743,2087.968
2017-11-25 03:59:59,0.05743,0.057544,0.056611,0.05668,0.05668,1714.229
2017-11-25 04:29:59,0.056691,0.05679,0.05641,0.056636,0.056636,1356.924
2017-11-25 04:59:59,0.056641,0.05735,0.056611,0.057225,0.057225,2203.186
2017-11-25 05:29:59,0.057282,0.057381,0.056232,0.056245,0.056245,2749.045
2017-11-25 05:59:59,0.05683,0.056871,0.055,0.0561,0.0561,5737.338
2017-11-25 06:29:59,0.056163,0.056518,0.053,0.054367,0.054367,6970.217
2017-11-25 06:59:59,0.054399,0.055437,0.053999,0.055053,0.055053,2853.95
2017-11-25 07:29:59,0.0551,0.055547,0.054378,0.054571,0.054571,1973.622
2017-11-25 07:59:59,0.05455,0.054579,0.053868,0.054255,0.054255,1772.92
2017-11-25 08:29:59,0.054179,0.055712,0.0539,0.054872,0.054872,1815.487
2017-11-25 08:59:59,0.054892,0.0549,0.054196,0.054611,0.054611,1782.884
2017-11-25 09:29:59,0.05457,0.05555,0.05449,0.055422,0.055422,2759.393
2017-11-25 09:59:59,0.055332,0.05547,0.054901,0.055152,0.055152,1716.049
2017-11-25 10:29:59,0.055139,0.055215,0.054609,0.054744,0.054744,2194.387
2017-11-25 10:59:59,0.054743,0.054921,0.0538,0.053822,0.053822,2956.512
2017-11-25 11:29:59,0.053822,0.054229,0.053757,0.053934,0.053934,2927.744
2017-11-25 11:59:59,0.053934,0.055014,0.053885,0.055014,0.055014,2144.235
2017-11-25 12:29:59,0.054772,0.055423,0.054698,0.055068,0.055068,1924.923
2017-11-25 12:59:59,0.055051,0.055349,0.054748,0.055185,0.055185,2400.83
2017-11-25 13:29:59,0.055184,0.056068,0.055077,0.055361,0.055361,2159.094
2017-11-25 13:59:59,0.05537,0.055513,0.054829,0.05492,0.05492,1745.169
2017-11-25 14:29:59,0.05492,0.055174,0.054698,0.054976,0.054976,1794.564
2017-11-25 14:59:59,0.054834,0.054955,0.054096,0.054359,0.054359,1644.127
2017-11-25 15:29:59,0.054359,0.054451,0.053807,0.053903,0.053903,1529.64
2017-11-25 15:59:59,0.053874,0.05405,0.053685,0.053827,0.053827,1300.802
2017-11-25 16:29:59,0.053836,0.054067,0.0536,0.054067,0.054067,1415.523
2017-11-25 16:59:59,0.054067,0.054182,0.053645,0.053847,0.053847,1472.862
