Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-23 07:59:59,0.00018,0.00021,0.00018,0.00021,0.00021,20.0
2017-10-23 08:59:59,0.00021,0.00021,0.00021,0.00021,0.00021,158.0
2017-10-23 09:59:59,0.00021,0.0002205,0.00021,0.0002205,0.0002205,1473.0
2017-10-23 10:59:59,0.000199,0.00020918,0.000199,0.00020918,0.00020918,1250.0
2017-10-23 11:59:59,0.00020918,0.00020918,0.00020918,0.00020918,0.00020918,0.0
2017-10-23 12:59:59,0.00020156,0.00020156,0.00020156,0.00020156,0.00020156,50.0
2017-10-23 13:59:59,0.00020156,0.00020156,0.00020156,0.00020156,0.00020156,113.0
2017-10-23 14:59:59,0.00018,0.00018,0.00018,0.00018,0.00018,237.0
2017-10-23 15:59:59,0.0002013,0.0002013,0.0002013,0.0002013,0.0002013,1135.0
2017-10-23 16:59:59,0.0002013,0.0002013,0.000201,0.0002011,0.0002011,442.0
2017-10-23 17:59:59,0.0002011,0.0002011,0.0002011,0.0002011,0.0002011,0.0
2017-10-23 18:59:59,0.0002011,0.0002011,0.0002011,0.0002011,0.0002011,47.0
2017-10-23 19:59:59,0.000191,0.000191,0.000191,0.000191,0.000191,33.0
2017-10-23 20:59:59,0.000191,0.000191,0.00018238,0.00018238,0.00018238,2082.0
2017-10-23 21:59:59,0.00018238,0.00018238,0.00018238,0.00018238,0.00018238,0.0
2017-10-23 22:59:59,0.00018238,0.00018238,0.00018238,0.00018238,0.00018238,50.0
2017-10-23 23:59:59,0.0002011,0.00021,0.0002011,0.00021,0.00021,194.0
2017-10-24 00:59:59,0.00021,0.00021,0.00021,0.00021,0.00021,0.0
2017-10-24 01:59:59,0.00022039,0.00022039,0.00022039,0.00022039,0.00022039,120.0
2017-10-24 02:59:59,0.00019044,0.00019044,0.00019044,0.00019044,0.00019044,9.0
2017-10-24 03:59:59,0.00019639,0.00019639,0.00019638,0.00019638,0.00019638,87.0
2017-10-24 04:59:59,0.00019638,0.00019638,0.00019638,0.00019638,0.00019638,191.0
2017-10-24 05:59:59,0.00019645,0.00019645,0.00019645,0.00019645,0.00019645,9.0
2017-10-24 06:59:59,0.00021548,0.00022944,0.00019646,0.00019646,0.00019646,758.0
2017-10-24 07:59:59,0.00019911,0.00022499,0.00019911,0.00022499,0.00022499,588.0
2017-10-24 08:59:59,0.00022499,0.000236,0.00020001,0.00022726,0.00022726,4629.0
2017-10-24 09:59:59,0.00022726,0.00022726,0.0002272,0.0002272,0.0002272,252.0
2017-10-24 10:59:59,0.000225,0.000225,0.000224,0.000224,0.000224,564.0
2017-10-24 11:59:59,0.0002151,0.00022621,0.0002151,0.00022621,0.00022621,50.0
2017-10-24 12:59:59,0.0002272,0.0002272,0.0002272,0.0002272,0.0002272,300.0
2017-10-24 13:59:59,0.00022501,0.00022501,0.000225,0.000225,0.000225,298.0
2017-10-24 14:59:59,0.00021501,0.00021501,0.000215,0.000215,0.000215,1000.0
2017-10-24 15:59:59,0.000215,0.000215,0.000215,0.000215,0.000215,35.0
2017-10-24 16:59:59,0.000225,0.000225,0.0002225,0.0002225,0.0002225,1159.0
2017-10-24 17:59:59,0.00022719,0.0002272,0.0002225,0.0002225,0.0002225,420.0
2017-10-24 18:59:59,0.000225,0.0002272,0.0002225,0.0002272,0.0002272,513.0
2017-10-24 19:59:59,0.0002272,0.00028993,0.000225,0.0002318,0.0002318,2489.0
2017-10-24 20:59:59,0.0002318,0.0002318,0.0002295,0.0002295,0.0002295,284.0
2017-10-24 21:59:59,0.0002295,0.0002295,0.0002295,0.0002295,0.0002295,0.0
2017-10-24 22:59:59,0.0002341,0.000237,0.0002341,0.000237,0.000237,1000.0
2017-10-24 23:59:59,0.0002341,0.0002341,0.0002318,0.0002318,0.0002318,399.0
2017-10-25 00:59:59,0.0002365,0.0002365,0.0002365,0.0002365,0.0002365,1.0
2017-10-25 01:59:59,0.0002365,0.0002365,0.0002365,0.0002365,0.0002365,0.0
2017-10-25 02:59:59,0.0002365,0.0002365,0.0002365,0.0002365,0.0002365,0.0
2017-10-25 03:59:59,0.0002318,0.0002318,0.0002272,0.0002272,0.0002272,300.0
2017-10-25 04:59:59,0.0002318,0.0002365,0.0002318,0.0002318,0.0002318,631.0
2017-10-25 05:59:59,0.0002295,0.0002295,0.0002295,0.0002295,0.0002295,200.0
2017-10-25 06:59:59,0.0002272,0.0002272,0.0002272,0.0002272,0.0002272,17.0
2017-10-25 07:59:59,0.0002272,0.0002272,0.0002272,0.0002272,0.0002272,0.0
2017-10-25 08:59:59,0.0002272,0.0002272,0.000225,0.000225,0.000225,94.0
2017-10-25 09:59:59,0.000227,0.00022701,0.000227,0.000227,0.000227,974.0
2017-10-25 10:59:59,0.000228,0.000228,0.000228,0.000228,0.000228,340.0
2017-10-25 11:59:59,0.000228,0.0002318,0.0002272,0.0002295,0.0002295,733.0
2017-10-25 12:59:59,0.0002318,0.0002341,0.0002318,0.0002318,0.0002318,1327.0
2017-10-25 13:59:59,0.0002318,0.0002318,0.000225,0.0002295,0.0002295,1743.0
2017-10-25 14:59:59,0.0002272,0.0002272,0.00020339,0.00020339,0.00020339,6221.0
2017-10-25 15:59:59,0.00020339,0.0002272,0.00020339,0.0002272,0.0002272,307.0
2017-10-25 16:59:59,0.00022001,0.00022719,0.00022001,0.00022719,0.00022719,140.0
2017-10-25 17:59:59,0.00022719,0.00022719,0.0002215,0.0002215,0.0002215,3847.0
