Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-03 21:59:59,4.884e-05,0.000109,4.884e-05,7.298e-05,7.298e-05,3667314.0
2017-11-04 21:59:59,7.309e-05,7.508e-05,6.509e-05,6.576e-05,6.576e-05,6270978.0
2017-11-05 21:59:59,6.589e-05,6.999e-05,6.303e-05,6.803e-05,6.803e-05,3865789.0
2017-11-06 21:59:59,6.804e-05,7.299e-05,6.45e-05,6.939e-05,6.939e-05,3659892.0
2017-11-07 21:59:59,6.952e-05,7.98e-05,6.661e-05,7.137e-05,7.137e-05,4532738.0
2017-11-08 21:59:59,7.136e-05,7.864e-05,6.806e-05,7.216e-05,7.216e-05,5493852.0
2017-11-09 21:59:59,7.336e-05,8.49e-05,7.19e-05,8.31e-05,8.31e-05,5067250.0
2017-11-10 21:59:59,8.31e-05,8.368e-05,6.802e-05,7.257e-05,7.257e-05,3143251.0
2017-11-11 21:59:59,7.252e-05,7.667e-05,7.154e-05,7.434e-05,7.434e-05,5447621.0
2017-11-12 21:59:59,7.43e-05,7.678e-05,6.718e-05,7.462e-05,7.462e-05,3603364.0
2017-11-13 21:59:59,7.468e-05,8.565e-05,7.335e-05,7.911e-05,7.911e-05,4058910.0
2017-11-14 21:59:59,7.911e-05,0.00010201,7.5e-05,9.191e-05,9.191e-05,5393767.0
2017-11-15 21:59:59,9.27e-05,0.00012556,8.359e-05,0.00011468,0.00011468,11113662.0
2017-11-16 21:59:59,0.0001146,0.00013177,7.945e-05,8.307e-05,8.307e-05,14963092.0
2017-11-17 21:59:59,8.31e-05,9.119e-05,7.516e-05,8.002e-05,8.002e-05,8406774.0
2017-11-18 21:59:59,8.002e-05,8.249e-05,7.53e-05,8.02e-05,8.02e-05,8182672.0
2017-11-19 21:59:59,8.021e-05,8.5e-05,7.649e-05,7.911e-05,7.911e-05,6398022.0
2017-11-20 21:59:59,7.868e-05,8.3e-05,7.678e-05,8.188e-05,8.188e-05,7487789.0
2017-11-21 21:59:59,8.188e-05,9.3e-05,8.038e-05,9.047e-05,9.047e-05,7577031.0
2017-11-22 21:59:59,9.045e-05,0.000102,8.634e-05,8.964e-05,8.964e-05,8645413.0
2017-11-23 21:59:59,8.964e-05,9.044e-05,8.376e-05,8.715e-05,8.715e-05,6094176.0
2017-11-24 21:59:59,8.769e-05,8.801e-05,7.916e-05,8.636e-05,8.636e-05,8079556.0
2017-11-25 21:59:59,8.626e-05,8.949e-05,8.263e-05,8.49e-05,8.49e-05,5994632.0
2017-11-26 21:59:59,8.485e-05,8.491e-05,7.812e-05,7.986e-05,7.986e-05,6153799.0
2017-11-27 21:59:59,8.018e-05,8.346e-05,7.421e-05,7.7e-05,7.7e-05,8808599.0
2017-11-28 21:59:59,7.7e-05,8.35e-05,7.202e-05,7.883e-05,7.883e-05,6824946.0
2017-11-29 21:59:59,7.909e-05,8.048e-05,6.51e-05,6.649e-05,6.649e-05,7155375.0
2017-11-30 21:59:59,6.648e-05,6.993e-05,6.23e-05,6.553e-05,6.553e-05,7517017.0
2017-12-01 21:59:59,6.577e-05,6.987e-05,6.473e-05,6.634e-05,6.634e-05,7627504.0
2017-12-02 21:59:59,6.603e-05,7.321e-05,6.447e-05,6.71e-05,6.71e-05,6185908.0
2017-12-03 21:59:59,6.696e-05,7.599e-05,6.696e-05,7.143e-05,7.143e-05,7084833.0
2017-12-04 21:59:59,7.143e-05,0.00011025,7.004e-05,9.122e-05,9.122e-05,8442235.0
2017-12-05 21:59:59,9.169e-05,0.000108,8.656e-05,8.996e-05,8.996e-05,7179406.0
2017-12-06 21:59:59,8.963e-05,8.963e-05,6.532e-05,6.698e-05,6.698e-05,7120288.0
2017-12-07 21:59:59,6.618e-05,7.572e-05,5.064e-05,5.315e-05,5.315e-05,7517621.0
2017-12-08 21:59:59,5.27e-05,6.556e-05,5.103e-05,5.868e-05,5.868e-05,7310016.0
2017-12-09 21:59:59,5.868e-05,6.639e-05,5.857e-05,6.08e-05,6.08e-05,8176439.0
2017-12-10 21:59:59,6.148e-05,6.21e-05,5.152e-05,5.246e-05,5.246e-05,7899826.0
2017-12-11 21:59:59,5.284e-05,6.1e-05,5e-05,5.432e-05,5.432e-05,7042468.0
2017-12-12 21:59:59,5.431e-05,6.189e-05,5.25e-05,5.811e-05,5.811e-05,6206490.0
2017-12-13 21:59:59,5.812e-05,6.241e-05,5.479e-05,6.086e-05,6.086e-05,7665572.0
2017-12-14 21:59:59,6.089e-05,6.441e-05,5.822e-05,6.208e-05,6.208e-05,7360507.0
2017-12-15 21:59:59,6.21e-05,6.282e-05,5.238e-05,6.043e-05,6.043e-05,6288543.0
2017-12-16 21:59:59,6.036e-05,6.44e-05,5.516e-05,5.702e-05,5.702e-05,6369921.0
2017-12-17 21:59:59,5.7e-05,7.435e-05,5.7e-05,6.58e-05,6.58e-05,8883553.0
2017-12-18 21:59:59,6.58e-05,7.412e-05,6.424e-05,7.339e-05,7.339e-05,7503451.0
2017-12-19 21:59:59,7.33e-05,8.141e-05,7.1e-05,7.658e-05,7.658e-05,7173684.0
2017-12-20 21:59:59,7.658e-05,0.00011998,7.266e-05,0.00010032,0.00010032,7819026.0
2017-12-21 21:59:59,0.00010001,0.00011176,9.642e-05,0.00010487,0.00010487,2267039.0
2017-12-22 21:59:59,0.00010487,0.00010653,6.847e-05,8.62e-05,8.62e-05,1346671.0
2017-12-23 21:59:59,8.62e-05,9.442e-05,8.302e-05,9.108e-05,9.108e-05,1020077.0
2017-12-24 21:59:59,9.105e-05,0.00010791,8.805e-05,9.981e-05,9.981e-05,1364450.0
2017-12-25 21:59:59,9.993e-05,0.00011865,9.457e-05,0.00011267,0.00011267,10692693.0
2017-12-26 21:59:59,0.00011261,0.00011331,8.864e-05,9.561e-05,9.561e-05,10603774.0
2017-12-27 21:59:59,9.578e-05,0.00010003,8.65e-05,9.966e-05,9.966e-05,6547904.0
2017-12-28 21:59:59,9.924e-05,9.926e-05,8.693e-05,9.45e-05,9.45e-05,5430343.0
2017-12-29 21:59:59,9.458e-05,0.000134,9.118e-05,0.00012024,0.00012024,5912522.0
2017-12-30 21:59:59,0.00012024,0.00020799,0.00010501,0.00017942,0.00017942,15058837.0
2017-12-31 21:59:59,0.00017808,0.0002098,0.000162,0.00017535,0.00017535,8234346.0
2018-01-01 21:59:59,0.00017375,0.00017949,0.000163,0.00016822,0.00016822,4236330.0
2018-01-02 21:59:59,0.00016817,0.00017771,0.00013591,0.00015696,0.00015696,4443505.0
2018-01-03 21:59:59,0.00015749,0.00015984,0.00014052,0.00015011,0.00015011,4225167.0
2018-01-04 21:59:59,0.00015009,0.00019999,0.00012037,0.00015969,0.00015969,6827360.0
2018-01-05 21:59:59,0.0001597,0.00017,0.0001,0.00012105,0.00012105,6230520.0
2018-01-06 21:59:59,0.00012105,0.00014002,0.00011729,0.00014002,0.00014002,5704520.0
2018-01-07 21:59:59,0.00014022,0.00016211,0.0001303,0.00015681,0.00015681,5679491.0
2018-01-08 21:59:59,0.00015682,0.000158,0.00013017,0.00014519,0.00014519,4940406.0
2018-01-09 21:59:59,0.0001453,0.000218,0.00014132,0.00018126,0.00018126,9099715.0
2018-01-10 21:59:59,0.00018125,0.0002027,0.00015351,0.00016485,0.00016485,5030241.0
2018-01-11 21:59:59,0.00016264,0.00017105,0.0001308,0.00014913,0.00014913,4206319.0
2018-01-12 21:59:59,0.00015169,0.00015999,0.00014302,0.00015883,0.00015883,1542292.0
2018-01-13 21:59:59,0.00015883,0.00016835,0.00014174,0.00016094,0.00016094,1162458.0
2018-01-14 21:59:59,0.00016094,0.00016537,0.00014203,0.00014764,0.00014764,721060.0
2018-01-15 21:59:59,0.00014844,0.000154,0.00013001,0.00013653,0.00013653,699569.0
2018-01-16 21:59:59,0.00013653,0.00013667,9.608e-05,0.00011286,0.00011286,1423270.0
2018-01-17 21:59:59,0.00011254,0.00015788,9.001e-05,0.000118,0.000118,1540880.0
2018-01-18 21:59:59,0.00011753,0.00013972,0.00011016,0.00013439,0.00013439,1633478.0
2018-01-19 21:59:59,0.00013439,0.00017387,0.00012395,0.000153,0.000153,2831460.0
2018-01-20 21:59:59,0.00015331,0.00016989,0.00014105,0.00014525,0.00014525,1392772.0
2018-01-21 21:59:59,0.00014459,0.00014716,0.000127,0.00013313,0.00013313,829582.0
2018-01-22 21:59:59,0.00013116,0.00013314,0.00012157,0.0001253,0.0001253,715969.0
2018-01-23 21:59:59,0.00012598,0.00016268,0.00012222,0.00014282,0.00014282,2708244.0
2018-01-24 21:59:59,0.00014281,0.000153,0.00013405,0.00014095,0.00014095,1413565.0
2018-01-25 21:59:59,0.00014095,0.00015228,0.0001372,0.00013882,0.00013882,844450.0
2018-01-26 21:59:59,0.00013951,0.00014116,0.000127,0.00013808,0.00013808,599447.0
2018-01-27 21:59:59,0.00013796,0.00014,0.00013118,0.0001372,0.0001372,478591.0
2018-01-28 21:59:59,0.00013656,0.000155,0.00013551,0.00013919,0.00013919,1398100.0
2018-01-29 21:59:59,0.00013949,0.00013949,0.00013,0.000133,0.000133,480054.0
2018-01-30 21:59:59,0.0001331,0.00014649,0.00012797,0.00012867,0.00012867,1306859.0
2018-01-31 21:59:59,0.00012867,0.000129,0.00010204,0.000129,0.000129,736495.0
2018-02-01 21:59:59,0.00012715,0.00012898,0.00011144,0.0001192,0.0001192,648639.0
2018-02-02 21:59:59,0.00012,0.000131,0.00010172,0.00012388,0.00012388,1212374.0
2018-02-03 21:59:59,0.00012389,0.00012621,0.00011201,0.00012294,0.00012294,425231.0
2018-02-04 21:59:59,0.00012294,0.00012334,0.00011586,0.00011612,0.00011612,455264.0
2018-02-05 21:59:59,0.00011611,0.00012904,0.00010331,0.00010673,0.00010673,851201.0
2018-02-06 21:59:59,0.00010731,0.00011,9.9e-05,0.00010745,0.00010745,610745.0
2018-02-07 21:59:59,0.00010749,0.00012521,0.00010479,0.00011675,0.00011675,1013545.0
2018-02-08 21:59:59,0.00011675,0.00011706,0.00011191,0.00011407,0.00011407,23556.0
2018-02-09 21:59:59,0.00011378,0.00012,0.00011048,0.00011821,0.00011821,292663.0
2018-02-10 21:59:59,0.00011821,0.0001254,0.00011175,0.00011699,0.00011699,535784.0
2018-02-11 21:59:59,0.00011696,0.00011793,0.00011,0.0001147,0.0001147,176234.0
2018-02-12 21:59:59,0.00011464,0.00011889,0.00011231,0.00011232,0.00011232,432353.0
2018-02-13 21:59:59,0.00011232,0.00012237,0.00011232,0.00011679,0.00011679,534782.0
2018-02-14 21:59:59,0.0001168,0.0001185,0.0001115,0.00011245,0.00011245,299147.0
2018-02-15 21:59:59,0.00011246,0.00011697,0.00010322,0.00010871,0.00010871,532737.0
2018-02-16 21:59:59,0.0001087,0.00012549,0.00010805,0.00011856,0.00011856,1295258.0
2018-02-17 21:59:59,0.00011849,0.00011896,0.000109,0.00011054,0.00011054,555058.0
2018-02-18 20:59:59,0.00011055,0.00011055,0.0001035,0.00010453,0.00010453,360171.0
2018-02-19 20:59:59,0.00010544,0.00010727,9.91e-05,0.00010172,0.00010172,415067.0
2018-02-20 20:59:59,0.00010181,0.00010665,8.302e-05,8.983e-05,8.983e-05,520443.0
2018-02-21 20:59:59,9.034e-05,9.659e-05,8.782e-05,9.025e-05,9.025e-05,282872.0
