Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-12 11:29:59,0.01,0.01,7.01e-05,0.000117,0.000117,279010.0
2017-12-12 11:59:59,0.000117,0.000159,6.09e-05,7.306e-05,7.306e-05,1843766.0
2017-12-12 12:29:59,7.4e-05,7.45e-05,5.415e-05,5.99e-05,5.99e-05,1119789.0
2017-12-12 12:59:59,5.99e-05,7e-05,5.836e-05,6.58e-05,6.58e-05,606073.0
2017-12-12 13:29:59,6.58e-05,7.3e-05,6.073e-05,7.005e-05,7.005e-05,498913.0
2017-12-12 13:59:59,7.005e-05,7.084e-05,6.71e-05,6.766e-05,6.766e-05,376894.0
2017-12-12 14:29:59,6.874e-05,9.8e-05,6.8e-05,9.499e-05,9.499e-05,1048821.0
2017-12-12 14:59:59,9.466e-05,9.7e-05,7.711e-05,8.401e-05,8.401e-05,1405013.0
2017-12-12 15:29:59,8.42e-05,9e-05,7.8e-05,8.262e-05,8.262e-05,476706.0
2017-12-12 15:59:59,8.262e-05,8.499e-05,7.851e-05,7.925e-05,7.925e-05,271614.0
2017-12-12 16:29:59,7.901e-05,7.998e-05,7.201e-05,7.8e-05,7.8e-05,649491.0
2017-12-12 16:59:59,7.8e-05,8.1e-05,7.617e-05,7.979e-05,7.979e-05,344254.0
2017-12-12 17:29:59,7.9e-05,7.97e-05,7.55e-05,7.7e-05,7.7e-05,181502.0
2017-12-12 17:59:59,7.7e-05,7.73e-05,7.3e-05,7.597e-05,7.597e-05,221554.0
2017-12-12 18:29:59,7.595e-05,7.837e-05,7.42e-05,7.718e-05,7.718e-05,185990.0
2017-12-12 18:59:59,7.717e-05,7.79e-05,7.198e-05,7.198e-05,7.198e-05,299639.0
2017-12-12 19:29:59,7.2e-05,7.62e-05,7.13e-05,7.3e-05,7.3e-05,166115.0
2017-12-12 19:59:59,7.3e-05,7.464e-05,7.232e-05,7.32e-05,7.32e-05,100108.0
2017-12-12 20:29:59,7.33e-05,7.418e-05,7.235e-05,7.288e-05,7.288e-05,134316.0
2017-12-12 20:59:59,7.287e-05,7.837e-05,7.287e-05,7.589e-05,7.589e-05,240235.0
2017-12-12 21:29:59,7.65e-05,8.349e-05,7.65e-05,8.07e-05,8.07e-05,327502.0
2017-12-12 21:59:59,8.015e-05,8.351e-05,7.82e-05,8e-05,8e-05,249074.0
2017-12-12 22:29:59,8.01e-05,8.499e-05,7.99e-05,8.499e-05,8.499e-05,157576.0
2017-12-12 22:59:59,8.499e-05,9.25e-05,8.499e-05,9.05e-05,9.05e-05,435763.0
2017-12-12 23:29:59,9.05e-05,9.201e-05,8.501e-05,8.689e-05,8.689e-05,391194.0
2017-12-12 23:59:59,8.82e-05,9.095e-05,8.6e-05,8.908e-05,8.908e-05,152683.0
2017-12-13 00:29:59,8.907e-05,9.184e-05,8.654e-05,8.997e-05,8.997e-05,259973.0
