Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-26 21:59:59,0.000353,0.0035,0.00014612,0.0002893,0.0002893,253748.0
2017-10-27 21:59:59,0.0002893,0.00032999,0.00022501,0.00027391,0.00027391,532554.0
2017-10-28 21:59:59,0.00027391,0.00046992,0.00024956,0.00042997,0.00042997,1224863.0
2017-10-29 21:59:59,0.00042997,0.00049497,0.00030008,0.00033799,0.00033799,1576613.0
2017-10-30 21:59:59,0.000334,0.000379,0.000279,0.00029475,0.00029475,772152.0
2017-10-31 21:59:59,0.00029475,0.0002989,0.000236,0.0002415,0.0002415,504513.0
2017-11-01 21:59:59,0.00025,0.0002587,0.000161,0.00016706,0.00016706,406651.0
2017-11-02 21:59:59,0.00017706,0.000206,0.00015666,0.000202,0.000202,296515.0
2017-11-03 21:59:59,0.0002,0.000239,0.00019301,0.000213,0.000213,255073.0
2017-11-04 21:59:59,0.00021302,0.00022351,0.00020006,0.00020201,0.00020201,102575.0
2017-11-05 21:59:59,0.00020356,0.00022,0.000189,0.000196,0.000196,112934.0
2017-11-06 21:59:59,0.00019832,0.000216,0.00019168,0.00021598,0.00021598,153124.0
2017-11-07 21:59:59,0.000215,0.00025499,0.00020757,0.00023101,0.00023101,430981.0
2017-11-08 21:59:59,0.00023101,0.000283,0.000205,0.00026599,0.00026599,507284.0
2017-11-09 21:59:59,0.00026579,0.00034498,0.00024602,0.0003015,0.0003015,521539.0
2017-11-10 21:59:59,0.000303,0.00031,0.000253,0.00027926,0.00027926,600642.0
2017-11-11 21:59:59,0.00028677,0.000305,0.00025,0.00029367,0.00029367,337695.0
2017-11-12 21:59:59,0.000293,0.00029377,0.00023297,0.00027708,0.00027708,258565.0
2017-11-13 21:59:59,0.0002665,0.0002848,0.0002456,0.00025701,0.00025701,287867.0
2017-11-14 21:59:59,0.00026,0.000289,0.00025,0.00027699,0.00027699,255132.0
2017-11-15 21:59:59,0.00027998,0.00027998,0.0002111,0.00022527,0.00022527,505537.0
2017-11-16 21:59:59,0.00023176,0.00023962,0.00019001,0.000204,0.000204,345019.0
2017-11-17 21:59:59,0.00020003,0.000214,0.0001901,0.00019206,0.00019206,187687.0
2017-11-18 21:59:59,0.00019613,0.000211,0.00019105,0.00020501,0.00020501,145036.0
2017-11-19 21:59:59,0.0002055,0.00026221,0.00019756,0.00020932,0.00020932,324867.0
2017-11-20 21:59:59,0.00020932,0.0002265,0.00019501,0.00019501,0.00019501,213161.0
2017-11-21 21:59:59,0.00019699,0.00021771,0.000192,0.00020508,0.00020508,282347.0
2017-11-22 21:59:59,0.0002051,0.00022497,0.00016,0.0001866,0.0001866,436100.0
2017-11-23 21:59:59,0.00018622,0.00019659,0.00017562,0.000184,0.000184,240445.0
2017-11-24 21:59:59,0.000184,0.00019317,0.0001588,0.00017555,0.00017555,357606.0
2017-11-25 21:59:59,0.0001756,0.000184,0.00013492,0.0001601,0.0001601,308332.0
2017-11-26 21:59:59,0.00015853,0.00017083,0.00014536,0.00014962,0.00014962,207636.0
2017-11-27 21:59:59,0.00014809,0.00015272,0.00013901,0.00014651,0.00014651,1227054.0
2017-11-28 21:59:59,0.00014653,0.00015681,0.00013557,0.00014571,0.00014571,1727861.0
2017-11-29 21:59:59,0.00014577,0.00015399,0.00012291,0.00013271,0.00013271,1707685.0
