Date,Open,High,Low,Close,Adj  Close,Volume 
2018-02-07 21:59:59,0.00055,0.000584,0.000325,0.000335,0.000335,3956060.3
2018-02-08 21:59:59,0.000335,0.0003548,0.0003345,0.0003519,0.0003519,37936.32
2018-02-09 21:59:59,0.0003498,0.000365,0.0003256,0.0003301,0.0003301,690393.26
2018-02-10 21:59:59,0.0003305,0.0003373,0.0003056,0.0003203,0.0003203,641371.67
2018-02-11 21:59:59,0.0003201,0.0003358,0.0002804,0.0003085,0.0003085,666356.68
2018-02-12 21:59:59,0.0003075,0.0003187,0.0002838,0.0002881,0.0002881,378343.59
2018-02-13 21:59:59,0.000288,0.0002941,0.0002717,0.0002818,0.0002818,801060.49
2018-02-14 21:59:59,0.000283,0.0003058,0.000268,0.0002756,0.0002756,511471.06
2018-02-15 21:59:59,0.0002768,0.0002834,0.00024,0.0002524,0.0002524,416143.75
2018-02-16 21:59:59,0.0002537,0.0002749,0.0002512,0.0002578,0.0002578,303256.77
2018-02-17 21:59:59,0.0002578,0.0002629,0.000238,0.0002437,0.0002437,274834.9
2018-02-18 20:59:59,0.0002435,0.0002528,0.00023,0.0002418,0.0002418,320033.81
2018-02-19 20:59:59,0.0002418,0.0002595,0.0002352,0.0002417,0.0002417,473701.31
2018-02-20 20:59:59,0.0002415,0.000246,0.0002181,0.0002229,0.0002229,581356.43
2018-02-21 20:59:59,0.0002232,0.0002306,0.000206,0.0002188,0.0002188,438474.38
2018-02-22 20:59:59,0.000221,0.0002488,0.000216,0.0002279,0.0002279,781455.81
2018-02-23 20:59:59,0.0002279,0.0002431,0.000221,0.0002245,0.0002245,424004.94
2018-02-24 20:59:59,0.0002252,0.0002351,0.0002192,0.0002295,0.0002295,407788.28
2018-02-25 20:59:59,0.0002282,0.000243,0.0002179,0.000225,0.000225,526631.79
2018-02-26 20:59:59,0.000225,0.0002264,0.0002102,0.0002147,0.0002147,342903.4
2018-02-27 20:59:59,0.0002147,0.0002675,0.0002014,0.0002295,0.0002295,1592326.04
2018-02-28 20:59:59,0.0002288,0.0002486,0.0002103,0.00022,0.00022,1320717.78
2018-03-01 20:59:59,0.0002191,0.0002356,0.0002101,0.0002127,0.0002127,487097.88
