Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-14 21:59:59,0.03189,0.050001,0.03189,0.041535,0.041535,5030.355
2017-11-15 21:59:59,0.040967,0.041408,0.037769,0.039853,0.039853,4030.951
2017-11-16 21:59:59,0.039853,0.044748,0.037002,0.037417,0.037417,5076.331
2017-11-17 21:59:59,0.037006,0.038273,0.036,0.03754,0.03754,3362.859
2017-11-18 21:59:59,0.03754,0.0395,0.03706,0.038196,0.038196,3477.87
2017-11-19 21:59:59,0.038397,0.0395,0.036267,0.037189,0.037189,3417.077
2017-11-20 21:59:59,0.037297,0.03813,0.036036,0.036896,0.036896,3012.248
2017-11-21 21:59:59,0.036768,0.037694,0.03427,0.035868,0.035868,4451.41
2017-11-22 21:59:59,0.035868,0.039075,0.035268,0.0386,0.0386,4451.696
2017-11-23 21:59:59,0.038896,0.039999,0.037001,0.038721,0.038721,4883.559
2017-11-24 21:59:59,0.038722,0.043812,0.035961,0.042812,0.042812,5670.347
2017-11-25 21:59:59,0.043,0.0447,0.039229,0.039229,0.039229,5672.306
2017-11-26 21:59:59,0.039102,0.039541,0.035177,0.036244,0.036244,4089.854
2017-11-27 21:59:59,0.036231,0.036579,0.034,0.035506,0.035506,6535.309
2017-11-28 21:59:59,0.035506,0.037709,0.034583,0.036825,0.036825,10647.59
2017-11-29 21:59:59,0.036757,0.037634,0.030183,0.031213,0.031213,12036.647
2017-11-30 21:59:59,0.031005,0.032908,0.028346,0.03034,0.03034,7346.037
2017-12-01 21:59:59,0.03034,0.031399,0.029447,0.030606,0.030606,8832.696
2017-12-02 21:59:59,0.030599,0.031067,0.028921,0.029671,0.029671,12220.953
2017-12-03 21:59:59,0.029671,0.030398,0.028066,0.028543,0.028543,10731.513
2017-12-04 21:59:59,0.028557,0.029,0.027502,0.028215,0.028215,11506.469
2017-12-05 21:59:59,0.02823,0.028246,0.02661,0.027511,0.027511,19951.095
2017-12-06 21:59:59,0.027541,0.029411,0.0225,0.023281,0.023281,24108.802
