Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-29 21:59:59,0.00013,0.00111,9.946e-05,0.00010481,0.00010481,8616289.0
2017-11-30 21:59:59,0.00010481,0.00012799,0.00010185,0.00011001,0.00011001,4118963.0
2017-12-01 21:59:59,0.00011105,0.00012342,0.00010634,0.00010995,0.00010995,2390126.0
2017-12-02 21:59:59,0.00010963,0.00011236,0.00010472,0.00010708,0.00010708,1355081.0
2017-12-03 21:59:59,0.00010733,0.0001193,0.00010401,0.00011382,0.00011382,1421256.0
2017-12-04 21:59:59,0.00011289,0.0001325,0.00011104,0.0001325,0.0001325,1503577.0
2017-12-05 21:59:59,0.00013244,0.00013283,0.0001201,0.00012085,0.00012085,990072.0
2017-12-06 21:59:59,0.00012079,0.00012079,0.00010201,0.000104,0.000104,1777800.0
2017-12-07 21:59:59,0.00010373,0.00010669,5.985e-05,6.287e-05,6.287e-05,2279474.0
2017-12-08 21:59:59,6.466e-05,8.046e-05,5.52e-05,7.098e-05,7.098e-05,2262906.0
2017-12-09 21:59:59,7.099e-05,8.639e-05,6.862e-05,8.003e-05,8.003e-05,2274661.0
2017-12-10 21:59:59,8.022e-05,8.094e-05,6.498e-05,7.22e-05,7.22e-05,1143187.0
2017-12-11 21:59:59,7.197e-05,7.244e-05,6.066e-05,6.632e-05,6.632e-05,1307574.0
2017-12-12 21:59:59,6.604e-05,7.98e-05,6.373e-05,6.916e-05,6.916e-05,1700137.0
2017-12-13 21:59:59,6.913e-05,7.775e-05,6.901e-05,7.555e-05,7.555e-05,1738707.0
2017-12-14 21:59:59,7.572e-05,7.911e-05,6.501e-05,7.886e-05,7.886e-05,1515579.0
2017-12-15 21:59:59,7.83e-05,8.2e-05,6.152e-05,7.255e-05,7.255e-05,2146597.0
2017-12-16 21:59:59,7.256e-05,8.4e-05,6.5e-05,7.011e-05,7.011e-05,2128485.0
2017-12-17 21:59:59,7.029e-05,9.9e-05,7.01e-05,8.443e-05,8.443e-05,2945099.0
2017-12-18 21:59:59,8.47e-05,9.777e-05,8.281e-05,9.119e-05,9.119e-05,2733290.0
2017-12-19 21:59:59,9.159e-05,0.00011035,8.823e-05,0.00010385,0.00010385,2371570.0
2017-12-20 21:59:59,0.00010384,0.00010707,9.364e-05,0.00010227,0.00010227,1852025.0
2017-12-21 21:59:59,0.00010296,0.00013898,9.94e-05,0.00012683,0.00012683,2695522.0
2017-12-22 21:59:59,0.0001266,0.00014824,9.468e-05,0.00011904,0.00011904,4250788.0
2017-12-23 21:59:59,0.0001195,0.0001385,0.00011413,0.00013569,0.00013569,4189856.0
2017-12-24 21:59:59,0.00013351,0.000168,0.0001221,0.00014648,0.00014648,4220745.0
2017-12-25 21:59:59,0.00014635,0.00019789,0.00013859,0.00017822,0.00017822,6009553.0
2017-12-26 21:59:59,0.00017822,0.000214,0.000135,0.0001932,0.0001932,6813088.0
2017-12-27 21:59:59,0.00019435,0.0002475,0.00016856,0.0001965,0.0001965,7117934.0
2017-12-28 21:59:59,0.00019646,0.00020946,0.000171,0.00019134,0.00019134,4662780.0
2017-12-29 21:59:59,0.0001913,0.00020972,0.00018331,0.00018666,0.00018666,3906396.0
2017-12-30 21:59:59,0.00018667,0.00019197,0.0001632,0.0001839,0.0001839,2928791.0
2017-12-31 21:59:59,0.00018434,0.0002099,0.0001812,0.00020111,0.00020111,3712079.0
2018-01-01 21:59:59,0.00020055,0.0002325,0.00019723,0.00023205,0.00023205,2667782.0
2018-01-02 21:59:59,0.00023189,0.00024942,0.000171,0.00019872,0.00019872,3322416.0
2018-01-03 21:59:59,0.00019851,0.000207,0.000176,0.00019,0.00019,2864324.0
2018-01-04 21:59:59,0.00018857,0.00021558,0.00017856,0.00019988,0.00019988,2444892.0
2018-01-05 21:59:59,0.0001999,0.00020309,0.00014,0.000145,0.000145,2652224.0
2018-01-06 21:59:59,0.000145,0.000185,0.00014123,0.00016676,0.00016676,2419781.0
2018-01-07 21:59:59,0.00016809,0.00022913,0.00016682,0.00019221,0.00019221,3818170.0
2018-01-08 21:59:59,0.00019242,0.000225,0.00017611,0.00021581,0.00021581,2637161.0
2018-01-09 21:59:59,0.00021582,0.0002303,0.00020164,0.0002236,0.0002236,2258476.0
2018-01-10 21:59:59,0.0002238,0.00022674,0.00019501,0.00020333,0.00020333,1343614.0
2018-01-11 21:59:59,0.00020313,0.00023,0.00017589,0.00019747,0.00019747,1657522.0
2018-01-12 21:59:59,0.00019897,0.000216,0.00019106,0.0002087,0.0002087,859622.0
2018-01-13 21:59:59,0.0002087,0.00020958,0.000193,0.00020029,0.00020029,582973.0
2018-01-14 21:59:59,0.00020019,0.00020959,0.000184,0.00019757,0.00019757,792914.0
2018-01-15 21:59:59,0.00019753,0.000208,0.00017,0.00018459,0.00018459,857933.0
2018-01-16 21:59:59,0.00018351,0.00018484,0.00014101,0.00015805,0.00015805,812718.0
2018-01-17 21:59:59,0.0001572,0.00017255,0.000139,0.00016069,0.00016069,658867.0
2018-01-18 21:59:59,0.00016097,0.00019648,0.00016011,0.00017394,0.00017394,993966.0
2018-01-19 21:59:59,0.00017289,0.0002022,0.00016836,0.0001949,0.0001949,1158558.0
2018-01-20 21:59:59,0.00019483,0.000209,0.00017795,0.00018146,0.00018146,1051310.0
2018-01-21 21:59:59,0.00018303,0.00018472,0.00016312,0.00016752,0.00016752,742288.0
2018-01-22 21:59:59,0.00016712,0.00017687,0.00016183,0.00016594,0.00016594,1109052.0
2018-01-23 21:59:59,0.00016598,0.000175,0.000165,0.000168,0.000168,608085.0
2018-01-24 21:59:59,0.0001683,0.00017986,0.00016659,0.000173,0.000173,664812.0
2018-01-25 21:59:59,0.000173,0.000188,0.00016752,0.00017172,0.00017172,1654055.0
2018-01-26 21:59:59,0.00017189,0.00017763,0.00016481,0.00017644,0.00017644,1982577.0
2018-01-27 21:59:59,0.00017716,0.000185,0.000171,0.00017939,0.00017939,1925522.0
2018-01-28 21:59:59,0.00017913,0.00018509,0.0001687,0.000169,0.000169,2244743.0
2018-01-29 21:59:59,0.000169,0.00017465,0.00016529,0.00017095,0.00017095,2056009.0
2018-01-30 21:59:59,0.00017104,0.00017639,0.00016239,0.00016385,0.00016385,5692453.0
2018-01-31 21:59:59,0.00016388,0.00017792,0.00015474,0.00016522,0.00016522,6466591.0
2018-02-01 21:59:59,0.00016509,0.00016903,0.000149,0.00015788,0.00015788,6811246.0
2018-02-02 21:59:59,0.00015736,0.00015741,0.00012601,0.00014838,0.00014838,6193678.0
2018-02-03 21:59:59,0.00014823,0.00015989,0.00014,0.00015037,0.00015037,6341564.0
2018-02-04 21:59:59,0.00015062,0.000156,0.00014103,0.00014407,0.00014407,3240869.0
2018-02-05 21:59:59,0.00014356,0.0001455,0.00012906,0.00013059,0.00013059,473475.0
2018-02-06 21:59:59,0.00013182,0.00013986,0.0001,0.0001372,0.0001372,1474082.0
2018-02-07 21:59:59,0.0001373,0.00014943,0.00013071,0.00013944,0.00013944,3667612.0
2018-02-08 21:59:59,0.00013946,0.00014109,0.00013887,0.00013916,0.00013916,59096.0
2018-02-09 21:59:59,0.00013916,0.00014343,0.00013692,0.00014063,0.00014063,281855.0
2018-02-10 21:59:59,0.00014061,0.00017374,0.00013886,0.00017202,0.00017202,5673204.0
2018-02-11 21:59:59,0.00017246,0.00017799,0.00014716,0.00015143,0.00015143,5135016.0
2018-02-12 21:59:59,0.00015143,0.00015406,0.0001458,0.00014606,0.00014606,3276483.0
2018-02-13 21:59:59,0.00014606,0.00014713,0.00014109,0.00014303,0.00014303,3290482.0
2018-02-14 21:59:59,0.00014308,0.0001567,0.00013899,0.00014355,0.00014355,4292282.0
2018-02-15 21:59:59,0.00014429,0.00014469,0.0001357,0.00013982,0.00013982,3532742.0
2018-02-16 21:59:59,0.00013949,0.00014582,0.00013628,0.00014396,0.00014396,3442529.0
2018-02-17 21:59:59,0.0001443,0.00014481,0.0001363,0.00013976,0.00013976,3310131.0
2018-02-18 20:59:59,0.0001394,0.00013976,0.0001315,0.00013242,0.00013242,3280739.0
2018-02-19 20:59:59,0.00013229,0.00017285,0.00013,0.000171,0.000171,7923869.0
2018-02-20 20:59:59,0.00017099,0.00017187,0.00014101,0.00014101,0.00014101,8392588.0
2018-02-21 20:59:59,0.00014118,0.00015,0.00013424,0.00013827,0.00013827,3893960.0
2018-02-22 20:59:59,0.00013815,0.00014261,0.00012984,0.00013581,0.00013581,3766170.0
2018-02-23 20:59:59,0.0001359,0.000161,0.00013224,0.00014703,0.00014703,5339835.0
2018-02-24 20:59:59,0.00014724,0.000155,0.000145,0.00015203,0.00015203,4278578.0
2018-02-25 20:59:59,0.00015227,0.00016864,0.00014879,0.00016231,0.00016231,5255692.0
2018-02-26 20:59:59,0.00016231,0.00016884,0.00013864,0.00014095,0.00014095,5843530.0
2018-02-27 20:59:59,0.00014085,0.00014289,0.00013103,0.00013204,0.00013204,4075673.0
2018-02-28 20:59:59,0.00013205,0.0001395,0.00012157,0.00012238,0.00012238,4604995.0
2018-03-01 20:59:59,0.00012223,0.00012696,0.00011431,0.00011903,0.00011903,4177704.0
2018-03-02 20:59:59,0.00011903,0.00011945,0.00011067,0.00011644,0.00011644,3880903.0
2018-03-03 20:59:59,0.00011694,0.00011724,0.00011001,0.00011114,0.00011114,3283899.0
2018-03-04 20:59:59,0.00011115,0.00011701,0.00010843,0.00011627,0.00011627,2512331.0
2018-03-05 20:59:59,0.00011639,0.00011789,0.00010932,0.00011081,0.00011081,1850227.0
2018-03-06 20:59:59,0.00011076,0.00011122,0.00010229,0.00010309,0.00010309,784760.0
2018-03-07 20:59:59,0.00010379,0.00010407,9.808e-05,0.00010075,0.00010075,630618.0
2018-03-08 20:59:59,0.00010094,0.0001178,0.00010023,0.00011157,0.00011157,3060994.0
2018-03-09 20:59:59,0.00011158,0.00011478,0.000101,0.00010518,0.00010518,1750348.0
2018-03-10 20:59:59,0.00010541,0.00010812,0.00010121,0.00010137,0.00010137,1439312.0
2018-03-11 20:59:59,0.0001015,0.00010274,9.915e-05,0.0001005,0.0001005,544948.0
2018-03-12 20:59:59,0.0001005,0.00010107,9.778e-05,9.854e-05,9.854e-05,394187.0
2018-03-13 20:59:59,9.853e-05,9.917e-05,9.31e-05,9.43e-05,9.43e-05,499076.0
2018-03-14 20:59:59,9.434e-05,0.00010136,9.382e-05,9.723e-05,9.723e-05,869356.0
2018-03-15 20:59:59,9.753e-05,9.763e-05,7.5e-05,9.069e-05,9.069e-05,831690.0
2018-03-16 20:59:59,9.082e-05,9.214e-05,8.95e-05,9.19e-05,9.19e-05,265520.0
2018-03-17 20:59:59,9.192e-05,9.269e-05,8.888e-05,8.9e-05,8.9e-05,207991.0
2018-03-18 20:59:59,8.877e-05,8.914e-05,7.846e-05,8.457e-05,8.457e-05,392375.0
2018-03-19 20:59:59,8.45e-05,0.000105,8.27e-05,9.177e-05,9.177e-05,1747619.0
2018-03-20 20:59:59,9.178e-05,9.498e-05,8.708e-05,9.271e-05,9.271e-05,1480479.0
2018-03-21 20:59:59,9.263e-05,9.322e-05,8.805e-05,9.023e-05,9.023e-05,839459.0
2018-03-22 20:59:59,9.05e-05,9.331e-05,8.7e-05,9.087e-05,9.087e-05,692879.0
2018-03-23 20:59:59,9.087e-05,9.25e-05,8.78e-05,9.034e-05,9.034e-05,1173382.0
2018-03-24 20:59:59,9.037e-05,9.512e-05,8.673e-05,9.121e-05,9.121e-05,2681114.0
2018-03-25 20:59:59,9.093e-05,9.864e-05,8.928e-05,9.499e-05,9.499e-05,2486287.0
2018-03-26 20:59:59,9.499e-05,9.696e-05,8.596e-05,8.826e-05,8.826e-05,2316148.0
2018-03-27 20:59:59,8.825e-05,9.22e-05,8.68e-05,8.967e-05,8.967e-05,1474731.0
2018-03-28 20:59:59,8.975e-05,9.5e-05,8.845e-05,9.319e-05,9.319e-05,532561.0
2018-03-29 20:59:59,9.319e-05,9.655e-05,8.684e-05,8.726e-05,8.726e-05,629239.0
