Date,Open,High,Low,Close,Adj  Close,Volume 
2017-07-19 20:59:59,0.002646,0.002669,0.002557,0.00258,0.00258,149914.63
2017-07-20 20:59:59,0.00258,0.002738,0.002565,0.002578,0.002578,168265.98
2017-07-21 20:59:59,0.002576,0.002849,0.002571,0.002762,0.002762,203371.39
2017-07-22 20:59:59,0.002758,0.003458,0.002712,0.003124,0.003124,235946.57
2017-07-23 20:59:59,0.003124,0.003339,0.002947,0.003261,0.003261,520668.69
2017-07-24 20:59:59,0.003266,0.003269,0.002968,0.003104,0.003104,628022.34
2017-07-25 20:59:59,0.003105,0.003118,0.002712,0.002892,0.002892,404330.64
2017-07-26 20:59:59,0.002867,0.002948,0.002682,0.00284,0.00284,444323.96
2017-07-27 20:59:59,0.002838,0.003108,0.002778,0.002908,0.002908,636063.36
2017-07-28 20:59:59,0.002912,0.002963,0.002401,0.002523,0.002523,623308.13
2017-07-29 20:59:59,0.002521,0.002759,0.002486,0.002663,0.002663,591712.96
2017-07-30 20:59:59,0.002661,0.002723,0.002598,0.002612,0.002612,643992.82
2017-07-31 20:59:59,0.002611,0.002683,0.002497,0.002558,0.002558,617938.69
2017-08-01 20:59:59,0.00256,0.003074,0.002526,0.002923,0.002923,617436.51
2017-08-02 20:59:59,0.002914,0.00308,0.002865,0.003039,0.003039,607856.75
2017-08-03 20:59:59,0.003038,0.00388,0.002916,0.003863,0.003863,596852.19
2017-08-04 20:59:59,0.003863,0.004142,0.003541,0.003671,0.003671,855364.22
2017-08-05 20:59:59,0.00367,0.004802,0.00347,0.004324,0.004324,845891.42
2017-08-06 20:59:59,0.004323,0.004984,0.004184,0.004821,0.004821,845240.38
2017-08-07 20:59:59,0.004819,0.006521,0.004408,0.00573,0.00573,1148757.13
2017-08-08 20:59:59,0.00573,0.005899,0.00445,0.005331,0.005331,1309011.68
2017-08-09 20:59:59,0.005333,0.006694,0.004848,0.006547,0.006547,1091662.17
2017-08-10 20:59:59,0.0065,0.0113,0.005887,0.010499,0.010499,1445247.3
2017-08-11 20:59:59,0.010495,0.011749,0.00775,0.009348,0.009348,1458843.71
2017-08-12 20:59:59,0.009418,0.0101,0.0081,0.009666,0.009666,1134093.09
2017-08-13 20:59:59,0.009666,0.013816,0.008867,0.011704,0.011704,1383750.04
2017-08-14 20:59:59,0.011704,0.0133,0.01037,0.01106,0.01106,1330457.0
2017-08-15 20:59:59,0.011078,0.011724,0.009078,0.011517,0.011517,1218113.27
2017-08-16 20:59:59,0.011516,0.012559,0.010345,0.010356,0.010356,613686.51
2017-08-17 20:59:59,0.010356,0.010769,0.008501,0.009443,0.009443,608857.65
2017-08-18 20:59:59,0.009436,0.010296,0.007568,0.009575,0.009575,1347893.17
2017-08-19 20:59:59,0.009571,0.01039,0.008604,0.009578,0.009578,1287808.92
2017-08-20 20:59:59,0.009588,0.009997,0.00917,0.009298,0.009298,948118.67
2017-08-21 20:59:59,0.00931,0.0094,0.008423,0.008848,0.008848,597352.89
2017-08-22 20:59:59,0.008848,0.0092,0.008603,0.008865,0.008865,398062.89
2017-08-23 20:59:59,0.00888,0.010746,0.0087,0.009704,0.009704,556178.57
2017-08-24 20:59:59,0.009704,0.010258,0.00945,0.009817,0.009817,373706.21
2017-08-25 20:59:59,0.009821,0.009892,0.009022,0.009271,0.009271,235949.52
2017-08-26 20:59:59,0.009272,0.00934,0.0087,0.008922,0.008922,198579.28
2017-08-27 20:59:59,0.008941,0.009554,0.0085,0.009205,0.009205,232364.43
2017-08-28 20:59:59,0.009162,0.009339,0.008639,0.008819,0.008819,191710.26
2017-08-29 20:59:59,0.008795,0.008864,0.006262,0.007326,0.007326,629941.77
2017-08-30 20:59:59,0.007327,0.007895,0.006577,0.00729,0.00729,338359.58
2017-08-31 20:59:59,0.007291,0.00768,0.00687,0.007062,0.007062,227581.45
2017-09-01 20:59:59,0.007062,0.007161,0.005701,0.006484,0.006484,285788.98
2017-09-02 20:59:59,0.006421,0.00744,0.005897,0.006943,0.006943,387266.87
