Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-09 21:59:59,0.00011723,0.000279,0.00011723,0.00025051,0.00025051,1721985.0
2017-11-10 21:59:59,0.00025051,0.000257,0.00019,0.0002172,0.0002172,1568831.0
2017-11-11 21:59:59,0.00021706,0.00026379,0.000205,0.00023196,0.00023196,1208281.0
2017-11-12 21:59:59,0.0002359,0.00026147,0.00021734,0.00026,0.00026,641526.0
2017-11-13 21:59:59,0.00025999,0.0002721,0.00024487,0.00026449,0.00026449,422299.0
2017-11-14 21:59:59,0.00026447,0.00036,0.00024561,0.0003475,0.0003475,1023599.0
2017-11-15 21:59:59,0.0003475,0.00036535,0.000296,0.0003171,0.0003171,982232.0
2017-11-16 21:59:59,0.0003171,0.00033199,0.00025403,0.00027401,0.00027401,573088.0
2017-11-17 21:59:59,0.00027402,0.00030499,0.00023001,0.000257,0.000257,625519.0
2017-11-18 21:59:59,0.00025995,0.000277,0.00024312,0.000263,0.000263,366813.0
2017-11-19 21:59:59,0.000263,0.00029,0.00024504,0.00027073,0.00027073,326377.0
2017-11-20 21:59:59,0.00027083,0.0003465,0.00026799,0.0003325,0.0003325,923827.0
2017-11-21 21:59:59,0.0003325,0.00035031,0.00029302,0.00032439,0.00032439,698333.0
2017-11-22 21:59:59,0.00032441,0.000518,0.00032,0.00047805,0.00047805,2126397.0
2017-11-23 21:59:59,0.0004765,0.000545,0.00045,0.00050066,0.00050066,1325848.0
2017-11-24 21:59:59,0.00049101,0.00054877,0.0004224,0.00054876,0.00054876,770345.0
2017-11-25 21:59:59,0.00054876,0.00055676,0.00048,0.00051,0.00051,612793.0
2017-11-26 21:59:59,0.00051,0.000621,0.00047,0.0006,0.0006,819591.0
2017-11-27 21:59:59,0.00059808,0.000612,0.00049098,0.00049269,0.00049269,1462462.0
2017-11-28 21:59:59,0.00049174,0.00050213,0.0004005,0.00043147,0.00043147,1631310.0
2017-11-29 21:59:59,0.00043002,0.00043764,0.000325,0.00034335,0.00034335,1707649.0
2017-11-30 21:59:59,0.00034968,0.0005,0.000338,0.00043968,0.00043968,1589272.0
2017-12-01 21:59:59,0.00043901,0.000452,0.00034482,0.00036154,0.00036154,1534498.0
2017-12-02 21:59:59,0.00035948,0.00038481,0.00029801,0.00032134,0.00032134,1783550.0
2017-12-03 21:59:59,0.00032212,0.0003595,0.0002701,0.00032074,0.00032074,1737478.0
