Date,Open,High,Low,Close,Adj  Close,Volume 
2017-08-02 20:59:59,0.7,0.7,0.082,0.23,0.23,55.053
2017-08-03 20:59:59,0.2,0.2599,0.12,0.12,0.12,36.045
2017-08-04 20:59:59,0.120001,0.12006,0.093501,0.093501,0.093501,4.803
2017-08-05 20:59:59,0.0935,0.0935,0.08,0.08,0.08,4.519
2017-08-06 20:59:59,0.055,0.08,0.055,0.0561,0.0561,7.907
2017-08-07 20:59:59,0.0691,0.101,0.0691,0.099999,0.099999,25.787
2017-08-08 20:59:59,0.099999,0.101,0.0781,0.099999,0.099999,22.416
2017-08-09 20:59:59,0.080001,0.082004,0.080001,0.082004,0.082004,9.115
2017-08-10 20:59:59,0.082004,0.1,0.082004,0.082006,0.082006,8.682
2017-08-11 20:59:59,0.082006,0.15,0.082005,0.082005,0.082005,18.646
2017-08-12 20:59:59,0.082005,0.09,0.082005,0.082005,0.082005,7.706
2017-08-13 20:59:59,0.082005,0.082005,0.082005,0.082005,0.082005,5.889
2017-08-14 20:59:59,0.082005,0.16,0.082005,0.082006,0.082006,16.855
2017-08-15 20:59:59,0.082006,0.082006,0.082006,0.082006,0.082006,1.066
2017-08-16 20:59:59,0.082006,0.082006,0.051,0.051,0.051,2.249
2017-08-17 20:59:59,0.06001,0.16,0.06001,0.16,0.16,39.627
2017-08-18 20:59:59,0.18,0.25,0.0901,0.2,0.2,121.221
2017-08-19 20:59:59,0.2,0.499999,0.122,0.292,0.292,71.909
2017-08-20 20:59:59,0.292,0.4,0.26,0.3399,0.3399,11.607
2017-08-21 20:59:59,0.3399,0.3399,0.195,0.25,0.25,8.809
2017-08-22 20:59:59,0.249999,0.4,0.2222,0.3551,0.3551,30.719
2017-08-23 20:59:59,0.355,0.36,0.26,0.35,0.35,17.923
2017-08-24 20:59:59,0.349998,0.35,0.281,0.3,0.3,8.911
2017-08-25 20:59:59,0.3,0.3,0.200011,0.220001,0.220001,3.927
2017-08-26 20:59:59,0.220002,0.27,0.155,0.27,0.27,6.868
2017-08-27 20:59:59,0.155,0.162001,0.15,0.160101,0.160101,7.747
2017-08-28 20:59:59,0.160101,0.16011,0.15,0.15,0.15,7.198
2017-08-29 20:59:59,0.15,0.15,0.12,0.12,0.12,2.421
2017-08-30 20:59:59,0.120002,0.149998,0.120001,0.139997,0.139997,9.533
2017-08-31 20:59:59,0.139997,0.15,0.121,0.12522,0.12522,5.529
2017-09-01 20:59:59,0.1253,0.18,0.1253,0.13,0.13,7.797
2017-09-02 20:59:59,0.13,0.17999,0.13,0.16,0.16,1.462
2017-09-03 20:59:59,0.131003,0.131021,0.131001,0.131001,0.131001,2.01
2017-09-04 20:59:59,0.131105,0.176,0.131001,0.13101,0.13101,24.501
2017-09-05 20:59:59,0.13101,0.16,0.13101,0.131011,0.131011,13.532
2017-09-06 20:59:59,0.131012,0.16,0.131001,0.16,0.16,20.754
2017-09-07 20:59:59,0.16,0.169,0.14101,0.144,0.144,12.149
2017-09-08 20:59:59,0.144,0.174,0.144,0.144022,0.144022,5.386
2017-09-09 20:59:59,0.144022,0.144022,0.140001,0.140001,0.140001,5.197
2017-09-10 20:59:59,0.140002,0.140002,0.133001,0.1337,0.1337,4.373
2017-09-11 20:59:59,0.1337,0.167777,0.131002,0.167776,0.167776,0.056
2017-09-12 20:59:59,0.167772,0.167775,0.131003,0.1315,0.1315,3.024
2017-09-13 20:59:59,0.14,0.14,0.124571,0.130931,0.130931,1962.188
2017-09-14 20:59:59,0.130931,0.132333,0.120294,0.120294,0.120294,594.712
2017-09-15 20:59:59,0.119691,0.12756,0.101322,0.118268,0.118268,2730.847
2017-09-16 20:59:59,0.114432,0.125117,0.112701,0.12199,0.12199,2809.776
2017-09-17 20:59:59,0.12199,0.121992,0.116963,0.120289,0.120289,2123.364
2017-09-18 20:59:59,0.118011,0.123979,0.116803,0.119709,0.119709,1371.327
2017-09-19 20:59:59,0.119709,0.140403,0.116803,0.137662,0.137662,1447.303
2017-09-20 20:59:59,0.135224,0.135823,0.121384,0.123892,0.123892,3440.139
2017-09-21 20:59:59,0.12389,0.123971,0.115375,0.116134,0.116134,4587.692
2017-09-22 20:59:59,0.116134,0.116758,0.111853,0.113501,0.113501,4667.51
2017-09-23 20:59:59,0.113501,0.114899,0.112,0.113215,0.113215,2484.74
2017-09-24 20:59:59,0.113728,0.115999,0.113704,0.11523,0.11523,2821.064
2017-09-25 20:59:59,0.11523,0.119999,0.111855,0.115148,0.115148,3557.853
2017-09-26 20:59:59,0.115146,0.117683,0.11397,0.115509,0.115509,2919.525
2017-09-27 20:59:59,0.115174,0.116029,0.109132,0.110568,0.110568,6450.354
2017-09-28 20:59:59,0.109982,0.117395,0.105457,0.108794,0.108794,5799.237
2017-09-29 20:59:59,0.109458,0.109978,0.1039,0.104948,0.104948,4584.467
2017-09-30 20:59:59,0.104948,0.105921,0.099286,0.103049,0.103049,5857.898
2017-10-01 20:59:59,0.103676,0.103676,0.093857,0.09489,0.09489,3611.07
2017-10-02 20:59:59,0.094891,0.098,0.091708,0.095476,0.095476,6560.684
2017-10-03 20:59:59,0.095476,0.09601,0.09,0.093435,0.093435,4812.949
2017-10-04 20:59:59,0.093435,0.093436,0.083365,0.084349,0.084349,5030.235
2017-10-05 20:59:59,0.084349,0.086067,0.0811,0.082264,0.082264,4686.482
2017-10-06 20:59:59,0.082264,0.086,0.081788,0.083301,0.083301,3090.478
2017-10-07 20:59:59,0.084061,0.084776,0.08018,0.080676,0.080676,4005.124
2017-10-08 20:59:59,0.0812,0.082057,0.07,0.074295,0.074295,1601.697
2017-10-09 20:59:59,0.074421,0.074682,0.05845,0.065587,0.065587,3262.932
2017-10-10 20:59:59,0.065509,0.072947,0.06324,0.066663,0.066663,6096.829
2017-10-11 20:59:59,0.066886,0.067216,0.06324,0.065154,0.065154,3048.302
2017-10-12 20:59:59,0.064512,0.065153,0.056213,0.057172,0.057172,6222.321
2017-10-13 20:59:59,0.057472,0.058275,0.051862,0.056502,0.056502,10727.608
2017-10-14 20:59:59,0.056502,0.05823,0.054511,0.055503,0.055503,9482.041
2017-10-15 21:59:59,0.055174,0.057166,0.05341,0.055276,0.055276,10026.579
2017-10-16 21:59:59,0.055276,0.056294,0.054437,0.054665,0.054665,9787.81
2017-10-17 21:59:59,0.054451,0.077525,0.054206,0.065999,0.065999,14360.87
2017-10-18 21:59:59,0.066,0.068184,0.059,0.061185,0.061185,14033.575
2017-10-19 21:59:59,0.061079,0.061079,0.056628,0.057557,0.057557,10056.37
2017-10-20 21:59:59,0.057558,0.0591,0.053,0.054085,0.054085,8099.128
2017-10-21 21:59:59,0.054086,0.054545,0.05133,0.053392,0.053392,7495.292
2017-10-22 21:59:59,0.053436,0.060544,0.053392,0.054572,0.054572,5379.909
2017-10-23 21:59:59,0.054571,0.055608,0.050266,0.052692,0.052692,5293.727
2017-10-24 21:59:59,0.052686,0.059819,0.0522,0.058089,0.058089,8132.519
2017-10-25 21:59:59,0.058089,0.059857,0.057781,0.057965,0.057965,9834.381
2017-10-26 21:59:59,0.057782,0.062,0.05516,0.057272,0.057272,8571.29
2017-10-27 21:59:59,0.057272,0.064797,0.056799,0.063501,0.063501,10037.943
2017-10-28 21:59:59,0.063507,0.074282,0.062548,0.073522,0.073522,12332.522
2017-10-29 21:59:59,0.073109,0.091,0.070001,0.074899,0.074899,17354.531
2017-10-30 21:59:59,0.074793,0.078219,0.06797,0.073401,0.073401,10015.679
2017-10-31 21:59:59,0.073401,0.075262,0.066061,0.067146,0.067146,8197.0
2017-11-01 21:59:59,0.067147,0.081611,0.066775,0.079997,0.079997,13132.33
2017-11-02 21:59:59,0.079994,0.085,0.071603,0.082011,0.082011,16237.614
2017-11-03 21:59:59,0.081383,0.09432,0.080371,0.087283,0.087283,18105.762
2017-11-04 21:59:59,0.0874,0.0888,0.08002,0.083419,0.083419,11487.773
2017-11-05 21:59:59,0.08342,0.0858,0.075311,0.085003,0.085003,8514.864
2017-11-06 21:59:59,0.085003,0.090859,0.083316,0.084652,0.084652,9249.306
2017-11-07 21:59:59,0.0847,0.086441,0.0832,0.085206,0.085206,9790.204
2017-11-08 21:59:59,0.085221,0.088,0.075455,0.083102,0.083102,13761.111
2017-11-09 21:59:59,0.082979,0.09525,0.082703,0.092783,0.092783,10976.659
2017-11-10 21:59:59,0.092783,0.16105,0.090213,0.1524,0.1524,48627.65
2017-11-11 21:59:59,0.1524,0.236221,0.134992,0.212001,0.212001,66641.759
2017-11-12 21:59:59,0.211103,0.469,0.152002,0.233067,0.233067,124307.883
2017-11-13 21:59:59,0.233067,0.245,0.153301,0.208965,0.208965,69676.456
2017-11-14 21:59:59,0.208,0.215,0.1773,0.19097,0.19097,31389.81
2017-11-15 21:59:59,0.190578,0.193991,0.159,0.163197,0.163197,26408.144
2017-11-16 21:59:59,0.16421,0.167,0.110769,0.115001,0.115001,26985.223
2017-11-17 21:59:59,0.115002,0.161064,0.1076,0.152999,0.152999,41383.755
2017-11-18 21:59:59,0.153,0.186786,0.152999,0.159784,0.159784,35182.763
2017-11-19 21:59:59,0.159784,0.162,0.142,0.145283,0.145283,17115.334
2017-11-20 21:59:59,0.145304,0.153829,0.142312,0.151787,0.151787,14751.625
2017-11-21 21:59:59,0.151002,0.152184,0.141,0.144799,0.144799,17433.7
2017-11-22 21:59:59,0.144803,0.169,0.1415,0.157437,0.157437,25682.989
2017-11-23 21:59:59,0.157437,0.20889,0.15592,0.208443,0.208443,44041.627
2017-11-24 21:59:59,0.208641,0.223238,0.181355,0.19708,0.19708,39627.344
2017-11-25 21:59:59,0.19708,0.198622,0.17561,0.176216,0.176216,24414.772
2017-11-26 21:59:59,0.176216,0.19,0.166,0.185018,0.185018,25782.737
2017-11-27 21:59:59,0.184801,0.185663,0.16303,0.163042,0.163042,22398.04
2017-11-28 21:59:59,0.163042,0.165,0.148395,0.149483,0.149483,23257.232
2017-11-29 21:59:59,0.149483,0.165483,0.133844,0.137786,0.137786,39399.57
2017-11-30 21:59:59,0.137787,0.1407,0.129,0.13329,0.13329,29262.87
2017-12-01 21:59:59,0.133279,0.139489,0.129001,0.132165,0.132165,28506.279
2017-12-02 21:59:59,0.131859,0.133,0.127001,0.127516,0.127516,22229.785
2017-12-03 21:59:59,0.127516,0.144805,0.127003,0.134999,0.134999,28494.477
2017-12-04 21:59:59,0.134475,0.136612,0.130452,0.133062,0.133062,20599.698
2017-12-05 21:59:59,0.133182,0.136954,0.121001,0.122021,0.122021,26744.091
2017-12-06 21:59:59,0.122015,0.122021,0.095001,0.099003,0.099003,23030.056
2017-12-07 21:59:59,0.099448,0.102924,0.048,0.073574,0.073574,22675.043
2017-12-08 21:59:59,0.073579,0.125,0.06682,0.087105,0.087105,60294.741
2017-12-09 21:59:59,0.087101,0.102,0.0815,0.093387,0.093387,31327.477
2017-12-10 21:59:59,0.093012,0.096345,0.08,0.085929,0.085929,22288.587
2017-12-11 21:59:59,0.085929,0.092477,0.08,0.084057,0.084057,22868.731
2017-12-12 21:59:59,0.084201,0.0982,0.082452,0.094593,0.094593,30244.517
2017-12-13 21:59:59,0.094208,0.104,0.091009,0.097536,0.097536,14021.338
2017-12-14 21:59:59,0.097536,0.1297,0.096104,0.118438,0.118438,36016.049
2017-12-15 21:59:59,0.118438,0.120001,0.091205,0.102659,0.102659,20350.87
2017-12-16 21:59:59,0.1025,0.10842,0.09032,0.09165,0.09165,10456.439
2017-12-17 21:59:59,0.091999,0.09947,0.091421,0.096838,0.096838,12444.814
2017-12-18 21:59:59,0.096839,0.126004,0.094998,0.11349,0.11349,39715.614
2017-12-19 21:59:59,0.113401,0.178,0.110539,0.154354,0.154354,54057.33
2017-12-20 21:59:59,0.154896,0.348,0.154353,0.225025,0.225025,243791.217
2017-12-21 21:59:59,0.225026,0.225496,0.1881,0.195641,0.195641,51151.869
2017-12-22 21:59:59,0.195974,0.203,0.1602,0.186573,0.186573,40870.575
2017-12-23 21:59:59,0.186562,0.214888,0.18072,0.205781,0.205781,23861.575
2017-12-24 21:59:59,0.205778,0.209,0.1936,0.205036,0.205036,18328.38
2017-12-25 21:59:59,0.205036,0.206352,0.19288,0.1985,0.1985,49520.575
2017-12-26 21:59:59,0.1985,0.1999,0.17341,0.1859,0.1859,41386.842
2017-12-27 21:59:59,0.186283,0.187499,0.173511,0.175172,0.175172,52032.459
2017-12-28 21:59:59,0.175777,0.179,0.1701,0.1727,0.1727,57198.924
2017-12-29 21:59:59,0.1727,0.19933,0.164638,0.181436,0.181436,66787.601
2017-12-30 21:59:59,0.181438,0.186,0.171122,0.176188,0.176188,39181.788
2017-12-31 21:59:59,0.176188,0.185,0.170515,0.171204,0.171204,49550.407
2018-01-01 21:59:59,0.171204,0.179291,0.17,0.172294,0.172294,56679.328
2018-01-02 21:59:59,0.172003,0.197947,0.167499,0.1725,0.1725,65899.978
2018-01-03 21:59:59,0.1725,0.185117,0.1678,0.1685,0.1685,63499.814
2018-01-04 21:59:59,0.168501,0.169021,0.154079,0.154315,0.154315,75991.757
2018-01-05 21:59:59,0.154884,0.16,0.1382,0.140879,0.140879,71174.75
2018-01-06 21:59:59,0.140609,0.162137,0.1347,0.146003,0.146003,73416.799
2018-01-07 21:59:59,0.148219,0.166999,0.146343,0.155967,0.155967,49526.61
2018-01-08 21:59:59,0.155701,0.167515,0.154,0.159845,0.159845,71078.506
2018-01-09 21:59:59,0.159844,0.16569,0.156542,0.164,0.164,59807.397
2018-01-10 21:59:59,0.164,0.207489,0.163446,0.192504,0.192504,78616.084
2018-01-11 21:59:59,0.192998,0.208279,0.181,0.183931,0.183931,58988.611
2018-01-12 21:59:59,0.183931,0.194,0.182,0.188499,0.188499,20728.435
2018-01-13 21:59:59,0.188499,0.197789,0.180726,0.1876,0.1876,22499.276
2018-01-14 21:59:59,0.1876,0.19199,0.184,0.184743,0.184743,13366.827
2018-01-15 21:59:59,0.184743,0.185379,0.107103,0.17562,0.17562,37529.519
2018-01-16 21:59:59,0.17579,0.179,0.15094,0.155122,0.155122,25985.408
2018-01-17 21:59:59,0.15512,0.167,0.13369,0.157019,0.157019,25691.641
2018-01-18 21:59:59,0.157022,0.164,0.1501,0.153201,0.153201,16216.018
2018-01-19 21:59:59,0.153325,0.163,0.152983,0.153441,0.153441,9407.584
2018-01-20 21:59:59,0.153322,0.166,0.12,0.158771,0.158771,15281.873
2018-01-21 21:59:59,0.158767,0.1588,0.149708,0.15338,0.15338,8101.945
2018-01-22 21:59:59,0.153997,0.155006,0.147016,0.149356,0.149356,7575.252
2018-01-23 21:59:59,0.149356,0.15171,0.147112,0.1493,0.1493,7338.418
2018-01-24 21:59:59,0.149025,0.149897,0.144183,0.145882,0.145882,7925.832
2018-01-25 21:59:59,0.145721,0.1491,0.144951,0.146299,0.146299,5565.294
2018-01-26 21:59:59,0.14629,0.146499,0.142259,0.144065,0.144065,8214.078
2018-01-27 21:59:59,0.144065,0.14558,0.1401,0.142632,0.142632,4934.579
2018-01-28 21:59:59,0.1428,0.149423,0.142042,0.149206,0.149206,7200.21
2018-01-29 21:59:59,0.149295,0.1499,0.145059,0.146917,0.146917,5464.745
2018-01-30 21:59:59,0.14692,0.151332,0.14327,0.14529,0.14529,7117.877
2018-01-31 21:59:59,0.14529,0.148885,0.144101,0.145763,0.145763,6167.949
2018-02-01 21:59:59,0.14576,0.147,0.137443,0.139189,0.139189,7977.177
2018-02-02 21:59:59,0.139566,0.14012,0.124112,0.134981,0.134981,10894.057
2018-02-03 21:59:59,0.135,0.1399,0.129344,0.138408,0.138408,6745.099
2018-02-04 21:59:59,0.138408,0.141176,0.132262,0.141007,0.141007,5985.785
2018-02-05 21:59:59,0.141007,0.141176,0.125,0.127709,0.127709,8987.521
2018-02-06 21:59:59,0.12771,0.140012,0.122115,0.125522,0.125522,14076.304
2018-02-07 21:59:59,0.125807,0.128502,0.120126,0.125425,0.125425,9289.784
2018-02-08 21:59:59,0.125755,0.125755,0.123294,0.124973,0.124973,154.413
2018-02-09 21:59:59,0.124973,0.16225,0.124973,0.149772,0.149772,13033.412
2018-02-10 21:59:59,0.149772,0.154098,0.14358,0.14497,0.14497,11970.201
2018-02-11 21:59:59,0.144955,0.155959,0.14495,0.149464,0.149464,12799.689
2018-02-12 21:59:59,0.149475,0.150191,0.14309,0.143909,0.143909,5659.744
2018-02-13 21:59:59,0.143451,0.147999,0.14055,0.143412,0.143412,7381.408
2018-02-14 21:59:59,0.143404,0.14994,0.13845,0.143285,0.143285,12554.806
2018-02-15 21:59:59,0.143285,0.143519,0.134189,0.135071,0.135071,9104.524
2018-02-16 21:59:59,0.1351,0.151899,0.13,0.150449,0.150449,19762.049
2018-02-17 21:59:59,0.150449,0.151099,0.1385,0.139002,0.139002,9131.693
2018-02-18 20:59:59,0.139275,0.147005,0.137665,0.139429,0.139429,11415.237
2018-02-19 20:59:59,0.139531,0.142,0.136,0.136213,0.136213,5781.66
2018-02-20 20:59:59,0.13621,0.138349,0.123739,0.1239,0.1239,10265.159
2018-02-21 20:59:59,0.1239,0.127387,0.121216,0.122725,0.122725,12188.126
2018-02-22 20:59:59,0.122725,0.123592,0.11939,0.122446,0.122446,7798.333
2018-02-23 20:59:59,0.122408,0.127832,0.119141,0.123684,0.123684,10012.361
2018-02-24 20:59:59,0.123618,0.12476,0.119178,0.121919,0.121919,5832.561
2018-02-25 20:59:59,0.121665,0.124363,0.121,0.121991,0.121991,4593.437
2018-02-26 20:59:59,0.12199,0.123848,0.120123,0.120472,0.120472,7939.846
2018-02-27 20:59:59,0.120741,0.123849,0.115,0.116522,0.116522,6368.167
2018-02-28 20:59:59,0.116522,0.11667,0.114063,0.115866,0.115866,4319.461
2018-03-01 20:59:59,0.115868,0.122512,0.110124,0.117103,0.117103,8243.131
2018-03-02 20:59:59,0.11749,0.11785,0.11471,0.115252,0.115252,5131.138
2018-03-03 20:59:59,0.11545,0.1157,0.11053,0.110732,0.110732,3897.553
2018-03-04 20:59:59,0.110536,0.115289,0.110085,0.1116,0.1116,3566.047
2018-03-05 20:59:59,0.1116,0.112383,0.109401,0.109924,0.109924,4416.286
2018-03-06 20:59:59,0.109912,0.113099,0.109702,0.112406,0.112406,4672.185
2018-03-07 20:59:59,0.112275,0.112829,0.107322,0.109987,0.109987,7902.371
2018-03-08 20:59:59,0.110029,0.112149,0.107532,0.111184,0.111184,5262.421
2018-03-09 20:59:59,0.111061,0.115639,0.108901,0.11517,0.11517,7148.044
2018-03-10 20:59:59,0.11517,0.1153,0.111413,0.114004,0.114004,4486.889
2018-03-11 20:59:59,0.114066,0.12225,0.1135,0.119591,0.119591,11368.508
2018-03-12 20:59:59,0.119515,0.119988,0.112643,0.114714,0.114714,6334.118
2018-03-13 20:59:59,0.114939,0.1177,0.11076,0.115293,0.115293,12371.721
2018-03-14 20:59:59,0.115284,0.118799,0.113231,0.115179,0.115179,15158.838
2018-03-15 20:59:59,0.11523,0.11549,0.1116,0.11388,0.11388,12152.424
2018-03-16 20:59:59,0.11388,0.124572,0.111,0.117788,0.117788,16735.026
2018-03-17 20:59:59,0.117757,0.1243,0.11613,0.120314,0.120314,16374.22
