Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-22 21:59:59,0.0033,0.0033,0.0005,0.0005498,0.0005498,527331.13
2017-12-23 21:59:59,0.0005498,0.00065,0.0005115,0.0005154,0.0005154,343022.55
2017-12-24 21:59:59,0.0005154,0.0005319,0.00045,0.00047,0.00047,109777.14
2017-12-25 21:59:59,0.0004889,0.000508,0.0004552,0.0004821,0.0004821,116581.25
2017-12-26 21:59:59,0.0004812,0.0005104,0.0003212,0.0003999,0.0003999,157923.67
2017-12-27 21:59:59,0.0003998,0.0005278,0.0003525,0.0004951,0.0004951,184723.54
2017-12-28 21:59:59,0.0005,0.0005199,0.0004219,0.0004738,0.0004738,151023.59
2017-12-29 21:59:59,0.0004738,0.00064,0.0004631,0.000574,0.000574,285350.02
2017-12-30 21:59:59,0.000574,0.0006125,0.000525,0.00058,0.00058,144709.17
2017-12-31 21:59:59,0.000575,0.0006099,0.0005402,0.000598,0.000598,147292.66
2018-01-01 21:59:59,0.0005946,0.0006885,0.000525,0.0006837,0.0006837,206808.14
2018-01-02 21:59:59,0.0006788,0.0006954,0.000505,0.0005548,0.0005548,217156.42
2018-01-03 21:59:59,0.0005548,0.0005912,0.0005248,0.00056,0.00056,234315.0
2018-01-04 21:59:59,0.000559,0.0005867,0.0004903,0.0005352,0.0005352,267704.44
2018-01-05 21:59:59,0.0005302,0.0005924,0.0004132,0.0004559,0.0004559,329526.5
2018-01-06 21:59:59,0.0004555,0.0019926,0.000444,0.0012913,0.0012913,2661123.11
2018-01-07 21:59:59,0.0012913,0.001975,0.0010267,0.0015128,0.0015128,3348671.96
2018-01-08 21:59:59,0.0015117,0.0045,0.00144,0.0029886,0.0029886,5503488.09
2018-01-09 21:59:59,0.0029889,0.004574,0.0026599,0.0031569,0.0031569,3857996.82
2018-01-10 21:59:59,0.0031501,0.003988,0.0025,0.0025771,0.0025771,1747146.51
2018-01-11 21:59:59,0.002577,0.00295,0.0021102,0.0022301,0.0022301,814626.93
2018-01-12 21:59:59,0.00223,0.002999,0.00215,0.0026301,0.0026301,643027.14
2018-01-13 21:59:59,0.0026427,0.0026542,0.0020708,0.0022698,0.0022698,523820.84
2018-01-14 21:59:59,0.0022699,0.0023,0.0018133,0.0020112,0.0020112,443744.19
2018-01-15 21:59:59,0.0020231,0.00213,0.0015624,0.0016255,0.0016255,322267.95
2018-01-16 21:59:59,0.0016227,0.0027998,0.0011999,0.0020385,0.0020385,2476431.75
2018-01-17 21:59:59,0.002031,0.0031588,0.0020159,0.0023792,0.0023792,2594527.12
2018-01-18 21:59:59,0.0023816,0.0027356,0.002296,0.0023108,0.0023108,729599.33
2018-01-19 21:59:59,0.0023108,0.0025727,0.0022516,0.0023504,0.0023504,337299.46
2018-01-20 21:59:59,0.0023567,0.002526,0.00215,0.002451,0.002451,365356.38
2018-01-21 21:59:59,0.0024503,0.0024746,0.0020704,0.0022031,0.0022031,251476.23
2018-01-22 21:59:59,0.0022042,0.00225,0.001953,0.0020516,0.0020516,220440.16
2018-01-23 21:59:59,0.0020512,0.002055,0.0019,0.0019459,0.0019459,178798.62
2018-01-24 21:59:59,0.0019336,0.00237,0.0018456,0.0019172,0.0019172,587146.56
2018-01-25 21:59:59,0.0019172,0.0019893,0.0018482,0.0018569,0.0018569,137350.62
