Date,Open,High,Low,Close,Adj  Close,Volume 
2018-03-20 20:59:59,4e-05,4.1e-05,2.56e-05,3.408e-05,3.408e-05,67839131.0
2018-03-21 20:59:59,3.409e-05,3.45e-05,3.102e-05,3.209e-05,3.209e-05,48255494.0
2018-03-22 20:59:59,3.217e-05,3.468e-05,3.171e-05,3.371e-05,3.371e-05,41203173.0
2018-03-23 20:59:59,3.372e-05,3.4e-05,3.107e-05,3.12e-05,3.12e-05,17112985.0
2018-03-24 20:59:59,3.121e-05,3.282e-05,3.07e-05,3.233e-05,3.233e-05,19987957.0
2018-03-25 20:59:59,3.243e-05,3.71e-05,3.18e-05,3.379e-05,3.379e-05,49158147.0
2018-03-26 20:59:59,3.38e-05,3.404e-05,3.196e-05,3.217e-05,3.217e-05,16643227.0
2018-03-27 20:59:59,3.218e-05,3.252e-05,3.133e-05,3.165e-05,3.165e-05,7886957.0
2018-03-28 20:59:59,3.161e-05,3.212e-05,3.141e-05,3.179e-05,3.179e-05,7811647.0
2018-03-29 20:59:59,3.178e-05,3.231e-05,3.015e-05,3.11e-05,3.11e-05,8010906.0
2018-03-30 20:59:59,3.11e-05,3.256e-05,3.039e-05,3.216e-05,3.216e-05,8982499.0
2018-03-31 20:59:59,3.216e-05,3.231e-05,3.088e-05,3.147e-05,3.147e-05,4768382.0
2018-04-01 20:59:59,3.148e-05,3.172e-05,3.05e-05,3.051e-05,3.051e-05,3487692.0
2018-04-02 20:59:59,3.061e-05,3.253e-05,2.975e-05,3.174e-05,3.174e-05,7931231.0
2018-04-03 20:59:59,3.175e-05,3.492e-05,3.166e-05,3.45e-05,3.45e-05,18400945.0
2018-04-04 20:59:59,3.457e-05,3.517e-05,3.239e-05,3.281e-05,3.281e-05,7585681.0
2018-04-05 20:59:59,3.281e-05,3.5e-05,3.152e-05,3.281e-05,3.281e-05,9037038.0
2018-04-06 20:59:59,3.281e-05,3.313e-05,3.202e-05,3.292e-05,3.292e-05,4169701.0
2018-04-07 20:59:59,3.297e-05,3.3e-05,3.189e-05,3.22e-05,3.22e-05,4965159.0
2018-04-08 20:59:59,3.214e-05,3.377e-05,3.203e-05,3.352e-05,3.352e-05,3883195.0
2018-04-09 20:59:59,3.352e-05,3.42e-05,3.282e-05,3.37e-05,3.37e-05,5497392.0
2018-04-10 20:59:59,3.371e-05,3.444e-05,3.317e-05,3.436e-05,3.436e-05,4272314.0
2018-04-11 20:59:59,3.442e-05,3.552e-05,3.405e-05,3.534e-05,3.534e-05,5271698.0
2018-04-12 20:59:59,3.528e-05,3.6e-05,3.308e-05,3.521e-05,3.521e-05,10392254.0
2018-04-13 20:59:59,3.521e-05,3.85e-05,3.46e-05,3.566e-05,3.566e-05,18393805.0
2018-04-14 20:59:59,3.566e-05,3.864e-05,3.55e-05,3.849e-05,3.849e-05,7701848.0
2018-04-15 20:59:59,3.849e-05,4.33e-05,3.808e-05,4.278e-05,4.278e-05,30101067.0
2018-04-16 20:59:59,4.278e-05,4.507e-05,3.983e-05,4.274e-05,4.274e-05,29061141.0
2018-04-17 20:59:59,4.271e-05,4.361e-05,4.103e-05,4.313e-05,4.313e-05,11960928.0
2018-04-18 20:59:59,4.3e-05,4.7e-05,4.3e-05,4.6e-05,4.6e-05,20923554.0
2018-04-19 20:59:59,4.6e-05,4.755e-05,4.5e-05,4.655e-05,4.655e-05,11394887.0
2018-04-20 20:59:59,4.647e-05,4.729e-05,4.512e-05,4.556e-05,4.556e-05,11949577.0
2018-04-21 20:59:59,4.571e-05,4.66e-05,4.09e-05,4.297e-05,4.297e-05,10862349.0
2018-04-22 20:59:59,4.293e-05,4.5e-05,4.22e-05,4.389e-05,4.389e-05,7461402.0
2018-04-23 20:59:59,4.4e-05,4.488e-05,4.305e-05,4.423e-05,4.423e-05,10693203.0
2018-04-24 20:59:59,4.426e-05,4.56e-05,4.365e-05,4.432e-05,4.432e-05,18025913.0
2018-04-25 20:59:59,4.432e-05,4.754e-05,3.949e-05,4.2e-05,4.2e-05,24129941.0
2018-04-26 20:59:59,4.21e-05,4.404e-05,4.11e-05,4.33e-05,4.33e-05,9453798.0
2018-04-27 20:59:59,4.33e-05,4.48e-05,4.249e-05,4.325e-05,4.325e-05,13256164.0
2018-04-28 20:59:59,4.325e-05,4.604e-05,4.235e-05,4.515e-05,4.515e-05,14249778.0
2018-04-29 20:59:59,4.528e-05,4.629e-05,4.356e-05,4.533e-05,4.533e-05,13711739.0
2018-04-30 20:59:59,4.53e-05,4.559e-05,4.381e-05,4.404e-05,4.404e-05,9420219.0
2018-05-01 20:59:59,4.413e-05,4.496e-05,4.307e-05,4.456e-05,4.456e-05,9288702.0
2018-05-02 20:59:59,4.456e-05,4.626e-05,4.4e-05,4.567e-05,4.567e-05,14267688.0
