Date,Open,High,Low,Close,Adj  Close,Volume 
2018-03-08 03:59:59,0.00022,0.001,0.00022,0.00029667,0.00029667,2592721.0
2018-03-08 04:59:59,0.00029699,0.000297,0.00019589,0.00020159,0.00020159,2857242.0
2018-03-08 05:59:59,0.00020159,0.000212,0.00016198,0.00016304,0.00016304,2068726.0
2018-03-08 06:59:59,0.00016306,0.0001636,0.0001201,0.00012685,0.00012685,3663807.0
2018-03-08 07:59:59,0.00012687,0.00015748,0.00011111,0.00014916,0.00014916,3783058.0
2018-03-08 08:59:59,0.0001495,0.00019821,0.00014916,0.0001649,0.0001649,4459324.0
2018-03-08 09:59:59,0.00016462,0.00017,0.000152,0.00015985,0.00015985,1900399.0
2018-03-08 10:59:59,0.00016007,0.00016007,0.00014359,0.00014374,0.00014374,1033120.0
2018-03-08 11:59:59,0.00014374,0.00015298,0.00014212,0.00014633,0.00014633,1117669.0
2018-03-08 12:59:59,0.00014635,0.000178,0.00014628,0.00017178,0.00017178,1892781.0
2018-03-08 13:59:59,0.00017185,0.00023,0.00016679,0.00019345,0.00019345,5161192.0
2018-03-08 14:59:59,0.00019326,0.00022499,0.00018786,0.000212,0.000212,2407377.0
2018-03-08 15:59:59,0.000212,0.000218,0.00019856,0.0002035,0.0002035,1522881.0
2018-03-08 16:59:59,0.00020351,0.00021155,0.0001962,0.00020542,0.00020542,719621.0
2018-03-08 17:59:59,0.000205,0.00024584,0.00020354,0.00022935,0.00022935,1479778.0
2018-03-08 18:59:59,0.00022935,0.00037,0.00022848,0.00033192,0.00033192,7032405.0
2018-03-08 19:59:59,0.00033102,0.0003427,0.00027577,0.000286,0.000286,3746303.0
2018-03-08 20:59:59,0.00028582,0.0003245,0.000262,0.00030446,0.00030446,3815667.0
2018-03-08 21:59:59,0.00030625,0.0003175,0.00027202,0.00028089,0.00028089,1778419.0
2018-03-08 22:59:59,0.00028089,0.00030333,0.000275,0.000277,0.000277,2111590.0
2018-03-08 23:59:59,0.00027706,0.00028499,0.00025168,0.00026759,0.00026759,1480216.0
2018-03-09 00:59:59,0.0002667,0.00029649,0.0002656,0.000288,0.000288,1375759.0
2018-03-09 01:59:59,0.000288,0.00033739,0.00027541,0.00031301,0.00031301,3169052.0
2018-03-09 02:59:59,0.00031399,0.00031998,0.000278,0.0002782,0.0002782,2188304.0
2018-03-09 03:59:59,0.0002782,0.00028608,0.000228,0.0002355,0.0002355,4986604.0
2018-03-09 04:59:59,0.00023652,0.00024595,0.00021121,0.000218,0.000218,3187697.0
2018-03-09 05:59:59,0.000218,0.00024366,0.0002174,0.000239,0.000239,2862890.0
2018-03-09 06:59:59,0.000239,0.000246,0.00022036,0.00022312,0.00022312,2282501.0
2018-03-09 07:59:59,0.00022379,0.00022455,0.00020555,0.0002062,0.0002062,1376433.0
2018-03-09 08:59:59,0.00020629,0.00021143,0.00018153,0.00018601,0.00018601,2421398.0
2018-03-09 09:59:59,0.0001861,0.00019326,0.00017345,0.00018681,0.00018681,2600227.0
2018-03-09 10:59:59,0.00018679,0.0001995,0.000179,0.00019299,0.00019299,2629394.0
2018-03-09 11:59:59,0.00019212,0.0001995,0.00018727,0.00019306,0.00019306,1961748.0
2018-03-09 12:59:59,0.00019348,0.000195,0.00017851,0.000182,0.000182,1903961.0
2018-03-09 13:59:59,0.00018193,0.00018477,0.00016149,0.000164,0.000164,2946269.0
2018-03-09 14:59:59,0.00016406,0.00016901,0.000159,0.00016543,0.00016543,1677326.0
2018-03-09 15:59:59,0.00016537,0.00017948,0.00016355,0.00016821,0.00016821,1837670.0
2018-03-09 16:59:59,0.00016845,0.00017496,0.000166,0.0001738,0.0001738,749869.0
2018-03-09 17:59:59,0.00017369,0.00017497,0.00016793,0.00017448,0.00017448,687278.0
2018-03-09 18:59:59,0.00017411,0.000199,0.00017402,0.00019268,0.00019268,3010156.0
2018-03-09 19:59:59,0.0001925,0.00019467,0.000178,0.00018452,0.00018452,1184855.0
2018-03-09 20:59:59,0.00018452,0.00018452,0.00017567,0.00017899,0.00017899,731521.0
2018-03-09 21:59:59,0.00017899,0.00018629,0.00017775,0.000184,0.000184,854968.0
2018-03-09 22:59:59,0.00018391,0.00018407,0.0001786,0.00018356,0.00018356,542295.0
2018-03-09 23:59:59,0.0001836,0.00018877,0.0001822,0.00018691,0.00018691,627653.0
2018-03-10 00:59:59,0.00018699,0.000187,0.00017872,0.00017996,0.00017996,513401.0
2018-03-10 01:59:59,0.00017966,0.00018494,0.00017801,0.00018235,0.00018235,391574.0
2018-03-10 02:59:59,0.00018235,0.00018494,0.000181,0.0001828,0.0001828,234375.0
2018-03-10 03:59:59,0.00018281,0.000207,0.0001821,0.00020275,0.00020275,2731616.0
2018-03-10 04:59:59,0.00020275,0.000203,0.00019334,0.00019659,0.00019659,885934.0
2018-03-10 05:59:59,0.00019681,0.00019734,0.000185,0.0001885,0.0001885,1258231.0
2018-03-10 06:59:59,0.0001885,0.000189,0.00018231,0.00018296,0.00018296,817800.0
2018-03-10 07:59:59,0.00018299,0.00018592,0.00018211,0.00018322,0.00018322,400727.0
2018-03-10 08:59:59,0.00018273,0.00018588,0.000179,0.00017946,0.00017946,360703.0
2018-03-10 09:59:59,0.00017944,0.00018254,0.00017496,0.00018151,0.00018151,857842.0
2018-03-10 10:59:59,0.00018151,0.0001838,0.00017875,0.00018068,0.00018068,271833.0
2018-03-10 11:59:59,0.00018067,0.00018071,0.00017801,0.00017817,0.00017817,195513.0
2018-03-10 12:59:59,0.00017817,0.00017952,0.00017587,0.00017802,0.00017802,388963.0
2018-03-10 13:59:59,0.000178,0.00018457,0.00017785,0.00018415,0.00018415,448568.0
2018-03-10 14:59:59,0.00018415,0.0001842,0.0001771,0.00018029,0.00018029,486677.0
2018-03-10 15:59:59,0.00018029,0.0001803,0.00017129,0.00017543,0.00017543,552818.0
2018-03-10 16:59:59,0.00017544,0.00017788,0.00017347,0.0001739,0.0001739,286435.0
2018-03-10 17:59:59,0.0001739,0.00017554,0.00017105,0.00017105,0.00017105,289077.0
2018-03-10 18:59:59,0.0001711,0.00017255,0.00016772,0.0001715,0.0001715,392294.0
2018-03-10 19:59:59,0.00017149,0.00017311,0.00016925,0.00017179,0.00017179,209783.0
2018-03-10 20:59:59,0.00017228,0.00017386,0.00017022,0.00017022,0.00017022,174937.0
2018-03-10 21:59:59,0.00017037,0.00017139,0.0001665,0.00016864,0.00016864,284062.0
2018-03-10 22:59:59,0.00016864,0.00017333,0.00016863,0.00017247,0.00017247,231261.0
2018-03-10 23:59:59,0.00017247,0.00017694,0.00017058,0.00017518,0.00017518,202860.0
2018-03-11 00:59:59,0.00017533,0.00018351,0.00017144,0.00018029,0.00018029,577709.0
2018-03-11 01:59:59,0.0001803,0.0001815,0.00017621,0.00018076,0.00018076,202299.0
2018-03-11 02:59:59,0.00018086,0.0001825,0.00017505,0.00017765,0.00017765,225165.0
2018-03-11 03:59:59,0.00017765,0.00017959,0.00017632,0.00017801,0.00017801,120094.0
2018-03-11 04:59:59,0.00017844,0.0001817,0.00017691,0.000179,0.000179,207996.0
2018-03-11 05:59:59,0.00017901,0.00018003,0.0001775,0.000179,0.000179,151176.0
2018-03-11 06:59:59,0.00017901,0.00017941,0.00017646,0.00017813,0.00017813,159472.0
2018-03-11 07:59:59,0.00017813,0.00018007,0.00017628,0.0001777,0.0001777,171306.0
2018-03-11 08:59:59,0.00017769,0.00017962,0.00017558,0.00017648,0.00017648,159909.0
2018-03-11 09:59:59,0.00017648,0.00018,0.0001713,0.00017749,0.00017749,404913.0
2018-03-11 10:59:59,0.00017749,0.00017795,0.00017441,0.0001762,0.0001762,114870.0
2018-03-11 11:59:59,0.000176,0.000176,0.00017215,0.00017375,0.00017375,129489.0
2018-03-11 12:59:59,0.0001736,0.0001749,0.0001705,0.00017158,0.00017158,174473.0
2018-03-11 13:59:59,0.00017121,0.00017405,0.0001692,0.0001733,0.0001733,212443.0
2018-03-11 14:59:59,0.0001733,0.0001733,0.00016925,0.00016925,0.00016925,158439.0
2018-03-11 15:59:59,0.00016926,0.000171,0.00016819,0.000169,0.000169,251747.0
2018-03-11 16:59:59,0.00016902,0.00017,0.00016751,0.00016826,0.00016826,133027.0
2018-03-11 17:59:59,0.00016797,0.00016939,0.00016503,0.00016724,0.00016724,238987.0
2018-03-11 18:59:59,0.0001674,0.00016892,0.00016671,0.00016851,0.00016851,108358.0
2018-03-11 19:59:59,0.00016852,0.000169,0.0001661,0.00016797,0.00016797,78759.0
2018-03-11 20:59:59,0.00016797,0.0001694,0.00016707,0.000168,0.000168,82322.0
2018-03-11 21:59:59,0.00016819,0.00017121,0.0001678,0.00016843,0.00016843,165724.0
2018-03-11 22:59:59,0.00016919,0.00016919,0.00016593,0.00016767,0.00016767,131786.0
2018-03-11 23:59:59,0.00016767,0.00016962,0.00016643,0.000167,0.000167,96554.0
2018-03-12 00:59:59,0.000167,0.00016942,0.0001662,0.00016846,0.00016846,90890.0
2018-03-12 01:59:59,0.00016805,0.00016925,0.00016653,0.00016814,0.00016814,124439.0
2018-03-12 02:59:59,0.00016788,0.0001725,0.0001675,0.00016825,0.00016825,368107.0
2018-03-12 03:59:59,0.00016801,0.00016977,0.00016537,0.00016558,0.00016558,183301.0
2018-03-12 04:59:59,0.00016558,0.0001677,0.0001652,0.0001663,0.0001663,130027.0
2018-03-12 05:59:59,0.00016616,0.00016658,0.00016558,0.00016658,0.00016658,99827.0
2018-03-12 06:59:59,0.0001664,0.00016656,0.0001627,0.00016284,0.00016284,229181.0
2018-03-12 07:59:59,0.00016285,0.00016506,0.00016144,0.0001632,0.0001632,217432.0
2018-03-12 08:59:59,0.0001632,0.0001638,0.00016273,0.00016333,0.00016333,115968.0
2018-03-12 09:59:59,0.0001632,0.00016506,0.0001621,0.00016219,0.00016219,140100.0
2018-03-12 10:59:59,0.00016219,0.00016533,0.00016169,0.00016398,0.00016398,253792.0
2018-03-12 11:59:59,0.00016435,0.000165,0.00016214,0.00016319,0.00016319,165255.0
2018-03-12 12:59:59,0.00016309,0.00016496,0.000159,0.00016108,0.00016108,318620.0
2018-03-12 13:59:59,0.00016108,0.00016235,0.000157,0.00015912,0.00015912,244326.0
