Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-19 21:59:59,0.0001,0.00012,1.901e-05,2.167e-05,2.167e-05,63639350.0
2017-12-20 21:59:59,2.166e-05,2.24e-05,1.801e-05,1.921e-05,1.921e-05,23562520.0
2017-12-21 21:59:59,1.921e-05,2.19e-05,1.83e-05,2.01e-05,2.01e-05,23267037.0
2017-12-22 21:59:59,2.01e-05,2.1e-05,1.246e-05,1.651e-05,1.651e-05,8871084.0
2017-12-23 21:59:59,1.657e-05,2.186e-05,1.566e-05,1.848e-05,1.848e-05,12334857.0
2017-12-24 21:59:59,1.849e-05,2.046e-05,1.613e-05,1.869e-05,1.869e-05,7053031.0
2017-12-25 21:59:59,1.861e-05,1.993e-05,1.685e-05,1.7e-05,1.7e-05,6163692.0
2017-12-26 21:59:59,1.719e-05,1.81e-05,1.425e-05,1.58e-05,1.58e-05,6956647.0
2017-12-27 21:59:59,1.58e-05,1.95e-05,1.505e-05,1.741e-05,1.741e-05,10245211.0
2017-12-28 21:59:59,1.73e-05,1.887e-05,1.612e-05,1.758e-05,1.758e-05,5714402.0
2017-12-29 21:59:59,1.775e-05,2.05e-05,1.764e-05,1.992e-05,1.992e-05,8569774.0
2017-12-30 21:59:59,1.992e-05,2.99e-05,1.912e-05,2.72e-05,2.72e-05,17022830.0
2017-12-31 21:59:59,2.72e-05,3.383e-05,2.59e-05,2.849e-05,2.849e-05,15343797.0
2018-01-01 21:59:59,2.872e-05,3.292e-05,2.695e-05,3.112e-05,3.112e-05,7117634.0
2018-01-02 21:59:59,3.127e-05,3.636e-05,2.394e-05,2.832e-05,2.832e-05,14648341.0
2018-01-03 21:59:59,2.827e-05,3.218e-05,2.46e-05,3.169e-05,3.169e-05,11303526.0
2018-01-04 21:59:59,3.169e-05,5.187e-05,3.06e-05,4.55e-05,4.55e-05,21097637.0
2018-01-05 21:59:59,4.55e-05,6.1e-05,3.66e-05,3.818e-05,3.818e-05,22328068.0
2018-01-06 21:59:59,3.839e-05,4.919e-05,3.665e-05,4.466e-05,4.466e-05,11481515.0
