Date,Open,High,Low,Close,Adj  Close,Volume 
2017-07-18 21:59:59,0.019061,0.019328,0.018974,0.0193,0.0193,276.84
2017-07-18 22:59:59,0.019285,0.019326,0.018979,0.019139,0.019139,359.48
2017-07-18 23:59:59,0.019114,0.019137,0.018887,0.019003,0.019003,306.96
2017-07-19 00:59:59,0.018989,0.019058,0.018789,0.018852,0.018852,290.2
2017-07-19 01:59:59,0.018918,0.018939,0.018766,0.018886,0.018886,270.93
2017-07-19 02:59:59,0.018894,0.018896,0.018633,0.018788,0.018788,413.53
2017-07-19 03:59:59,0.018768,0.018926,0.018652,0.01888,0.01888,282.67
2017-07-19 04:59:59,0.018862,0.018974,0.018576,0.018621,0.018621,427.64
2017-07-19 05:59:59,0.018583,0.018696,0.018398,0.018634,0.018634,367.15
2017-07-19 06:59:59,0.018618,0.018675,0.018272,0.018398,0.018398,311.15
2017-07-19 07:59:59,0.018416,0.018453,0.018258,0.018368,0.018368,312.81
2017-07-19 08:59:59,0.018318,0.018623,0.018289,0.018498,0.018498,319.48
2017-07-19 09:59:59,0.018582,0.01865,0.018227,0.018339,0.018339,366.9
2017-07-19 10:59:59,0.018381,0.01856,0.0182,0.018226,0.018226,354.06
2017-07-19 11:59:59,0.01827,0.018436,0.018059,0.018365,0.018365,345.72
2017-07-19 12:59:59,0.018369,0.018413,0.01812,0.018228,0.018228,357.92
2017-07-19 13:59:59,0.018245,0.018575,0.018233,0.018399,0.018399,523.2
2017-07-19 14:59:59,0.018416,0.01846,0.018204,0.018255,0.018255,409.93
2017-07-19 15:59:59,0.018286,0.018333,0.018053,0.018269,0.018269,319.7
2017-07-19 16:59:59,0.018218,0.018306,0.018035,0.018088,0.018088,313.05
2017-07-19 17:59:59,0.018158,0.018199,0.017921,0.017987,0.017987,318.45
2017-07-19 18:59:59,0.01798,0.018208,0.017966,0.018144,0.018144,403.21
2017-07-19 19:59:59,0.018165,0.018165,0.017985,0.018043,0.018043,292.91
2017-07-19 20:59:59,0.018086,0.018088,0.017702,0.017929,0.017929,277.84
2017-07-19 21:59:59,0.017891,0.018116,0.01783,0.018116,0.018116,323.39
2017-07-19 22:59:59,0.018099,0.018151,0.017943,0.018084,0.018084,305.75
