Date,Open,High,Low,Close,Adj  Close,Volume 
2018-05-08 20:59:59,3e-06,0.0001,9.5e-07,1.004e-05,1.004e-05,3220627289.0
2018-05-09 20:59:59,1.005e-05,1.006e-05,1.54e-06,1.73e-06,1.73e-06,16157689785.0
2018-05-10 20:59:59,1.73e-06,1.74e-06,1.26e-06,1.34e-06,1.34e-06,7215289708.0
2018-05-11 20:59:59,1.34e-06,1.38e-06,1.14e-06,1.18e-06,1.18e-06,4741237675.0
2018-05-12 20:59:59,1.18e-06,1.2e-06,1.03e-06,1.12e-06,1.12e-06,2990392789.0
2018-05-13 20:59:59,1.11e-06,1.5e-06,1.06e-06,1.38e-06,1.38e-06,8953791011.0
2018-05-14 20:59:59,1.38e-06,1.53e-06,1.31e-06,1.46e-06,1.46e-06,5833843731.0
2018-05-15 20:59:59,1.47e-06,1.48e-06,1.2e-06,1.24e-06,1.24e-06,4721041921.0
2018-05-16 20:59:59,1.24e-06,1.31e-06,1.22e-06,1.23e-06,1.23e-06,1707724516.0
2018-05-17 20:59:59,1.23e-06,1.25e-06,1.12e-06,1.13e-06,1.13e-06,1703695550.0
2018-05-18 20:59:59,1.12e-06,1.18e-06,1.1e-06,1.14e-06,1.14e-06,1100035102.0
