Date,Open,High,Low,Close,Adj  Close,Volume 
2018-04-18 20:59:59,0.002827,0.002827,0.0017825,0.0018104,0.0018104,1056396.64
2018-04-19 20:59:59,0.0018104,0.0019009,0.0016733,0.0018785,0.0018785,506783.3
2018-04-20 20:59:59,0.0018786,0.001893,0.00169,0.0016981,0.0016981,209877.75
2018-04-21 20:59:59,0.0016981,0.0017303,0.0015,0.0015502,0.0015502,166777.58
2018-04-22 20:59:59,0.0015503,0.001645,0.0015401,0.0015964,0.0015964,125623.1
2018-04-23 20:59:59,0.0015964,0.0016996,0.0015951,0.0016203,0.0016203,123796.9
2018-04-24 20:59:59,0.0016202,0.0016449,0.00156,0.0015627,0.0015627,141855.2
2018-04-25 20:59:59,0.0015627,0.0015711,0.0013549,0.001448,0.001448,185519.29
2018-04-26 20:59:59,0.0014482,0.00168,0.0014089,0.0014897,0.0014897,264151.35
2018-04-27 20:59:59,0.0014897,0.001779,0.001486,0.00169,0.00169,486331.68
2018-04-28 20:59:59,0.00169,0.001711,0.00159,0.001647,0.001647,172168.28
2018-04-29 20:59:59,0.0016469,0.0017091,0.00159,0.0016515,0.0016515,149362.76
2018-04-30 20:59:59,0.001657,0.001657,0.00155,0.0015591,0.0015591,106084.88
2018-05-01 20:59:59,0.0015591,0.001708,0.0015053,0.0016224,0.0016224,141398.85
2018-05-02 20:59:59,0.0016207,0.0016393,0.0015906,0.0016258,0.0016258,69799.74
2018-05-03 20:59:59,0.0016267,0.001657,0.0015113,0.00154,0.00154,119932.39
2018-05-04 20:59:59,0.0015401,0.0015922,0.001453,0.0014843,0.0014843,190319.09
2018-05-05 20:59:59,0.0014828,0.0016981,0.0013711,0.0016259,0.0016259,236585.91
2018-05-06 20:59:59,0.0016259,0.0018398,0.0014134,0.0016283,0.0016283,1043904.49
2018-05-07 20:59:59,0.001628,0.0016947,0.001518,0.001566,0.001566,337925.61
2018-05-08 20:59:59,0.001566,0.0015961,0.001469,0.0015007,0.0015007,157389.76
2018-05-09 20:59:59,0.0015051,0.0015468,0.0013668,0.0014085,0.0014085,205350.11
2018-05-10 20:59:59,0.0014109,0.0014201,0.0013555,0.0013862,0.0013862,87736.66
2018-05-11 20:59:59,0.0013873,0.001495,0.0011303,0.0012222,0.0012222,197401.69
2018-05-12 20:59:59,0.0012258,0.0012881,0.001151,0.0012269,0.0012269,67434.18
2018-05-13 20:59:59,0.0012226,0.0013697,0.0012156,0.00133,0.00133,84377.66
2018-05-14 20:59:59,0.00133,0.0013516,0.00125,0.0012738,0.0012738,87263.43
2018-05-15 20:59:59,0.0012787,0.0015444,0.0012618,0.0013995,0.0013995,316289.48
2018-05-16 20:59:59,0.0013995,0.0016501,0.0013,0.0015715,0.0015715,543931.31
2018-05-17 20:59:59,0.0015715,0.0016116,0.0013836,0.0013966,0.0013966,435580.36
2018-05-18 20:59:59,0.0013964,0.0014412,0.0013404,0.0013849,0.0013849,379281.05
