Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-22 07:59:59,0.012,0.012,0.00119,0.00121,0.00121,7306.89
2017-11-22 08:29:59,0.0012099,0.0013491,0.0012018,0.00126,0.00126,13189.5
2017-11-22 08:59:59,0.00127,0.0013,0.0012221,0.001278,0.001278,9824.01
2017-11-22 09:29:59,0.001278,0.00128,0.0012401,0.0012579,0.0012579,41010.9
2017-11-22 09:59:59,0.001241,0.0012849,0.001241,0.0012783,0.0012783,39278.32
2017-11-22 10:29:59,0.0012848,0.0012943,0.0012676,0.0012889,0.0012889,28797.16
2017-11-22 10:59:59,0.0012889,0.0012889,0.0012626,0.0012755,0.0012755,58951.65
2017-11-22 11:29:59,0.0012755,0.00132,0.0012755,0.0012929,0.0012929,46721.28
2017-11-22 11:59:59,0.0012931,0.0013249,0.0012903,0.0013049,0.0013049,35546.2
2017-11-22 12:29:59,0.0012924,0.0013049,0.0012405,0.0012565,0.0012565,30846.11
2017-11-22 12:59:59,0.0012673,0.0012939,0.0012566,0.0012775,0.0012775,29862.0
2017-11-22 13:29:59,0.001265,0.001288,0.0012591,0.0012747,0.0012747,24089.11
2017-11-22 13:59:59,0.0012592,0.0012594,0.0012021,0.0012021,0.0012021,50514.79
2017-11-22 14:29:59,0.0012022,0.0012448,0.0012022,0.0012301,0.0012301,44863.83
2017-11-22 14:59:59,0.0012447,0.0012448,0.0012063,0.0012309,0.0012309,39786.71
2017-11-22 15:29:59,0.0012308,0.0012605,0.0012101,0.0012501,0.0012501,25107.01
2017-11-22 15:59:59,0.0012501,0.001287,0.00123,0.00123,0.00123,5242.37
2017-11-22 16:29:59,0.0012799,0.0012879,0.001228,0.0012396,0.0012396,3542.75
2017-11-22 16:59:59,0.001241,0.00133,0.001101,0.0011603,0.0011603,18349.7
2017-11-22 17:29:59,0.0011604,0.0012711,0.0011603,0.0012301,0.0012301,2473.88
2017-11-22 17:59:59,0.0012302,0.00125,0.001,0.001051,0.001051,15037.06
2017-11-22 18:29:59,0.0010849,0.001145,0.00099,0.00106,0.00106,8866.25
2017-11-22 18:59:59,0.0010608,0.00108,0.0010342,0.001055,0.001055,3506.03
2017-11-22 19:29:59,0.001055,0.001055,0.000975,0.0009825,0.0009825,17132.43
2017-11-22 19:59:59,0.0009841,0.001018,0.0009751,0.0010094,0.0010094,7976.25
2017-11-22 20:29:59,0.0010094,0.0010342,0.0009901,0.0010079,0.0010079,4994.97
2017-11-22 20:59:59,0.001019,0.00108,0.0010182,0.0010421,0.0010421,18544.35
2017-11-22 21:29:59,0.0010441,0.0010935,0.0010421,0.0010934,0.0010934,11774.4
2017-11-22 21:59:59,0.0010934,0.0010958,0.0010421,0.0010451,0.0010451,13405.58
2017-11-22 22:29:59,0.0010451,0.0010843,0.0010451,0.0010843,0.0010843,11558.35
2017-11-22 22:59:59,0.001075,0.0010964,0.001067,0.0010866,0.0010866,13350.74
2017-11-22 23:29:59,0.0010673,0.0010859,0.00106,0.00106,0.00106,11895.05
2017-11-22 23:59:59,0.0010567,0.0010619,0.000975,0.00102,0.00102,10372.47
2017-11-23 00:29:59,0.00102,0.00108,0.0009936,0.0010083,0.0010083,6722.94
2017-11-23 00:59:59,0.0010084,0.001044,0.0009933,0.001015,0.001015,6106.27
2017-11-23 01:29:59,0.0010082,0.0010293,0.0009933,0.0009933,0.0009933,13831.3
2017-11-23 01:59:59,0.0009933,0.0009985,0.0009633,0.0009876,0.0009876,16862.98
2017-11-23 02:29:59,0.0009876,0.0009999,0.000943,0.0009774,0.0009774,10670.06
2017-11-23 02:59:59,0.0009799,0.0010199,0.0009772,0.0010013,0.0010013,9202.77
2017-11-23 03:29:59,0.00102,0.0010259,0.00094,0.001,0.001,7818.2
2017-11-23 03:59:59,0.0010001,0.0010102,0.0009702,0.0010101,0.0010101,21346.35
2017-11-23 04:29:59,0.00101,0.0010191,0.0010002,0.0010179,0.0010179,11061.19
2017-11-23 04:59:59,0.0010179,0.0010179,0.000998,0.000998,0.000998,7499.82
2017-11-23 05:29:59,0.000999,0.0010017,0.00097,0.0009975,0.0009975,6771.15
