Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-18 22:29:59,0.00013541,0.00013541,0.00013541,0.00013541,0.00013541,0.0
2017-11-18 22:59:59,0.00013571,0.00013571,0.00013571,0.00013571,0.00013571,181.0
2017-11-18 23:29:59,0.00013571,0.00013571,0.00013571,0.00013571,0.00013571,0.0
2017-11-18 23:59:59,0.00013571,0.00013571,0.00013571,0.00013571,0.00013571,0.0
2017-11-19 00:29:59,0.00013571,0.00013571,0.00013043,0.00013043,0.00013043,229.0
2017-11-19 00:59:59,0.00013464,0.00013938,0.00013464,0.00013796,0.00013796,558.0
2017-11-19 01:29:59,0.00013796,0.00013796,0.00012563,0.00013357,0.00013357,3143.0
2017-11-19 01:59:59,0.00013357,0.00013357,0.00013357,0.00013357,0.00013357,0.0
2017-11-19 02:29:59,0.00013357,0.00013357,0.00013357,0.00013357,0.00013357,0.0
2017-11-19 02:59:59,0.00013357,0.00013357,0.00013357,0.00013357,0.00013357,0.0
2017-11-19 03:29:59,0.00013492,0.00013492,0.00013492,0.00013492,0.00013492,4.0
2017-11-19 03:59:59,0.00013492,0.00013492,0.00013492,0.00013492,0.00013492,4.0
2017-11-19 04:29:59,0.00013492,0.00013629,0.00013492,0.00013629,0.00013629,12.0
2017-11-19 04:59:59,0.00013844,0.00013844,0.00013844,0.00013844,0.00013844,10.0
2017-11-19 05:29:59,0.00013975,0.00014562,0.00013975,0.00014562,0.00014562,3284.0
2017-11-19 05:59:59,0.00014153,0.00014155,0.00014153,0.00014155,0.00014155,137.0
2017-11-19 06:29:59,0.000144,0.000144,0.00014179,0.00014182,0.00014182,235.0
2017-11-19 06:59:59,0.00014201,0.0001422,0.00014201,0.0001422,0.0001422,154.0
2017-11-19 07:29:59,0.00014237,0.00014237,0.00014237,0.00014237,0.00014237,20.0
2017-11-19 07:59:59,0.00014557,0.00014562,0.00014182,0.00014561,0.00014561,507.0
2017-11-19 08:29:59,0.00014211,0.00014213,0.00014182,0.00014182,0.00014182,1418.0
2017-11-19 08:59:59,0.00014182,0.00014182,0.00014,0.00014,0.00014,750.0
2017-11-19 09:29:59,0.00013999,0.00013999,0.00013999,0.00013999,0.00013999,26.0
2017-11-19 09:59:59,0.00013999,0.00013999,0.00013999,0.00013999,0.00013999,0.0
2017-11-19 10:29:59,0.00013999,0.00013999,0.00013999,0.00013999,0.00013999,0.0
2017-11-19 10:59:59,0.00013999,0.00013999,0.00013999,0.00013999,0.00013999,0.0
2017-11-19 11:29:59,0.00013883,0.00013883,0.00013883,0.00013883,0.00013883,10.0
2017-11-19 11:59:59,0.000138,0.0001388,0.0001372,0.0001372,0.0001372,440.0
2017-11-19 12:29:59,0.0001372,0.0001372,0.0001372,0.0001372,0.0001372,0.0
2017-11-19 12:59:59,0.00013881,0.00013881,0.0001372,0.0001372,0.0001372,265.0
2017-11-19 13:29:59,0.00014106,0.00014106,0.00014106,0.00014106,0.00014106,19.0
2017-11-19 13:59:59,0.00014106,0.00014106,0.00014106,0.00014106,0.00014106,0.0
2017-11-19 14:29:59,0.00014106,0.00014106,0.00014105,0.00014105,0.00014105,112.0
2017-11-19 14:59:59,0.00014105,0.00014105,0.00014105,0.00014105,0.00014105,242.0
2017-11-19 15:29:59,0.00014105,0.00014105,0.00014105,0.00014105,0.00014105,63.0
2017-11-19 15:59:59,0.00014287,0.00014376,0.00013077,0.00013499,0.00013499,2756.0
2017-11-19 16:29:59,0.00013364,0.00013367,0.00012861,0.00013367,0.00013367,966.0
2017-11-19 16:59:59,0.00013249,0.00013557,0.00013166,0.00013557,0.00013557,258.0
2017-11-19 17:29:59,0.00013557,0.00013557,0.00013557,0.00013557,0.00013557,149.0
2017-11-19 17:59:59,0.00013557,0.00013557,0.00013276,0.00013276,0.00013276,112.0
2017-11-19 18:29:59,0.00013408,0.00013408,0.000127,0.000127,0.000127,2667.0
2017-11-19 18:59:59,0.000127,0.000127,0.000127,0.000127,0.000127,0.0
2017-11-19 19:29:59,0.00012956,0.00013153,0.00012701,0.00013153,0.00013153,342.0
2017-11-19 19:59:59,0.00013153,0.00013153,0.00013152,0.00013152,0.00013152,748.0
2017-11-19 20:29:59,0.00013152,0.00013153,0.00013152,0.00013153,0.00013153,1370.0
2017-11-19 20:59:59,0.00013153,0.00013153,0.00013153,0.00013153,0.00013153,605.0
2017-11-19 21:29:59,0.00013153,0.00013153,0.00013153,0.00013153,0.00013153,0.0
2017-11-19 21:59:59,0.00013153,0.00013286,0.00013153,0.00013286,0.00013286,41.0
2017-11-19 22:29:59,0.00013286,0.00013893,0.00013286,0.00013893,0.00013893,221.0
2017-11-19 22:59:59,0.00013662,0.00013662,0.0001348,0.0001348,0.0001348,40.0
2017-11-19 23:29:59,0.000138,0.0001394,0.000138,0.0001394,0.0001394,49.0
2017-11-19 23:59:59,0.0001394,0.0001398,0.0001348,0.0001382,0.0001382,674.0
2017-11-20 00:29:59,0.00013833,0.0001395,0.00013709,0.000138,0.000138,1346.0
2017-11-20 00:59:59,0.0001367,0.0001367,0.0001266,0.00013308,0.00013308,11165.0
2017-11-20 01:29:59,0.00013308,0.00013661,0.00013308,0.00013588,0.00013588,1248.0
2017-11-20 01:59:59,0.00013588,0.00013671,0.00013235,0.00013671,0.00013671,275.0
2017-11-20 02:29:59,0.00013671,0.00013904,0.00013367,0.00013764,0.00013764,313.0
2017-11-20 02:59:59,0.000135,0.000135,0.000135,0.000135,0.000135,31.0
2017-11-20 03:29:59,0.00013764,0.00014,0.00013764,0.00014,0.00014,1244.0
2017-11-20 03:59:59,0.00014,0.00014081,0.00013995,0.00014081,0.00014081,3050.0
2017-11-20 04:29:59,0.00014081,0.00014081,0.00014081,0.00014081,0.00014081,0.0
2017-11-20 04:59:59,0.00014001,0.00014001,0.00014001,0.00014001,0.00014001,44.0
2017-11-20 05:29:59,0.00014224,0.00014224,0.00014224,0.00014224,0.00014224,10.0
2017-11-20 05:59:59,0.00014137,0.00014137,0.00014137,0.00014137,0.00014137,162.0
2017-11-20 06:29:59,0.00014131,0.00014131,0.00014131,0.00014131,0.00014131,25.0
2017-11-20 06:59:59,0.00014131,0.00014131,0.00014131,0.00014131,0.00014131,0.0
2017-11-20 07:29:59,0.00014131,0.00014131,0.00014131,0.00014131,0.00014131,0.0
2017-11-20 07:59:59,0.00014131,0.00014131,0.00014131,0.00014131,0.00014131,0.0
2017-11-20 08:29:59,0.00014131,0.00014131,0.00014131,0.00014131,0.00014131,0.0
