Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-27 03:59:59,0.007699,0.073,0.007699,0.073,0.073,1.299
2017-11-27 04:59:59,0.073,0.073,0.00945,0.013069,0.013069,2418.99
2017-11-27 05:59:59,0.012902,0.014327,0.012,0.013567,0.013567,2709.429
2017-11-27 06:59:59,0.013568,0.013839,0.0128,0.012803,0.012803,2147.412
2017-11-27 07:59:59,0.012802,0.012889,0.011164,0.01233,0.01233,1798.432
2017-11-27 08:59:59,0.012199,0.01288,0.011301,0.012237,0.012237,923.334
2017-11-27 09:59:59,0.012591,0.014178,0.011627,0.012978,0.012978,943.17
2017-11-27 10:59:59,0.012749,0.012975,0.011741,0.012936,0.012936,457.088
2017-11-27 11:59:59,0.012923,0.012924,0.011601,0.011801,0.011801,983.027
2017-11-27 12:59:59,0.011801,0.012149,0.01138,0.011481,0.011481,966.279
2017-11-27 13:59:59,0.011481,0.011738,0.010492,0.011024,0.011024,1123.181
2017-11-27 14:59:59,0.010711,0.011172,0.010711,0.01081,0.01081,324.465
2017-11-27 15:59:59,0.010802,0.01081,0.0106,0.010702,0.010702,866.343
2017-11-27 16:59:59,0.010702,0.011009,0.010601,0.010962,0.010962,573.561
2017-11-27 17:59:59,0.010992,0.01134,0.010815,0.011244,0.011244,753.257
2017-11-27 18:59:59,0.011244,0.011244,0.010816,0.010816,0.010816,569.943
2017-11-27 19:59:59,0.010816,0.011564,0.010816,0.011249,0.011249,316.921
2017-11-27 20:59:59,0.011249,0.011288,0.01071,0.01071,0.01071,283.087
2017-11-27 21:59:59,0.011172,0.01128,0.010701,0.010809,0.010809,548.742
2017-11-27 22:59:59,0.010809,0.011062,0.010687,0.010902,0.010902,776.493
2017-11-27 23:59:59,0.010902,0.010905,0.010385,0.010618,0.010618,586.354
2017-11-28 00:59:59,0.010565,0.010758,0.010157,0.010758,0.010758,366.227
2017-11-28 01:59:59,0.01076,0.012893,0.010205,0.011601,0.011601,883.106
