Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-20 21:59:59,6.8e-07,1.7e-06,6.8e-07,9.8e-07,9.8e-07,150467697.0
2017-11-21 21:59:59,9.7e-07,1e-06,7.6e-07,8.3e-07,8.3e-07,51333157.0
2017-11-22 21:59:59,8.3e-07,1.03e-06,8.3e-07,8.3e-07,8.3e-07,37291552.0
2017-11-23 21:59:59,8.8e-07,1.06e-06,8.5e-07,9.2e-07,9.2e-07,22050083.0
2017-11-24 21:59:59,9e-07,9.5e-07,7.8e-07,9.4e-07,9.4e-07,30451701.0
2017-11-25 21:59:59,9.4e-07,9.6e-07,8.2e-07,8.8e-07,8.8e-07,15274864.0
2017-11-26 21:59:59,8.8e-07,8.8e-07,7e-07,8.2e-07,8.2e-07,22224489.0
2017-11-27 21:59:59,8.1e-07,1.08e-06,7.3e-07,8.5e-07,8.5e-07,82683335.0
2017-11-28 21:59:59,8.5e-07,9.7e-07,7.6e-07,7.9e-07,7.9e-07,49610991.0
2017-11-29 21:59:59,7.9e-07,8.2e-07,5.1e-07,6e-07,6e-07,65645098.0
2017-11-30 21:59:59,6.2e-07,9.5e-07,6e-07,8.2e-07,8.2e-07,75518908.0
2017-12-01 21:59:59,8.2e-07,8.6e-07,7.4e-07,8.5e-07,8.5e-07,22703045.0
2017-12-02 21:59:59,8.3e-07,8.4e-07,6.8e-07,7.4e-07,7.4e-07,23310546.0
2017-12-03 21:59:59,7.5e-07,7.5e-07,6.5e-07,6.7e-07,6.7e-07,32371137.0
2017-12-04 21:59:59,6.7e-07,7e-07,5.9e-07,6.4e-07,6.4e-07,31535042.0
2017-12-05 21:59:59,6.2e-07,7e-07,6e-07,6.7e-07,6.7e-07,37184697.0
2017-12-06 21:59:59,6.7e-07,7.7e-07,6.2e-07,6.2e-07,6.2e-07,81633370.0
2017-12-07 21:59:59,6.2e-07,9.4e-07,5.4e-07,5.5e-07,5.5e-07,134976691.0
2017-12-08 21:59:59,5.5e-07,6.1e-07,4e-07,5.6e-07,5.6e-07,53235597.0
2017-12-09 21:59:59,5.6e-07,6.1e-07,5.2e-07,5.6e-07,5.6e-07,27104252.0
2017-12-10 21:59:59,5.6e-07,6.6e-07,5.4e-07,6e-07,6e-07,37731582.0
2017-12-11 21:59:59,6e-07,6.1e-07,5e-07,5.3e-07,5.3e-07,45306980.0
2017-12-12 21:59:59,5.4e-07,5.6e-07,4.8e-07,5.2e-07,5.2e-07,71221870.0
2017-12-13 21:59:59,5.1e-07,7.4e-07,5e-07,6.9e-07,6.9e-07,112966592.0
2017-12-14 21:59:59,6.9e-07,1.1e-06,5.3e-07,8.8e-07,8.8e-07,404076889.0
2017-12-15 21:59:59,8.8e-07,1e-06,6.4e-07,8.3e-07,8.3e-07,291207520.0
2017-12-16 21:59:59,8.2e-07,1.14e-06,7.7e-07,1.09e-06,1.09e-06,335041987.0
2017-12-17 21:59:59,1.08e-06,2.04e-06,1.04e-06,1.81e-06,1.81e-06,749974025.0
2017-12-18 21:59:59,1.81e-06,2.06e-06,1.37e-06,1.7e-06,1.7e-06,398925462.0
2017-12-19 21:59:59,1.7e-06,1.95e-06,1.59e-06,1.73e-06,1.73e-06,275408296.0
2017-12-20 21:59:59,1.73e-06,1.74e-06,1.42e-06,1.58e-06,1.58e-06,202356723.0
2017-12-21 21:59:59,1.58e-06,3.22e-06,1.57e-06,2.61e-06,2.61e-06,863188739.0
2017-12-22 21:59:59,2.62e-06,3.05e-06,1.63e-06,2.11e-06,2.11e-06,389489907.0
2017-12-23 21:59:59,2.11e-06,2.76e-06,2.05e-06,2.4e-06,2.4e-06,306948037.0
2017-12-24 21:59:59,2.4e-06,2.44e-06,2.2e-06,2.25e-06,2.25e-06,123235779.0
2017-12-25 21:59:59,2.25e-06,2.56e-06,2.1e-06,2.21e-06,2.21e-06,129556331.0
2017-12-26 21:59:59,2.22e-06,2.32e-06,1.81e-06,1.92e-06,1.92e-06,122413309.0
2017-12-27 21:59:59,1.92e-06,2.18e-06,1.79e-06,2e-06,2e-06,112137781.0
2017-12-28 21:59:59,1.99e-06,2.5e-06,1.89e-06,2.26e-06,2.26e-06,183272912.0
2017-12-29 21:59:59,2.26e-06,4.83e-06,2.25e-06,4.09e-06,4.09e-06,1359811259.0
2017-12-30 21:59:59,4.08e-06,1.19e-05,3.64e-06,8.05e-06,8.05e-06,2154233183.0
2017-12-31 21:59:59,8.05e-06,1.045e-05,6.54e-06,6.82e-06,6.82e-06,894926159.0
2018-01-01 21:59:59,6.85e-06,8.48e-06,6e-06,6.77e-06,6.77e-06,377415363.0
2018-01-02 21:59:59,6.77e-06,8.26e-06,4.55e-06,6.53e-06,6.53e-06,351931029.0
