Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-01 14:59:59,3.9e-07,3.9e-07,3.8e-07,3.8e-07,3.8e-07,945665.0
2017-11-01 15:59:59,3.9e-07,3.9e-07,3.7e-07,3.9e-07,3.9e-07,1239406.0
2017-11-01 16:59:59,3.9e-07,4e-07,3.9e-07,4e-07,4e-07,163962.0
2017-11-01 17:59:59,4e-07,4e-07,4e-07,4e-07,4e-07,123494.0
2017-11-01 18:59:59,4e-07,4e-07,3.8e-07,3.8e-07,3.8e-07,1372815.0
2017-11-01 19:59:59,3.8e-07,4e-07,3.7e-07,3.7e-07,3.7e-07,102136.0
2017-11-01 20:59:59,3.9e-07,3.9e-07,3.9e-07,3.9e-07,3.9e-07,1000805.0
2017-11-01 21:59:59,4e-07,4.1e-07,3.7e-07,3.7e-07,3.7e-07,1585696.0
2017-11-01 22:59:59,3.7e-07,3.7e-07,3.6e-07,3.6e-07,3.6e-07,2176367.0
2017-11-01 23:59:59,3.6e-07,3.6e-07,3.5e-07,3.5e-07,3.5e-07,2796738.0
2017-11-02 00:59:59,3.5e-07,3.8e-07,3.5e-07,3.8e-07,3.8e-07,422661.0
2017-11-02 01:59:59,3.6e-07,3.7e-07,3.6e-07,3.6e-07,3.6e-07,476942.0
2017-11-02 02:59:59,3.6e-07,3.7e-07,3.4e-07,3.4e-07,3.4e-07,272027.0
2017-11-02 03:59:59,3.5e-07,3.6e-07,3.4e-07,3.4e-07,3.4e-07,101732.0
2017-11-02 04:59:59,3.4e-07,3.5e-07,3.4e-07,3.4e-07,3.4e-07,2494642.0
2017-11-02 05:59:59,3.4e-07,3.7e-07,3.4e-07,3.4e-07,3.4e-07,1888264.0
2017-11-02 06:59:59,3.4e-07,3.4e-07,3.2e-07,3.2e-07,3.2e-07,3252478.0
2017-11-02 07:59:59,3.2e-07,3.2e-07,2.8e-07,3e-07,3e-07,21922628.0
2017-11-02 08:59:59,3e-07,3e-07,2.6e-07,2.6e-07,2.6e-07,5214931.0
2017-11-02 09:59:59,2.7e-07,3.5e-07,2.7e-07,3.3e-07,3.3e-07,5640347.0
2017-11-02 10:59:59,3.3e-07,3.6e-07,3.3e-07,3.4e-07,3.4e-07,2055414.0
2017-11-02 11:59:59,3.4e-07,3.6e-07,3.2e-07,3.4e-07,3.4e-07,5222658.0
2017-11-02 12:59:59,3.4e-07,3.5e-07,3.4e-07,3.4e-07,3.4e-07,2084228.0
2017-11-02 13:59:59,3.4e-07,3.5e-07,3.4e-07,3.5e-07,3.5e-07,489802.0
2017-11-02 14:59:59,3.5e-07,3.5e-07,3.3e-07,3.3e-07,3.3e-07,2824864.0
2017-11-02 15:59:59,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3.3e-07,620217.0
2017-11-02 16:59:59,3.4e-07,3.4e-07,3.3e-07,3.3e-07,3.3e-07,219336.0
2017-11-02 17:59:59,3.4e-07,3.5e-07,3.4e-07,3.5e-07,3.5e-07,983106.0
2017-11-02 18:59:59,3.5e-07,3.5e-07,3.2e-07,3.2e-07,3.2e-07,529528.0
2017-11-02 19:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,7566197.0
2017-11-02 20:59:59,3.3e-07,3.5e-07,3.1e-07,3.4e-07,3.4e-07,30018.0
2017-11-02 21:59:59,3.2e-07,3.4e-07,3.2e-07,3.4e-07,3.4e-07,174087.0
2017-11-02 22:59:59,3.3e-07,3.4e-07,3.3e-07,3.4e-07,3.4e-07,802612.0
2017-11-02 23:59:59,3.3e-07,3.5e-07,3.3e-07,3.5e-07,3.5e-07,344601.0
2017-11-03 00:59:59,3.5e-07,3.5e-07,3.4e-07,3.5e-07,3.5e-07,130126.0
2017-11-03 01:59:59,3.3e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,1142526.0
2017-11-03 02:59:59,3.1e-07,3.4e-07,3.1e-07,3.2e-07,3.2e-07,1990776.0
2017-11-03 03:59:59,3.2e-07,3.3e-07,3.2e-07,3.3e-07,3.3e-07,1553211.0
2017-11-03 04:59:59,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3.3e-07,426766.0
2017-11-03 05:59:59,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3.3e-07,77804.0
2017-11-03 06:59:59,3.3e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,432097.0
2017-11-03 07:59:59,3.1e-07,3.1e-07,3e-07,3e-07,3e-07,255272.0
2017-11-03 08:59:59,3.2e-07,3.2e-07,3e-07,3e-07,3e-07,26222.0
2017-11-03 09:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,28000.0
2017-11-03 10:59:59,3.2e-07,3.2e-07,3e-07,3.1e-07,3.1e-07,1161824.0
2017-11-03 11:59:59,3.1e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,164316.0
2017-11-03 12:59:59,3.2e-07,3.3e-07,2.9e-07,2.9e-07,2.9e-07,14815623.0
2017-11-03 13:59:59,3e-07,3.1e-07,2.9e-07,2.9e-07,2.9e-07,3298596.0
2017-11-03 14:59:59,3e-07,3.1e-07,3e-07,3e-07,3e-07,511529.0
2017-11-03 15:59:59,3.2e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,420770.0
2017-11-03 16:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,269096.0
2017-11-03 17:59:59,3.2e-07,3.3e-07,3e-07,3e-07,3e-07,631617.0
2017-11-03 18:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,377997.0
2017-11-03 19:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,343470.0
2017-11-03 20:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,5000.0
2017-11-03 21:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,1055729.0
2017-11-03 22:59:59,3.4e-07,3.4e-07,3.2e-07,3.3e-07,3.3e-07,1877017.0
2017-11-03 23:59:59,3.3e-07,3.4e-07,3.3e-07,3.3e-07,3.3e-07,2054523.0
2017-11-04 00:59:59,3.3e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,1747461.0
2017-11-04 01:59:59,3.1e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,1842164.0
2017-11-04 02:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,138248.0
2017-11-04 03:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,450034.0
2017-11-04 04:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,198847.0
2017-11-04 05:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,397184.0
2017-11-04 06:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,3133295.0
2017-11-04 07:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,822105.0
2017-11-04 08:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,436242.0
2017-11-04 09:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,313520.0
2017-11-04 10:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,2532276.0
2017-11-04 11:59:59,3.1e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,2793970.0
2017-11-04 12:59:59,3.1e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,1417263.0
2017-11-04 13:59:59,3.1e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,676699.0
2017-11-04 14:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,79994.0
2017-11-04 15:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,256883.0
2017-11-04 16:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,260790.0
2017-11-04 17:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,411004.0
2017-11-04 18:59:59,3.1e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,2669396.0
2017-11-04 19:59:59,3.1e-07,3.1e-07,3e-07,3e-07,3e-07,369931.0
2017-11-04 20:59:59,2.9e-07,2.9e-07,2.9e-07,2.9e-07,2.9e-07,1706839.0
2017-11-04 21:59:59,2.9e-07,2.9e-07,2.9e-07,2.9e-07,2.9e-07,400017.0
2017-11-04 22:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,2364467.0
2017-11-04 23:59:59,3e-07,3.2e-07,2.9e-07,3.1e-07,3.1e-07,4205611.0
2017-11-05 00:59:59,3.2e-07,3.3e-07,3.1e-07,3.3e-07,3.3e-07,2710238.0
2017-11-05 01:59:59,3.4e-07,3.4e-07,3.2e-07,3.2e-07,3.2e-07,858878.0
2017-11-05 02:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,148140.0
2017-11-05 03:59:59,3.1e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,3725744.0
2017-11-05 04:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1089939.0
2017-11-05 05:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,566639.0
2017-11-05 06:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,195772.0
2017-11-05 07:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,582245.0
2017-11-05 08:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1300207.0
2017-11-05 09:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,2072224.0
2017-11-05 10:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,4799529.0
2017-11-05 11:59:59,3.2e-07,3.2e-07,2.9e-07,3.1e-07,3.1e-07,4428873.0
2017-11-05 12:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,0.0
2017-11-05 13:59:59,3.1e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,22403.0
2017-11-05 14:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,0.0
2017-11-05 15:59:59,2.9e-07,2.9e-07,2.9e-07,2.9e-07,2.9e-07,3998.0
2017-11-05 16:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,360097.0
2017-11-05 17:59:59,2.9e-07,2.9e-07,2.9e-07,2.9e-07,2.9e-07,729602.0
2017-11-05 18:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,41449.0
2017-11-05 19:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,807694.0
2017-11-05 20:59:59,3.2e-07,3.2e-07,3e-07,3e-07,3e-07,471387.0
2017-11-05 21:59:59,3e-07,3e-07,3e-07,3e-07,3e-07,0.0
2017-11-05 22:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,1922009.0
2017-11-05 23:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1669767.0
2017-11-06 00:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1642008.0
2017-11-06 01:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1076288.0
2017-11-06 02:59:59,3.1e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,201837.0
2017-11-06 03:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,39501.0
2017-11-06 04:59:59,3e-07,3.1e-07,3e-07,3e-07,3e-07,564586.0
2017-11-06 05:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,1500659.0
2017-11-06 06:59:59,3.1e-07,3.2e-07,3e-07,3.1e-07,3.1e-07,3966825.0
2017-11-06 07:59:59,3e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,423027.0
2017-11-06 08:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,750424.0
2017-11-06 09:59:59,3.1e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,1013011.0
2017-11-06 10:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,2004863.0
2017-11-06 11:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,743508.0
2017-11-06 12:59:59,3.2e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,1819347.0
2017-11-06 13:59:59,3.1e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,2223742.0
2017-11-06 14:59:59,3e-07,3.2e-07,3e-07,3e-07,3e-07,2715470.0
2017-11-06 15:59:59,3.1e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,356480.0
2017-11-06 16:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1376284.0
2017-11-06 17:59:59,3.1e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,774421.0
2017-11-06 18:59:59,3.3e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,671251.0
2017-11-06 19:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1536591.0
2017-11-06 20:59:59,3.1e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,255970.0
2017-11-06 21:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,134682.0
2017-11-06 22:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,236614.0
2017-11-06 23:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,5058217.0
2017-11-07 00:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,524935.0
2017-11-07 01:59:59,3.1e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,4100469.0
2017-11-07 02:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,257870.0
2017-11-07 03:59:59,3.1e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,2557578.0
2017-11-07 04:59:59,3.1e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,4249279.0
2017-11-07 05:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,2044649.0
2017-11-07 06:59:59,3.3e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,7136650.0
2017-11-07 07:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,3648963.0
2017-11-07 08:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1000373.0
2017-11-07 09:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1059582.0
2017-11-07 10:59:59,3.2e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,3844380.0
2017-11-07 11:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1066928.0
2017-11-07 12:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1948775.0
2017-11-07 13:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,895968.0
2017-11-07 14:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,2325499.0
2017-11-07 15:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,1051910.0
2017-11-07 16:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,1273542.0
2017-11-07 17:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,289536.0
2017-11-07 18:59:59,3.2e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,3566965.0
2017-11-07 19:59:59,3.3e-07,3.4e-07,3.1e-07,3.3e-07,3.3e-07,544526.0
2017-11-07 20:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,119208.0
2017-11-07 21:59:59,3.1e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,641174.0
2017-11-07 22:59:59,3.2e-07,3.4e-07,3.2e-07,3.2e-07,3.2e-07,3856670.0
2017-11-07 23:59:59,3.2e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,1533693.0
2017-11-08 00:59:59,3.1e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,1787239.0
2017-11-08 01:59:59,3.2e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,5688436.0
2017-11-08 02:59:59,3.2e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,753239.0
2017-11-08 03:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1489364.0
2017-11-08 04:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,1319249.0
2017-11-08 05:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,1773513.0
2017-11-08 06:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,2869826.0
2017-11-08 07:59:59,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3.2e-07,1181740.0
2017-11-08 08:59:59,3.2e-07,3.2e-07,3e-07,3e-07,3e-07,2666336.0
2017-11-08 09:59:59,3.1e-07,3.2e-07,3.1e-07,3.1e-07,3.1e-07,214011.0
2017-11-08 10:59:59,3e-07,3.1e-07,3e-07,3e-07,3e-07,495431.0
2017-11-08 11:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,75670.0
2017-11-08 12:59:59,3e-07,3e-07,3e-07,3e-07,3e-07,3590368.0
2017-11-08 13:59:59,3e-07,3.1e-07,3e-07,3e-07,3e-07,109087.0
2017-11-08 14:59:59,3.1e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,1085300.0
2017-11-08 15:59:59,3e-07,3.1e-07,2.8e-07,2.9e-07,2.9e-07,6003414.0
2017-11-08 16:59:59,3e-07,3.2e-07,2.8e-07,3e-07,3e-07,31847114.0
2017-11-08 17:59:59,3e-07,3.2e-07,2.9e-07,3.2e-07,3.2e-07,2552726.0
2017-11-08 18:59:59,3.2e-07,3.2e-07,3e-07,3.1e-07,3.1e-07,2150631.0
2017-11-08 19:59:59,3.1e-07,3.2e-07,2.9e-07,3.2e-07,3.2e-07,3351624.0
2017-11-08 20:59:59,3.2e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,4821789.0
2017-11-08 21:59:59,3.1e-07,3.3e-07,3.1e-07,3.3e-07,3.3e-07,3803140.0
2017-11-08 22:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,3276155.0
2017-11-08 23:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,4305811.0
2017-11-09 00:59:59,3.3e-07,3.4e-07,3.2e-07,3.2e-07,3.2e-07,7548159.0
2017-11-09 01:59:59,3.2e-07,3.4e-07,3.1e-07,3.2e-07,3.2e-07,5928557.0
2017-11-09 02:59:59,3.2e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,2308810.0
2017-11-09 03:59:59,3.2e-07,3.3e-07,3e-07,3.1e-07,3.1e-07,14683384.0
2017-11-09 04:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,205299.0
2017-11-09 05:59:59,3.1e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,1997562.0
2017-11-09 06:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,4839873.0
2017-11-09 07:59:59,3.2e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,5146313.0
2017-11-09 08:59:59,3.1e-07,3.2e-07,3.1e-07,3.2e-07,3.2e-07,783619.0
2017-11-09 09:59:59,3.2e-07,3.3e-07,3.1e-07,3.3e-07,3.3e-07,2376782.0
2017-11-09 10:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,876875.0
2017-11-09 11:59:59,3.2e-07,3.3e-07,3.2e-07,3.3e-07,3.3e-07,1396209.0
2017-11-09 12:59:59,3.2e-07,3.3e-07,3.1e-07,3.3e-07,3.3e-07,4150635.0
2017-11-09 13:59:59,3.1e-07,3.3e-07,3.1e-07,3.1e-07,3.1e-07,5783623.0
2017-11-09 14:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,1392032.0
2017-11-09 15:59:59,3.2e-07,3.3e-07,3.2e-07,3.3e-07,3.3e-07,1442623.0
2017-11-09 16:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,5413781.0
2017-11-09 17:59:59,3.3e-07,3.3e-07,3.2e-07,3.3e-07,3.3e-07,1795912.0
2017-11-09 18:59:59,3.3e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,881594.0
2017-11-09 19:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,1233164.0
2017-11-09 20:59:59,3.2e-07,3.3e-07,3.2e-07,3.2e-07,3.2e-07,1639252.0
2017-11-09 21:59:59,3.3e-07,3.3e-07,3.2e-07,3.3e-07,3.3e-07,676923.0
2017-11-09 22:59:59,3.3e-07,3.3e-07,3.2e-07,3.3e-07,3.3e-07,2181902.0
2017-11-09 23:59:59,3.3e-07,3.3e-07,3.1e-07,3.2e-07,3.2e-07,4334008.0
2017-11-10 00:59:59,3.1e-07,3.2e-07,2.8e-07,3.2e-07,3.2e-07,25069682.0
2017-11-10 01:59:59,3.2e-07,3.2e-07,2.7e-07,2.9e-07,2.9e-07,22751004.0
2017-11-10 02:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,4345797.0
2017-11-10 03:59:59,2.9e-07,3e-07,2.8e-07,3e-07,3e-07,4196707.0
2017-11-10 04:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,3680825.0
2017-11-10 05:59:59,3e-07,3e-07,3e-07,3e-07,3e-07,245193.0
2017-11-10 06:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,2150691.0
2017-11-10 07:59:59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,3.1e-07,4989448.0
2017-11-10 08:59:59,3.1e-07,3.2e-07,3e-07,3.2e-07,3.2e-07,3151820.0
2017-11-10 09:59:59,3.2e-07,3.2e-07,3e-07,3.1e-07,3.1e-07,3744234.0
2017-11-10 10:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,3208906.0
2017-11-10 11:59:59,3e-07,3.1e-07,2.9e-07,3e-07,3e-07,8321403.0
2017-11-10 12:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,563347.0
2017-11-10 13:59:59,2.9e-07,3.2e-07,2.9e-07,3e-07,3e-07,4963692.0
2017-11-10 14:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,1499346.0
2017-11-10 15:59:59,3.1e-07,3.1e-07,3e-07,3e-07,3e-07,895238.0
2017-11-10 16:59:59,3e-07,3e-07,3e-07,3e-07,3e-07,2038599.0
2017-11-10 17:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,1888240.0
2017-11-10 18:59:59,3e-07,3.1e-07,2.9e-07,3.1e-07,3.1e-07,2662465.0
2017-11-10 19:59:59,3e-07,3.1e-07,2.8e-07,3.1e-07,3.1e-07,5242281.0
2017-11-10 20:59:59,3.1e-07,3.1e-07,2.9e-07,3e-07,3e-07,476053.0
2017-11-10 21:59:59,3e-07,3.1e-07,3e-07,3e-07,3e-07,1967411.0
2017-11-10 22:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,4993836.0
2017-11-10 23:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,2222752.0
2017-11-11 00:59:59,2.9e-07,3e-07,2.9e-07,3e-07,3e-07,1066722.0
2017-11-11 01:59:59,3e-07,3e-07,2.9e-07,3e-07,3e-07,2286813.0
2017-11-11 02:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,1102845.0
2017-11-11 03:59:59,3e-07,3.1e-07,3e-07,3.1e-07,3.1e-07,571092.0
2017-11-11 04:59:59,3e-07,3e-07,2.9e-07,2.9e-07,2.9e-07,265601.0
