Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-18 22:29:59,8.021e-05,8.061e-05,8.021e-05,8.034e-05,8.034e-05,38958.0
2017-11-18 22:59:59,8.033e-05,8.093e-05,8.023e-05,8.032e-05,8.032e-05,140511.0
2017-11-18 23:29:59,8.033e-05,8.398e-05,8.032e-05,8.334e-05,8.334e-05,101182.0
2017-11-18 23:59:59,8.341e-05,8.405e-05,8.092e-05,8.102e-05,8.102e-05,82896.0
2017-11-19 00:29:59,8.184e-05,8.285e-05,8.101e-05,8.191e-05,8.191e-05,53372.0
2017-11-19 00:59:59,8.213e-05,8.225e-05,8.126e-05,8.209e-05,8.209e-05,87191.0
2017-11-19 01:29:59,8.21e-05,8.217e-05,8.174e-05,8.21e-05,8.21e-05,111359.0
2017-11-19 01:59:59,8.187e-05,8.227e-05,8.123e-05,8.208e-05,8.208e-05,302382.0
2017-11-19 02:29:59,8.218e-05,8.367e-05,8.183e-05,8.307e-05,8.307e-05,239452.0
2017-11-19 02:59:59,8.307e-05,8.399e-05,8.306e-05,8.388e-05,8.388e-05,295245.0
2017-11-19 03:29:59,8.208e-05,8.4e-05,8.208e-05,8.358e-05,8.358e-05,89350.0
2017-11-19 03:59:59,8.351e-05,8.387e-05,8.281e-05,8.382e-05,8.382e-05,63134.0
2017-11-19 04:29:59,8.383e-05,8.396e-05,8.287e-05,8.316e-05,8.316e-05,102368.0
2017-11-19 04:59:59,8.324e-05,8.399e-05,8.313e-05,8.327e-05,8.327e-05,102530.0
2017-11-19 05:29:59,8.331e-05,8.45e-05,8.314e-05,8.409e-05,8.409e-05,92792.0
2017-11-19 05:59:59,8.415e-05,8.5e-05,8.241e-05,8.241e-05,8.241e-05,202571.0
2017-11-19 06:29:59,8.293e-05,8.419e-05,8.267e-05,8.297e-05,8.297e-05,46981.0
2017-11-19 06:59:59,8.41e-05,8.41e-05,8.215e-05,8.329e-05,8.329e-05,137292.0
2017-11-19 07:29:59,8.328e-05,8.329e-05,8.03e-05,8.032e-05,8.032e-05,98654.0
2017-11-19 07:59:59,8.032e-05,8.162e-05,8.021e-05,8.028e-05,8.028e-05,122750.0
2017-11-19 08:29:59,8.027e-05,8.161e-05,8.02e-05,8.144e-05,8.144e-05,218106.0
2017-11-19 08:59:59,8.13e-05,8.147e-05,8.117e-05,8.135e-05,8.135e-05,117747.0
2017-11-19 09:29:59,8.135e-05,8.144e-05,7.999e-05,8.008e-05,8.008e-05,110942.0
2017-11-19 09:59:59,8.008e-05,8.13e-05,7.946e-05,8.13e-05,8.13e-05,347605.0
2017-11-19 10:29:59,8.048e-05,8.185e-05,8.045e-05,8.185e-05,8.185e-05,180933.0
2017-11-19 10:59:59,8.198e-05,8.23e-05,8.134e-05,8.228e-05,8.228e-05,77305.0
2017-11-19 11:29:59,8.231e-05,8.249e-05,8.134e-05,8.144e-05,8.144e-05,93570.0
2017-11-19 11:59:59,8.136e-05,8.289e-05,8.134e-05,8.24e-05,8.24e-05,156149.0
2017-11-19 12:29:59,8.24e-05,8.337e-05,8.237e-05,8.321e-05,8.321e-05,202329.0
2017-11-19 12:59:59,8.32e-05,8.418e-05,8.269e-05,8.375e-05,8.375e-05,217131.0
2017-11-19 13:29:59,8.395e-05,8.4e-05,8.337e-05,8.366e-05,8.366e-05,166988.0
2017-11-19 13:59:59,8.366e-05,8.399e-05,8.313e-05,8.342e-05,8.342e-05,50970.0
2017-11-19 14:29:59,8.352e-05,8.398e-05,8.152e-05,8.302e-05,8.302e-05,92272.0
2017-11-19 14:59:59,8.301e-05,8.301e-05,8.14e-05,8.273e-05,8.273e-05,174649.0
2017-11-19 15:29:59,8.241e-05,8.295e-05,8.144e-05,8.147e-05,8.147e-05,189202.0
2017-11-19 15:59:59,8.148e-05,8.192e-05,8.041e-05,8.041e-05,8.041e-05,118070.0
2017-11-19 16:29:59,8.063e-05,8.116e-05,7.8e-05,7.926e-05,7.926e-05,45508.0
2017-11-19 16:59:59,7.926e-05,7.944e-05,7.801e-05,7.857e-05,7.857e-05,90377.0
2017-11-19 17:29:59,7.859e-05,7.944e-05,7.801e-05,7.806e-05,7.806e-05,80682.0
2017-11-19 17:59:59,7.848e-05,7.945e-05,7.806e-05,7.865e-05,7.865e-05,211860.0
2017-11-19 18:29:59,7.84e-05,7.942e-05,7.8e-05,7.829e-05,7.829e-05,181802.0
2017-11-19 18:59:59,7.871e-05,7.893e-05,7.714e-05,7.715e-05,7.715e-05,120052.0
2017-11-19 19:29:59,7.714e-05,7.793e-05,7.649e-05,7.65e-05,7.65e-05,53127.0
2017-11-19 19:59:59,7.665e-05,7.78e-05,7.664e-05,7.78e-05,7.78e-05,200609.0
2017-11-19 20:29:59,7.78e-05,7.922e-05,7.778e-05,7.912e-05,7.912e-05,113753.0
2017-11-19 20:59:59,7.919e-05,7.967e-05,7.913e-05,7.945e-05,7.945e-05,101512.0
2017-11-19 21:29:59,7.938e-05,8.082e-05,7.921e-05,7.923e-05,7.923e-05,19590.0
2017-11-19 21:59:59,7.924e-05,8.009e-05,7.847e-05,7.911e-05,7.911e-05,154212.0
2017-11-19 22:29:59,7.868e-05,7.971e-05,7.7e-05,7.778e-05,7.778e-05,69029.0
2017-11-19 22:59:59,7.722e-05,7.83e-05,7.678e-05,7.8e-05,7.8e-05,250908.0
2017-11-19 23:29:59,7.82e-05,7.83e-05,7.701e-05,7.801e-05,7.801e-05,134896.0
2017-11-19 23:59:59,7.74e-05,7.925e-05,7.72e-05,7.821e-05,7.821e-05,58567.0
2017-11-20 00:29:59,7.875e-05,7.915e-05,7.78e-05,7.827e-05,7.827e-05,21244.0
2017-11-20 00:59:59,7.827e-05,7.914e-05,7.784e-05,7.902e-05,7.902e-05,55699.0
2017-11-20 01:29:59,7.882e-05,8.011e-05,7.827e-05,7.946e-05,7.946e-05,501479.0
2017-11-20 01:59:59,7.944e-05,8.008e-05,7.842e-05,7.999e-05,7.999e-05,197773.0
2017-11-20 02:29:59,7.99e-05,8.004e-05,7.921e-05,7.933e-05,7.933e-05,113708.0
2017-11-20 02:59:59,7.93e-05,7.962e-05,7.842e-05,7.955e-05,7.955e-05,64143.0
2017-11-20 03:29:59,7.955e-05,7.979e-05,7.954e-05,7.956e-05,7.956e-05,186485.0
2017-11-20 03:59:59,7.955e-05,7.959e-05,7.846e-05,7.952e-05,7.952e-05,57959.0
2017-11-20 04:29:59,7.901e-05,7.958e-05,7.85e-05,7.86e-05,7.86e-05,51651.0
2017-11-20 04:59:59,7.863e-05,7.93e-05,7.856e-05,7.857e-05,7.857e-05,141031.0
2017-11-20 05:29:59,7.858e-05,7.903e-05,7.856e-05,7.859e-05,7.859e-05,111641.0
2017-11-20 05:59:59,7.862e-05,7.91e-05,7.759e-05,7.843e-05,7.843e-05,179068.0
2017-11-20 06:29:59,7.895e-05,7.929e-05,7.763e-05,7.926e-05,7.926e-05,182400.0
2017-11-20 06:59:59,7.923e-05,7.923e-05,7.757e-05,7.92e-05,7.92e-05,108123.0
2017-11-20 07:29:59,7.92e-05,8.002e-05,7.799e-05,7.964e-05,7.964e-05,116561.0
2017-11-20 07:59:59,7.964e-05,7.972e-05,7.96e-05,7.963e-05,7.963e-05,85560.0
2017-11-20 08:29:59,7.963e-05,8.093e-05,7.953e-05,8.003e-05,8.003e-05,224258.0
2017-11-20 08:59:59,8.09e-05,8.169e-05,8.006e-05,8.166e-05,8.166e-05,61771.0
2017-11-20 09:29:59,8.163e-05,8.175e-05,8.083e-05,8.122e-05,8.122e-05,14819.0
2017-11-20 09:59:59,8.117e-05,8.125e-05,8e-05,8.086e-05,8.086e-05,61386.0
2017-11-20 10:29:59,8.118e-05,8.168e-05,7.98e-05,8.022e-05,8.022e-05,153561.0
2017-11-20 10:59:59,8.074e-05,8.24e-05,7.971e-05,8.239e-05,8.239e-05,96669.0
2017-11-20 11:29:59,8.172e-05,8.295e-05,7.971e-05,7.982e-05,7.982e-05,110862.0
2017-11-20 11:59:59,8.026e-05,8.167e-05,8.025e-05,8.093e-05,8.093e-05,71002.0
2017-11-20 12:29:59,8.093e-05,8.164e-05,8.041e-05,8.122e-05,8.122e-05,155794.0
2017-11-20 12:59:59,8.129e-05,8.129e-05,8.077e-05,8.082e-05,8.082e-05,196496.0
2017-11-20 13:29:59,8.086e-05,8.087e-05,7.957e-05,7.994e-05,7.994e-05,278509.0
2017-11-20 13:59:59,7.995e-05,7.998e-05,7.955e-05,7.995e-05,7.995e-05,281500.0
2017-11-20 14:29:59,7.997e-05,7.997e-05,7.959e-05,7.961e-05,7.961e-05,212995.0
2017-11-20 14:59:59,7.962e-05,8e-05,7.956e-05,7.992e-05,7.992e-05,255338.0
2017-11-20 15:29:59,7.99e-05,7.992e-05,7.856e-05,7.92e-05,7.92e-05,102836.0
2017-11-20 15:59:59,7.92e-05,8e-05,7.838e-05,7.999e-05,7.999e-05,279804.0
2017-11-20 16:29:59,7.969e-05,8e-05,7.969e-05,7.99e-05,7.99e-05,300366.0
2017-11-20 16:59:59,7.998e-05,8.036e-05,7.99e-05,8.036e-05,8.036e-05,208992.0
2017-11-20 17:29:59,8.035e-05,8.036e-05,7.898e-05,7.958e-05,7.958e-05,206719.0
2017-11-20 17:59:59,7.958e-05,8.033e-05,7.931e-05,8.029e-05,8.029e-05,114691.0
2017-11-20 18:29:59,8.028e-05,8.081e-05,8.015e-05,8.08e-05,8.08e-05,504504.0
2017-11-20 18:59:59,8.08e-05,8.081e-05,7.998e-05,8.053e-05,8.053e-05,206241.0
2017-11-20 19:29:59,8.02e-05,8.3e-05,8.013e-05,8.249e-05,8.249e-05,173087.0
2017-11-20 19:59:59,8.216e-05,8.279e-05,8.166e-05,8.25e-05,8.25e-05,80249.0
2017-11-20 20:29:59,8.258e-05,8.258e-05,8.071e-05,8.104e-05,8.104e-05,69448.0
2017-11-20 20:59:59,8.102e-05,8.183e-05,8.07e-05,8.182e-05,8.182e-05,146107.0
2017-11-20 21:29:59,8.175e-05,8.183e-05,8e-05,8.084e-05,8.084e-05,166696.0
2017-11-20 21:59:59,8.084e-05,8.188e-05,7.924e-05,8.188e-05,8.188e-05,65164.0
2017-11-20 22:29:59,8.188e-05,8.191e-05,8.038e-05,8.189e-05,8.189e-05,130700.0
2017-11-20 22:59:59,8.188e-05,8.631e-05,8.132e-05,8.608e-05,8.608e-05,129178.0
2017-11-20 23:29:59,8.608e-05,9.1e-05,8.551e-05,8.773e-05,8.773e-05,116733.0
2017-11-20 23:59:59,8.752e-05,8.82e-05,8.4e-05,8.656e-05,8.656e-05,165505.0
2017-11-21 00:29:59,8.658e-05,8.681e-05,8.501e-05,8.558e-05,8.558e-05,113971.0
2017-11-21 00:59:59,8.563e-05,8.652e-05,8.3e-05,8.302e-05,8.302e-05,234252.0
2017-11-21 01:29:59,8.305e-05,8.399e-05,8.253e-05,8.306e-05,8.306e-05,517577.0
2017-11-21 01:59:59,8.306e-05,8.312e-05,8.161e-05,8.172e-05,8.172e-05,474936.0
2017-11-21 02:29:59,8.192e-05,8.302e-05,8.151e-05,8.269e-05,8.269e-05,148685.0
2017-11-21 02:59:59,8.281e-05,8.312e-05,8.251e-05,8.273e-05,8.273e-05,60569.0
2017-11-21 03:29:59,8.263e-05,8.273e-05,8.151e-05,8.151e-05,8.151e-05,171327.0
2017-11-21 03:59:59,8.152e-05,8.195e-05,8.15e-05,8.15e-05,8.15e-05,251361.0
2017-11-21 04:29:59,8.151e-05,8.312e-05,8.151e-05,8.303e-05,8.303e-05,293994.0
2017-11-21 04:59:59,8.302e-05,8.652e-05,8.301e-05,8.429e-05,8.429e-05,369188.0
2017-11-21 05:29:59,8.452e-05,8.869e-05,8.452e-05,8.496e-05,8.496e-05,270458.0
2017-11-21 05:59:59,8.497e-05,8.502e-05,8.422e-05,8.471e-05,8.471e-05,202350.0
2017-11-21 06:29:59,8.471e-05,8.695e-05,8.471e-05,8.654e-05,8.654e-05,90531.0
2017-11-21 06:59:59,8.555e-05,8.607e-05,8.335e-05,8.397e-05,8.397e-05,46950.0
2017-11-21 07:29:59,8.36e-05,8.508e-05,8.36e-05,8.445e-05,8.445e-05,87592.0
2017-11-21 07:59:59,8.372e-05,8.415e-05,8.1e-05,8.415e-05,8.415e-05,117200.0
2017-11-21 08:29:59,8.415e-05,8.415e-05,8.27e-05,8.271e-05,8.271e-05,124926.0
2017-11-21 08:59:59,8.269e-05,8.383e-05,8.203e-05,8.261e-05,8.261e-05,57483.0
2017-11-21 09:29:59,8.307e-05,8.341e-05,8.219e-05,8.302e-05,8.302e-05,28928.0
2017-11-21 09:59:59,8.26e-05,8.269e-05,8.111e-05,8.179e-05,8.179e-05,96870.0
2017-11-21 10:29:59,8.18e-05,8.29e-05,8.102e-05,8.119e-05,8.119e-05,100595.0
2017-11-21 10:59:59,8.13e-05,8.298e-05,8.118e-05,8.297e-05,8.297e-05,44923.0
2017-11-21 11:29:59,8.272e-05,8.45e-05,8.271e-05,8.4e-05,8.4e-05,83950.0
2017-11-21 11:59:59,8.449e-05,8.479e-05,8.271e-05,8.4e-05,8.4e-05,70024.0
2017-11-21 12:29:59,8.477e-05,8.526e-05,8.401e-05,8.525e-05,8.525e-05,49588.0
2017-11-21 12:59:59,8.525e-05,8.613e-05,8.442e-05,8.567e-05,8.567e-05,111399.0
2017-11-21 13:29:59,8.499e-05,8.543e-05,8.27e-05,8.311e-05,8.311e-05,68174.0
2017-11-21 13:59:59,8.311e-05,8.626e-05,8.301e-05,8.501e-05,8.501e-05,88212.0
2017-11-21 14:29:59,8.5e-05,8.69e-05,8.394e-05,8.688e-05,8.688e-05,121468.0
2017-11-21 14:59:59,8.688e-05,8.688e-05,8.49e-05,8.589e-05,8.589e-05,75660.0
2017-11-21 15:29:59,8.51e-05,8.634e-05,8.495e-05,8.631e-05,8.631e-05,159372.0
2017-11-21 15:59:59,8.63e-05,8.635e-05,8.498e-05,8.502e-05,8.502e-05,169380.0
2017-11-21 16:29:59,8.501e-05,8.638e-05,8.495e-05,8.632e-05,8.632e-05,61590.0
2017-11-21 16:59:59,8.636e-05,8.643e-05,8.495e-05,8.641e-05,8.641e-05,81447.0
2017-11-21 17:29:59,8.642e-05,8.642e-05,8.533e-05,8.563e-05,8.563e-05,249051.0
2017-11-21 17:59:59,8.563e-05,8.868e-05,8.559e-05,8.733e-05,8.733e-05,211213.0
2017-11-21 18:29:59,8.734e-05,8.963e-05,8.532e-05,8.711e-05,8.711e-05,172804.0
2017-11-21 18:59:59,8.831e-05,8.957e-05,8.71e-05,8.899e-05,8.899e-05,55039.0
2017-11-21 19:29:59,8.9e-05,8.9e-05,8.79e-05,8.805e-05,8.805e-05,61516.0
2017-11-21 19:59:59,8.806e-05,8.806e-05,8.542e-05,8.631e-05,8.631e-05,278367.0
2017-11-21 20:29:59,8.676e-05,8.919e-05,8.628e-05,8.919e-05,8.919e-05,230579.0
2017-11-21 20:59:59,8.768e-05,9.1e-05,8.767e-05,8.939e-05,8.939e-05,321515.0
2017-11-21 21:29:59,8.936e-05,9.2e-05,8.857e-05,9.139e-05,9.139e-05,194607.0
2017-11-21 21:59:59,9.031e-05,9.3e-05,9.023e-05,9.047e-05,9.047e-05,215294.0
2017-11-21 22:29:59,9.045e-05,9.048e-05,8.745e-05,8.881e-05,8.881e-05,144081.0
2017-11-21 22:59:59,8.782e-05,8.994e-05,8.751e-05,8.974e-05,8.974e-05,109520.0
2017-11-21 23:29:59,8.9e-05,8.978e-05,8.809e-05,8.822e-05,8.822e-05,187825.0
2017-11-21 23:59:59,8.822e-05,8.994e-05,8.75e-05,8.804e-05,8.804e-05,438883.0
2017-11-22 00:29:59,8.821e-05,8.889e-05,8.783e-05,8.858e-05,8.858e-05,174323.0
2017-11-22 00:59:59,8.828e-05,9.2e-05,8.815e-05,8.815e-05,8.815e-05,217167.0
2017-11-22 01:29:59,8.985e-05,8.985e-05,8.755e-05,8.758e-05,8.758e-05,337429.0
2017-11-22 01:59:59,8.76e-05,9.275e-05,8.758e-05,9.136e-05,9.136e-05,231178.0
2017-11-22 02:29:59,9.049e-05,9.17e-05,9.04e-05,9.052e-05,9.052e-05,147880.0
2017-11-22 02:59:59,9.054e-05,9.497e-05,9.053e-05,9.379e-05,9.379e-05,121087.0
2017-11-22 03:29:59,9.379e-05,9.871e-05,9.291e-05,9.588e-05,9.588e-05,173111.0
2017-11-22 03:59:59,9.64e-05,9.85e-05,9.541e-05,9.604e-05,9.604e-05,173360.0
2017-11-22 04:29:59,9.731e-05,0.000102,9.601e-05,9.619e-05,9.619e-05,153769.0
