Date,Open,High,Low,Close,Adj  Close,Volume 
2018-04-04 20:59:59,0.00014309,0.00014319,0.00011195,0.00012973,0.00012973,11327818.0
2018-04-05 20:59:59,0.0001287,0.000137,0.0001,0.0001098,0.0001098,5507451.0
2018-04-06 20:59:59,0.00010961,0.00011387,9.5e-05,0.00010157,0.00010157,1599745.0
2018-04-07 20:59:59,0.00010157,0.0001024,9.071e-05,9.408e-05,9.408e-05,1386813.0
2018-04-08 20:59:59,9.4e-05,0.00010152,9.349e-05,9.705e-05,9.705e-05,1725524.0
2018-04-09 20:59:59,9.729e-05,9.738e-05,9.155e-05,9.333e-05,9.333e-05,550946.0
2018-04-10 20:59:59,9.315e-05,9.34e-05,8.39e-05,8.97e-05,8.97e-05,2075626.0
2018-04-11 20:59:59,8.97e-05,9.3e-05,8.65e-05,8.861e-05,8.861e-05,1185193.0
2018-04-12 20:59:59,8.86e-05,0.000129,7.746e-05,0.00010199,0.00010199,14974670.0
2018-04-13 20:59:59,0.00010198,0.00011395,9.505e-05,9.659e-05,9.659e-05,5475442.0
2018-04-14 20:59:59,9.659e-05,9.751e-05,9e-05,9.274e-05,9.274e-05,945905.0
2018-04-15 20:59:59,9.274e-05,9.5e-05,9.053e-05,9.259e-05,9.259e-05,585192.0
2018-04-16 20:59:59,9.259e-05,9.695e-05,9.022e-05,9.327e-05,9.327e-05,1108448.0
2018-04-17 20:59:59,9.326e-05,0.00048675,9.119e-05,0.00018365,0.00018365,47668704.0
2018-04-18 20:59:59,0.00018366,0.0002266,0.00015862,0.00018218,0.00018218,50621973.0
2018-04-19 20:59:59,0.00018213,0.00021176,0.00016017,0.00018112,0.00018112,14676008.0
2018-04-20 20:59:59,0.00018151,0.00018686,0.00017019,0.0001745,0.0001745,5167108.0
2018-04-21 20:59:59,0.00017447,0.00017466,0.00015575,0.00016334,0.00016334,1990187.0
2018-04-22 20:59:59,0.00016347,0.00017295,0.00015655,0.00016498,0.00016498,1989964.0
2018-04-23 20:59:59,0.00016475,0.00017937,0.00016101,0.00016773,0.00016773,2214745.0
2018-04-24 20:59:59,0.00016705,0.00017245,0.000155,0.00016004,0.00016004,1590303.0
2018-04-25 20:59:59,0.00016004,0.00017976,0.00013882,0.00015224,0.00015224,2363896.0
2018-04-26 20:59:59,0.00015374,0.00015972,0.00014213,0.00015733,0.00015733,1402236.0
2018-04-27 20:59:59,0.00015733,0.00015735,0.0001471,0.00015335,0.00015335,1005092.0
2018-04-28 20:59:59,0.00015414,0.00015947,0.00014925,0.00015945,0.00015945,987111.0
2018-04-29 20:59:59,0.0001589,0.0001622,0.00014866,0.00015389,0.00015389,1447098.0
2018-04-30 20:59:59,0.00015412,0.00016275,0.000147,0.00015299,0.00015299,2380564.0
2018-05-01 20:59:59,0.00015299,0.00015404,0.00014601,0.00015149,0.00015149,1075551.0
2018-05-02 20:59:59,0.00015149,0.00015978,0.000148,0.00015897,0.00015897,1574778.0
2018-05-03 20:59:59,0.00015897,0.0001799,0.00015,0.00015287,0.00015287,4480430.0
2018-05-04 20:59:59,0.00015286,0.00015471,0.0001455,0.00015082,0.00015082,836259.0
2018-05-05 20:59:59,0.00015086,0.00015499,0.00014015,0.00014799,0.00014799,1030388.0
2018-05-06 20:59:59,0.00014824,0.00014847,0.00013883,0.00014321,0.00014321,466342.0
2018-05-07 20:59:59,0.00014324,0.00014571,0.00012823,0.00013707,0.00013707,2332143.0
2018-05-08 20:59:59,0.00013707,0.00013786,0.00012667,0.0001323,0.0001323,2548794.0
2018-05-09 20:59:59,0.00013163,0.00013234,0.00012001,0.00012285,0.00012285,796192.0
2018-05-10 20:59:59,0.00012263,0.000135,0.00011557,0.00011601,0.00011601,2915161.0
2018-05-11 20:59:59,0.00011561,0.0001223,9.846e-05,0.0001121,0.0001121,2144542.0
2018-05-12 20:59:59,0.00011213,0.00011512,9.535e-05,0.0001117,0.0001117,960962.0
2018-05-13 20:59:59,0.00011197,0.00015615,0.00010904,0.000146,0.000146,8337466.0
2018-05-14 20:59:59,0.00014586,0.00019998,0.00013873,0.000174,0.000174,18941639.0
2018-05-15 20:59:59,0.000174,0.00018464,0.000154,0.00016175,0.00016175,4669318.0
2018-05-16 20:59:59,0.00016195,0.00016537,0.00013331,0.00014248,0.00014248,4824469.0
2018-05-17 20:59:59,0.00014273,0.00014357,0.00013119,0.00013379,0.00013379,1079682.0
2018-05-18 20:59:59,0.00013377,0.0001479,0.0001323,0.0001421,0.0001421,1654813.0
