Date,Open,High,Low,Close,Adj  Close,Volume 
2018-03-05 20:59:59,6.46e-06,7.5e-06,4.54e-06,4.6e-06,4.6e-06,275804690.0
2018-03-06 20:59:59,4.6e-06,4.95e-06,4.22e-06,4.38e-06,4.38e-06,127063940.0
2018-03-07 20:59:59,4.37e-06,4.54e-06,3.8e-06,4.2e-06,4.2e-06,82557732.0
2018-03-08 20:59:59,4.23e-06,4.39e-06,3.78e-06,3.99e-06,3.99e-06,75444409.0
2018-03-09 20:59:59,4.01e-06,4.7e-06,3.51e-06,4.39e-06,4.39e-06,108154187.0
2018-03-10 20:59:59,4.39e-06,5.59e-06,4.36e-06,4.95e-06,4.95e-06,193743044.0
2018-03-11 20:59:59,4.95e-06,5.83e-06,4.74e-06,5.39e-06,5.39e-06,353625062.0
2018-03-12 20:59:59,5.4e-06,5.47e-06,4.94e-06,5.06e-06,5.06e-06,126440428.0
2018-03-13 20:59:59,5.06e-06,5.38e-06,4.75e-06,5.05e-06,5.05e-06,82688923.0
2018-03-14 20:59:59,5.05e-06,5.39e-06,4.85e-06,4.96e-06,4.96e-06,72774663.0
2018-03-15 20:59:59,4.97e-06,5.15e-06,4.81e-06,5.02e-06,5.02e-06,39281365.0
2018-03-16 20:59:59,5.02e-06,5.49e-06,4.9e-06,5.09e-06,5.09e-06,86871181.0
2018-03-17 20:59:59,5.12e-06,5.39e-06,5.05e-06,5.19e-06,5.19e-06,46371821.0
2018-03-18 20:59:59,5.19e-06,5.23e-06,4.61e-06,5e-06,5e-06,50488645.0
2018-03-19 20:59:59,5e-06,5.72e-06,4.9e-06,5.43e-06,5.43e-06,112923138.0
2018-03-20 20:59:59,5.45e-06,5.56e-06,5.17e-06,5.38e-06,5.38e-06,51017406.0
2018-03-21 20:59:59,5.37e-06,5.67e-06,5.17e-06,5.31e-06,5.31e-06,58585455.0
2018-03-22 20:59:59,5.32e-06,5.57e-06,5.2e-06,5.47e-06,5.47e-06,43986220.0
2018-03-23 20:59:59,5.47e-06,6.2e-06,5.08e-06,5.96e-06,5.96e-06,165013971.0
2018-03-24 20:59:59,5.97e-06,6.52e-06,5.69e-06,6.14e-06,6.14e-06,196358682.0
2018-03-25 20:59:59,6.15e-06,6.49e-06,5.99e-06,6.22e-06,6.22e-06,61409921.0
2018-03-26 20:59:59,6.21e-06,6.29e-06,5.57e-06,5.94e-06,5.94e-06,77995680.0
2018-03-27 20:59:59,5.93e-06,6.21e-06,5.7e-06,6e-06,6e-06,55308683.0
2018-03-28 20:59:59,5.99e-06,6.33e-06,5.85e-06,6.22e-06,6.22e-06,59772232.0
2018-03-29 20:59:59,6.2e-06,6.31e-06,5.89e-06,6.11e-06,6.11e-06,57660381.0
2018-03-30 20:59:59,6.11e-06,6.78e-06,5.98e-06,6.72e-06,6.72e-06,72920560.0
