Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-11 20:59:59,8e-05,0.0003,8e-05,0.00012731,0.00012731,1313516.0
2017-10-12 20:59:59,0.00012731,0.00012799,0.00010781,0.00010792,0.00010792,1717720.0
2017-10-13 20:59:59,0.0001079,0.00011217,9.83e-05,0.00010681,0.00010681,1592412.0
2017-10-14 20:59:59,0.00010363,0.00011397,0.00010011,0.00010039,0.00010039,1093937.0
2017-10-15 21:59:59,0.00010198,0.00010729,9.805e-05,0.00010144,0.00010144,1620830.0
2017-10-16 21:59:59,0.00010141,0.00010571,9.726e-05,9.845e-05,9.845e-05,2140842.0
2017-10-17 21:59:59,9.73e-05,0.00010118,9.726e-05,9.952e-05,9.952e-05,2990979.0
2017-10-18 21:59:59,9.952e-05,0.00010514,9.763e-05,9.884e-05,9.884e-05,1868166.0
2017-10-19 21:59:59,9.885e-05,0.0001062,9.8e-05,9.919e-05,9.919e-05,1643606.0
2017-10-20 21:59:59,9.919e-05,0.00010354,9e-05,9.002e-05,9.002e-05,1333709.0
2017-10-21 21:59:59,9e-05,9.157e-05,8.338e-05,8.712e-05,8.712e-05,1356969.0
2017-10-22 21:59:59,8.713e-05,9.122e-05,8.368e-05,8.59e-05,8.59e-05,1747968.0
2017-10-23 21:59:59,8.592e-05,8.724e-05,8.246e-05,8.388e-05,8.388e-05,1743174.0
2017-10-24 21:59:59,8.388e-05,9.58e-05,8.246e-05,9.297e-05,9.297e-05,1981586.0
2017-10-25 21:59:59,9.393e-05,9.401e-05,8.705e-05,8.836e-05,8.836e-05,1762739.0
2017-10-26 21:59:59,8.8e-05,9.3e-05,8.703e-05,8.891e-05,8.891e-05,1362093.0
2017-10-27 21:59:59,8.891e-05,9.141e-05,8.5e-05,9.075e-05,9.075e-05,1526278.0
2017-10-28 21:59:59,9.075e-05,9.519e-05,8.933e-05,9.419e-05,9.419e-05,1860115.0
2017-10-29 21:59:59,9.418e-05,0.0001159,9.361e-05,0.00010861,0.00010861,3194880.0
2017-10-30 21:59:59,0.0001087,0.00012266,0.00010538,0.00011552,0.00011552,3227624.0
2017-10-31 21:59:59,0.00011553,0.000122,0.0001051,0.00012138,0.00012138,2623393.0
2017-11-01 21:59:59,0.00012198,0.00019719,0.00011701,0.000154,0.000154,5347012.0
2017-11-02 21:59:59,0.000154,0.00018476,0.00013028,0.00015911,0.00015911,6059592.0
2017-11-03 21:59:59,0.0001597,0.00018809,0.00014756,0.000169,0.000169,4615400.0
2017-11-04 21:59:59,0.0001689,0.00018,0.00014201,0.000153,0.000153,3435037.0
2017-11-05 21:59:59,0.000153,0.00015846,0.00013,0.00014703,0.00014703,3771627.0
2017-11-06 21:59:59,0.00014807,0.000156,0.0001288,0.00013302,0.00013302,3345966.0
2017-11-07 21:59:59,0.0001325,0.00013896,0.000132,0.00013405,0.00013405,2696180.0
2017-11-08 21:59:59,0.00013312,0.00015888,0.00013179,0.00015366,0.00015366,4003014.0
2017-11-09 21:59:59,0.00015293,0.000169,0.00015292,0.00016418,0.00016418,3064911.0
2017-11-10 21:59:59,0.00016423,0.00016666,0.00015015,0.0001567,0.0001567,2815139.0
2017-11-11 21:59:59,0.00015683,0.00018593,0.00015,0.00018378,0.00018378,3579462.0
2017-11-12 21:59:59,0.00018282,0.00019518,0.0001735,0.000187,0.000187,5673135.0
2017-11-13 21:59:59,0.0001872,0.000191,0.00017365,0.00018005,0.00018005,3156813.0
2017-11-14 21:59:59,0.000181,0.00025449,0.00018006,0.0002544,0.0002544,7644415.0
2017-11-15 21:59:59,0.0002544,0.00026,0.00021,0.00022984,0.00022984,5386633.0
2017-11-16 21:59:59,0.0002288,0.000248,0.0002034,0.00021147,0.00021147,5198497.0
2017-11-17 21:59:59,0.00021154,0.0002372,0.00019989,0.00022651,0.00022651,4153769.0
2017-11-18 21:59:59,0.00022655,0.000255,0.00022001,0.00024701,0.00024701,3958229.0
2017-11-19 21:59:59,0.00024701,0.00027,0.0002151,0.00023439,0.00023439,3815727.0
2017-11-20 21:59:59,0.00023156,0.000256,0.000225,0.00024229,0.00024229,3394289.0
2017-11-21 21:59:59,0.00024198,0.000259,0.00023001,0.00023453,0.00023453,3548730.0
2017-11-22 21:59:59,0.00023484,0.0002425,0.00021826,0.00022744,0.00022744,3244400.0
2017-11-23 21:59:59,0.00022741,0.00024382,0.00022307,0.00023598,0.00023598,3340299.0
2017-11-24 21:59:59,0.00023522,0.0002534,0.00021,0.00022916,0.00022916,3864793.0
2017-11-25 21:59:59,0.00022886,0.00023691,0.00021403,0.00023458,0.00023458,3601072.0
2017-11-26 21:59:59,0.00023453,0.00028879,0.000216,0.000266,0.000266,6941068.0
2017-11-27 21:59:59,0.00026486,0.00030499,0.0002428,0.0002939,0.0002939,5825230.0
2017-11-28 21:59:59,0.00029354,0.0003148,0.000273,0.00028141,0.00028141,5289412.0
2017-11-29 21:59:59,0.00028139,0.000308,0.00024444,0.00027761,0.00027761,6045428.0
2017-11-30 21:59:59,0.00027942,0.00029679,0.00026608,0.00028432,0.00028432,5124955.0
2017-12-01 21:59:59,0.00028453,0.0003001,0.00027733,0.00029691,0.00029691,4487517.0
2017-12-02 21:59:59,0.0002969,0.0003637,0.0002956,0.00035899,0.00035899,6698958.0
2017-12-03 21:59:59,0.000358,0.00037776,0.0003146,0.00032096,0.00032096,6609295.0
2017-12-04 21:59:59,0.00032002,0.00036699,0.000315,0.00034478,0.00034478,5691542.0
2017-12-05 21:59:59,0.0003469,0.00038,0.00031269,0.00036402,0.00036402,6885746.0
2017-12-06 21:59:59,0.00036402,0.0004,0.00032543,0.00032737,0.00032737,6520593.0
2017-12-07 21:59:59,0.00032511,0.000328,0.00022015,0.00023152,0.00023152,7311836.0
