Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-17 02:59:59,0.0004,0.00044998,0.0004,0.00041589,0.00041589,1856.0
2017-10-17 03:59:59,0.00040673,0.00041782,0.00040673,0.00041051,0.00041051,5812.0
2017-10-17 04:59:59,0.00041046,0.00041779,0.00040454,0.00040814,0.00040814,52710.0
2017-10-17 05:59:59,0.00040814,0.0004106,0.00040234,0.00040378,0.00040378,93695.0
2017-10-17 06:59:59,0.00040377,0.00040623,0.00040377,0.00040623,0.00040623,29679.0
2017-10-17 07:59:59,0.00040623,0.00040671,0.00040026,0.00040191,0.00040191,11255.0
2017-10-17 08:59:59,0.00040191,0.00040259,0.00040102,0.00040141,0.00040141,41580.0
2017-10-17 09:59:59,0.00040142,0.00040794,0.00040141,0.00040142,0.00040142,25771.0
2017-10-17 10:59:59,0.00040163,0.00040788,0.00040085,0.00040088,0.00040088,59561.0
2017-10-17 11:59:59,0.00040041,0.00040708,0.00039416,0.00039587,0.00039587,29390.0
2017-10-17 12:59:59,0.00039588,0.00040529,0.00039587,0.00039813,0.00039813,13491.0
2017-10-17 13:59:59,0.00039812,0.00040529,0.00039803,0.00039803,0.00039803,41928.0
2017-10-17 14:59:59,0.00039804,0.00039866,0.00039415,0.00039416,0.00039416,13854.0
2017-10-17 15:59:59,0.00039416,0.00039746,0.00039239,0.00039239,0.00039239,149612.0
2017-10-17 16:59:59,0.0003924,0.00039584,0.00039239,0.00039239,0.00039239,25854.0
2017-10-17 17:59:59,0.0003924,0.00040203,0.00039239,0.00039947,0.00039947,43859.0
2017-10-17 18:59:59,0.00039711,0.00039947,0.00039239,0.00039351,0.00039351,30064.0
2017-10-17 19:59:59,0.0003924,0.00039871,0.00039239,0.00039349,0.00039349,4877.0
2017-10-17 20:59:59,0.00039239,0.0003935,0.00038818,0.00038902,0.00038902,6662.0
2017-10-17 21:59:59,0.00038902,0.00039349,0.00038901,0.0003893,0.0003893,2301.0
2017-10-17 22:59:59,0.00038959,0.00039349,0.00038901,0.00038901,0.00038901,12291.0
2017-10-17 23:59:59,0.00039349,0.00039349,0.00038649,0.00038737,0.00038737,1206.0
