Date,Open,High,Low,Close,Adj  Close,Volume 
2018-01-10 21:59:59,9.62e-05,0.0007,5.7e-05,0.00015877,0.00015877,171312708.2392539
2018-01-11 21:59:59,0.00015876,0.0001844,0.0001114,0.00011985,0.00011985,76620603.52095214
2018-01-12 21:59:59,0.0001198,0.0001349,8.888e-05,9.39e-05,9.39e-05,44691777.59411053
2018-01-13 21:59:59,9.428e-05,0.00010411,6.724e-05,7.31e-05,7.31e-05,28448169.21485684
2018-01-14 21:59:59,7.31e-05,0.000132,7.05e-05,9.278e-05,9.278e-05,79875076.52489527
2018-01-15 21:59:59,9.279e-05,0.000107,7.201e-05,7.671e-05,7.671e-05,31945941.0
2018-01-16 21:59:59,7.671e-05,7.756e-05,5.18e-05,5.989e-05,5.989e-05,17105646.0
2018-01-17 21:59:59,6e-05,6.949e-05,5.5e-05,6.519e-05,6.519e-05,11726018.0
2018-01-18 21:59:59,6.519e-05,9.485e-05,6.402e-05,8.566e-05,8.566e-05,18305065.0
2018-01-19 21:59:59,8.566e-05,0.00012985,7.49e-05,0.00012507,0.00012507,60496045.0
2018-01-20 21:59:59,0.00012507,0.0001286,0.000101,0.00010527,0.00010527,38866191.0
2018-01-21 21:59:59,0.00010517,0.00011989,9e-05,0.00010407,0.00010407,28953642.0
2018-01-22 21:59:59,0.000104,0.00011859,9.601e-05,9.825e-05,9.825e-05,24520352.0
2018-01-23 21:59:59,9.82e-05,9.916e-05,8e-05,9.141e-05,9.141e-05,11574646.0
2018-01-24 21:59:59,9.141e-05,9.39e-05,8.003e-05,8.219e-05,8.219e-05,11675157.0
2018-01-25 21:59:59,8.193e-05,9.101e-05,7.759e-05,9.02e-05,9.02e-05,12890655.0
2018-01-26 21:59:59,9.04e-05,9.499e-05,7.819e-05,8.373e-05,8.373e-05,18497576.0
2018-01-27 21:59:59,8.373e-05,8.65e-05,8.012e-05,8.104e-05,8.104e-05,4763292.0
