Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-12 21:59:59,0.01,0.01,5.415e-05,8e-05,8e-05,11026379.0
2017-12-13 21:59:59,8.01e-05,9.25e-05,6.109e-05,6.512e-05,6.512e-05,7389833.0
2017-12-14 21:59:59,6.54e-05,7.21e-05,6.251e-05,6.902e-05,6.902e-05,4481653.0
2017-12-15 21:59:59,6.903e-05,7.03e-05,5.051e-05,6.777e-05,6.777e-05,3591106.0
2017-12-16 21:59:59,6.777e-05,0.000117,6.706e-05,0.000107,0.000107,18343678.0
2017-12-17 21:59:59,0.00010697,0.0001235,9.163e-05,0.00010529,0.00010529,10462324.0
2017-12-18 21:59:59,0.00010556,0.0001147,8.35e-05,9.75e-05,9.75e-05,8114685.0
2017-12-19 21:59:59,0.00010067,0.00010248,9.033e-05,9.749e-05,9.749e-05,5152203.0
2017-12-20 21:59:59,9.749e-05,9.92e-05,8.6e-05,9.624e-05,9.624e-05,4233836.0
2017-12-21 21:59:59,9.624e-05,0.00012099,9.6e-05,0.00010857,0.00010857,5103878.0
2017-12-22 21:59:59,0.00010976,0.00010998,9.25e-05,0.00010425,0.00010425,2933430.0
2017-12-23 21:59:59,0.0001041,0.000134,0.00010301,0.00012201,0.00012201,4582489.0
2017-12-24 21:59:59,0.00012253,0.0001497,0.000119,0.000147,0.000147,3152776.0
2017-12-25 21:59:59,0.000147,0.00015902,0.00013342,0.00013667,0.00013667,3676014.0
2017-12-26 21:59:59,0.00013667,0.00013878,9.9e-05,0.0001188,0.0001188,3941588.0
2017-12-27 21:59:59,0.00011877,0.00013048,0.00011116,0.00012027,0.00012027,2801943.0
2017-12-28 21:59:59,0.00012025,0.0001378,0.0001163,0.0001305,0.0001305,2279190.0
2017-12-29 21:59:59,0.00013049,0.0001385,0.0001232,0.00013109,0.00013109,2787685.0
2017-12-30 21:59:59,0.00013109,0.0001392,0.000125,0.00013361,0.00013361,2350898.0
2017-12-31 21:59:59,0.00013373,0.000205,0.00013171,0.00018227,0.00018227,6635144.0
2018-01-01 21:59:59,0.00018229,0.00019694,0.000161,0.00017564,0.00017564,4263624.0
2018-01-02 21:59:59,0.00017564,0.00020998,0.00013401,0.00017699,0.00017699,4710169.0
2018-01-03 21:59:59,0.00017572,0.000179,0.000155,0.00017026,0.00017026,3227640.0
2018-01-04 21:59:59,0.00017026,0.000212,0.00015901,0.00018494,0.00018494,4906297.0
2018-01-05 21:59:59,0.00018798,0.000223,0.00015801,0.00017018,0.00017018,6161989.0
2018-01-06 21:59:59,0.00016961,0.0001979,0.00016423,0.00018525,0.00018525,3668208.0
2018-01-07 21:59:59,0.000186,0.0002492,0.00018525,0.0002468,0.0002468,5168759.0
2018-01-08 21:59:59,0.00024256,0.00028395,0.000225,0.00026001,0.00026001,4662307.0
2018-01-09 21:59:59,0.00026001,0.00035979,0.0002485,0.00033696,0.00033696,4952875.0
2018-01-10 21:59:59,0.00033696,0.00040733,0.00032111,0.00034471,0.00034471,6931062.0
2018-01-11 21:59:59,0.00034471,0.000384,0.00031762,0.0003224,0.0003224,3351923.0
2018-01-12 21:59:59,0.0003224,0.00034298,0.00030502,0.00032795,0.00032795,2046571.0
2018-01-13 21:59:59,0.00032795,0.00033995,0.000288,0.00028914,0.00028914,1709168.0
2018-01-14 21:59:59,0.00029332,0.0003035,0.00025335,0.00027858,0.00027858,1776828.0
2018-01-15 21:59:59,0.00027856,0.00029567,0.0002241,0.00025082,0.00025082,2340622.0
2018-01-16 21:59:59,0.00025,0.00027837,0.0001822,0.0002388,0.0002388,4269973.0
2018-01-17 21:59:59,0.00023876,0.000302,0.00022703,0.00027389,0.00027389,3961810.0
2018-01-18 21:59:59,0.00027389,0.000297,0.00024,0.00025218,0.00025218,2437830.0
2018-01-19 21:59:59,0.00025104,0.000269,0.000244,0.00025944,0.00025944,1900788.0
2018-01-20 21:59:59,0.00025944,0.0003248,0.00025045,0.00029591,0.00029591,4054026.0
2018-01-21 21:59:59,0.00029591,0.00030401,0.00027,0.00028379,0.00028379,2448326.0
2018-01-22 21:59:59,0.00028388,0.00030465,0.00027461,0.00028854,0.00028854,2156382.0
2018-01-23 21:59:59,0.00028854,0.00028854,0.00026027,0.00026439,0.00026439,1366073.0
2018-01-24 21:59:59,0.00026411,0.00027599,0.00024,0.00025091,0.00025091,1113143.0
2018-01-25 21:59:59,0.00025088,0.00025626,0.00023888,0.00023943,0.00023943,940628.0
2018-01-26 21:59:59,0.00023943,0.0002546,0.00023501,0.00024927,0.00024927,1074065.0
2018-01-27 21:59:59,0.00024924,0.000265,0.00023701,0.0002525,0.0002525,1259805.0
2018-01-28 21:59:59,0.00025255,0.00027322,0.0002365,0.00024104,0.00024104,1811389.0
2018-01-29 21:59:59,0.00024102,0.00025,0.00023229,0.000239,0.000239,1235726.0
2018-01-30 21:59:59,0.00023868,0.00024075,0.00021379,0.00022226,0.00022226,934070.0
2018-01-31 21:59:59,0.00022333,0.00022468,0.000205,0.00021215,0.00021215,885953.0
2018-02-01 21:59:59,0.00021214,0.00022473,0.00018326,0.00020166,0.00020166,1495352.0
2018-02-02 21:59:59,0.00020162,0.0002535,0.0001651,0.00023126,0.00023126,4184957.0
2018-02-03 21:59:59,0.00023125,0.00023977,0.00021061,0.00022376,0.00022376,1441975.0
2018-02-04 21:59:59,0.00022375,0.00022688,0.00020454,0.0002125,0.0002125,742466.0
2018-02-05 21:59:59,0.00021149,0.0002174,0.0001651,0.00018024,0.00018024,1028705.0
2018-02-06 21:59:59,0.00018035,0.00020423,0.0001651,0.00019836,0.00019836,1718591.0
2018-02-07 21:59:59,0.00019821,0.00021399,0.000187,0.000187,0.000187,1447826.0
2018-02-08 21:59:59,0.00018989,0.0001923,0.000187,0.0001902,0.0001902,13414.0
2018-02-09 21:59:59,0.00019009,0.000204,0.00018811,0.00020018,0.00020018,483455.0
2018-02-10 21:59:59,0.00020022,0.00020196,0.000174,0.00018204,0.00018204,815131.0
2018-02-11 21:59:59,0.00018189,0.00018543,0.00017099,0.00017945,0.00017945,569794.0
2018-02-12 21:59:59,0.00017989,0.00018873,0.000175,0.000184,0.000184,576660.0
2018-02-13 21:59:59,0.00018008,0.00018374,0.00017011,0.00017327,0.00017327,563274.0
2018-02-14 21:59:59,0.00017235,0.00017848,0.00017099,0.00017589,0.00017589,549197.0
2018-02-15 21:59:59,0.00017576,0.000208,0.0001725,0.00019446,0.00019446,2591725.0
2018-02-16 21:59:59,0.00019446,0.000208,0.00018554,0.00019878,0.00019878,1696591.0
2018-02-17 21:59:59,0.00019878,0.00020439,0.00018285,0.00018809,0.00018809,997089.0
2018-02-18 20:59:59,0.00018808,0.00018837,0.000172,0.00017723,0.00017723,645448.0
2018-02-19 20:59:59,0.00017597,0.000181,0.000166,0.00016782,0.00016782,628384.0
2018-02-20 20:59:59,0.00016913,0.00016914,0.0001409,0.00014368,0.00014368,981912.0
2018-02-21 20:59:59,0.00014368,0.00015767,0.000139,0.00014118,0.00014118,839398.0
2018-02-22 20:59:59,0.00014145,0.0001512,0.00013809,0.0001394,0.0001394,686338.0
2018-02-23 20:59:59,0.0001394,0.00017899,0.00013881,0.00015086,0.00015086,1716078.0
2018-02-24 20:59:59,0.00015087,0.00015589,0.000148,0.00015301,0.00015301,404982.0
2018-02-25 20:59:59,0.00015379,0.00016999,0.00015064,0.00015222,0.00015222,648158.0
2018-02-26 20:59:59,0.00015247,0.0001639,0.000139,0.00014323,0.00014323,956082.0
2018-02-27 20:59:59,0.00014252,0.00014646,0.00012727,0.00013099,0.00013099,864699.0
2018-02-28 20:59:59,0.00013088,0.00013502,0.00012212,0.00012802,0.00012802,914084.0
2018-03-01 20:59:59,0.00012739,0.00013317,0.00012176,0.00012861,0.00012861,708960.0
2018-03-02 20:59:59,0.00012936,0.000141,0.00012466,0.000132,0.000132,1337849.0
2018-03-03 20:59:59,0.00013233,0.000136,0.00012501,0.00012604,0.00012604,669363.0
2018-03-04 20:59:59,0.00012681,0.00013549,0.00012462,0.00012497,0.00012497,615912.0
2018-03-05 20:59:59,0.00012495,0.00012531,0.00011645,0.00011768,0.00011768,775513.0
