Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-14 21:59:59,3.463e-05,0.00015,3.463e-05,5.372e-05,5.372e-05,5073734.0
2017-11-15 21:59:59,5.377e-05,5.943e-05,3.839e-05,4.441e-05,4.441e-05,2206339.0
2017-11-16 21:59:59,4.441e-05,5.922e-05,3.838e-05,4.04e-05,4.04e-05,2380143.0
2017-11-17 21:59:59,4.1e-05,4.333e-05,1.986e-05,2.8e-05,2.8e-05,2068915.0
2017-11-18 21:59:59,2.899e-05,3.117e-05,2.538e-05,2.957e-05,2.957e-05,599224.0
2017-11-19 21:59:59,2.974e-05,3.396e-05,2.521e-05,2.9e-05,2.9e-05,956629.0
2017-11-20 21:59:59,2.908e-05,2.961e-05,2.401e-05,2.694e-05,2.694e-05,812078.0
2017-11-21 21:59:59,2.674e-05,3.104e-05,2.025e-05,2.866e-05,2.866e-05,1920698.0
2017-11-22 21:59:59,2.859e-05,2.982e-05,2.454e-05,2.817e-05,2.817e-05,2023569.0
2017-11-23 21:59:59,2.832e-05,2.97e-05,2.505e-05,2.908e-05,2.908e-05,1690163.0
2017-11-24 21:59:59,2.807e-05,2.975e-05,2.503e-05,2.898e-05,2.898e-05,654515.0
2017-11-25 21:59:59,2.901e-05,2.915e-05,2.65e-05,2.915e-05,2.915e-05,571932.0
2017-11-26 21:59:59,2.901e-05,4.9e-05,2.771e-05,3.87e-05,3.87e-05,5261511.0
2017-11-27 21:59:59,3.871e-05,4.89e-05,3.68e-05,3.982e-05,3.982e-05,3809622.0
2017-11-28 21:59:59,3.982e-05,4.214e-05,3.001e-05,3.034e-05,3.034e-05,2586651.0
2017-11-29 21:59:59,3.034e-05,3.272e-05,2.217e-05,2.48e-05,2.48e-05,2163290.0
2017-11-30 21:59:59,2.48e-05,3.381e-05,2.333e-05,2.796e-05,2.796e-05,2080815.0
2017-12-01 21:59:59,2.796e-05,2.893e-05,2.354e-05,2.542e-05,2.542e-05,752811.0
2017-12-02 21:59:59,2.51e-05,2.549e-05,2.151e-05,2.514e-05,2.514e-05,810749.0
2017-12-03 21:59:59,2.448e-05,2.47e-05,2.039e-05,2.194e-05,2.194e-05,694575.0
2017-12-04 21:59:59,2.18e-05,2.298e-05,2e-05,2.1e-05,2.1e-05,748460.0
2017-12-05 21:59:59,2.1e-05,2.192e-05,1.845e-05,1.893e-05,1.893e-05,1179779.0
2017-12-06 21:59:59,1.948e-05,1.984e-05,1.502e-05,1.508e-05,1.508e-05,1322893.0
2017-12-07 21:59:59,1.508e-05,1.528e-05,1.09e-05,1.09e-05,1.09e-05,995734.0
2017-12-08 21:59:59,1.076e-05,1.472e-05,9.6e-06,1.207e-05,1.207e-05,1227723.0
2017-12-09 21:59:59,1.207e-05,1.446e-05,1.206e-05,1.314e-05,1.314e-05,1030907.0
2017-12-10 21:59:59,1.314e-05,1.371e-05,9.79e-06,1.076e-05,1.076e-05,563032.0
2017-12-11 21:59:59,1.055e-05,1.167e-05,9.82e-06,1.156e-05,1.156e-05,491933.0
2017-12-12 21:59:59,1.156e-05,1.179e-05,8.36e-06,9.5e-06,9.5e-06,1363990.0
2017-12-13 21:59:59,9.5e-06,1.053e-05,6.51e-06,9.21e-06,9.21e-06,1621072.0
2017-12-14 21:59:59,9.22e-06,1.271e-05,9e-06,1.057e-05,1.057e-05,2542526.0
2017-12-15 21:59:59,1.057e-05,1.101e-05,7.52e-06,9.47e-06,9.47e-06,1746717.0
2017-12-16 21:59:59,9.61e-06,1.194e-05,9e-06,1.061e-05,1.061e-05,2470332.0
2017-12-17 21:59:59,1.062e-05,2.426e-05,1.062e-05,1.39e-05,1.39e-05,13421981.0
2017-12-18 21:59:59,1.399e-05,2.1e-05,1.311e-05,1.738e-05,1.738e-05,5250099.0
2017-12-19 21:59:59,1.743e-05,2.311e-05,1.715e-05,1.882e-05,1.882e-05,2949332.0
2017-12-20 21:59:59,1.889e-05,3.35e-05,1.799e-05,3.246e-05,3.246e-05,6249961.0
2017-12-21 21:59:59,3.246e-05,4.053e-05,2.4e-05,2.799e-05,2.799e-05,6727566.0
2017-12-22 21:59:59,2.799e-05,3.17e-05,1.8e-05,2.198e-05,2.198e-05,3122964.0
2017-12-23 21:59:59,2.18e-05,2.9e-05,2.022e-05,2.45e-05,2.45e-05,2964254.0
2017-12-24 21:59:59,2.439e-05,2.888e-05,2.114e-05,2.779e-05,2.779e-05,2245259.0
2017-12-25 21:59:59,2.781e-05,3.48e-05,9e-06,2.506e-05,2.506e-05,4264309.0
2017-12-26 21:59:59,2.5e-05,2.538e-05,1.945e-05,2.048e-05,2.048e-05,1920658.0
2017-12-27 21:59:59,2.067e-05,2.589e-05,2.005e-05,2.292e-05,2.292e-05,2243821.0
2017-12-28 21:59:59,2.292e-05,3.2e-05,2.067e-05,2.638e-05,2.638e-05,6984416.0
2017-12-29 21:59:59,2.635e-05,3.48e-05,2.531e-05,3.113e-05,3.113e-05,5575412.0
2017-12-30 21:59:59,3.075e-05,3.195e-05,2.5e-05,2.912e-05,2.912e-05,4315770.0
2017-12-31 21:59:59,2.9e-05,3.559e-05,2.73e-05,3.299e-05,3.299e-05,3895848.0
2018-01-01 21:59:59,3.285e-05,5.677e-05,3.15e-05,5.207e-05,5.207e-05,17396124.0
2018-01-02 21:59:59,5.237e-05,5.544e-05,3.53e-05,4.336e-05,4.336e-05,9912647.0
2018-01-03 21:59:59,4.336e-05,4.63e-05,3.724e-05,4.269e-05,4.269e-05,4378802.0
2018-01-04 21:59:59,4.308e-05,5.826e-05,4.123e-05,5.2e-05,5.2e-05,6436447.0
