Date,Open,High,Low,Close,Adj  Close,Volume 
2017-07-19 20:59:59,4.184e-05,5.198e-05,4.15e-05,4.796e-05,4.796e-05,3423055.0
2017-07-20 20:59:59,4.681e-05,4.837e-05,4.125e-05,4.125e-05,4.125e-05,4890707.0
2017-07-21 20:59:59,4.149e-05,4.412e-05,3.946e-05,4.169e-05,4.169e-05,2502820.0
2017-07-22 20:59:59,4.17e-05,4.335e-05,4.018e-05,4.178e-05,4.178e-05,2839625.0
2017-07-23 20:59:59,4.182e-05,4.399e-05,4.006e-05,4.339e-05,4.339e-05,5852736.0
2017-07-24 20:59:59,4.336e-05,4.343e-05,4.198e-05,4.219e-05,4.219e-05,1473381.0
2017-07-25 20:59:59,4.22e-05,4.227e-05,4.1e-05,4.137e-05,4.137e-05,1367307.0
2017-07-26 20:59:59,4.136e-05,4.265e-05,4.007e-05,4.172e-05,4.172e-05,1894398.0
2017-07-27 20:59:59,4.173e-05,4.21e-05,3.924e-05,4.055e-05,4.055e-05,3161484.0
2017-07-28 20:59:59,4.054e-05,4.057e-05,3.711e-05,3.753e-05,3.753e-05,3196047.0
2017-07-29 20:59:59,3.745e-05,4.068e-05,3.711e-05,3.963e-05,3.963e-05,3192619.0
2017-07-30 20:59:59,3.97e-05,4.04e-05,3.71e-05,3.899e-05,3.899e-05,2081786.0
2017-07-31 20:59:59,3.901e-05,3.95e-05,3.642e-05,3.654e-05,3.654e-05,2236189.0
2017-08-01 20:59:59,3.651e-05,3.746e-05,3.531e-05,3.663e-05,3.663e-05,3018287.0
2017-08-02 20:59:59,3.66e-05,3.8e-05,3.612e-05,3.728e-05,3.728e-05,2587926.0
2017-08-03 20:59:59,3.728e-05,3.868e-05,3.598e-05,3.835e-05,3.835e-05,2825982.0
2017-08-04 20:59:59,3.83e-05,3.837e-05,3.689e-05,3.756e-05,3.756e-05,2689585.0
2017-08-05 20:59:59,3.765e-05,4.5e-05,3.54e-05,3.988e-05,3.988e-05,4314486.0
2017-08-06 20:59:59,3.965e-05,4.084e-05,3.931e-05,4.059e-05,4.059e-05,2996173.0
2017-08-07 20:59:59,4.059e-05,4.438e-05,4.059e-05,4.414e-05,4.414e-05,5767260.0
2017-08-08 20:59:59,4.409e-05,6.6e-05,4.402e-05,6.6e-05,6.6e-05,11713445.0
2017-08-09 20:59:59,6.56e-05,7.716e-05,5.8e-05,7.446e-05,7.446e-05,12678521.0
2017-08-10 20:59:59,7.394e-05,0.00010246,7.2e-05,0.00010218,0.00010218,11745647.0
2017-08-11 20:59:59,0.00010218,0.00011088,8.911e-05,0.00010739,0.00010739,11224883.0
2017-08-12 20:59:59,0.00010744,0.00012121,9.216e-05,0.00011524,0.00011524,11383789.0
2017-08-13 20:59:59,0.00011524,0.00024998,0.00011366,0.000212,0.000212,15814793.0
2017-08-14 20:59:59,0.00021394,0.0003592,0.0001766,0.00030296,0.00030296,23994828.0
2017-08-15 20:59:59,0.00030292,0.00032998,0.00022023,0.00025651,0.00025651,10185154.0
2017-08-16 20:59:59,0.00025625,0.00033797,0.00025405,0.000329,0.000329,14131515.0
2017-08-17 20:59:59,0.000329,0.00048949,0.000306,0.00045874,0.00045874,21370800.0
2017-08-18 20:59:59,0.00045498,0.00064787,0.00044101,0.00058699,0.00058699,17475560.0
2017-08-19 20:59:59,0.00058699,0.000587,0.00043501,0.00049773,0.00049773,11900139.0
2017-08-20 20:59:59,0.0004783,0.00065,0.00045016,0.0006184,0.0006184,18110329.0
2017-08-21 20:59:59,0.00061831,0.0007197,0.00059001,0.000682,0.000682,17377911.0
2017-08-22 20:59:59,0.000682,0.00068789,0.00053888,0.00060747,0.00060747,13525354.0
2017-08-23 20:59:59,0.00060744,0.00069799,0.00060101,0.00063112,0.00063112,15963902.0
2017-08-24 20:59:59,0.00063112,0.00064598,0.00053,0.000549,0.000549,11637673.0
2017-08-25 20:59:59,0.0005571,0.00065102,0.00054899,0.0005959,0.0005959,15543315.0
2017-08-26 20:59:59,0.0005959,0.000596,0.00044348,0.00050497,0.00050497,10152317.0
2017-08-27 20:59:59,0.00050499,0.000535,0.00041997,0.00046111,0.00046111,5951832.0
2017-08-28 20:59:59,0.00046111,0.00050999,0.00045201,0.00048279,0.00048279,5477824.0
2017-08-29 20:59:59,0.00047811,0.0005123,0.0004498,0.00049932,0.00049932,6255642.0
2017-08-30 20:59:59,0.00049606,0.0005198,0.000455,0.0005158,0.0005158,7050434.0
2017-08-31 20:59:59,0.00051539,0.000521,0.000462,0.00047501,0.00047501,6259784.0
2017-09-01 20:59:59,0.00048397,0.00049698,0.00044901,0.00049541,0.00049541,6197424.0
2017-09-02 20:59:59,0.0004955,0.000585,0.00038,0.00043399,0.00043399,8578083.0
2017-09-03 20:59:59,0.00043045,0.000434,0.00031257,0.00034075,0.00034075,5048803.0
2017-09-04 20:59:59,0.00034197,0.00034198,0.00012869,0.00023993,0.00023993,14852986.0
2017-09-05 20:59:59,0.0002366,0.00025909,0.000174,0.00022379,0.00022379,7623677.0
2017-09-06 20:59:59,0.00022379,0.00025987,0.00014999,0.000218,0.000218,9998892.0
2017-09-07 20:59:59,0.000218,0.000338,0.00020336,0.00029999,0.00029999,8297750.0
2017-09-08 20:59:59,0.00029999,0.00030325,0.00020542,0.00023299,0.00023299,6721357.0
2017-09-09 20:59:59,0.00023299,0.0002395,0.000199,0.00022391,0.00022391,2833456.0
2017-09-10 20:59:59,0.00022491,0.0002329,0.000206,0.00022299,0.00022299,2399450.0
2017-09-11 20:59:59,0.00022163,0.000262,0.00021694,0.00024789,0.00024789,3965600.0
2017-09-12 20:59:59,0.0002436,0.00027996,0.000238,0.0002497,0.0002497,5161944.0
2017-09-13 20:59:59,0.0002497,0.0002497,0.000223,0.00024219,0.00024219,2063288.0
2017-09-14 20:59:59,0.00024222,0.0002442,0.00020297,0.00021218,0.00021218,3241226.0
2017-09-15 20:59:59,0.00021222,0.00022796,0.0001745,0.00021615,0.00021615,4181822.0
2017-09-16 20:59:59,0.0002179,0.000245,0.00020298,0.00021618,0.00021618,2504638.0
2017-09-17 20:59:59,0.00021619,0.0002214,0.0002074,0.0002145,0.0002145,996354.0
2017-09-18 20:59:59,0.0002145,0.00022999,0.00021018,0.00022079,0.00022079,3372568.0
2017-09-19 20:59:59,0.00022197,0.00022399,0.0002,0.00021118,0.00021118,2830895.0
2017-09-20 20:59:59,0.00021099,0.00021099,0.00019101,0.00019999,0.00019999,2863531.0
2017-09-21 20:59:59,0.00019998,0.00020223,0.000188,0.000194,0.000194,2593292.0
2017-09-22 20:59:59,0.00019328,0.000199,0.00018876,0.00019885,0.00019885,2377538.0
2017-09-23 20:59:59,0.00019889,0.00020599,0.00019777,0.00020367,0.00020367,2456732.0
2017-09-24 20:59:59,0.00020381,0.000214,0.0002,0.00021397,0.00021397,2419153.0
2017-09-25 20:59:59,0.00021398,0.00023758,0.00020673,0.0002355,0.0002355,3314784.0
2017-09-26 20:59:59,0.0002355,0.00024001,0.00022012,0.00022197,0.00022197,3078094.0
2017-09-27 20:59:59,0.00022198,0.00028932,0.00022,0.00027381,0.00027381,6264319.0
2017-09-28 20:59:59,0.00027381,0.0003421,0.00027061,0.00032777,0.00032777,8445423.0
2017-09-29 20:59:59,0.00032777,0.000333,0.00027801,0.000305,0.000305,5691660.0
2017-09-30 20:59:59,0.000305,0.00031418,0.00028568,0.00029572,0.00029572,4125664.0
2017-10-01 20:59:59,0.00029505,0.000349,0.0002905,0.00034602,0.00034602,5147077.0
2017-10-02 20:59:59,0.00034601,0.00045086,0.00034396,0.00044754,0.00044754,8524059.0
2017-10-03 20:59:59,0.00044751,0.0004595,0.00038889,0.00042701,0.00042701,6887930.0
2017-10-04 20:59:59,0.00042898,0.00043098,0.00036063,0.00038799,0.00038799,3793816.0
2017-10-05 20:59:59,0.00038787,0.00040479,0.000339,0.00038999,0.00038999,3847981.0
2017-10-06 20:59:59,0.00038999,0.0004,0.00035,0.00036896,0.00036896,3274903.0
2017-10-07 20:59:59,0.00036896,0.0003696,0.00034218,0.00035888,0.00035888,3071097.0
2017-10-08 20:59:59,0.00035704,0.00036383,0.000252,0.00026016,0.00026016,2938453.0
2017-10-09 20:59:59,0.00026,0.0003388,0.00025702,0.00030147,0.00030147,5608845.0
2017-10-10 20:59:59,0.00030001,0.00030879,0.00027801,0.00029555,0.00029555,4126423.0
2017-10-11 20:59:59,0.00029465,0.0003155,0.0002855,0.00029899,0.00029899,3683624.0
2017-10-12 20:59:59,0.00029899,0.00029899,0.00023802,0.00024892,0.00024892,3336699.0
2017-10-13 20:59:59,0.00024892,0.00027004,0.0002045,0.00025777,0.00025777,2985155.0
2017-10-14 20:59:59,0.00025495,0.000269,0.0002504,0.00026457,0.00026457,1808675.0
2017-10-15 21:59:59,0.00026457,0.00028899,0.00023999,0.00027431,0.00027431,3160208.0
2017-10-16 21:59:59,0.00027431,0.00028248,0.000243,0.00025145,0.00025145,1696725.0
2017-10-17 21:59:59,0.00025,0.00025799,0.00024153,0.00024866,0.00024866,1064979.0
2017-10-18 21:59:59,0.00024866,0.00025976,0.00023261,0.0002377,0.0002377,1457085.0
2017-10-19 21:59:59,0.00023769,0.00024148,0.00021876,0.00022599,0.00022599,1081298.0
2017-10-20 21:59:59,0.00022505,0.00023987,0.0002011,0.000207,0.000207,1137674.0
2017-10-21 21:59:59,0.000207,0.00021,0.0001932,0.00021,0.00021,874627.0
2017-10-22 21:59:59,0.00021,0.00021998,0.0002,0.00020092,0.00020092,1141114.0
2017-10-23 21:59:59,0.00021118,0.00021398,0.00019,0.0002,0.0002,1618369.0
2017-10-24 21:59:59,0.00019947,0.0002448,0.00019603,0.00022628,0.00022628,2968035.0
2017-10-25 21:59:59,0.00022401,0.00023,0.00021388,0.00022197,0.00022197,1478116.0
2017-10-26 21:59:59,0.00022197,0.00022199,0.00019,0.00020666,0.00020666,1683140.0
2017-10-27 21:59:59,0.00020666,0.00020948,0.000188,0.000207,0.000207,1404768.0
2017-10-28 21:59:59,0.00020697,0.0002088,0.00019792,0.000207,0.000207,1204829.0
2017-10-29 21:59:59,0.00020799,0.00020799,0.000192,0.000201,0.000201,1291150.0
2017-10-30 21:59:59,0.000201,0.000225,0.00019553,0.000218,0.000218,1530764.0
2017-10-31 21:59:59,0.000218,0.00022969,0.00019739,0.00020938,0.00020938,2193069.0
2017-11-01 21:59:59,0.00020639,0.00020899,0.00018095,0.00018737,0.00018737,1345518.0
2017-11-02 21:59:59,0.00018737,0.00019878,0.00017493,0.00018428,0.00018428,2060865.0
2017-11-03 21:59:59,0.00018428,0.000205,0.0001827,0.00020383,0.00020383,1859385.0
2017-11-04 21:59:59,0.00020381,0.000235,0.00019596,0.00022192,0.00022192,2210694.0
2017-11-05 21:59:59,0.0002212,0.00022192,0.00019381,0.000207,0.000207,1460519.0
2017-11-06 21:59:59,0.00020699,0.00022788,0.00020195,0.00022599,0.00022599,2372439.0
2017-11-07 21:59:59,0.00022593,0.00025652,0.000217,0.0002527,0.0002527,2848384.0
2017-11-08 21:59:59,0.00025268,0.000289,0.00024,0.00027388,0.00027388,5390256.0
2017-11-09 21:59:59,0.00027387,0.000304,0.00026114,0.0002815,0.0002815,4984428.0
2017-11-10 21:59:59,0.0002836,0.00028554,0.00025001,0.00027388,0.00027388,3529531.0
2017-11-11 21:59:59,0.00027388,0.00028388,0.00025,0.00026596,0.00026596,2758772.0
2017-11-12 21:59:59,0.00026596,0.000275,0.00024296,0.00025838,0.00025838,4802905.0
2017-11-13 21:59:59,0.00025838,0.00027098,0.00025,0.00026338,0.00026338,3643843.0
2017-11-14 21:59:59,0.000263,0.000263,0.00023521,0.00024079,0.00024079,1882438.0
2017-11-15 21:59:59,0.00023999,0.00024096,0.000201,0.00021523,0.00021523,2180470.0
2017-11-16 21:59:59,0.0002152,0.000235,0.00019704,0.00020085,0.00020085,2799117.0
2017-11-17 21:59:59,0.00020085,0.00020085,0.00018893,0.00019778,0.00019778,2210152.0
2017-11-18 21:59:59,0.00019601,0.0002151,0.00019465,0.00021388,0.00021388,2547895.0
2017-11-19 21:59:59,0.00021388,0.00021884,0.000195,0.00020028,0.00020028,2439723.0
2017-11-20 21:59:59,0.00019831,0.00020194,0.00019441,0.00019823,0.00019823,1919308.0
2017-11-21 21:59:59,0.00019858,0.00020062,0.00019026,0.00019553,0.00019553,1550037.0
2017-11-22 21:59:59,0.00019998,0.00019999,0.00019,0.00019688,0.00019688,2058193.0
2017-11-23 21:59:59,0.00019688,0.00019766,0.00018937,0.00019766,0.00019766,3664674.0
2017-11-24 21:59:59,0.0001974,0.00022297,0.0001863,0.00021333,0.00021333,4457476.0
2017-11-25 21:59:59,0.00021333,0.00023454,0.00020177,0.00021758,0.00021758,4702602.0
2017-11-26 21:59:59,0.00021758,0.00022089,0.00019552,0.00020366,0.00020366,2312998.0
2017-11-27 21:59:59,0.00020363,0.00020474,0.000185,0.00020299,0.00020299,2293186.0
2017-11-28 21:59:59,0.00020299,0.00020299,0.000186,0.00019399,0.00019399,1948270.0
2017-11-29 21:59:59,0.00019398,0.00019476,0.00017375,0.0001805,0.0001805,5644694.0
2017-11-30 21:59:59,0.00018168,0.00020114,0.00017821,0.0002,0.0002,4004056.0
2017-12-01 21:59:59,0.0001998,0.00021,0.0001856,0.00019046,0.00019046,3086088.0
2017-12-02 21:59:59,0.00019073,0.00019285,0.000184,0.0001899,0.0001899,1386895.0
2017-12-03 21:59:59,0.0001899,0.000234,0.000185,0.000205,0.000205,3061880.0
2017-12-04 21:59:59,0.00020456,0.00022666,0.0002002,0.0002195,0.0002195,3726616.0
2017-12-05 21:59:59,0.0002195,0.00023749,0.000215,0.00022236,0.00022236,3750263.0
2017-12-06 21:59:59,0.00022194,0.000239,0.0001825,0.00018799,0.00018799,3914614.0
2017-12-07 21:59:59,0.00018799,0.000209,0.00016,0.00016076,0.00016076,3664906.0
