Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-24 21:59:59,0.01,0.018,0.005151,0.007901,0.007901,177979.302
2017-11-25 21:59:59,0.007901,0.01325,0.00775,0.011126,0.011126,321535.39
2017-11-26 21:59:59,0.011126,0.011145,0.00765,0.007736,0.007736,101639.216
2017-11-27 21:59:59,0.007781,0.008499,0.007009,0.007449,0.007449,100669.886
2017-11-28 21:59:59,0.00743,0.007568,0.005367,0.005951,0.005951,101458.222
2017-11-29 21:59:59,0.00595,0.00615,0.005001,0.005199,0.005199,75334.227
2017-11-30 21:59:59,0.005199,0.00575,0.005008,0.005144,0.005144,55866.488
2017-12-01 21:59:59,0.005141,0.00542,0.005015,0.005194,0.005194,54908.274
2017-12-02 21:59:59,0.005192,0.005195,0.004124,0.004684,0.004684,46872.338
2017-12-03 21:59:59,0.004684,0.004843,0.004202,0.00448,0.00448,48548.706
2017-12-04 21:59:59,0.00448,0.004559,0.004012,0.004101,0.004101,32879.632
2017-12-05 21:59:59,0.004101,0.0043,0.003513,0.003647,0.003647,29679.565
2017-12-06 21:59:59,0.00366,0.00388,0.002641,0.002911,0.002911,62517.986
2017-12-07 21:59:59,0.00294,0.00298,0.0021,0.0021,0.0021,59004.231
2017-12-08 21:59:59,0.0021,0.002978,0.001734,0.002343,0.002343,71871.372
2017-12-09 21:59:59,0.002343,0.002499,0.002121,0.002328,0.002328,53474.961
2017-12-10 21:59:59,0.002337,0.00439,0.002214,0.002805,0.002805,144098.46
2017-12-11 21:59:59,0.002814,0.00296,0.002295,0.002539,0.002539,73075.233
2017-12-12 21:59:59,0.002501,0.002513,0.002,0.002138,0.002138,76188.089
2017-12-13 21:59:59,0.002137,0.002388,0.001879,0.00206,0.00206,67886.742
2017-12-14 21:59:59,0.002072,0.00274,0.00204,0.002691,0.002691,77870.113
2017-12-15 21:59:59,0.002699,0.002758,0.002102,0.002512,0.002512,62880.884
2017-12-16 21:59:59,0.002507,0.002768,0.002174,0.002282,0.002282,62449.564
2017-12-17 21:59:59,0.002294,0.0025,0.0021,0.002319,0.002319,36448.575
2017-12-18 21:59:59,0.00232,0.002806,0.002105,0.00262,0.00262,38608.763
2017-12-19 21:59:59,0.00262,0.0028,0.002359,0.00263,0.00263,45470.707
2017-12-20 21:59:59,0.002633,0.005049,0.002628,0.0046,0.0046,136588.186
