Date,Open,High,Low,Close,Adj  Close,Volume 
2018-03-08 03:29:59,0.00022,0.0008,0.00022,0.00050123,0.00050123,93498.0
2018-03-08 03:59:59,0.00051414,0.001,0.000281,0.00029667,0.00029667,2499223.0
2018-03-08 04:29:59,0.00029699,0.000297,0.00023339,0.00024004,0.00024004,1598127.0
2018-03-08 04:59:59,0.00024004,0.00024196,0.00019589,0.00020159,0.00020159,1259115.0
2018-03-08 05:29:59,0.00020159,0.000212,0.00017986,0.00018803,0.00018803,1255663.0
2018-03-08 05:59:59,0.00018888,0.00018988,0.00016198,0.00016304,0.00016304,813063.0
2018-03-08 06:29:59,0.00016306,0.0001636,0.000134,0.00013629,0.00013629,1826254.0
2018-03-08 06:59:59,0.00013631,0.00014198,0.0001201,0.00012685,0.00012685,1837553.0
2018-03-08 07:29:59,0.00012687,0.0001445,0.00011111,0.00014311,0.00014311,1505451.0
2018-03-08 07:59:59,0.00014399,0.00015748,0.00014316,0.00014916,0.00014916,2277607.0
2018-03-08 08:29:59,0.0001495,0.00019207,0.00014916,0.000192,0.000192,2242371.0
2018-03-08 08:59:59,0.000192,0.00019821,0.00016199,0.0001649,0.0001649,2216953.0
2018-03-08 09:29:59,0.00016462,0.0001675,0.000152,0.00016151,0.00016151,1247695.0
2018-03-08 09:59:59,0.00016151,0.00017,0.00015578,0.00015985,0.00015985,652704.0
2018-03-08 10:29:59,0.00016007,0.00016007,0.00015119,0.0001566,0.0001566,552896.0
2018-03-08 10:59:59,0.0001566,0.00015671,0.00014359,0.00014374,0.00014374,480224.0
2018-03-08 11:29:59,0.00014374,0.000152,0.00014212,0.00014512,0.00014512,552582.0
2018-03-08 11:59:59,0.00014571,0.00015298,0.000145,0.00014633,0.00014633,565087.0
2018-03-08 12:29:59,0.00014635,0.00015824,0.00014628,0.00015824,0.00015824,490493.0
2018-03-08 12:59:59,0.00015824,0.000178,0.0001582,0.00017178,0.00017178,1402288.0
2018-03-08 13:29:59,0.00017185,0.00019399,0.00016679,0.0001915,0.0001915,1708033.0
2018-03-08 13:59:59,0.00019093,0.00023,0.000188,0.00019345,0.00019345,3453159.0
2018-03-08 14:29:59,0.00019326,0.00020444,0.00018786,0.000198,0.000198,1330753.0
2018-03-08 14:59:59,0.00019919,0.00022499,0.00019504,0.000212,0.000212,1076624.0
2018-03-08 15:29:59,0.000212,0.000218,0.00020539,0.0002115,0.0002115,1025555.0
2018-03-08 15:59:59,0.00021196,0.00021197,0.00019856,0.0002035,0.0002035,497326.0
2018-03-08 16:29:59,0.00020351,0.00021155,0.0001962,0.00021,0.00021,429688.0
2018-03-08 16:59:59,0.00020834,0.00021,0.00019995,0.00020542,0.00020542,289933.0
2018-03-08 17:29:59,0.000205,0.0002135,0.00020354,0.00020951,0.00020951,333458.0
2018-03-08 17:59:59,0.0002096,0.00024584,0.00020908,0.00022935,0.00022935,1146320.0
2018-03-08 18:29:59,0.00022935,0.00033,0.00022848,0.00031182,0.00031182,3115795.0
2018-03-08 18:59:59,0.00031493,0.00037,0.00028452,0.00033192,0.00033192,3916610.0
2018-03-08 19:29:59,0.00033102,0.0003427,0.00027577,0.00029,0.00029,2086224.0
2018-03-08 19:59:59,0.00029,0.00032,0.00027742,0.000286,0.000286,1660079.0
2018-03-08 20:29:59,0.00028582,0.00028842,0.000262,0.0002756,0.0002756,1481292.0
2018-03-08 20:59:59,0.00027563,0.0003245,0.00027,0.00030446,0.00030446,2334375.0
2018-03-08 21:29:59,0.00030625,0.0003175,0.0002863,0.000297,0.000297,1116265.0
2018-03-08 21:59:59,0.000297,0.0002979,0.00027202,0.00028089,0.00028089,662154.0
2018-03-08 22:29:59,0.00028089,0.0002979,0.000275,0.00029091,0.00029091,1022755.0
2018-03-08 22:59:59,0.00029009,0.00030333,0.000275,0.000277,0.000277,1088835.0
2018-03-08 23:29:59,0.00027706,0.00028499,0.00025168,0.00027215,0.00027215,1089981.0
2018-03-08 23:59:59,0.000273,0.00027548,0.00026115,0.00026759,0.00026759,390235.0
2018-03-09 00:29:59,0.0002667,0.00028995,0.0002656,0.00028776,0.00028776,564165.0
2018-03-09 00:59:59,0.00028811,0.00029649,0.00028129,0.000288,0.000288,811594.0
2018-03-09 01:29:59,0.000288,0.0003055,0.00027541,0.00029452,0.00029452,976105.0
2018-03-09 01:59:59,0.00029566,0.00033739,0.000294,0.00031301,0.00031301,2192947.0
2018-03-09 02:29:59,0.00031399,0.00031998,0.00029716,0.000312,0.000312,1219161.0
2018-03-09 02:59:59,0.00031201,0.00031271,0.000278,0.0002782,0.0002782,969143.0
