Date,Open,High,Low,Close,Adj  Close,Volume 
2018-01-15 21:59:59,0.03,0.03,0.0005825,0.00059,0.00059,9971017.32
2018-01-16 21:59:59,0.0005901,0.0006653,0.0003541,0.00046,0.00046,3971827.36
2018-01-17 21:59:59,0.00046,0.0004935,0.0003732,0.0004559,0.0004559,1560124.36
2018-01-18 21:59:59,0.0004588,0.0004745,0.000403,0.0004159,0.0004159,1393000.93
2018-01-19 21:59:59,0.0004163,0.0006112,0.0004141,0.000601,0.000601,4267286.58
2018-01-20 21:59:59,0.000601,0.0006737,0.0005,0.0005129,0.0005129,5183688.04
2018-01-21 21:59:59,0.0005125,0.0005402,0.0004549,0.0004799,0.0004799,1692435.53
2018-01-22 21:59:59,0.0004799,0.000508,0.0004389,0.0004688,0.0004688,1500274.43
2018-01-23 21:59:59,0.0004688,0.00047,0.000435,0.000447,0.000447,738897.4
2018-01-24 21:59:59,0.000447,0.000461,0.0004161,0.0004258,0.0004258,823566.85
2018-01-25 21:59:59,0.0004262,0.0004784,0.0004201,0.0004588,0.0004588,1048415.07
2018-01-26 21:59:59,0.0004588,0.00047,0.0004201,0.0004287,0.0004287,778317.2
2018-01-27 21:59:59,0.0004287,0.00045,0.0004158,0.000426,0.000426,526874.73
2018-01-28 21:59:59,0.0004259,0.0004394,0.00039,0.0003923,0.0003923,613267.63
2018-01-29 21:59:59,0.0003925,0.0004058,0.000365,0.0003862,0.0003862,692009.35
2018-01-30 21:59:59,0.0003824,0.000386,0.00035,0.0003732,0.0003732,561230.18
2018-01-31 21:59:59,0.000373,0.0003832,0.0003477,0.0003568,0.0003568,405739.56
2018-02-01 21:59:59,0.0003557,0.0003899,0.0002956,0.0003108,0.0003108,2309274.15
2018-02-02 21:59:59,0.0003106,0.0003249,0.0002752,0.0003179,0.0003179,3074684.99
2018-02-03 21:59:59,0.0003187,0.00033,0.0003003,0.0003234,0.0003234,2628127.41
2018-02-04 21:59:59,0.0003234,0.00038,0.000305,0.0003171,0.0003171,3573748.51
