Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-17 21:59:59,0.0004,0.00044998,0.00038818,0.0003893,0.0003893,683811.0
2017-10-18 21:59:59,0.00038959,0.00039876,0.0003634,0.00038087,0.00038087,202410.0
2017-10-19 21:59:59,0.00038649,0.00038655,0.00035948,0.00036651,0.00036651,324286.0
2017-10-20 21:59:59,0.00036652,0.00037155,0.00033279,0.00033904,0.00033904,234519.0
2017-10-21 21:59:59,0.00033904,0.00035647,0.00031101,0.00033994,0.00033994,164371.0
2017-10-22 21:59:59,0.00033284,0.00034502,0.00032473,0.00032653,0.00032653,306068.0
2017-10-23 21:59:59,0.00033304,0.00033798,0.00030982,0.00032422,0.00032422,412350.0
2017-10-24 21:59:59,0.00032423,0.00040523,0.00031762,0.00036157,0.00036157,330558.0
2017-10-25 21:59:59,0.00036158,0.00036158,0.00034246,0.00034781,0.00034781,476457.0
2017-10-26 21:59:59,0.00034781,0.00035001,0.00032786,0.00032949,0.00032949,532025.0
2017-10-27 21:59:59,0.00032949,0.00035002,0.0003197,0.00033203,0.00033203,318911.0
2017-10-28 21:59:59,0.00033203,0.00034219,0.00031967,0.0003321,0.0003321,302225.0
2017-10-29 21:59:59,0.00032492,0.00037932,0.00031182,0.000315,0.000315,183686.0
2017-10-30 21:59:59,0.00031511,0.0003301,0.00031499,0.00032493,0.00032493,258229.0
2017-10-31 21:59:59,0.00032495,0.00032884,0.0003026,0.00031365,0.00031365,79414.0
2017-11-01 21:59:59,0.00031365,0.00031418,0.00028331,0.00028331,0.00028331,148007.0
2017-11-02 21:59:59,0.00028331,0.00029039,0.000249,0.00025445,0.00025445,205148.0
2017-11-03 21:59:59,0.00025446,0.0002794,0.00024959,0.0002708,0.0002708,158503.0
2017-11-04 21:59:59,0.00027593,0.00027594,0.00024904,0.00025986,0.00025986,227344.0
2017-11-05 21:59:59,0.00026398,0.00026741,0.00024041,0.00025392,0.00025392,310020.0
2017-11-06 21:59:59,0.00025392,0.00027022,0.00025003,0.00026356,0.00026356,309824.0
2017-11-07 21:59:59,0.00026356,0.00026919,0.00025901,0.0002591,0.0002591,254038.0
2017-11-08 21:59:59,0.00026341,0.00028056,0.00023895,0.0002646,0.0002646,300484.0
