Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-23 21:59:59,7e-06,7.1e-05,6.42e-06,6.81e-06,6.81e-06,42560438.0
2017-11-24 21:59:59,6.81e-06,9.25e-06,6.01e-06,6.56e-06,6.56e-06,27743894.0
2017-11-25 21:59:59,6.56e-06,7.21e-06,5.5e-06,5.98e-06,5.98e-06,10472280.0
2017-11-26 21:59:59,5.97e-06,6.5e-06,5e-06,5.06e-06,5.06e-06,8244168.0
2017-11-27 21:59:59,5.11e-06,5.96e-06,4.51e-06,4.59e-06,4.59e-06,8928982.0
2017-11-28 21:59:59,4.59e-06,4.85e-06,3.88e-06,4.12e-06,4.12e-06,8420349.0
2017-11-29 21:59:59,4.1e-06,4.65e-06,3.48e-06,3.64e-06,3.64e-06,9503820.0
2017-11-30 21:59:59,3.7e-06,4.4e-06,3.5e-06,3.91e-06,3.91e-06,7571970.0
2017-12-01 21:59:59,3.87e-06,4.47e-06,3.57e-06,4.14e-06,4.14e-06,4863348.0
2017-12-02 21:59:59,4.16e-06,4.49e-06,3.55e-06,4.4e-06,4.4e-06,4985913.0
2017-12-03 21:59:59,4.4e-06,4.93e-06,3.76e-06,4.26e-06,4.26e-06,6980563.0
2017-12-04 21:59:59,4.26e-06,4.45e-06,3.71e-06,3.87e-06,3.87e-06,6695330.0
2017-12-05 21:59:59,4e-06,4.09e-06,3.72e-06,3.86e-06,3.86e-06,7456925.0
2017-12-06 21:59:59,3.87e-06,4.27e-06,3.61e-06,3.71e-06,3.71e-06,21625217.0
2017-12-07 21:59:59,3.71e-06,6.27e-06,2.69e-06,2.91e-06,2.91e-06,56069174.0
2017-12-08 21:59:59,2.91e-06,3.48e-06,2.27e-06,2.88e-06,2.88e-06,16396692.0
2017-12-09 21:59:59,2.92e-06,3.21e-06,2.2e-06,2.86e-06,2.86e-06,20040412.0
2017-12-10 21:59:59,2.86e-06,3.13e-06,2.61e-06,2.84e-06,2.84e-06,7279321.0
2017-12-11 21:59:59,2.78e-06,2.83e-06,2.31e-06,2.61e-06,2.61e-06,24683265.0
2017-12-12 21:59:59,2.63e-06,2.66e-06,2.22e-06,2.31e-06,2.31e-06,28270707.0
2017-12-13 21:59:59,2.33e-06,3.16e-06,2.24e-06,2.87e-06,2.87e-06,25465660.0
2017-12-14 21:59:59,2.87e-06,4.55e-06,2.54e-06,3.67e-06,3.67e-06,73198900.0
2017-12-15 21:59:59,3.67e-06,4.7e-06,2.81e-06,3.92e-06,3.92e-06,42726113.0
2017-12-16 21:59:59,3.91e-06,4.25e-06,3.47e-06,3.74e-06,3.74e-06,34286984.0
2017-12-17 21:59:59,3.74e-06,5.48e-06,3.74e-06,4.6e-06,4.6e-06,49677448.0
2017-12-18 21:59:59,4.61e-06,5.6e-06,4.26e-06,5.54e-06,5.54e-06,36897392.0
2017-12-19 21:59:59,5.59e-06,6.25e-06,4.26e-06,4.96e-06,4.96e-06,52683510.0
2017-12-20 21:59:59,4.97e-06,6e-06,4.28e-06,5.53e-06,5.53e-06,40729631.0
2017-12-21 21:59:59,5.53e-06,7.38e-06,5.2e-06,7.07e-06,7.07e-06,45238719.0
2017-12-22 21:59:59,7.07e-06,7.21e-06,5.28e-06,6.7e-06,6.7e-06,19170769.0
2017-12-23 21:59:59,6.7e-06,7.84e-06,6.36e-06,7.49e-06,7.49e-06,17425823.0
2017-12-24 21:59:59,7.48e-06,7.48e-06,6.4e-06,7.4e-06,7.4e-06,9767485.0
2017-12-25 21:59:59,7.4e-06,8.47e-06,6.66e-06,7.78e-06,7.78e-06,16500086.0
2017-12-26 21:59:59,7.77e-06,7.9e-06,5.55e-06,5.89e-06,5.89e-06,11859215.0
2017-12-27 21:59:59,5.83e-06,1.04e-05,5.7e-06,1.037e-05,1.037e-05,58867761.0
2017-12-28 21:59:59,1.037e-05,1.304e-05,8.21e-06,1.125e-05,1.125e-05,123945121.0
2017-12-29 21:59:59,1.126e-05,1.17e-05,9.5e-06,1.005e-05,1.005e-05,39887215.0
2017-12-30 21:59:59,1.006e-05,1.057e-05,9e-06,1.057e-05,1.057e-05,27108780.0
2017-12-31 21:59:59,1.057e-05,1.42e-05,1.015e-05,1.182e-05,1.182e-05,48951598.0
2018-01-01 21:59:59,1.182e-05,1.77e-05,1.178e-05,1.49e-05,1.49e-05,50224951.0
2018-01-02 21:59:59,1.5e-05,1.877e-05,1.007e-05,1.399e-05,1.399e-05,55063624.0
2018-01-03 21:59:59,1.408e-05,2.221e-05,1.305e-05,2.182e-05,2.182e-05,52583632.0
