Date,Open,High,Low,Close,Adj  Close,Volume 
2017-10-20 02:59:59,0.05,4.9,0.05,0.052458,0.052458,3.628
2017-10-20 03:59:59,0.052456,0.052456,0.052105,0.052105,0.052105,6.034
2017-10-20 04:59:59,0.052456,0.052456,0.0523,0.052456,0.052456,2.82
2017-10-20 05:59:59,0.052456,0.052458,0.051898,0.051898,0.051898,15.697
2017-10-20 06:59:59,0.051898,0.051898,0.051898,0.051898,0.051898,3.839
2017-10-20 07:59:59,0.051898,0.0525,0.051898,0.0525,0.0525,16.091
2017-10-20 08:59:59,0.051898,0.052,0.051898,0.052,0.052,2.989
2017-10-20 09:59:59,0.052,0.052,0.050909,0.051759,0.051759,71.944
2017-10-20 10:59:59,0.050354,0.051763,0.050233,0.051762,0.051762,76.112
2017-10-20 11:59:59,0.051762,0.051762,0.050718,0.051235,0.051235,104.996
2017-10-20 12:59:59,0.051048,0.051743,0.049612,0.050048,0.050048,317.616
2017-10-20 13:59:59,0.050048,0.050048,0.048658,0.04953,0.04953,119.723
2017-10-20 14:59:59,0.04953,0.049983,0.048658,0.048809,0.048809,27.362
2017-10-20 15:59:59,0.049252,0.049298,0.048659,0.048813,0.048813,61.596
2017-10-20 16:59:59,0.048813,0.049454,0.048659,0.048659,0.048659,100.066
2017-10-20 17:59:59,0.049361,0.049453,0.048658,0.048658,0.048658,32.891
2017-10-20 18:59:59,0.048658,0.048763,0.048658,0.048659,0.048659,178.092
2017-10-20 19:59:59,0.048772,0.049426,0.048658,0.048659,0.048659,216.297
2017-10-20 20:59:59,0.048659,0.049177,0.04792,0.048645,0.048645,54.826
2017-10-20 21:59:59,0.048563,0.048646,0.047881,0.048646,0.048646,40.655
2017-10-20 22:59:59,0.048646,0.048647,0.048608,0.048646,0.048646,6.585
2017-10-20 23:59:59,0.048646,0.048646,0.047961,0.048441,0.048441,13.891
2017-10-21 00:59:59,0.048443,0.048445,0.048393,0.048437,0.048437,7.817
2017-10-21 01:59:59,0.048428,0.048448,0.047086,0.047936,0.047936,185.778
2017-10-21 02:59:59,0.047921,0.047921,0.047083,0.047897,0.047897,142.95
2017-10-21 03:59:59,0.047897,0.0479,0.047891,0.047892,0.047892,364.429
2017-10-21 04:59:59,0.047892,0.0479,0.047243,0.047897,0.047897,66.242
2017-10-21 05:59:59,0.047897,0.047897,0.047085,0.047771,0.047771,376.103
2017-10-21 06:59:59,0.047374,0.047374,0.047082,0.047274,0.047274,207.435
2017-10-21 07:59:59,0.047274,0.047274,0.047082,0.047274,0.047274,170.946
2017-10-21 08:59:59,0.047274,0.047274,0.047082,0.047274,0.047274,46.51
2017-10-21 09:59:59,0.047274,0.047274,0.047082,0.047082,0.047082,145.126
2017-10-21 10:59:59,0.047188,0.047188,0.047082,0.047082,0.047082,176.675
2017-10-21 11:59:59,0.047175,0.047184,0.046616,0.046616,0.046616,9.838
2017-10-21 12:59:59,0.047146,0.047146,0.045677,0.046482,0.046482,4.884
2017-10-21 13:59:59,0.046562,0.046597,0.045619,0.046076,0.046076,30.096
2017-10-21 14:59:59,0.046076,0.046076,0.044255,0.044969,0.044969,36.496
2017-10-21 15:59:59,0.044969,0.047147,0.044969,0.046515,0.046515,28.131
2017-10-21 16:59:59,0.046511,0.046511,0.045949,0.046272,0.046272,51.574
2017-10-21 17:59:59,0.046218,0.046218,0.045938,0.045975,0.045975,215.377
2017-10-21 18:59:59,0.045975,0.045975,0.045873,0.04592,0.04592,247.986
2017-10-21 19:59:59,0.045922,0.045975,0.045781,0.045975,0.045975,79.039
2017-10-21 20:59:59,0.045975,0.046155,0.045975,0.046155,0.046155,132.405
2017-10-21 21:59:59,0.046155,0.046156,0.045681,0.046155,0.046155,239.751
2017-10-21 22:59:59,0.045688,0.046156,0.045686,0.046144,0.046144,228.414
2017-10-21 23:59:59,0.046144,0.046589,0.045934,0.046589,0.046589,120.566
2017-10-22 00:59:59,0.046512,0.047774,0.046512,0.047345,0.047345,209.316
2017-10-22 01:59:59,0.047345,0.047772,0.046667,0.046675,0.046675,92.539
2017-10-22 02:59:59,0.046677,0.047773,0.046677,0.047747,0.047747,186.384
2017-10-22 03:59:59,0.047747,0.047875,0.047038,0.047406,0.047406,160.918
2017-10-22 04:59:59,0.047406,0.047879,0.047038,0.047396,0.047396,63.556
2017-10-22 05:59:59,0.047878,0.047878,0.04692,0.04692,0.04692,32.687
2017-10-22 06:59:59,0.046921,0.047374,0.04692,0.047374,0.047374,210.19
2017-10-22 07:59:59,0.046921,0.04781,0.046921,0.047324,0.047324,190.866
2017-10-22 08:59:59,0.047343,0.047878,0.047341,0.047531,0.047531,102.478
2017-10-22 09:59:59,0.047861,0.047861,0.046921,0.046921,0.046921,151.971
2017-10-22 10:59:59,0.047856,0.047857,0.04613,0.046313,0.046313,164.092
2017-10-22 11:59:59,0.046957,0.047059,0.046242,0.046302,0.046302,37.848
2017-10-22 12:59:59,0.046778,0.047248,0.046131,0.046131,0.046131,156.909
2017-10-22 13:59:59,0.04645,0.04645,0.045776,0.045809,0.045809,130.081
2017-10-22 14:59:59,0.045809,0.046523,0.045809,0.045809,0.045809,162.974
2017-10-22 15:59:59,0.046002,0.046018,0.045681,0.046015,0.046015,183.755
2017-10-22 16:59:59,0.045682,0.046406,0.045579,0.04633,0.04633,63.187
2017-10-22 17:59:59,0.045777,0.046523,0.045702,0.045773,0.045773,106.39
2017-10-22 18:59:59,0.046387,0.046558,0.045772,0.046557,0.046557,131.428
2017-10-22 19:59:59,0.046557,0.046557,0.045772,0.046399,0.046399,135.011
2017-10-22 20:59:59,0.046232,0.0464,0.04558,0.045737,0.045737,131.531
2017-10-22 21:59:59,0.045737,0.045743,0.045236,0.045251,0.045251,141.059
2017-10-22 22:59:59,0.045348,0.045457,0.045348,0.045418,0.045418,48.081
2017-10-22 23:59:59,0.045417,0.045433,0.045402,0.045402,0.045402,196.84
2017-10-23 00:59:59,0.045402,0.045402,0.045402,0.045402,0.045402,168.107
2017-10-23 01:59:59,0.045402,0.045402,0.045402,0.045402,0.045402,55.609
2017-10-23 02:59:59,0.045402,0.045704,0.045402,0.045403,0.045403,247.754
2017-10-23 03:59:59,0.045403,0.046362,0.045402,0.045782,0.045782,62.557
2017-10-23 04:59:59,0.045782,0.046278,0.045402,0.045402,0.045402,54.288
2017-10-23 05:59:59,0.045925,0.046373,0.044985,0.045247,0.045247,102.629
2017-10-23 06:59:59,0.045247,0.046441,0.045069,0.045201,0.045201,74.27
2017-10-23 07:59:59,0.045299,0.0453,0.045071,0.0453,0.0453,440.137
2017-10-23 08:59:59,0.045299,0.0453,0.045072,0.045299,0.045299,345.844
2017-10-23 09:59:59,0.045299,0.045943,0.044712,0.045709,0.045709,178.535
2017-10-23 10:59:59,0.045709,0.046493,0.045343,0.045673,0.045673,75.754
2017-10-23 11:59:59,0.046323,0.046552,0.045671,0.046194,0.046194,98.501
2017-10-23 12:59:59,0.045722,0.046398,0.045671,0.046398,0.046398,171.517
2017-10-23 13:59:59,0.046398,0.046398,0.045673,0.0458,0.0458,47.058
2017-10-23 14:59:59,0.046128,0.046399,0.045671,0.046331,0.046331,61.418
2017-10-23 15:59:59,0.045796,0.046589,0.045671,0.046268,0.046268,122.215
2017-10-23 16:59:59,0.046268,0.047954,0.046268,0.047953,0.047953,88.161
2017-10-23 17:59:59,0.047953,0.047953,0.04706,0.047061,0.047061,46.75
2017-10-23 18:59:59,0.047061,0.048,0.04706,0.048,0.048,175.624
2017-10-23 19:59:59,0.047999,0.051245,0.047999,0.048481,0.048481,124.271
2017-10-23 20:59:59,0.048481,0.049459,0.048083,0.048084,0.048084,134.202
2017-10-23 21:59:59,0.048084,0.04838,0.046682,0.046726,0.046726,104.542
2017-10-23 22:59:59,0.047672,0.047672,0.046591,0.046591,0.046591,37.182
2017-10-23 23:59:59,0.047371,0.051059,0.046591,0.050266,0.050266,145.6
2017-10-24 00:59:59,0.050266,0.052971,0.050234,0.051295,0.051295,64.185
2017-10-24 01:59:59,0.051295,0.052815,0.050746,0.052289,0.052289,54.537
2017-10-24 02:59:59,0.052927,0.052927,0.050824,0.052257,0.052257,98.851
2017-10-24 03:59:59,0.052257,0.052257,0.049701,0.051512,0.051512,68.053
2017-10-24 04:59:59,0.051512,0.051858,0.050614,0.051204,0.051204,43.569
