Date,Open,High,Low,Close,Adj  Close,Volume 
2018-04-26 20:59:59,4.53e-06,4.84e-06,4.38e-06,4.7e-06,4.7e-06,315500516.0
2018-04-27 20:59:59,4.7e-06,4.74e-06,4.47e-06,4.51e-06,4.51e-06,349724054.0
2018-04-28 20:59:59,4.51e-06,4.72e-06,4.49e-06,4.58e-06,4.58e-06,353128298.0
2018-04-29 20:59:59,4.58e-06,5.02e-06,4.58e-06,4.85e-06,4.85e-06,751859987.0
2018-04-30 20:59:59,4.84e-06,5.56e-06,4.73e-06,5.12e-06,5.12e-06,1183913514.0
2018-05-01 20:59:59,5.13e-06,5.37e-06,4.91e-06,5.23e-06,5.23e-06,582830638.0
2018-05-02 20:59:59,5.22e-06,5.51e-06,5.18e-06,5.3e-06,5.3e-06,312770580.0
2018-05-03 20:59:59,5.31e-06,5.33e-06,4.73e-06,4.92e-06,4.92e-06,562969979.0
2018-05-04 20:59:59,4.92e-06,5.04e-06,4.57e-06,4.75e-06,4.75e-06,369985104.0
2018-05-05 20:59:59,4.75e-06,5.09e-06,4.56e-06,4.87e-06,4.87e-06,526978207.0
2018-05-06 20:59:59,4.87e-06,4.97e-06,4.57e-06,4.76e-06,4.76e-06,317185287.0
2018-05-07 20:59:59,4.76e-06,4.86e-06,4.64e-06,4.82e-06,4.82e-06,260099554.0
2018-05-08 20:59:59,4.83e-06,4.84e-06,4.62e-06,4.78e-06,4.78e-06,355961262.0
2018-05-09 20:59:59,4.78e-06,4.8e-06,4.28e-06,4.42e-06,4.42e-06,398703810.0
2018-05-10 20:59:59,4.41e-06,4.62e-06,4.22e-06,4.23e-06,4.23e-06,251946395.0
2018-05-11 20:59:59,4.23e-06,4.3e-06,3.75e-06,3.97e-06,3.97e-06,272280215.0
2018-05-12 20:59:59,3.97e-06,4.37e-06,3.76e-06,4.19e-06,4.19e-06,238811448.0
2018-05-13 20:59:59,4.19e-06,4.52e-06,4.12e-06,4.34e-06,4.34e-06,197976023.0
2018-05-14 20:59:59,4.34e-06,4.43e-06,4.1e-06,4.22e-06,4.22e-06,219671219.0
2018-05-15 20:59:59,4.21e-06,4.31e-06,4.09e-06,4.15e-06,4.15e-06,153683988.0
2018-05-16 20:59:59,4.14e-06,4.15e-06,4.01e-06,4.07e-06,4.07e-06,115591628.0
2018-05-17 20:59:59,4.08e-06,4.15e-06,3.94e-06,3.98e-06,3.98e-06,88856222.0
2018-05-18 20:59:59,3.98e-06,4.05e-06,3.91e-06,3.98e-06,3.98e-06,66104917.0
